TheTime,CH1,CH2,CH3,CH6,CH7
43162.00012950,0.03143429,0.03553808,0.06798557,0.01208376,0.3194588
43162.00024379,0.03143429,0.04060183,0.06798557,0.01447578,0.3110867
43162.00036025,0.02636504,0.04060183,0.06291637,0.01387777,0.3080967
43162.00047598,0.03143429,0.03553808,0.06291637,0.01148575,0.3057047
43162.00059208,0.03143429,0.03553808,0.06291637,0.007897714,0.3080967
43162.00070782,0.03143429,0.04060183,0.06798557,0.01028974,0.3134788
43162.00082176,0.03143429,0.04060183,0.06798557,0.01028974,0.3218508
43162.00093750,0.03143429,0.04060183,0.06291637,0.01327977,0.3218508
43162.00105324,0.03143429,0.03553808,0.06291637,0.01028974,0.3194588
43162.00116898,0.03143429,0.03047434,0.06291637,0.01447578,0.3116847
43162.00128614,0.03143429,0.03553808,0.06291637,0.01208376,0.3015186
43162.00140134,0.03143429,0.03553808,0.06291637,0.01208376,0.2913525
43162.00151671,0.03143429,0.03553808,0.06291637,0.01088774,0.2835785
43162.00163195,0.03143429,0.03553808,0.06291637,0.01447578,0.2805884
43162.00175126,0.03143429,0.04060183,0.06291637,0.01387777,0.2805884
43162.00186343,0.03143429,0.03553808,0.06291637,0.01387777,0.2877645
43162.00198056,0.03650353,0.04060183,0.05784717,0.01208376,0.3003226
43162.00209576,0.03143429,0.03553808,0.06291637,0.009093726,0.3134788
43162.00221065,0.02129580,0.04060183,0.05784717,0.01208376,0.3248409
43162.00232639,0.03143429,0.03047434,0.06291637,0.01088774,0.3338110
43162.00244351,0.03143429,0.03047434,0.05784717,0.01387777,0.3338110
43162.00255798,0.03143429,0.03553808,0.05784717,0.01327977,0.3278309
43162.00267372,0.03143429,0.03047434,0.06291637,0.008495720,0.3218508
43162.00278945,0.03143429,0.03553808,0.05784717,0.01208376,0.3134788
43162.00290645,0.02636504,0.04060183,0.06291637,0.01148575,0.3116847
43162.00302093,0.02636504,0.04060183,0.06291637,0.01088774,0.3206548
43162.00314010,0.03143429,0.04060183,0.06291637,0.01327977,0.3320169
43162.00325240,0.03650353,0.03553808,0.06291637,0.01028974,0.3421830
43162.00337157,0.03143429,0.03553808,0.06291637,0.01028974,0.3535452
43162.00348514,0.03143429,0.04060183,0.06291637,0.01148575,0.3577312
43162.00360033,0.02636504,0.03553808,0.06291637,0.01088774,0.3559372
43162.00371535,0.03143429,0.03553808,0.05784717,0.01327977,0.3535452
43162.00383217,0.03143429,0.04060183,0.06798557,0.01148575,0.3517511
43162.00394971,0.03143429,0.03553808,0.06798557,0.01268176,0.3481631
43162.00406599,0.03143429,0.04060183,0.06798557,0.01148575,0.3451731
43162.00418010,0.03143429,0.04566557,0.06798557,0.01088774,0.3397910
43162.00429674,0.03143429,0.04060183,0.06798557,0.01088774,0.3344090
43162.00441157,0.03143429,0.04060183,0.06798557,0.009691732,0.3302229
43162.00452822,0.03143429,0.04060183,0.06798557,0.009691732,0.3260369
43162.00464251,0.03143429,0.04060183,0.06798557,0.01148575,0.3212528
43162.00475734,0.03650353,0.04060183,0.06798557,0.01088774,0.3176648
43162.00487579,0.03650353,0.04060183,0.06798557,0.01148575,0.3134788
43162.00499098,0.03650353,0.04060183,0.06798557,0.009691732,0.3074987
43162.00510618,0.03143429,0.04060183,0.06798557,0.01208376,0.3033127
43162.00522173,0.03143429,0.04060183,0.06798557,0.009691732,0.3003226
43162.00533765,0.03143429,0.04060183,0.06798557,0.01148575,0.2955386
43162.00545411,0.02636504,0.04566557,0.06798557,0.009691732,0.2979306
43162.00557057,0.03650353,0.04060183,0.06798557,0.006701702,0.3057047
43162.00568486,0.03143429,0.04060183,0.06291637,0.009093726,0.3128807
43162.00580041,0.03143429,0.04060183,0.06291637,0.009691732,0.3194588
43162.00591706,0.03650353,0.03553808,0.06798557,0.01088774,0.3242429
43162.00603009,0.03650353,0.03553808,0.06798557,0.009691732,0.3194588
43162.00614943,0.03143429,0.04060183,0.06798557,0.009691732,0.3098907
43162.00626158,0.03650353,0.03553808,0.06291637,0.01268176,0.3027146
43162.00638018,0.03650353,0.03553808,0.06291637,0.01268176,0.2913525
43162.00649306,0.03143429,0.03553808,0.06291637,0.01088774,0.2835785
43162.00661057,0.03143429,0.04060183,0.06798557,0.01507379,0.2775984
43162.00672454,0.03143429,0.04060183,0.06798557,0.01327977,0.2781964
43162.00684205,0.03143429,0.04060183,0.06798557,0.01148575,0.2823824
43162.00695814,0.03143429,0.03553808,0.06798557,0.01088774,0.2841765
43162.00707176,0.03143429,0.03553808,0.06291637,0.01088774,0.2847745
43162.00719034,0.02636504,0.03553808,0.05784717,0.01686780,0.2841765
43162.00730535,0.03143429,0.04060183,0.06291637,0.01507379,0.2781964
43162.00741898,0.02636504,0.04060183,0.06291637,0.01268176,0.2698243
43162.00753683,0.03143429,0.04060183,0.06291637,0.01268176,0.2638443
43162.00765057,0.03143429,0.04060183,0.06798557,0.01327977,0.2620502
43162.00776649,0.03143429,0.04060183,0.06798557,0.01387777,0.2614522
43162.00788205,0.02636504,0.04060183,0.06291637,0.01268176,0.2638443
43162.00799941,0.02636504,0.04060183,0.05784717,0.01268176,0.2704223
43162.00811352,0.02636504,0.04060183,0.06291637,0.01387777,0.2716183
43162.00823215,0.02636504,0.03553808,0.06291637,0.01327977,0.2758044
43162.00834698,0.02636504,0.04060183,0.06798557,0.01327977,0.2835785
43162.00846326,0.02636504,0.03553808,0.06291637,0.01208376,0.2949406
43162.00857846,0.02636504,0.03553808,0.05784717,0.01088774,0.3015186
43162.00869293,0.02636504,0.04060183,0.06291637,0.009093726,0.3080967
43162.00881029,0.02636504,0.04060183,0.06291637,0.01088774,0.3098907
43162.00892549,0.02636504,0.04060183,0.05784717,0.01327977,0.3092927
43162.00904303,0.02636504,0.04060183,0.06291637,0.01268176,0.3063027
43162.00915714,0.02636504,0.04566557,0.06291637,0.01387777,0.3015186
43162.00927161,0.02636504,0.04060183,0.06798557,0.01327977,0.3015186
43162.00939060,0.02636504,0.04060183,0.06291637,0.01088774,0.3045087
43162.00950471,0.02636504,0.04060183,0.06291637,0.01088774,0.3057047
43162.00961973,0.03143429,0.04060183,0.05784717,0.01088774,0.3140768
43162.00973763,0.02636504,0.03553808,0.06291637,0.008495720,0.3218508
43162.00985265,0.02636504,0.04060183,0.05784717,0.01088774,0.3296249
43162.00996621,0.02636504,0.03553808,0.06291637,0.008495720,0.3362030
43162.01008484,0.02636504,0.03553808,0.05784717,0.01148575,0.3421830
43162.01019696,0.02636504,0.03553808,0.06291637,0.01268176,0.3397910
43162.01031559,0.03143429,0.04060183,0.06798557,0.009691732,0.3302229
43162.01042916,0.02636504,0.04060183,0.06291637,0.01507379,0.3218508
43162.01054707,0.02636504,0.03553808,0.05784717,0.01268176,0.3116847
43162.01066063,0.02636504,0.03553808,0.05784717,0.01088774,0.3039107
43162.01077854,0.03143429,0.04060183,0.05784717,0.01268176,0.3021166
43162.01089211,0.03143429,0.04060183,0.06798557,0.01148575,0.3033127
43162.01100965,0.03143429,0.03553808,0.06291637,0.01208376,0.3039107
43162.01112269,0.03143429,0.04060183,0.05784717,0.01208376,0.2979306
43162.01124004,0.02636504,0.04060183,0.06291637,0.01268176,0.2943426
43162.01135722,0.03143429,0.03553808,0.06798557,0.01268176,0.2895585
43162.01147079,0.03143429,0.04060183,0.06291637,0.01387777,0.2901565
43162.01158565,0.02636504,0.04060183,0.06291637,0.01148575,0.2961366
43162.01170139,0.02636504,0.04566557,0.06798557,0.009093726,0.3045087
43162.01181927,0.02636504,0.04060183,0.06291637,0.01088774,0.3086947
43162.01193287,0.02636504,0.04566557,0.05784717,0.01148575,0.3194588
43162.01205038,0.02636504,0.04060183,0.06291637,0.01028974,0.3212528
43162.01216435,0.03143429,0.04060183,0.06291637,0.01028974,0.3200568
43162.01228221,0.02636504,0.04060183,0.06291637,0.01268176,0.3200568
43162.01239583,0.02636504,0.04060183,0.06291637,0.01327977,0.3212528
43162.01251405,0.03143429,0.03553808,0.05784717,0.009093726,0.3254389
43162.01262816,0.03143429,0.04060183,0.06798557,0.007897714,0.3314189
43162.01274426,0.03143429,0.03553808,0.05784717,0.01208376,0.3379970
43162.01286090,0.03143429,0.03553808,0.06291637,0.01268176,0.3373990
43162.01297464,0.03143429,0.04060183,0.06291637,0.01088774,0.3356050
43162.01309237,0.03143429,0.04060183,0.06291637,0.008495720,0.3362030
43162.01320612,0.02636504,0.04060183,0.06291637,0.01028974,0.3409870
43162.01332185,0.02636504,0.04060183,0.06291637,0.01028974,0.3493591
43162.01343813,0.03143429,0.04060183,0.06291637,0.009691732,0.3565352
43162.01355622,0.02636504,0.04060183,0.06291637,0.009093726,0.3595252
43162.01366979,0.03143429,0.04060183,0.06798557,0.009691732,0.3577312
43162.01378788,0.03143429,0.04060183,0.07305478,0.008495720,0.3535452
43162.01390253,0.03143429,0.04060183,0.07305478,0.01028974,0.3469671
43162.01401935,0.03143429,0.04566557,0.07305478,0.01088774,0.3415850
43162.01413509,0.03143429,0.04060183,0.06798557,0.01148575,0.3356050
43162.01424775,0.03650353,0.04060183,0.06798557,0.01148575,0.3296249
43162.01436584,0.03650353,0.04060183,0.06798557,0.01268176,0.3284289
43162.01448193,0.03650353,0.03553808,0.06798557,0.01088774,0.3236449
43162.01459803,0.03650353,0.03553808,0.06798557,0.01268176,0.3194588
43162.01471214,0.03650353,0.04060183,0.06291637,0.01208376,0.3122827
43162.01482933,0.03650353,0.04060183,0.07305478,0.01028974,0.3045087
43162.01494524,0.03650353,0.04060183,0.06798557,0.009093726,0.3057047
43162.01505881,0.03650353,0.03553808,0.06291637,0.01028974,0.3134788
43162.01517744,0.03650353,0.03553808,0.06798557,0.007897714,0.3266349
43162.01529137,0.03650353,0.03553808,0.06291637,0.01028974,0.3415850
43162.01540819,0.03650353,0.03553808,0.06798557,0.01028974,0.3559372
43162.01552176,0.03650353,0.04060183,0.06798557,0.009691732,0.3589272
43162.01563948,0.02636504,0.04566557,0.07305478,0.009691732,0.3619172
43162.01575305,0.03143429,0.04060183,0.06291637,0.009691732,0.3643093
43162.01587060,0.03650353,0.03553808,0.06798557,0.01268176,0.3619172
43162.01598380,0.03143429,0.04060183,0.06798557,0.009691732,0.3511531
43162.01610135,0.03143429,0.04060183,0.06798557,0.01327977,0.3403890
43162.01621835,0.03650353,0.03553808,0.07305478,0.01268176,0.3242429
43162.01633191,0.03650353,0.04060183,0.06798557,0.01268176,0.3057047
43162.01644982,0.03650353,0.04060183,0.07305478,0.01447578,0.2919505
43162.01656339,0.03143429,0.03553808,0.06798557,0.01327977,0.2829805
43162.01667824,0.03143429,0.04060183,0.06798557,0.01387777,0.2835785
43162.01679398,0.03143429,0.04060183,0.06798557,0.01208376,0.2925485
43162.01691042,0.03143429,0.04060183,0.06798557,0.009093726,0.2997246
43162.01702851,0.03650353,0.04060183,0.06291637,0.007897714,0.3092927
43162.01714207,0.03143429,0.04060183,0.06291637,0.01088774,0.3152728
43162.01725998,0.03650353,0.04060183,0.06291637,0.01028974,0.3152728
43162.01737354,0.03143429,0.04060183,0.06291637,0.01327977,0.3134788
43162.01749145,0.03143429,0.03553808,0.06291637,0.01447578,0.3116847
43162.01760502,0.02636504,0.04060183,0.06291637,0.01327977,0.3092927
43162.01772365,0.03650353,0.04060183,0.06291637,0.01088774,0.3098907
43162.01783866,0.03143429,0.04060183,0.06798557,0.01088774,0.3098907
43162.01795223,0.03143429,0.04060183,0.06798557,0.008495720,0.3080967
43162.01806724,0.03143429,0.03553808,0.06798557,0.01028974,0.3033127
43162.01818298,0.03650353,0.03553808,0.06291637,0.01148575,0.2979306
43162.01830161,0.03650353,0.04060183,0.06798557,0.01387777,0.2919505
43162.01841517,0.03143429,0.03553808,0.06798557,0.01327977,0.2925485
43162.01853380,0.03143429,0.04060183,0.06798557,0.01507379,0.2901565
43162.01864882,0.03143429,0.04060183,0.06291637,0.01148575,0.2919505
43162.01876238,0.03143429,0.04060183,0.06291637,0.01327977,0.2985286
43162.01888029,0.02636504,0.04060183,0.06291637,0.01327977,0.3045087
43162.01899386,0.03143429,0.04060183,0.06291637,0.01208376,0.3057047
43162.01911068,0.03143429,0.03553808,0.06798557,0.01327977,0.3098907
43162.01922461,0.03143429,0.03553808,0.06291637,0.01208376,0.3122827
43162.01934215,0.03143429,0.03553808,0.06291637,0.01327977,0.3033127
43162.01945947,0.03143429,0.03553808,0.06798557,0.01387777,0.2991266
43162.01957376,0.03143429,0.04060183,0.06798557,0.01387777,0.2991266
43162.01969094,0.03143429,0.03553808,0.06291637,0.01208376,0.2967346
43162.01980523,0.03143429,0.04060183,0.06291637,0.01327977,0.2979306
43162.01991934,0.02636504,0.04060183,0.06291637,0.01447578,0.2985286
43162.02003833,0.03143429,0.03553808,0.06291637,0.01268176,0.2961366
43162.02015226,0.03143429,0.03553808,0.06291637,0.01327977,0.2907545
43162.02026620,0.03143429,0.03553808,0.06291637,0.01327977,0.2841765
43162.02038355,0.03143429,0.03553808,0.06291637,0.01208376,0.2740104
43162.02049769,0.02636504,0.04060183,0.06291637,0.01447578,0.2680303
43162.02061557,0.02636504,0.03553808,0.06291637,0.01626980,0.2626482
43162.02072917,0.03143429,0.03553808,0.06291637,0.01447578,0.2578642
43162.02084776,0.02636504,0.03553808,0.06291637,0.01866182,0.2536782
43162.02096065,0.02636504,0.03553808,0.06291637,0.01268176,0.2560702
43162.02107815,0.02129580,0.04060183,0.05784717,0.01028974,0.2656383
43162.02119407,0.02129580,0.04060183,0.05784717,0.01327977,0.2734124
43162.02130787,0.02636504,0.04060183,0.05784717,0.01208376,0.2817844
43162.02142573,0.02636504,0.03553808,0.05784717,0.01327977,0.2883625
43162.02153935,0.02636504,0.03553808,0.06291637,0.01327977,0.2901565
43162.02165792,0.03143429,0.03553808,0.05784717,0.01387777,0.2901565
43162.02177083,0.02636504,0.04060183,0.06291637,0.01507379,0.2883625
43162.02188831,0.02129580,0.03553808,0.05784717,0.01686780,0.2841765
43162.02200423,0.02636504,0.03553808,0.05277796,0.01268176,0.2799904
43162.02211852,0.02636504,0.03047434,0.05784717,0.01327977,0.2775984
43162.02223389,0.02636504,0.03553808,0.05784717,0.01567179,0.2781964
43162.02235126,0.02636504,0.03553808,0.05277796,0.01327977,0.2781964
43162.02246808,0.02129580,0.04060183,0.05784717,0.01327977,0.2758044
43162.02258110,0.02636504,0.04060183,0.05277796,0.01268176,0.2740104
43162.02269847,0.02636504,0.03553808,0.05277796,0.01387777,0.2704223
43162.02281439,0.02636504,0.03553808,0.05277796,0.01746581,0.2644423
43162.02293030,0.02636504,0.03553808,0.05784717,0.01268176,0.2602562
43162.02304405,0.02636504,0.03553808,0.05784717,0.01507379,0.2560702
43162.02315979,0.02129580,0.04060183,0.05277796,0.01567179,0.2524821
43162.02327715,0.02129580,0.03553808,0.05277796,0.01507379,0.2482961
43162.02339253,0.02636504,0.03553808,0.05277796,0.01507379,0.2453061
43162.02351007,0.02129580,0.03553808,0.05277796,0.01447578,0.2459041
43162.02362328,0.02129580,0.03553808,0.05277796,0.01387777,0.2465021
43162.02373883,0.02636504,0.03553808,0.05277796,0.01387777,0.2459041
43162.02385620,0.02129580,0.03553808,0.05277796,0.01268176,0.2459041
43162.02397266,0.02129580,0.03553808,0.05784717,0.01447578,0.2465021
43162.02408966,0.02129580,0.04060183,0.05277796,0.01626980,0.2518841
43162.02420467,0.02129580,0.03553808,0.05277796,0.01208376,0.2578642
43162.02432041,0.02129580,0.03553808,0.05277796,0.01327977,0.2620502
43162.02443596,0.02129580,0.03047434,0.05277796,0.01507379,0.2638443
43162.02454953,0.02129580,0.03553808,0.04770876,0.01567179,0.2638443
43162.02466617,0.02129580,0.03047434,0.04770876,0.01208376,0.2662363
43162.02478281,0.01622655,0.03047434,0.04770876,0.01507379,0.2668343
43162.02489638,0.02129580,0.03047434,0.05277796,0.01507379,0.2674323
43162.02501284,0.02129580,0.03047434,0.04770876,0.01387777,0.2716183
43162.02512767,0.02129580,0.03553808,0.05277796,0.01208376,0.2770004
43162.02524612,0.01622655,0.03553808,0.05277796,0.01208376,0.2781964
43162.02535969,0.01622655,0.03553808,0.05277796,0.01208376,0.2859705
43162.02547651,0.02129580,0.03553808,0.04770876,0.009691732,0.2991266
43162.02559170,0.02129580,0.03553808,0.05277796,0.01208376,0.3098907
43162.02570690,0.02636504,0.03553808,0.05277796,0.01327977,0.3176648
43162.02582176,0.02129580,0.04060183,0.05277796,0.01327977,0.3236449
43162.02594036,0.02129580,0.03553808,0.05277796,0.01208376,0.3212528
43162.02605682,0.02636504,0.03553808,0.05277796,0.01447578,0.3176648
43162.02616898,0.02129580,0.03553808,0.05277796,0.01327977,0.3074987
43162.02628504,0.02636504,0.03047434,0.05277796,0.01567179,0.2961366
43162.02640046,0.02129580,0.03553808,0.05277796,0.01447578,0.2865685
43162.02651652,0.02129580,0.03553808,0.05277796,0.01208376,0.2764024
43162.02663195,0.02129580,0.03553808,0.05277796,0.01447578,0.2722163
43162.02675088,0.02129580,0.03047434,0.05277796,0.01268176,0.2680303
43162.02686343,0.02636504,0.03553808,0.05277796,0.01507379,0.2638443
43162.02698091,0.02636504,0.03047434,0.05784717,0.01387777,0.2620502
43162.02709628,0.02636504,0.03553808,0.05784717,0.01088774,0.2596582
43162.02721075,0.02636504,0.03047434,0.05277796,0.01268176,0.2602562
43162.02732667,0.02129580,0.03553808,0.05784717,0.01387777,0.2644423
43162.02744403,0.02129580,0.04060183,0.05784717,0.01387777,0.2734124
43162.02756068,0.02129580,0.04060183,0.05277796,0.01088774,0.2853725
43162.02767370,0.02636504,0.03047434,0.05784717,0.01327977,0.2937446
43162.02779106,0.02636504,0.03553808,0.05277796,0.01148575,0.2985286
43162.02790825,0.03143429,0.03553808,0.05277796,0.01327977,0.2985286
43162.02802091,0.02129580,0.03047434,0.05277796,0.01268176,0.2943426
43162.02813683,0.02636504,0.03553808,0.05277796,0.01148575,0.2937446
43162.02825437,0.02636504,0.03553808,0.05784717,0.01208376,0.2979306
43162.02837119,0.02636504,0.03553808,0.05277796,0.01208376,0.3015186
43162.02848693,0.02636504,0.03047434,0.05277796,0.01327977,0.3045087
43162.02860339,0.02636504,0.03553808,0.05784717,0.01268176,0.3021166
43162.02871732,0.02636504,0.03047434,0.05784717,0.01447578,0.2985286
43162.02883414,0.02636504,0.03553808,0.05784717,0.01327977,0.2877645
43162.02894771,0.02636504,0.03553808,0.05784717,0.01447578,0.2799904
43162.02906634,0.02636504,0.03553808,0.05277796,0.01387777,0.2734124
43162.02918135,0.02636504,0.04060183,0.05784717,0.01447578,0.2698243
43162.02929492,0.02636504,0.03553808,0.05784717,0.01268176,0.2716183
43162.02941355,0.02636504,0.04060183,0.05784717,0.01148575,0.2775984
43162.02952856,0.02636504,0.03553808,0.05784717,0.01208376,0.2835785
43162.02964213,0.02636504,0.03553808,0.05277796,0.01447578,0.2901565
43162.02975859,0.02129580,0.03553808,0.05277796,0.01447578,0.2913525
43162.02987505,0.02636504,0.03553808,0.05784717,0.02045584,0.2865685
43162.02998898,0.02636504,0.03553808,0.05784717,0.01626980,0.2781964
43162.03010706,0.02636504,0.03047434,0.05277796,0.01507379,0.2716183
43162.03022081,0.02636504,0.03553808,0.05277796,0.01268176,0.2620502
43162.03033836,0.02636504,0.03047434,0.05277796,0.01327977,0.2584622
43162.03045445,0.02636504,0.03553808,0.04770876,0.01327977,0.2578642
43162.03056802,0.02636504,0.03047434,0.04770876,0.01567179,0.2584622
43162.03068557,0.02636504,0.03047434,0.05277796,0.01447578,0.2614522
43162.03080004,0.02636504,0.03047434,0.05277796,0.01148575,0.2674323
43162.03091740,0.02636504,0.03553808,0.05277796,0.01268176,0.2722163
43162.03103097,0.02129580,0.03553808,0.04770876,0.01148575,0.2746084
43162.03114851,0.02636504,0.03553808,0.05277796,0.01327977,0.2722163
43162.03126158,0.02636504,0.03553808,0.05784717,0.01208376,0.2680303
43162.03137908,0.02636504,0.03047434,0.05277796,0.01268176,0.2602562
43162.03149500,0.02636504,0.03047434,0.05277796,0.01686780,0.2608542
43162.03161182,0.02129580,0.03047434,0.04770876,0.01507379,0.2686283
43162.03172539,0.02129580,0.02541059,0.05277796,0.01327977,0.2746084
43162.03184402,0.02129580,0.03553808,0.05277796,0.01507379,0.2775984
43162.03195903,0.02636504,0.03047434,0.05277796,0.01507379,0.2835785
43162.03207260,0.02129580,0.03553808,0.05277796,0.01447578,0.2859705
43162.03219050,0.02129580,0.03553808,0.05277796,0.01327977,0.2859705
43162.03230335,0.02636504,0.03553808,0.05277796,0.01088774,0.2901565
43162.03242198,0.02129580,0.03553808,0.05277796,0.01148575,0.2943426
43162.03253554,0.02636504,0.03553808,0.05277796,0.01208376,0.2961366
43162.03265417,0.02636504,0.03047434,0.05277796,0.009093726,0.2997246
43162.03276828,0.02636504,0.03553808,0.04770876,0.01208376,0.3039107
43162.03288203,0.02636504,0.03553808,0.05277796,0.008495720,0.3003226
43162.03300066,0.02636504,0.03553808,0.05784717,0.01208376,0.2979306
43162.03311549,0.02129580,0.03553808,0.05277796,0.01387777,0.2937446
43162.03322924,0.02129580,0.03553808,0.05277796,0.01148575,0.2967346
43162.03334787,0.02129580,0.03553808,0.05277796,0.009691732,0.2943426
43162.03346216,0.02129580,0.03553808,0.05277796,0.009691732,0.2961366
43162.03357826,0.02129580,0.03553808,0.05784717,0.01148575,0.2997246
