TheTime,CH1,CH2,CH3,CH6,CH7
43984.00011574,0.08212673,-0.004971887,0.07812398,0.04736611,0.2554722
43984.00023148,0.07705749,-0.004971887,0.07305478,0.04557209,0.2572662
43984.00034724,0.07705749,-0.01003563,0.07305478,0.04676810,0.2572662
43984.00046300,0.08212673,-0.01003563,0.07305478,0.04676810,0.2578642
43984.00057876,0.07705749,-0.01003563,0.07812398,0.04497408,0.2572662
43984.00069451,0.08212673,-0.01003563,0.07812398,0.04437608,0.2578642
43984.00081027,0.08212673,-0.004971887,0.07305478,0.04497408,0.2554722
43984.00092603,0.08212673,-0.01003563,0.07305478,0.04377807,0.2578642
43984.00104167,0.08719598,-0.01003563,0.07305478,0.04258206,0.2590602
43984.00115741,0.08212673,-0.004971887,0.07812398,0.04318007,0.2596582
43984.00127315,0.08212673,-0.01003563,0.07305478,0.04318007,0.2632463
43984.00138889,0.08212673,-0.004971887,0.07812398,0.04318007,0.2632463
43984.00150463,0.07705749,-0.01509938,0.07305478,0.04138605,0.2632463
43984.00162038,0.07705749,-0.01003563,0.07305478,0.04019004,0.2632463
43984.00173614,0.08212673,-0.01003563,0.07305478,0.04019004,0.2632463
43984.00185189,0.08212673,-0.01509938,0.07305478,0.03779801,0.2638443
43984.00196765,0.08212673,-0.01509938,0.07305478,0.03779801,0.2638443
43984.00208340,0.08212673,-0.01003563,0.07305478,0.03959203,0.2632463
43984.00219916,0.07705749,-0.01003563,0.06798557,0.03959203,0.2656383
43984.00231492,0.07705749,-0.004971887,0.07305478,0.03959203,0.2656383
43984.00243056,0.07705749,-0.01003563,0.07305478,0.03959203,0.2668343
43984.00254630,0.07705749,-0.01003563,0.07305478,0.04019004,0.2674323
43984.00266204,0.08212673,-0.01003563,0.07305478,0.03899402,0.2656383
43984.00277780,0.08212673,-0.01003563,0.06798557,0.03839602,0.2650403
43984.00289355,0.08212673,-0.01509938,0.07305478,0.03899402,0.2650403
43984.00300931,0.08212673,-0.01003563,0.06798557,0.04019004,0.2656383
43984.00312506,0.08212673,-0.01509938,0.07305478,0.04019004,0.2656383
43984.00324082,0.08212673,-0.01003563,0.06798557,0.03779801,0.2656383
43984.00335657,0.08212673,-0.01509938,0.06798557,0.03899402,0.2656383
43984.00347232,0.08212673,-0.01003563,0.06798557,0.03839602,0.2656383
43984.00358796,0.08212673,-0.01003563,0.07305478,0.04138605,0.2656383
43984.00370370,0.08719598,-0.01003563,0.07305478,0.03779801,0.2656383
43984.00381945,0.07705749,-0.01003563,0.07305478,0.03660200,0.2650403
43984.00393519,0.07705749,-0.01003563,0.07305478,0.03720001,0.2656383
43984.00405093,0.08212673,-0.01003563,0.07305478,0.03600399,0.2656383
