TheTime,CH1,CH2,CH3,CH6,CH7
42768.00017381,0.003586233,0.02217973,0.01978057,0.05756737,0.1991179
42768.00028955,0.004186023,0.02157994,0.7569229,0.05636778,0.1973185
42768.00040547,0.003586233,0.02038036,1.590632,0.05816716,0.1985181
42768.00052103,0.003586233,0.02038036,1.381904,0.05936674,0.1973185
42768.00063695,0.003586233,0.01918078,1.465275,0.05936674,0.1991179
42768.00075251,0.005385604,0.02038036,0.3304720,0.05816716,0.1985181
42768.00086843,0.002986442,0.02217973,1.119796,0.06116611,0.1985181
42768.00098399,0.002386652,0.02517869,1.553445,0.05936674,0.1973185
42768.00109973,0.003586233,0.02337931,0.03417554,0.05936674,0.1985181
42768.00121547,0.005985394,0.01978057,0.3964489,0.06056632,0.1979183
42768.00133103,0.003586233,0.02217973,0.3220749,0.05936674,0.1973185
42768.00144732,0.001187071,0.02697806,0.02637827,0.05756737,0.1979183
42768.00156269,0.002386652,0.02697806,1.100603,0.05756737,0.1967187
42768.00167862,0.002386652,0.02457890,0.1883217,0.05576799,0.1973185
42768.00179417,0.003586233,0.02098015,0.6003776,0.05576799,0.1979183
42768.00190974,0.005385604,0.01918078,0.4300372,0.05456841,0.1985181
42768.00202602,0.004186023,0.02098015,0.4402336,0.05516820,0.1973185
42768.00214140,0.002386652,0.02157994,0.03657470,0.05816716,0.1979183
42768.00225732,0.002386652,0.02277952,1.088607,0.05756737,0.1973185
42768.00237288,0.002386652,0.02457890,0.05396862,0.05636778,0.1979183
42768.00248880,0.001786862,0.02577848,0.7563231,0.05696758,0.1985181
42768.00260436,0.001786862,0.02517869,0.03297596,0.05576799,0.1973185
42768.00272010,0.001786862,0.02397911,0.1481357,0.05816716,0.1979183
42768.00283602,0.002986442,0.02277952,0.2273080,0.05756737,0.1961189
42768.00295158,0.003586233,0.02157994,0.08035940,0.05636778,0.1961189
42768.00306750,0.005385604,0.02038036,1.084408,0.05636778,0.1973185
42768.00318306,0.002986442,0.02277952,0.4936150,0.05576799,0.1967187
42768.00329898,0.001786862,0.02637827,0.7113389,0.05576799,0.1961189
42768.00341472,0.001786862,0.02697806,1.603227,0.05696758,0.1967187
42768.00353010,0.002386652,0.02517869,0.5242043,0.05576799,0.1985181
42768.00364620,0.002386652,0.02277952,1.371708,0.05576799,0.1985181
42768.00376176,0.003586233,0.02098015,0.8151026,0.05636778,0.1979183
42768.00387732,0.002986442,0.02157994,0.9920408,0.05696758,0.1979183
42768.00399324,0.001786862,0.02337931,0.6105741,0.05816716,0.1979183
42768.00410916,0.002986442,0.02397911,1.277541,0.05756737,0.1985181
42768.00422472,0.006585184,0.02217973,0.7413284,0.05756737,0.1961189
42768.00434028,0.004785813,0.01978057,1.198968,0.05996653,0.1979183
42768.00445638,0.005385604,0.01858099,1.272743,0.05936674,0.1961189
42768.00457194,0.002986442,0.02157994,1.177376,0.05876695,0.1961189
42768.00468786,0.001786862,0.02577848,1.597229,0.05756737,0.1961189
42768.00480360,0.001786862,0.02637827,0.7611215,0.05816716,0.1961189
42768.00491898,0.001786862,0.02637827,0.9572529,0.05816716,0.1961189
42768.00503508,0.001786862,0.02577848,0.2039162,0.05516820,0.1961189
42768.00515046,0.001786862,0.02397911,1.601428,0.05456841,0.1961189
42768.00526656,0.001786862,0.02397911,1.419091,0.05396862,0.1967187
42768.00538195,0.001187071,0.02637827,0.4414332,0.05456841,0.1955191
42768.00549804,0.001187071,0.02517869,1.268544,0.05576799,0.1967187
42768.00561378,0.001786862,0.02577848,0.1889215,0.05456841,0.1961189
42768.00572952,0.002386652,0.02517869,1.341719,0.05456841,0.1961189
42768.00584526,0.003586233,0.02157994,1.580435,0.05396862,0.1961189
42768.00596065,0.002386652,0.02157994,0.6921456,0.05516820,0.1967187
42768.00607639,0.001786862,0.02337931,1.475472,0.05456841,0.1961189
42768.00619213,0.001786862,0.02457890,1.332722,0.05216925,0.1967187
42768.00630822,0.001187071,0.02457890,1.267944,0.05216925,0.1961189
42768.00642361,0.003586233,0.02397911,0.03237617,0.05216925,0.1961189
42768.00653970,0.004186023,0.02038036,1.378906,0.05396862,0.1961189
42768.00665509,0.003586233,0.02277952,0.06056632,0.05336883,0.1967187
42768.00677100,0.004186023,0.02517869,0.9014724,0.05336883,0.1955191
42768.00688693,0.003586233,0.02517869,1.118597,0.05456841,0.1961189
42768.00700232,0.004186023,0.02277952,1.559442,0.05276904,0.1973185
42768.00711806,0.004785813,0.02157994,1.165380,0.05456841,0.1967187
42768.00723380,0.004785813,0.02157994,0.06236569,0.05516820,0.1979183
42768.00734988,0.002386652,0.02217973,1.081410,0.05816716,0.1961189
42768.00746528,0.001786862,0.02457890,1.357313,0.05516820,0.1979183
42768.00758102,0.001786862,0.02397911,0.7125384,0.05516820,0.1949194
42768.00769676,0.002386652,0.02397911,0.04497177,0.05516820,0.1961189
42768.00781250,0.002986442,0.02337931,0.02757785,0.05576799,0.1961189
42768.00792824,0.004785813,0.02397911,0.2770906,0.05576799,0.1955191
42768.00804398,0.002386652,0.02397911,1.533052,0.05936674,0.1961189
42768.00815972,0.001786862,0.02577848,0.01318288,0.05636778,0.1955191
