TheTime,CH1,CH2,CH3,CH6,CH7
44112.00016212,0.4471123,0.4406378,0.4380374,0.03600399,0.1699573
44112.00027787,0.4420431,0.4457015,0.4431066,0.03660200,0.1687613
44112.00039363,0.4471123,0.4457015,0.4380374,0.03480798,0.1699573
44112.00050926,0.4471123,0.4457015,0.4329682,0.03540599,0.1699573
44112.00062500,0.4471123,0.4457015,0.4380374,0.03361197,0.1699573
44112.00074074,0.4420431,0.4406378,0.4329682,0.03301396,0.1699573
44112.00085648,0.4369739,0.4457015,0.4431066,0.03600399,0.1699573
44112.00097222,0.4420431,0.4406378,0.4380374,0.03540599,0.1699573
44112.00108798,0.4471123,0.4406378,0.4431066,0.03420998,0.1699573
44112.00120373,0.4420431,0.4406378,0.4431066,0.03301396,0.1699573
44112.00131949,0.4420431,0.4457015,0.4431066,0.03420998,0.1693593
44112.00143524,0.4420431,0.4457015,0.4329682,0.03420998,0.1717513
44112.00155100,0.4420431,0.4406378,0.4431066,0.03600399,0.1717513
44112.00166675,0.4420431,0.4406378,0.4380374,0.03600399,0.1717513
44112.00178251,0.4420431,0.4406378,0.4380374,0.03660200,0.1699573
44112.00189815,0.4420431,0.4406378,0.4431066,0.03600399,0.1699573
44112.00201389,0.4420431,0.4457015,0.4380374,0.03420998,0.1699573
44112.00212963,0.4420431,0.4406378,0.4380374,0.03420998,0.1699573
44112.00224537,0.4471123,0.4406378,0.4380374,0.03420998,0.1711533
44112.00236111,0.4471123,0.4406378,0.4431066,0.03361197,0.1723494
44112.00247686,0.4420431,0.4457015,0.4380374,0.03480798,0.1717513
44112.00259261,0.4420431,0.4457015,0.4380374,0.03361197,0.1711533
44112.00270837,0.4420431,0.4457015,0.4431066,0.03301396,0.1723494
44112.00282412,0.4471123,0.4406378,0.4380374,0.03361197,0.1717513
44112.00293988,0.4420431,0.4406378,0.4380374,0.03420998,0.1717513
44112.00305563,0.4420431,0.4457015,0.4380374,0.03540599,0.1711533
44112.00317139,0.4471123,0.4406378,0.4380374,0.03839602,0.1717513
44112.00328715,0.4420431,0.4406378,0.4380374,0.03660200,0.1717513
44112.00340278,0.4420431,0.4406378,0.4380374,0.03480798,0.1717513
44112.00351852,0.4420431,0.4406378,0.4380374,0.03301396,0.1723494
44112.00363426,0.4420431,0.4457015,0.4380374,0.03361197,0.1687613
44112.00375000,0.4471123,0.4457015,0.4329682,0.03540599,0.1717513
44112.00386574,0.4420431,0.4406378,0.4329682,0.03361197,0.1717513
44112.00398150,0.4471123,0.4406378,0.4329682,0.03600399,0.1717513
44112.00409726,0.4420431,0.4406378,0.4380374,0.03480798,0.1717513
44112.00421301,0.4420431,0.4406378,0.4380374,0.03420998,0.1693593
44112.00432877,0.4420431,0.4457015,0.4380374,0.03660200,0.1699573
44112.00444452,0.4420431,0.4406378,0.4431066,0.03540599,0.1699573
44112.00456028,0.4471123,0.4406378,0.4380374,0.03361197,0.1699573
44112.00467603,0.4420431,0.4457015,0.4329682,0.03420998,0.1693593
44112.00479167,0.4471123,0.4355740,0.4380374,0.03480798,0.1693593
44112.00490741,0.4471123,0.4457015,0.4431066,0.03361197,0.1699573
44112.00502315,0.4420431,0.4457015,0.4380374,0.03720001,0.1699573
44112.00513889,0.4420431,0.4406378,0.4329682,0.03779801,0.1699573
44112.00525463,0.4420431,0.4406378,0.4380374,0.03720001,0.1699573
44112.00537038,0.4420431,0.4406378,0.4431066,0.03600399,0.1693593
44112.00548614,0.4471123,0.4457015,0.4380374,0.03420998,0.1705553
44112.00560189,0.4420431,0.4457015,0.4380374,0.03480798,0.1699573
44112.00571765,0.4420431,0.4457015,0.4431066,0.03480798,0.1699573
44112.00583340,0.4471123,0.4406378,0.4380374,0.03540599,0.1693593
44112.00594915,0.4420431,0.4457015,0.4329682,0.03420998,0.1693593
44112.00606491,0.4420431,0.4457015,0.4380374,0.03480798,0.1717513
44112.00618066,0.4420431,0.4406378,0.4431066,0.03540599,0.1717513
44112.00629630,0.4420431,0.4457015,0.4329682,0.03600399,0.1741434
44112.00641204,0.4369739,0.4406378,0.4329682,0.03480798,0.1741434
44112.00652778,0.4471123,0.4406378,0.4380374,0.03540599,0.1741434
44112.00664352,0.4420431,0.4406378,0.4380374,0.03420998,0.1741434
44112.00675926,0.4471123,0.4406378,0.4380374,0.03301396,0.1741434
44112.00687501,0.4369739,0.4457015,0.4431066,0.03540599,0.1741434
44112.00699077,0.4420431,0.4406378,0.4329682,0.03480798,0.1741434
44112.00710652,0.4420431,0.4457015,0.4329682,0.03480798,0.1741434
44112.00722228,0.4420431,0.4457015,0.4431066,0.03301396,0.1741434
44112.00733803,0.4420431,0.4406378,0.4329682,0.03361197,0.1741434
44112.00745379,0.4420431,0.4406378,0.4380374,0.03301396,0.1735454
44112.00756955,0.4471123,0.4457015,0.4380374,0.03121995,0.1741434
44112.00768530,0.4420431,0.4406378,0.4380374,0.03181795,0.1741434
44112.00780093,0.4420431,0.4406378,0.4431066,0.03361197,0.1741434
44112.00791667,0.4420431,0.4406378,0.4329682,0.03361197,0.1717513
44112.00803241,0.4420431,0.4457015,0.4380374,0.03600399,0.1717513
44112.00814815,0.4471123,0.4406378,0.4431066,0.03720001,0.1723494
44112.00826389,0.4471123,0.4457015,0.4380374,0.03540599,0.1723494
44112.00837965,0.4420431,0.4406378,0.4329682,0.03600399,0.1717513
44112.00849540,0.4420431,0.4406378,0.4380374,0.03600399,0.1693593
44112.00861116,0.4471123,0.4457015,0.4380374,0.03660200,0.1717513
44112.00872692,0.4420431,0.4406378,0.4380374,0.03540599,0.1699573
44112.00884267,0.4420431,0.4457015,0.4380374,0.03361197,0.1693593
44112.00895843,0.4420431,0.4457015,0.4380374,0.03420998,0.1711533
44112.00907419,0.4420431,0.4457015,0.4380374,0.03480798,0.1717513
44112.00918982,0.4420431,0.4457015,0.4431066,0.03301396,0.1723494
44112.00930556,0.4420431,0.4406378,0.4380374,0.03480798,0.1693593
44112.00942130,0.4420431,0.4406378,0.4380374,0.03540599,0.1723494
44112.00953704,0.4420431,0.4406378,0.4380374,0.03301396,0.1717513
44112.00965278,0.4420431,0.4457015,0.4380374,0.03420998,0.1699573
44112.00976854,0.4420431,0.4406378,0.4329682,0.03600399,0.1693593
44112.00988429,0.4420431,0.4457015,0.4329682,0.03600399,0.1717513
44112.01000006,0.4420431,0.4406378,0.4380374,0.03361197,0.1717513
44112.01011581,0.4471123,0.4457015,0.4380374,0.03420998,0.1717513
44112.01023157,0.4420431,0.4406378,0.4329682,0.03540599,0.1723494
44112.01034733,0.4420431,0.4406378,0.4380374,0.03540599,0.1717513
44112.01046296,0.4420431,0.4457015,0.4431066,0.03480798,0.1717513
44112.01057870,0.4471123,0.4457015,0.4380374,0.03361197,0.1741434
44112.01069445,0.4471123,0.4406378,0.4380374,0.03361197,0.1741434
44112.01081019,0.4471123,0.4406378,0.4380374,0.03301396,0.1735454
44112.01092593,0.4471123,0.4406378,0.4431066,0.03361197,0.1717513
44112.01104168,0.4420431,0.4457015,0.4380374,0.03301396,0.1711533
44112.01115743,0.4420431,0.4457015,0.4380374,0.03181795,0.1717513
44112.01127318,0.4471123,0.4457015,0.4329682,0.03301396,0.1717513
44112.01138894,0.4420431,0.4457015,0.4380374,0.03301396,0.1741434
44112.01150470,0.4420431,0.4406378,0.4380374,0.03361197,0.1741434
44112.01162046,0.4420431,0.4406378,0.4380374,0.03181795,0.1741434
44112.01173621,0.4420431,0.4406378,0.4380374,0.03241596,0.1735454
44112.01185185,0.4420431,0.4457015,0.4380374,0.03301396,0.1759374
44112.01196759,0.4420431,0.4457015,0.4329682,0.03361197,0.1765354
44112.01208333,0.4420431,0.4406378,0.4380374,0.03361197,0.1759374
44112.01219907,0.4420431,0.4406378,0.4380374,0.03301396,0.1741434
44112.01231482,0.4369739,0.4406378,0.4380374,0.03301396,0.1753394
44112.01243056,0.4420431,0.4406378,0.4431066,0.03241596,0.1741434
44112.01254631,0.4420431,0.4406378,0.4380374,0.02942593,0.1747414
44112.01266207,0.4420431,0.4406378,0.4380374,0.03062194,0.1759374
44112.01277783,0.4420431,0.4406378,0.4329682,0.03361197,0.1759374
44112.01289358,0.4420431,0.4457015,0.4380374,0.03062194,0.1753394
44112.01300933,0.4420431,0.4457015,0.4380374,0.03181795,0.1765354
44112.01312509,0.4420431,0.4406378,0.4380374,0.03121995,0.1741434
44112.01324084,0.4471123,0.4457015,0.4380374,0.03361197,0.1753394
44112.01335648,0.4420431,0.4457015,0.4431066,0.03301396,0.1759374
44112.01347222,0.4471123,0.4406378,0.4431066,0.03241596,0.1741434
44112.01358796,0.4420431,0.4457015,0.4329682,0.03540599,0.1741434
44112.01370371,0.4369739,0.4406378,0.4380374,0.03420998,0.1741434
44112.01381947,0.4471123,0.4406378,0.4380374,0.03480798,0.1717513
44112.01393523,0.4420431,0.4406378,0.4380374,0.03540599,0.1717513
44112.01405098,0.4420431,0.4457015,0.4380374,0.03480798,0.1711533
44112.01416674,0.4420431,0.4406378,0.4380374,0.03361197,0.1693593
44112.01428249,0.4369739,0.4457015,0.4380374,0.03420998,0.1699573
44112.01439825,0.4420431,0.4457015,0.4380374,0.03540599,0.1669673
44112.01451389,0.4471123,0.4406378,0.4431066,0.03600399,0.1681633
44112.01462963,0.4420431,0.4457015,0.4380374,0.03660200,0.1687613
44112.01474537,0.4420431,0.4406378,0.4380374,0.03600399,0.1675653
44112.01486111,0.4420431,0.4406378,0.4380374,0.03361197,0.1699573
44112.01497685,0.4420431,0.4457015,0.4329682,0.03301396,0.1687613
44112.01509261,0.4420431,0.4457015,0.4380374,0.03420998,0.1699573
44112.01520837,0.4420431,0.4457015,0.4329682,0.03660200,0.1699573
44112.01532412,0.4420431,0.4457015,0.4380374,0.03480798,0.1693593
44112.01543987,0.4420431,0.4457015,0.4380374,0.03361197,0.1699573
44112.01555563,0.4420431,0.4406378,0.4380374,0.03361197,0.1699573
44112.01567139,0.4420431,0.4406378,0.4431066,0.03540599,0.1693593
44112.01578714,0.4471123,0.4457015,0.4380374,0.03361197,0.1699573
44112.01590278,0.4420431,0.4406378,0.4380374,0.03241596,0.1687613
44112.01601852,0.4471123,0.4406378,0.4380374,0.03301396,0.1717513
44112.01613426,0.4420431,0.4406378,0.4380374,0.03420998,0.1723494
44112.01625000,0.4420431,0.4457015,0.4380374,0.03420998,0.1723494
44112.01636574,0.4420431,0.4406378,0.4329682,0.03121995,0.1723494
44112.01648148,0.4420431,0.4406378,0.4329682,0.03181795,0.1711533
44112.01659723,0.4420431,0.4406378,0.4380374,0.03181795,0.1723494
44112.01671298,0.4471123,0.4406378,0.4380374,0.03361197,0.1717513
44112.01682874,0.4420431,0.4406378,0.4380374,0.03301396,0.1717513
44112.01694449,0.4420431,0.4406378,0.4380374,0.03241596,0.1717513
44112.01706025,0.4420431,0.4457015,0.4380374,0.03002393,0.1741434
44112.01717600,0.4420431,0.4406378,0.4380374,0.03121995,0.1741434
44112.01729176,0.4420431,0.4406378,0.4380374,0.03301396,0.1723494
44112.01740751,0.4420431,0.4457015,0.4380374,0.03241596,0.1717513
44112.01752315,0.4420431,0.4457015,0.4380374,0.03361197,0.1717513
44112.01763889,0.4420431,0.4457015,0.4329682,0.03420998,0.1741434
44112.01775463,0.4420431,0.4457015,0.4380374,0.03181795,0.1723494
44112.01787037,0.4420431,0.4457015,0.4380374,0.03241596,0.1717513
44112.01798611,0.4420431,0.4457015,0.4380374,0.03062194,0.1717513
44112.01810187,0.4420431,0.4406378,0.4329682,0.03002393,0.1717513
44112.01821762,0.4420431,0.4406378,0.4380374,0.03121995,0.1717513
44112.01833337,0.4420431,0.4457015,0.4380374,0.03121995,0.1711533
44112.01844913,0.4420431,0.4355740,0.4380374,0.03121995,0.1717513
44112.01856488,0.4471123,0.4406378,0.4380374,0.03181795,0.1717513
44112.01868064,0.4471123,0.4406378,0.4431066,0.03361197,0.1711533
44112.01879639,0.4420431,0.4457015,0.4329682,0.03181795,0.1699573
44112.01891204,0.4471123,0.4457015,0.4380374,0.03121995,0.1723494
44112.01902778,0.4420431,0.4457015,0.4431066,0.03181795,0.1699573
44112.01914352,0.4471123,0.4457015,0.4380374,0.03301396,0.1693593
44112.01925926,0.4471123,0.4457015,0.4380374,0.03181795,0.1717513
44112.01937500,0.4420431,0.4457015,0.4380374,0.03241596,0.1717513
44112.01949075,0.4420431,0.4457015,0.4380374,0.03181795,0.1711533
44112.01960651,0.4420431,0.4406378,0.4431066,0.03361197,0.1717513
44112.01972227,0.4420431,0.4406378,0.4329682,0.03301396,0.1723494
44112.01983802,0.4420431,0.4406378,0.4380374,0.03181795,0.1723494
44112.01995378,0.4420431,0.4457015,0.4380374,0.03301396,0.1723494
44112.02006954,0.4369739,0.4406378,0.4329682,0.03301396,0.1741434
44112.02018529,0.4471123,0.4457015,0.4380374,0.03301396,0.1735454
44112.02030093,0.4420431,0.4406378,0.4431066,0.03121995,0.1711533
44112.02041667,0.4471123,0.4457015,0.4380374,0.03241596,0.1717513
44112.02053241,0.4420431,0.4457015,0.4380374,0.03301396,0.1711533
44112.02064815,0.4420431,0.4457015,0.4431066,0.03181795,0.1693593
44112.02076389,0.4420431,0.4406378,0.4380374,0.02942593,0.1699573
44112.02087965,0.4420431,0.4406378,0.4380374,0.02822992,0.1693593
44112.02099540,0.4420431,0.4406378,0.4329682,0.02942593,0.1699573
44112.02111116,0.4471123,0.4457015,0.4431066,0.02942593,0.1699573
44112.02122692,0.4420431,0.4457015,0.4380374,0.03002393,0.1699573
44112.02134267,0.4420431,0.4457015,0.4431066,0.03121995,0.1723494
44112.02145843,0.4420431,0.4457015,0.4380374,0.02763191,0.1699573
44112.02157419,0.4420431,0.4457015,0.4380374,0.02523989,0.1699573
44112.02168982,0.4420431,0.4406378,0.4329682,0.02703390,0.1699573
44112.02180556,0.4471123,0.4406378,0.4380374,0.02763191,0.1699573
44112.02192130,0.4420431,0.4406378,0.4329682,0.02942593,0.1699573
44112.02203704,0.4420431,0.4457015,0.4380374,0.03062194,0.1717513
44112.02215278,0.4471123,0.4457015,0.4431066,0.02822992,0.1717513
44112.02226853,0.4420431,0.4406378,0.4380374,0.02763191,0.1717513
44112.02238429,0.4420431,0.4457015,0.4380374,0.02942593,0.1717513
44112.02250005,0.4471123,0.4406378,0.4380374,0.02822992,0.1717513
44112.02261580,0.4471123,0.4406378,0.4380374,0.02942593,0.1699573
44112.02273156,0.4369739,0.4457015,0.4380374,0.02942593,0.1711533
44112.02284731,0.4420431,0.4457015,0.4431066,0.02822992,0.1717513
44112.02296307,0.4471123,0.4406378,0.4431066,0.03062194,0.1717513
44112.02307870,0.4420431,0.4406378,0.4380374,0.02942593,0.1741434
44112.02319445,0.4420431,0.4406378,0.4380374,0.02822992,0.1735454
44112.02331019,0.4420431,0.4406378,0.4329682,0.02942593,0.1741434
44112.02342593,0.4420431,0.4457015,0.4329682,0.03121995,0.1723494
44112.02354167,0.4471123,0.4457015,0.4380374,0.03062194,0.1723494
44112.02365742,0.4369739,0.4457015,0.4380374,0.02822992,0.1693593
44112.02377318,0.4420431,0.4406378,0.4329682,0.02942593,0.1699573
44112.02388893,0.4471123,0.4406378,0.4380374,0.02882792,0.1699573
44112.02400469,0.4420431,0.4457015,0.4431066,0.02942593,0.1705553
44112.02412044,0.4471123,0.4406378,0.4431066,0.03062194,0.1699573
44112.02423619,0.4420431,0.4457015,0.4329682,0.03002393,0.1711533
44112.02435195,0.4420431,0.4457015,0.4329682,0.02942593,0.1717513
44112.02446770,0.4420431,0.4457015,0.4329682,0.02942593,0.1717513
44112.02458333,0.4420431,0.4406378,0.4380374,0.03062194,0.1711533
44112.02469907,0.4471123,0.4406378,0.4380374,0.03002393,0.1717513
44112.02481482,0.4420431,0.4507653,0.4329682,0.02882792,0.1717513
44112.02493056,0.4420431,0.4457015,0.4329682,0.02882792,0.1717513
44112.02504631,0.4420431,0.4406378,0.4380374,0.03002393,0.1723494
44112.02516206,0.4471123,0.4457015,0.4329682,0.03062194,0.1717513
44112.02527782,0.4420431,0.4406378,0.4380374,0.02942593,0.1711533
44112.02539357,0.4420431,0.4457015,0.4431066,0.02822992,0.1717513
44112.02550932,0.4471123,0.4406378,0.4431066,0.03002393,0.1717513
44112.02562508,0.4420431,0.4457015,0.4431066,0.03181795,0.1699573
44112.02574083,0.4471123,0.4457015,0.4431066,0.02942593,0.1687613
44112.02585659,0.4471123,0.4406378,0.4380374,0.03002393,0.1693593
44112.02597222,0.4420431,0.4406378,0.4380374,0.02942593,0.1699573
44112.02608796,0.4420431,0.4457015,0.4329682,0.03062194,0.1693593
44112.02620370,0.4420431,0.4406378,0.4431066,0.03002393,0.1693593
44112.02631945,0.4420431,0.4406378,0.4380374,0.02763191,0.1699573
44112.02643519,0.4420431,0.4457015,0.4380374,0.02942593,0.1699573
44112.02655094,0.4420431,0.4406378,0.4329682,0.03062194,0.1717513
44112.02666670,0.4471123,0.4406378,0.4380374,0.03062194,0.1717513
44112.02678245,0.4420431,0.4457015,0.4380374,0.02882792,0.1723494
44112.02689821,0.4420431,0.4406378,0.4380374,0.02942593,0.1717513
44112.02701397,0.4420431,0.4406378,0.4329682,0.03062194,0.1717513
