TheTime,CH1,CH2,CH3,CH6,CH7
42780.00020843,1.489867,1.263146,0.8636856,0.05996653,0.2303070
42780.00032408,0.7371298,0.3160770,0.05156946,0.05936674,0.2303070
42780.00043998,0.1031514,0.1283426,0.9164672,0.05576799,0.2315066
42780.00055572,0.9728475,0.5415982,0.02637827,0.05336883,0.2321064
42780.00067146,1.508460,1.294935,0.8079051,0.05156946,0.2321064
42780.00078704,1.218162,0.7737171,0.009584136,0.05156946,0.2339057
42780.00090293,1.264346,1.152785,1.282939,0.04917030,0.2363049
42780.00101852,0.1121483,0.08215877,0.5745867,0.04917030,0.2363049
42780.00113441,0.1073500,0.07616087,0.7959093,0.05276904,0.2387041
42780.00125000,1.538450,1.270343,0.5667894,0.05036988,0.2405034
42780.00136582,1.426289,1.003437,0.2375045,0.04917030,0.2375045
42780.00148148,1.340519,0.8960743,0.1175464,0.05036988,0.2387041
42780.00159730,1.479071,1.254149,0.8912760,0.05156946,0.2357051
42780.00171296,1.477871,1.102402,0.3400686,0.05156946,0.2345055
42780.00182878,1.497664,1.164780,0.4102441,0.05276904,0.2333059
42780.00194445,1.509660,1.306931,0.7245343,0.05276904,0.2339057
42780.00206032,0.7533242,0.7707181,1.220561,0.05156946,0.2315066
42780.00217593,0.1757261,0.004186023,0.07256212,0.05276904,0.2327062
42780.00229180,1.038824,0.9968391,1.210364,0.05996653,0.2327062
42780.00240747,0.8031068,0.3760560,0.04617135,0.05876695,0.2327062
42780.00252328,0.1607313,0.2447020,1.040024,0.05996653,0.2315066
42780.00263889,0.4330361,0.5056108,1.209765,0.05816716,0.2315066
42780.00275469,1.133591,1.062816,1.225359,0.05996653,0.2303070
42780.00287037,0.05876695,0.06056632,0.3586621,0.06236569,0.2291074
42780.00298623,1.424490,1.251150,1.224160,0.06716401,0.2279078
42780.00310185,0.09895290,0.09055584,0.5218051,0.06716401,0.2255087
42780.00321764,1.440684,1.254749,1.209165,0.07016296,0.2267082
42780.00333363,0.5391990,0.6009774,1.240354,0.07376171,0.2267082
42780.00344912,1.534251,1.309930,0.6195709,0.06776380,0.2249089
42780.00356510,1.448481,1.033426,0.2548984,0.06836359,0.2243091
42780.00368084,0.9596521,0.9350607,1.222360,0.06236569,0.2249089
42780.00379640,0.1247439,0.1799246,0.9926405,0.06296548,0.2249089
42780.00391214,0.6237695,0.6717527,1.249351,0.06596443,0.2249089
42780.00402806,1.497664,1.124594,0.3634605,0.06476485,0.2237093
42780.00414362,0.4564280,0.07016296,0.08935625,0.06536464,0.2249089
42780.00425929,0.03537512,0.01018393,0.1067502,0.06596443,0.2237093
42780.00437528,1.437085,1.254749,1.231357,0.06776380,0.2225097
42780.00449083,1.284139,0.8348957,0.05036988,0.06776380,0.2225097
42780.00460675,0.7911110,0.8001078,1.222960,0.07016296,0.2225097
42780.00472231,1.512659,1.300933,0.6969439,0.06836359,0.2225097
42780.00483823,0.2345055,0.002386652,0.08095919,0.06596443,0.2243091
42780.00495397,0.2399036,0.004186023,0.07856003,0.06716401,0.2261085
42780.00506946,0.2291074,0.002386652,0.07856003,0.06536464,0.2267082
42780.00518527,0.1073500,0.07856003,0.7989083,0.06296548,0.2255087
42780.00530100,0.1133479,0.1529340,0.9530544,0.05876695,0.2291074
42780.00541674,0.6693535,0.7041414,1.242753,0.05936674,0.2285076
42780.00553248,1.448481,1.256548,1.203767,0.05636778,0.2273080
42780.00564840,0.8858779,0.8774808,1.219961,0.05696758,0.2291074
42780.00576414,0.6045762,0.1931200,0.07796024,0.05756737,0.2297072
42780.00587963,1.269744,0.8211005,0.04017344,0.05756737,0.2285076
42780.00599562,0.8504902,0.8468915,1.206166,0.05876695,0.2279078
42780.00611111,1.505461,1.279340,0.8079051,0.05696758,0.2279078
42780.00622710,1.519256,1.218762,0.4804196,0.05456841,0.2261085
42780.00634283,1.287138,0.8360953,0.05576799,0.05456841,0.2285076
42780.00645833,0.09835311,0.005985394,0.08815667,0.04857051,0.2291074
42780.00657413,0.7425280,0.7557233,1.225959,0.04917030,0.2279078
42780.00668982,0.7449271,0.7545238,1.216362,0.04557156,0.2321064
42780.00680556,0.1067502,0.1199456,0.8990732,0.04377219,0.2345055
42780.00692130,1.369909,0.9230649,0.1583321,0.04017344,0.2363049
42780.00703727,0.3706579,0.4630257,1.188772,0.03837407,0.2405034
42780.00715282,0.2932850,0.002386652,0.08215877,0.04197282,0.2399036
42780.00726852,0.3808544,0.02517869,0.09115563,0.04197282,0.2423028
42780.00738430,1.116797,0.6681540,0.01198330,0.04137303,0.2405034
42780.00750000,0.9158674,0.8972739,1.197769,0.04077324,0.2387041
42780.00761578,0.8792802,0.8696835,1.202567,0.03717449,0.2387041
42780.00773148,0.6285678,0.2153122,0.06776380,0.03777428,0.2387041
42780.00784726,1.155184,1.073612,1.231357,0.03597491,0.2405034
42780.00796300,0.6705531,0.2506999,0.06236569,0.03477533,0.2417030
42780.00807891,1.490467,1.132392,0.3694584,0.04257261,0.2411032
