TheTime,CH1,CH2,CH3,CH6,CH7
43160.00012928,0.03143429,0.04060183,0.06291637,0.01686780,0.2889605
43160.00024538,0.03143429,0.04566557,0.07305478,0.01866182,0.2877645
43160.00036148,0.03650353,0.04566557,0.07305478,0.01507379,0.2859705
43160.00047504,0.03650353,0.04060183,0.07305478,0.01507379,0.2823824
43160.00059187,0.03650353,0.04060183,0.06798557,0.01686780,0.2823824
43160.00070796,0.03143429,0.04060183,0.06798557,0.01746581,0.2883625
43160.00082479,0.03143429,0.04060183,0.07305478,0.01626980,0.2919505
43160.00093835,0.03143429,0.04566557,0.07305478,0.01925983,0.2985286
43160.00105445,0.03143429,0.04060183,0.06798557,0.01626980,0.3003226
43160.00117055,0.03143429,0.03553808,0.06798557,0.01686780,0.3015186
43160.00128665,0.03650353,0.04060183,0.06798557,0.01507379,0.3009206
43160.00140238,0.03650353,0.03553808,0.06798557,0.01626980,0.2967346
43160.00151631,0.03650353,0.03553808,0.06798557,0.01806382,0.2901565
43160.00163494,0.03650353,0.04060183,0.07305478,0.01626980,0.2895585
43160.00174851,0.03650353,0.03553808,0.07305478,0.01746581,0.2859705
43160.00186460,0.03650353,0.03553808,0.06798557,0.01806382,0.2799904
43160.00198070,0.03650353,0.04566557,0.07305478,0.01567179,0.2740104
43160.00209680,0.03650353,0.04566557,0.07305478,0.01686780,0.2698243
43160.00221362,0.03143429,0.03553808,0.06798557,0.01567179,0.2656383
43160.00232846,0.03650353,0.03553808,0.06798557,0.01686780,0.2638443
43160.00244564,0.03650353,0.03553808,0.07305478,0.01626980,0.2662363
43160.00255993,0.03650353,0.04060183,0.07305478,0.01567179,0.2680303
43160.00267548,0.03143429,0.04060183,0.06291637,0.01447578,0.2680303
43160.00278995,0.03143429,0.04566557,0.06798557,0.01567179,0.2662363
43160.00290533,0.03143429,0.04060183,0.06291637,0.01746581,0.2638443
43160.00302432,0.03650353,0.04566557,0.06798557,0.01626980,0.2638443
43160.00313988,0.03650353,0.04060183,0.06798557,0.01686780,0.2662363
43160.00325326,0.03143429,0.04060183,0.06798557,0.01447578,0.2674323
43160.00336990,0.02636504,0.04060183,0.06798557,0.01746581,0.2698243
43160.00348455,0.02636504,0.04060183,0.06798557,0.02165185,0.2716183
43160.00360282,0.03143429,0.04060183,0.06798557,0.01447578,0.2704223
43160.00371820,0.03143429,0.04060183,0.06798557,0.01746581,0.2686283
