TheTime,CH1,CH2,CH3,CH6,CH7
43356.00012865,1.293676,1.210327,1.345425,0.1585952,0.2321499
43356.00024439,1.313953,1.240710,1.350494,0.1603892,0.2309539
43356.00036049,1.491377,1.564789,1.436671,0.1597912,0.2297579
43356.00047461,1.242984,1.185008,1.365702,0.1568012,0.2315519
43356.00059197,1.526861,1.600236,1.416394,0.1568012,0.2315519
43356.00070735,1.481238,1.564789,1.436671,0.1544092,0.2315519
43356.00082309,1.526861,1.574917,1.406255,0.1532132,0.2303559
43356.00093757,1.263261,1.159690,1.365702,0.1520171,0.2297579
43356.00105475,1.334230,1.291347,1.411325,0.1496251,0.2291599
43356.00117176,1.506584,1.554662,1.401186,0.1490271,0.2297579
43356.00128605,1.476169,1.544534,1.431601,0.1460371,0.2297579
43356.00140071,1.511654,1.595172,1.421463,0.1472331,0.2303559
43356.00151789,1.425477,1.417941,1.360633,0.1520171,0.2321499
43356.00163327,1.521792,1.605299,1.441740,0.1520171,0.2315519
43356.00174901,1.313953,1.306538,1.345425,0.1514191,0.2315519
43356.00186475,1.248053,1.200200,1.370771,0.1508211,0.2315519
43356.00198086,1.496446,1.579981,1.436671,0.1526152,0.2315519
43356.00209605,1.313953,1.245773,1.355563,0.1526152,0.2315519
43356.00221107,1.501515,1.544534,1.436671,0.1538112,0.2315519
43356.00232699,1.349438,1.286283,1.380909,0.1562032,0.2309539
43356.00244273,1.389992,1.438196,1.431601,0.1568012,0.2321499
43356.00255793,1.415338,1.468578,1.431601,0.1556052,0.2315519
43356.00267421,1.288607,1.205263,1.345425,0.1526152,0.2315519
43356.00278995,1.313953,1.286283,1.396117,0.1484291,0.2309539
43356.00290569,1.344369,1.336921,1.421463,0.1454391,0.2303559
43356.00302143,1.253122,1.169817,1.365702,0.1442431,0.2303559
43356.00313789,1.263261,1.164753,1.370771,0.1460371,0.2321499
43356.00325363,1.298745,1.225518,1.350494,0.1466351,0.2321499
43356.00336937,1.400130,1.347048,1.355563,0.1454391,0.2321499
43356.00348511,1.334230,1.260965,1.365702,0.1442431,0.2321499
43356.00360122,1.253122,1.169817,1.365702,0.1460371,0.2339440
43356.00371804,1.481238,1.585044,1.436671,0.1490271,0.2327480
43356.00383270,1.511654,1.590108,1.446809,0.1484291,0.2315519
43356.00394681,1.334230,1.316666,1.416394,0.1496251,0.2321499
43356.00406490,1.303815,1.286283,1.396117,0.1508211,0.2321499
43356.00418100,1.521792,1.595172,1.436671,0.1490271,0.2321499
43356.00429674,1.471100,1.529343,1.436671,0.1466351,0.2321499
43356.00441212,1.511654,1.595172,1.416394,0.1472331,0.2339440
43356.00452587,1.435615,1.428068,1.360633,0.1484291,0.2333460
43356.00464143,1.329161,1.266028,1.370771,0.1496251,0.2339440
43356.00475753,1.491377,1.564789,1.441740,0.1502231,0.2321499
43356.00487508,1.324092,1.296411,1.340356,0.1502231,0.2315519
43356.00499118,1.278468,1.190072,1.350494,0.1484291,0.2315519
43356.00510547,1.293676,1.235646,1.345425,0.1466351,0.2321499
43356.00522158,1.481238,1.559726,1.441740,0.1472331,0.2321499
43356.00533840,1.445754,1.519216,1.431601,0.1454391,0.2315519
43356.00545233,1.339299,1.266028,1.375840,0.1442431,0.2315519
43356.00556717,1.339299,1.326793,1.416394,0.1418510,0.2333460
43356.00568435,1.435615,1.433132,1.365702,0.1418510,0.2333460
43356.00579991,1.349438,1.336921,1.416394,0.1436451,0.2339440
43356.00591565,1.526861,1.585044,1.411325,0.1454391,0.2333460
43356.00603013,1.501515,1.595172,1.441740,0.1382630,0.2333460
43356.00614732,1.440684,1.514152,1.431601,0.1388610,0.2333460
43356.00626179,1.501515,1.564789,1.441740,0.1406550,0.2315519
43356.00637825,1.283538,1.200200,1.345425,0.1394590,0.2339440
43356.00649580,1.379853,1.428068,1.426532,0.1400570,0.2321499
43356.00661172,1.359576,1.402750,1.426532,0.1448411,0.2321499
43356.00672583,1.521792,1.600236,1.431601,0.1484291,0.2315519
43356.00684302,1.313953,1.301475,1.345425,0.1496251,0.2303559
43356.00695695,1.253122,1.195136,1.370771,0.1484291,0.2303559
43356.00707450,1.308884,1.250837,1.355563,0.1460371,0.2303559
43356.00719042,1.460961,1.524279,1.436671,0.1430471,0.2303559
43356.00730616,1.334230,1.281220,1.340356,0.1430471,0.2321499
43356.00742190,1.501515,1.559726,1.441740,0.1424491,0.2315519
43356.00753601,1.369715,1.321730,1.355563,0.1448411,0.2321499
43356.00765157,1.415338,1.468578,1.426532,0.1454391,0.2321499
43356.00776731,1.455892,1.488833,1.375840,0.1466351,0.2315519
43356.00788305,1.293676,1.230582,1.335286,0.1496251,0.2309539
43356.00800060,1.283538,1.195136,1.350494,0.1502231,0.2321499
43356.00811381,1.334230,1.306538,1.411325,0.1508211,0.2315519
43356.00823064,1.334230,1.321730,1.416394,0.1520171,0.2321499
43356.00834601,1.400130,1.357176,1.360633,0.1526152,0.2321499
