TheTime,CH1,CH2,CH3,CH6,CH7
43231.00012734,1.121322,0.1013668,1.223764,0.02523989,0.3356050
43231.00024308,1.116253,0.1064305,1.218695,0.02643590,0.3379970
43231.00035882,1.111183,0.1114943,1.223764,0.02763191,0.3379970
43231.00047456,1.116253,0.1013668,1.218695,0.02763191,0.3332130
43231.00059029,1.116253,0.1013668,1.218695,0.02523989,0.3296249
43231.00070602,1.116253,0.09123929,1.213626,0.02583789,0.3236449
43231.00082177,1.116253,0.1013668,1.213626,0.02763191,0.3176648
43231.00093751,1.111183,0.1114943,1.218695,0.02583789,0.3134788
43231.00105325,1.116253,0.09630304,1.218695,0.02583789,0.3134788
43231.00116899,1.116253,0.09123929,1.208556,0.02344587,0.3164688
43231.00128472,1.116253,0.09630304,1.208556,0.02942593,0.3248409
43231.00140046,1.116253,0.09630304,1.208556,0.03121995,0.3362030
43231.00151621,1.116253,0.1013668,1.208556,0.02763191,0.3451731
43231.00163195,1.111183,0.1064305,1.208556,0.02523989,0.3517511
43231.00174769,1.106114,0.1064305,1.208556,0.02583789,0.3535452
43231.00186343,1.111183,0.1064305,1.213626,0.02942593,0.3487611
43231.00197917,1.111183,0.1064305,1.208556,0.02703390,0.3421830
43231.00209507,1.111183,0.09630304,1.208556,0.02763191,0.3356050
43231.00221065,1.116253,0.08617554,1.203487,0.02523989,0.3302229
43231.00232655,1.111183,0.09123929,1.203487,0.02523989,0.3266349
43231.00244213,1.106114,0.09630304,1.193349,0.02763191,0.3230469
43231.00255787,1.106114,0.09123929,1.198418,0.02643590,0.3248409
43231.00267361,1.106114,0.09123929,1.193349,0.02404387,0.3296249
43231.00278950,1.106114,0.08617554,1.198418,0.02583789,0.3350070
43231.00290524,1.111183,0.09630304,1.203487,0.03062194,0.3391930
43231.00302083,1.106114,0.1064305,1.203487,0.03002393,0.3415850
43231.00313672,1.106114,0.1013668,1.203487,0.02703390,0.3397910
43231.00325232,1.101045,0.1013668,1.198418,0.02643590,0.3356050
43231.00336806,1.101045,0.1064305,1.208556,0.02882792,0.3308209
43231.00348380,1.106114,0.1064305,1.208556,0.02523989,0.3278309
43231.00359954,1.111183,0.1013668,1.203487,0.02882792,0.3254389
43231.00371541,1.106114,0.09630304,1.198418,0.03062194,0.3254389
43231.00383102,1.101045,0.1114943,1.208556,0.02882792,0.3242429
43231.00394684,1.106114,0.1114943,1.213626,0.02523989,0.3278309
43231.00406252,1.111183,0.1013668,1.208556,0.02763191,0.3332130
43231.00417826,1.106114,0.1013668,1.208556,0.02703390,0.3409870
43231.00429400,1.101045,0.1114943,1.208556,0.02583789,0.3487611
43231.00440973,1.101045,0.1064305,1.208556,0.02643590,0.3529471
43231.00452547,1.106114,0.1064305,1.208556,0.02404387,0.3535452
43231.00464121,1.095976,0.1114943,1.208556,0.02703390,0.3475651
43231.00475695,1.095976,0.1114943,1.203487,0.02822992,0.3379970
43231.00487269,1.095976,0.1064305,1.198418,0.02523989,0.3272329
43231.00498843,1.101045,0.1064305,1.203487,0.02464188,0.3200568
43231.00510417,1.095976,0.1064305,1.203487,0.02643590,0.3152728
43231.00521991,1.095976,0.1165580,1.203487,0.02583789,0.3152728
43231.00533565,1.101045,0.1165580,1.213626,0.02583789,0.3200568
43231.00545139,1.106114,0.1013668,1.203487,0.02643590,0.3254389
43231.00556713,1.095976,0.1013668,1.193349,0.02763191,0.3296249
43231.00568287,1.095976,0.1114943,1.198418,0.02643590,0.3356050
43231.00579861,1.090906,0.1114943,1.203487,0.02643590,0.3397910
43231.00591435,1.095976,0.1114943,1.203487,0.02344587,0.3415850
43231.00603009,1.101045,0.1165580,1.208556,0.02404387,0.3415850
43231.00614583,1.101045,0.1064305,1.203487,0.02523989,0.3397910
43231.00626158,1.101045,0.1013668,1.198418,0.02464188,0.3338110
43231.00637732,1.101045,0.1064305,1.198418,0.02523989,0.3320169
43231.00649306,1.101045,0.1064305,1.203487,0.02464188,0.3314189
43231.00660880,1.101045,0.1064305,1.203487,0.02583789,0.3296249
43231.00672454,1.106114,0.1064305,1.208556,0.02703390,0.3302229
43231.00684028,1.111183,0.1013668,1.208556,0.04138605,0.3254389
43231.00695602,1.101045,0.1064305,1.208556,0.02763191,0.3194588
43231.00707176,1.106114,0.1064305,1.203487,0.02822992,0.3116847
43231.00718750,1.101045,0.1013668,1.203487,0.02882792,0.3051067
43231.00730324,1.101045,0.1013668,1.203487,0.03121995,0.3039107
43231.00741898,1.106114,0.1114943,1.208556,0.02882792,0.3033127
43231.00753472,1.106114,0.1013668,1.198418,0.02643590,0.3074987
43231.00765046,1.111183,0.09123929,1.198418,0.02643590,0.3134788
43231.00776620,1.106114,0.09630304,1.198418,0.02523989,0.3200568
43231.00788195,1.106114,0.09123929,1.198418,0.02464188,0.3194588
43231.00799769,1.116253,0.08617554,1.193349,0.02763191,0.3176648
43231.00811343,1.106114,0.08617554,1.193349,0.02703390,0.3146748
