TheTime,CH1,CH2,CH3,CH6,CH7
43345.00012738,-0.09529683,0.02034684,-0.07902133,0.003711672,0.2937446
43345.00024366,-0.07501985,0.005155605,-0.06888293,0.003113667,0.2919505
43345.00035940,-0.1003661,0.03553808,-0.06381372,0.003711672,0.2919505
43345.00047460,-0.1155738,0.05579307,-0.06381372,0.003113667,0.2919505
43345.00059034,-0.1054353,0.05072932,-0.06888293,0.003113667,0.2937446
43345.00070608,-0.09529683,0.03553808,-0.06888293,0.002515661,0.2985286
43345.00082200,-0.08008909,0.01528310,-0.06381372,0.002515661,0.2979306
43345.00093756,-0.05474287,-0.01003563,-0.07395213,0.004309678,0.2979306
43345.00105384,-0.04460438,-0.03535436,-0.08409054,0.004309678,0.2961366
43345.00116958,-0.02939665,-0.03029062,-0.06381372,0.003113667,0.2919505
43345.00128478,-0.03953514,9.185914e-05,-0.03846770,0.003711672,0.2883625
43345.00140052,-0.05474287,0.01528310,-0.04353691,0.004309678,0.2835785
43345.00151626,-0.05474287,0.01528310,-0.04353691,0.003711672,0.2817844
43345.00163218,-0.05474287,-0.004971887,-0.06888293,0.003113667,0.2811864
43345.00174773,-0.07501985,-0.01003563,-0.08409054,0.003113667,0.2811864
43345.00186347,-0.09022758,-0.01003563,-0.09929815,0.003711672,0.2835785
43345.00197922,-0.09022758,-0.02522687,-0.1195750,0.003113667,0.2859705
43345.00209495,-0.09022758,-0.004971887,-0.08915974,0.003113667,0.2859705
43345.00221069,-0.1155738,0.04566557,-0.06888293,0.003711672,0.2853725
43345.00232643,-0.1358508,0.06592056,-0.07395213,0.003113667,0.2859705
43345.00244271,-0.08008909,0.005155605,-0.07395213,0.003113667,0.2835785
43345.00255845,-0.02432740,-0.02522687,-0.05367531,0.003113667,0.2835785
43345.00267419,-0.04967363,0.03047434,-0.02832930,0.004309678,0.2841765
43345.00278993,-0.08515834,0.02541059,-0.06381372,0.004907684,0.2817844
43345.00290513,-0.06488136,-0.02522687,-0.09929815,0.003711672,0.2793924
43345.00302087,-0.04967363,-0.03029062,-0.08915974,0.003113667,0.2781964
43345.00313661,-0.05981212,-0.01509938,-0.07902133,0.002515661,0.2770004
43345.00325253,-0.07501985,0.005155605,-0.06888293,0.003711672,0.2775984
43345.00336809,-0.08008909,0.02034684,-0.05874452,0.003113667,0.2770004
43345.00348401,-0.08515834,0.05072932,-0.02832930,0.004907684,0.2775984
43345.00359957,-0.03953514,0.04060183,-0.01312168,0.003113667,0.2775984
43345.00371531,-0.009119669,-0.03535436,-0.03846770,0.003113667,0.2793924
43345.00383123,-0.04460438,-0.02522687,-0.07395213,0.004309678,0.2799904
43345.00394679,-0.09022758,0.04060183,-0.04353691,0.003711672,0.2817844
43345.00406271,-0.09022758,0.06592056,-0.01819089,0.003113667,0.2817844
43345.00417827,-0.09529683,0.04566557,-0.04860611,0.004907684,0.2859705
43345.00429455,-0.09022758,0.01021935,-0.07395213,0.003711672,0.2859705
43345.00441029,-0.08515834,9.185914e-05,-0.08409054,0.003113667,0.2883625
43345.00452549,-0.06488136,-0.01509938,-0.08409054,0.003113667,0.2877645
43345.00464123,-0.04967363,-0.02016313,-0.07902133,0.003113667,0.2883625
43345.00475751,-0.05474287,-0.004971887,-0.06888293,0.002515661,0.2871665
43345.00487289,-0.05474287,-0.004971887,-0.06888293,0.003113667,0.2877645
43345.00498845,-0.06488136,9.185914e-05,-0.06888293,0.003711672,0.2877645
43345.00510473,-0.06995060,-0.01003563,-0.08409054,0.003113667,0.2853725
43345.00522047,-0.09529683,0.005155605,-0.09422894,0.004907684,0.2835785
43345.00533602,-0.1155738,0.02034684,-0.09929815,0.005505690,0.2817844
43345.00545140,-0.08008909,-0.01509938,-0.1043674,0.003113667,0.2793924
43345.00556751,-0.04460438,-0.02016313,-0.07395213,0.003711672,0.2799904
43345.00568288,-0.03953514,0.005155605,-0.03846770,0.003711672,0.2799904
43345.00579862,-0.03446589,0.01021935,-0.02326009,0.002515661,0.2817844
43345.00591490,-0.04967363,0.04566557,-0.01312168,0.003113667,0.2823824
43345.00603064,-0.06995060,0.02034684,-0.05874452,0.003113667,0.2811864
43345.00614620,-0.06488136,-0.03029062,-0.09929815,0.003113667,0.2811864
43345.00626176,-0.05981212,-0.02522687,-0.09422894,0.003113667,0.2835785
43345.00637732,-0.08008909,-0.01003563,-0.09422894,0.002515661,0.2853725
43345.00649306,-0.09022758,0.03553808,-0.06888293,0.003113667,0.2883625
43345.00660880,-0.06488136,0.03553808,-0.03339850,0.004309678,0.2919505
43345.00672508,-0.03953514,-0.004971887,-0.04860611,0.003711672,0.2937446
43345.00684082,-0.04967363,-0.01003563,-0.06888293,0.003113667,0.2937446
43345.00695638,-0.07501985,0.01528310,-0.05874452,0.003711672,0.2931466
43345.00707176,-0.03953514,-0.01003563,-0.04860611,0.003113667,0.2961366
43345.00718750,-0.01418891,-0.02522687,-0.04353691,0.002515661,0.2955386
43345.00730324,-0.02432740,-0.01003563,-0.03846770,0.003113667,0.2979306
43345.00741934,-0.03446589,-0.01003563,-0.04353691,0.003113667,0.2997246
43345.00753472,-0.03953514,-0.004971887,-0.04860611,0.003711672,0.3003226
43345.00765100,-0.04460438,0.01021935,-0.03846770,0.003113667,0.2997246
43345.00776620,-0.04460438,0.01021935,-0.03339850,0.003113667,0.3003226
43345.00788195,-0.03953514,0.02034684,-0.02326009,0.003113667,0.2997246
43345.00799769,-0.02432740,0.005155605,-0.01819089,0.003711672,0.2979306
43345.00811343,0.001018820,-0.02522687,-0.02832930,0.004907684,0.2979306
43345.00822917,-0.02432740,-0.01509938,-0.03339850,0.003711672,0.2979306
43345.00834491,-0.03446589,0.01021935,-0.02326009,0.003113667,0.2943426
43345.00846118,-0.03446589,0.01021935,-0.02326009,0.003113667,0.2919505
43345.00857639,-0.02939665,0.02034684,-0.01312168,0.003113667,0.2883625
43345.00869213,-0.01925816,0.01528310,-0.002983277,0.003113667,0.2853725
43345.00880787,0.001018820,-0.01509938,-0.01312168,0.002515661,0.2835785
43345.00892413,-0.009119669,-0.02522687,-0.02832930,0.002515661,0.2817844
43345.00903935,-0.009119669,-0.01509938,-0.01819089,0.003113667,0.2811864
43345.00915509,-0.01418891,0.01021935,-0.002983277,0.003113667,0.2817844
43345.00927135,-0.01925816,0.02034684,-0.002983277,0.003711672,0.2823824
43345.00938658,-0.01418891,0.01021935,-0.002983277,0.003113667,0.2835785
43345.00950232,-0.009119669,9.185914e-05,-0.002983277,0.003113667,0.2835785
43345.00961839,-0.009119669,9.185914e-05,0.002085926,0.003711672,0.2841765
43345.00973380,-0.004050424,9.185914e-05,-0.002983277,0.003711672,0.2835785
43345.00985005,-0.004050424,0.005155605,-0.008052481,0.004907684,0.2817844
43345.00996528,-0.009119669,-0.004971887,-0.01312168,0.003113667,0.2817844
43345.01008153,-0.009119669,-0.01509938,-0.01819089,0.004907684,0.2811864
43345.01019676,-0.009119669,-0.01003563,-0.01312168,0.004907684,0.2799904
43345.01031250,-0.004050424,-0.004971887,-0.008052481,0.003711672,0.2817844
43345.01042824,0.001018820,9.185914e-05,-0.002983277,0.003113667,0.2817844
43345.01054398,-0.004050424,9.185914e-05,-0.002983277,0.003113667,0.2811864
