TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42448.00298677,0.01138351,0.02038036,0.03237617,0.3364699,0.001187071,0.001786862,0.06356527,0.2009173
42448.00310195,0.01378267,0.01798120,0.03117659,0.3382693,0.001187071,0.001187071,0.06596443,0.2003175
42448.00321769,0.01258309,0.01918078,0.03117659,0.3388690,0.001187071,0.001187071,0.06776380,0.2009173
42448.00333343,0.01198330,0.02038036,0.03177638,0.3352703,0.001187071,0.001187071,0.06596443,0.2009173
42448.00344917,0.01078372,0.02038036,0.03117659,0.3394688,0.001187071,0.001187071,0.06536464,0.2009173
42448.00356818,0.009584136,0.02217973,0.03237617,0.3364699,0.001786862,0.001786862,0.06476485,0.1991179
42448.00368500,0.01018393,0.02277952,0.03237617,0.3382693,0.001786862,0.001187071,0.06296548,0.1979183
42448.00379694,0.01018393,0.02217973,0.03237617,0.3358701,0.001187071,0.001187071,0.06296548,0.1985181
42448.00391648,0.01078372,0.02217973,0.03297596,0.3370697,0.001187071,0.001187071,0.06656422,0.1985181
42448.00403222,0.01078372,0.02157994,0.03297596,0.3358701,0.001187071,0.001187071,0.06596443,0.1967187
42448.00414362,0.01078372,0.02277952,0.03357575,0.3370697,0.001786862,0.001187071,0.06596443,0.1973185
42448.00425935,0.01138351,0.02157994,0.03177638,0.3394688,0.001187071,0.001187071,0.06896338,0.1943196
42448.00437509,0.01138351,0.01978057,0.03117659,0.3364699,0.001187071,0.001187071,0.06776380,0.1925202
42448.00449518,0.01198330,0.02038036,0.03297596,0.3382693,0.001187071,0.001187071,0.06836359,0.1925202
42448.00460712,0.01138351,0.02457890,0.03477533,0.3364699,0.001187071,0.001187071,0.06776380,0.1925202
42448.00472230,0.01018393,0.02517869,0.03357575,0.3370697,0.001187071,0.001187071,0.06896338,0.1943196
42448.00484240,0.01018393,0.02157994,0.03177638,0.3364699,0.001786862,0.001187071,0.06776380,0.1949194
42448.00495380,0.01138351,0.02038036,0.03117659,0.3358701,0.001187071,0.001786862,0.06836359,0.1961189
42448.00506952,0.01078372,0.01978057,0.02997701,0.3382693,0.001187071,0.001187071,0.06176590,0.1967187
42448.00518526,0.01018393,0.02038036,0.02997701,0.3352703,0.001187071,0.001187071,0.06056632,0.1961189
42448.00530536,0.01078372,0.01918078,0.02937722,0.3376695,0.001187071,0.001786862,0.06176590,0.1961189
42448.00541947,0.01138351,0.01918078,0.03117659,0.3376695,0.001187071,0.001187071,0.06296548,0.1985181
42448.00553683,0.01138351,0.02157994,0.03237617,0.3376695,0.001786862,0.001187071,0.06596443,0.1985181
42448.00564823,0.01138351,0.02217973,0.03297596,0.3358701,0.001786862,0.001187071,0.06596443,0.1985181
42448.00576396,0.01078372,0.02217973,0.03237617,0.3376695,0.001187071,0.001187071,0.06896338,0.1985181
42448.00587970,0.01078372,0.02337931,0.03297596,0.3364699,0.001187071,0.001786862,0.06836359,0.1979183
42448.00599871,0.01018393,0.02517869,0.03357575,0.3388690,0.001786862,0.001187071,0.06896338,0.1985181
42448.00611118,0.009584136,0.02337931,0.03297596,0.3388690,0.001187071,0.001187071,0.06896338,0.1991179
42448.00623127,0.008984346,0.02277952,0.03177638,0.3376695,0.001187071,0.001187071,0.06836359,0.1985181
42448.00634701,0.008384556,0.02457890,0.03237617,0.3388690,0.001187071,0.001187071,0.07316191,0.1973185
42448.00645841,0.01018393,0.02457890,0.03357575,0.3358701,0.001187071,0.001187071,0.07376171,0.1961189
42448.00657414,0.01078372,0.02397911,0.03537512,0.3364699,0.001786862,0.001187071,0.07196233,0.1967187
42448.00668988,0.01138351,0.02637827,0.03597491,0.3400686,0.001187071,0.001187071,0.07196233,0.1961189
42448.00680744,0.01078372,0.02457890,0.03477533,0.3388690,0.001187071,0.001187071,0.07136254,0.1961189
42448.00692571,0.01078372,0.02217973,0.03237617,0.3394688,0.001187071,0.001187071,0.06776380,0.1967187
42448.00703765,0.01138351,0.02038036,0.03117659,0.3376695,0.001187071,0.001187071,0.06716401,0.1985181
42448.00715574,0.01198330,0.01918078,0.03117659,0.3376695,0.001187071,0.001187071,0.06716401,0.1973185
42448.00727293,0.01258309,0.01858099,0.03057680,0.3394688,0.001187071,0.001187071,0.06776380,0.1967187
42448.00738433,0.01078372,0.02038036,0.03237617,0.3376695,0.001187071,0.001187071,0.07136254,0.1967187
42448.00750079,0.01078372,0.02217973,0.03237617,0.3400686,0.001187071,0.001187071,0.07316191,0.1985181
42448.00761579,0.01258309,0.02157994,0.03297596,0.3382693,0.001187071,0.001786862,0.07136254,0.1961189
42448.00773589,0.01258309,0.02098015,0.03357575,0.3382693,0.001187071,0.001187071,0.07136254,0.1961189
42448.00784783,0.01138351,0.02337931,0.03417554,0.3382693,0.001187071,0.001187071,0.07076275,0.1973185
42448.00796592,0.01078372,0.02337931,0.03297596,0.3364699,0.001187071,0.001187071,0.07016296,0.1967187
42448.00808311,0.009584136,0.02277952,0.03237617,0.3400686,0.001187071,0.001187071,0.06956317,0.1949194
42448.00819451,0.008384556,0.02457890,0.03357575,0.3364699,0.001187071,0.001786862,0.07016296,0.1967187
42448.00831097,0.01018393,0.02637827,0.03417554,0.3376695,0.001187071,0.001187071,0.07016296,0.1943196
42448.00842942,0.01018393,0.02457890,0.03417554,0.3370697,0.001187071,0.001187071,0.07076275,0.1943196
42448.00854498,0.01138351,0.02397911,0.03417554,0.3358701,0.001187071,0.001786862,0.07196233,0.1937198
42448.00866181,0.01198330,0.02157994,0.03237617,0.3382693,0.001786862,0.001187071,0.07196233,0.1943196
42448.00877754,0.01078372,0.02157994,0.03177638,0.3364699,0.001187071,0.001187071,0.06956317,0.1949194
42448.00888894,0.01018393,0.02337931,0.03117659,0.3376695,0.001187071,0.001187071,0.06716401,0.1925202
42448.00900541,0.01078372,0.02157994,0.03177638,0.3364699,0.001786862,0.001187071,0.07076275,0.1943196
42448.00912115,0.01198330,0.02038036,0.03177638,0.3382693,0.001786862,0.001187071,0.06416506,0.1943196
42448.00924050,0.01138351,0.02098015,0.03117659,0.3358701,0.001187071,0.001187071,0.06356527,0.1949194
42448.00935245,0.009584136,0.02098015,0.03117659,0.3376695,0.001187071,0.001187071,0.06596443,0.1961189
42448.00947180,0.01078372,0.02157994,0.03117659,0.3388690,0.001187071,0.001187071,0.06656422,0.1973185
42448.00958772,0.01078372,0.02098015,0.03177638,0.3376695,0.001187071,0.001187071,0.06536464,0.1991179
42448.00970346,0.01198330,0.02038036,0.03177638,0.3382693,0.001187071,0.001187071,0.06836359,0.1997177
42448.00981848,0.01198330,0.01918078,0.03117659,0.3394688,0.001187071,0.001187071,0.06836359,0.1985181
42448.00993060,0.01138351,0.02038036,0.03117659,0.3364699,0.001187071,0.001187071,0.06596443,0.1985181
42448.01004851,0.01018393,0.02277952,0.03237617,0.3394688,0.001187071,0.001786862,0.06776380,0.2003175
42448.01016642,0.01018393,0.02457890,0.03477533,0.3364699,0.001187071,0.001187071,0.06836359,0.2009173
42448.01027836,0.008984346,0.02457890,0.03237617,0.3394688,0.001187071,0.001187071,0.06896338,0.2003175
42448.01039790,0.008984346,0.02397911,0.03237617,0.3382693,0.001786862,0.001187071,0.06716401,0.2009173
42448.01050930,0.008384556,0.02337931,0.03177638,0.3388690,0.001187071,0.001187071,0.06656422,0.1991179
42448.01062576,0.01018393,0.02157994,0.03177638,0.3394688,0.001187071,0.001187071,0.06476485,0.1985181
42448.01074077,0.01138351,0.02098015,0.03237617,0.3376695,0.001187071,0.001187071,0.06536464,0.1979183
42448.01085977,0.01198330,0.02098015,0.03237617,0.3382693,0.001187071,0.001187071,0.06776380,0.1967187
42448.01097660,0.01138351,0.01918078,0.03177638,0.3370697,0.001187071,0.001187071,0.06896338,0.1961189
42448.01109125,0.01078372,0.02038036,0.03177638,0.3364699,0.001786862,0.001187071,0.06836359,0.1967187
42448.01120699,0.01018393,0.02277952,0.03177638,0.3376695,0.001187071,0.001187071,0.06836359,0.1967187
42448.01132273,0.01078372,0.02277952,0.03297596,0.3358701,0.001187071,0.001187071,0.06716401,0.1967187
42448.01143847,0.01198330,0.02098015,0.03177638,0.3394688,0.001187071,0.001187071,0.06656422,0.1961189
42448.01155240,0.01138351,0.01918078,0.03117659,0.3376695,0.001187071,0.001187071,0.06536464,0.1967187
42448.01167140,0.01258309,0.02038036,0.03237617,0.3358701,0.001187071,0.001187071,0.06896338,0.1961189
42448.01178678,0.01138351,0.02277952,0.03357575,0.3388690,0.001187071,0.001187071,0.06956317,0.1961189
42448.01190224,0.01018393,0.02397911,0.03297596,0.3358701,0.001187071,0.001187071,0.06476485,0.1967187
42448.01201852,0.008984346,0.02397911,0.03297596,0.3352703,0.001187071,0.001187071,0.06356527,0.1961189
42448.01213299,0.008384556,0.02697806,0.03477533,0.3388690,0.001187071,0.001187071,0.06596443,0.1949194
42448.01224547,0.009584136,0.02697806,0.03477533,0.3388690,0.001187071,0.001187071,0.06716401,0.1949194
42448.01236303,0.009584136,0.02337931,0.03297596,0.3388690,0.001187071,0.001187071,0.06836359,0.1949194
42448.01247695,0.01078372,0.02157994,0.03177638,0.3358701,0.001187071,0.001187071,0.06836359,0.1925202
42448.01259505,0.01138351,0.02157994,0.03237617,0.3364699,0.001187071,0.001187071,0.06896338,0.1931200
42448.01270842,0.01138351,0.02217973,0.03237617,0.3376695,0.001187071,0.001187071,0.07016296,0.1925202
42448.01282870,0.01138351,0.02098015,0.03297596,0.3382693,0.001187071,0.001187071,0.07076275,0.1925202
42448.01294245,0.01138351,0.02098015,0.03177638,0.3364699,0.001187071,0.001187071,0.06896338,0.1925202
42448.01305564,0.01198330,0.02098015,0.03237617,0.3382693,0.001187071,0.001786862,0.06956317,0.1925202
42448.01317447,0.01018393,0.02217973,0.03237617,0.3394688,0.001187071,0.001187071,0.07016296,0.1901210
42448.01329166,0.009584136,0.02337931,0.03297596,0.3376695,0.001187071,0.001187071,0.07076275,0.1883217
42448.01340740,0.01078372,0.02397911,0.03417554,0.3370697,0.001187071,0.001786862,0.07076275,0.1889215
42448.01352260,0.01138351,0.02038036,0.03177638,0.3382693,0.001786862,0.001187071,0.07136254,0.1865223
42448.01363598,0.01198330,0.01858099,0.03057680,0.3358701,0.001187071,0.001187071,0.07076275,0.1871221
42448.01375008,0.01258309,0.01618183,0.02937722,0.3364699,0.001187071,0.001187071,0.07196233,0.1865223
42448.01386582,0.01198330,0.01678162,0.02817764,0.3370697,0.001187071,0.001187071,0.07076275,0.1859225
42448.01398610,0.01138351,0.01918078,0.02997701,0.3376695,0.001187071,0.001187071,0.07076275,0.1865223
42448.01410057,0.009584136,0.02098015,0.03057680,0.3376695,0.001187071,0.001187071,0.07016296,0.1865223
42448.01421304,0.008984346,0.02337931,0.03177638,0.3358701,0.001187071,0.001187071,0.07136254,0.1865223
42448.01432878,0.009584136,0.02337931,0.03177638,0.3388690,0.001187071,0.001187071,0.07196233,0.1865223
42448.01444452,0.01018393,0.02277952,0.03177638,0.3364699,0.001187071,0.001187071,0.07076275,0.1859225
42448.01456026,0.009584136,0.02337931,0.03117659,0.3370697,0.001187071,0.001187071,0.06716401,0.1865223
42448.01467600,0.007784765,0.02757785,0.03357575,0.3376695,0.001187071,0.001187071,0.06656422,0.1865223
42448.01479627,0.008984346,0.02877743,0.03717449,0.3388690,0.001187071,0.001786862,0.06836359,0.1865223
42448.01491075,0.01078372,0.02517869,0.03477533,0.3358701,0.001187071,0.001187071,0.06776380,0.1889215
42448.01502322,0.009584136,0.02217973,0.03237617,0.3394688,0.001187071,0.001187071,0.06836359,0.1889215
42448.01513896,0.008984346,0.02157994,0.03057680,0.3370697,0.001786862,0.001187071,0.06716401,0.1883217
42448.01525923,0.009584136,0.01978057,0.02937722,0.3358701,0.001187071,0.001187071,0.06596443,0.1889215
42448.01537226,0.01078372,0.01978057,0.03057680,0.3358701,0.001187071,0.001187071,0.06716401,0.1901210
42448.01549089,0.01078372,0.02217973,0.03297596,0.3358701,0.001187071,0.001187071,0.06716401,0.1907208
42448.01560500,0.01078372,0.02098015,0.03117659,0.3370697,0.001187071,0.001187071,0.06476485,0.1901210
42448.01572219,0.01018393,0.02038036,0.02997701,0.3388690,0.001786862,0.001187071,0.06476485,0.1901210
42448.01583793,0.008984346,0.02277952,0.03117659,0.3352703,0.001187071,0.001187071,0.06476485,0.1901210
42448.01594914,0.009584136,0.02277952,0.03237617,0.3382693,0.001187071,0.001187071,0.06656422,0.1901210
42448.01606487,0.008984346,0.02517869,0.03357575,0.3370697,0.001187071,0.001187071,0.06716401,0.1931200
42448.01618061,0.01018393,0.02637827,0.03597491,0.3382693,0.001187071,0.001187071,0.06836359,0.1919204
42448.01629635,0.01138351,0.02277952,0.03237617,0.3370697,0.001187071,0.001187071,0.06836359,0.1925202
42448.01641663,0.01138351,0.01978057,0.03117659,0.3394688,0.001187071,0.001187071,0.06716401,0.1931200
42448.01653110,0.01198330,0.01918078,0.03117659,0.3370697,0.001187071,0.001187071,0.06716401,0.1925202
42448.01664811,0.01078372,0.01978057,0.02937722,0.3376695,0.001187071,0.001786862,0.07016296,0.1931200
42448.01676331,0.008384556,0.02277952,0.03057680,0.3388690,0.001187071,0.001786862,0.06956317,0.1919204
42448.01687669,0.01018393,0.02397911,0.03177638,0.3376695,0.001187071,0.001187071,0.06776380,0.1925202
42448.01699533,0.01078372,0.02157994,0.03177638,0.3364699,0.001187071,0.001187071,0.06716401,0.1907208
42448.01710817,0.01138351,0.02098015,0.03177638,0.3358701,0.001187071,0.001187071,0.06896338,0.1907208
42448.01722681,0.01198330,0.02038036,0.03237617,0.3364699,0.001187071,0.001187071,0.06776380,0.1907208
42448.01734128,0.01138351,0.02098015,0.03237617,0.3394688,0.001187071,0.001187071,0.06596443,0.1907208
42448.01745829,0.01078372,0.02098015,0.03177638,0.3364699,0.001187071,0.001187071,0.06296548,0.1895212
42448.01756949,0.01198330,0.01918078,0.02997701,0.3340707,0.001187071,0.001187071,0.06536464,0.1931200
42448.01768904,0.01258309,0.01918078,0.03117659,0.3370697,0.001187071,0.001187071,0.06476485,0.1931200
42448.01780370,0.01078372,0.02098015,0.03177638,0.3358701,0.001187071,0.001187071,0.06476485,0.1925202
42448.01792124,0.01018393,0.02277952,0.03177638,0.3382693,0.001187071,0.001187071,0.06356527,0.1925202
42448.01803373,0.008984346,0.02277952,0.03177638,0.3376695,0.001187071,0.001187071,0.06416506,0.1931200
42448.01814929,0.007784765,0.02577848,0.03297596,0.3358701,0.001786862,0.001187071,0.06296548,0.1901210
42448.01826485,0.008984346,0.02697806,0.03417554,0.3382693,0.001187071,0.001187071,0.06476485,0.1901210
42448.01838059,0.009584136,0.02457890,0.03297596,0.3382693,0.001187071,0.001187071,0.06656422,0.1907208
42448.01849994,0.009584136,0.02217973,0.03177638,0.3370697,0.001187071,0.001187071,0.06716401,0.1907208
42448.01861568,0.01138351,0.02157994,0.03297596,0.3400686,0.001187071,0.001786862,0.06716401,0.1919204
42448.01872961,0.01138351,0.02157994,0.03237617,0.3388690,0.001187071,0.001187071,0.06716401,0.1901210
42448.01884716,0.01198330,0.02098015,0.03177638,0.3370697,0.001187071,0.001187071,0.06596443,0.1901210
42448.01896290,0.009584136,0.02038036,0.03057680,0.3376695,0.001187071,0.001187071,0.06656422,0.1907208
42448.01907864,0.008984346,0.02457890,0.03237617,0.3358701,0.001187071,0.001786862,0.06416506,0.1901210
42448.01919456,0.01078372,0.02397911,0.03417554,0.3388690,0.001786862,0.001786862,0.06356527,0.1913206
42448.01930940,0.01258309,0.02217973,0.03357575,0.3388690,0.001187071,0.001187071,0.06296548,0.1901210
42448.01942297,0.01138351,0.02157994,0.03177638,0.3370697,0.001187071,0.001786862,0.06296548,0.1907208
42448.01954178,0.009584136,0.02157994,0.03177638,0.3376695,0.001187071,0.001187071,0.06056632,0.1907208
42448.01965734,0.01018393,0.02157994,0.03117659,0.3382693,0.001187071,0.001187071,0.05996653,0.1913206
42448.01977181,0.009584136,0.02217973,0.03117659,0.3394688,0.001187071,0.001187071,0.05996653,0.1907208
42448.01988882,0.008384556,0.02337931,0.03117659,0.3394688,0.001187071,0.001187071,0.06056632,0.1901210
42448.02000474,0.007784765,0.02517869,0.03237617,0.3364699,0.001187071,0.001187071,0.05876695,0.1901210
42448.02011958,0.008984346,0.02517869,0.03417554,0.3382693,0.001187071,0.001187071,0.05996653,0.1901210
42448.02023315,0.009584136,0.02337931,0.03297596,0.3388690,0.001187071,0.001187071,0.06116611,0.1901210
42448.02035196,0.01138351,0.02217973,0.03237617,0.3364699,0.001187071,0.001187071,0.06056632,0.1907208
42448.02046752,0.01258309,0.02038036,0.03297596,0.3382693,0.001187071,0.001187071,0.06236569,0.1901210
42448.02058326,0.01198330,0.02157994,0.03357575,0.3394688,0.001187071,0.001187071,0.06356527,0.1901210
42448.02069900,0.01078372,0.02157994,0.03297596,0.3394688,0.001187071,0.001187071,0.06176590,0.1901210
42448.02081492,0.01018393,0.02157994,0.03117659,0.3364699,0.001187071,0.001187071,0.05936674,0.1907208
42448.02093048,0.008384556,0.02397911,0.03177638,0.3364699,0.001786862,0.001187071,0.05816716,0.1907208
42448.02104168,0.008984346,0.02277952,0.03117659,0.3394688,0.001187071,0.001187071,0.05756737,0.1925202
42448.02116214,0.01018393,0.02337931,0.03297596,0.3358701,0.001187071,0.001187071,0.05936674,0.1901210
42448.02127498,0.01018393,0.02337931,0.03297596,0.3358701,0.001187071,0.001187071,0.06056632,0.1913206
42448.02139344,0.01078372,0.02217973,0.03297596,0.3388690,0.001187071,0.001187071,0.06116611,0.1901210
42448.02150918,0.01018393,0.02157994,0.03177638,0.3370697,0.001187071,0.001187071,0.06116611,0.1907208
42448.02162510,0.01078372,0.02277952,0.03237617,0.3370697,0.001187071,0.001187071,0.06116611,0.1901210
42448.02174084,0.008384556,0.02337931,0.03177638,0.3382693,0.001187071,0.001187071,0.06236569,0.1925202
42448.02185585,0.008984346,0.02577848,0.03297596,0.3370697,0.001187071,0.001187071,0.06416506,0.1919204
42448.02197232,0.01018393,0.02337931,0.03297596,0.3370697,0.001187071,0.001187071,0.06416506,0.1925202
42448.02208334,0.01138351,0.01978057,0.03117659,0.3382693,0.001187071,0.001187071,0.06416506,0.1925202
42448.02219908,0.01198330,0.01918078,0.03057680,0.3388690,0.001187071,0.001187071,0.06356527,0.1925202
42448.02231935,0.01078372,0.02098015,0.03177638,0.3376695,0.001187071,0.001187071,0.06476485,0.1925202
42448.02243056,0.01198330,0.02217973,0.03297596,0.3358701,0.001187071,0.001187071,0.06236569,0.1925202
42448.02254630,0.01198330,0.02157994,0.03357575,0.3364699,0.001187071,0.001187071,0.06056632,0.1925202
42448.02266204,0.01258309,0.02157994,0.03297596,0.3382693,0.001786862,0.001187071,0.06056632,0.1919204
42448.02278249,0.01318288,0.02038036,0.03357575,0.3394688,0.001187071,0.001187071,0.06056632,0.1943196
42448.02289534,0.01138351,0.02217973,0.03417554,0.3388690,0.001187071,0.001187071,0.05576799,0.1925202
42448.02301307,0.01018393,0.02457890,0.03417554,0.3394688,0.001187071,0.001786862,0.05576799,0.1955191
42448.02312971,0.01078372,0.02577848,0.03537512,0.3382693,0.001187071,0.001187071,0.05636778,0.1943196
42448.02324074,0.01138351,0.02457890,0.03477533,0.3370697,0.001187071,0.001187071,0.05696758,0.1949194
42448.02335938,0.01078372,0.02337931,0.03417554,0.3376695,0.001187071,0.001786862,0.05876695,0.1949194
42448.02347621,0.01138351,0.02217973,0.03297596,0.3382693,0.001187071,0.001187071,0.05816716,0.1943196
42448.02359068,0.01138351,0.02277952,0.03297596,0.3394688,0.001187071,0.001187071,0.05756737,0.1949194
42448.02370370,0.01078372,0.02397911,0.03417554,0.3376695,0.001187071,0.001786862,0.05696758,0.1949194
42448.02382288,0.01078372,0.02457890,0.03477533,0.3364699,0.001187071,0.001187071,0.05936674,0.1949194
42448.02393844,0.01198330,0.02337931,0.03537512,0.3376695,0.001187071,0.001187071,0.06116611,0.1937198
42448.02405491,0.01138351,0.02517869,0.03597491,0.3370697,0.001187071,0.001187071,0.06056632,0.1925202
42448.02416992,0.009584136,0.02517869,0.03477533,0.3376695,0.001187071,0.001187071,0.05936674,0.1925202
42448.02428241,0.01078372,0.02337931,0.03297596,0.3382693,0.001187071,0.001187071,0.05756737,0.1931200
42448.02440285,0.01078372,0.02157994,0.03177638,0.3388690,0.001187071,0.001786862,0.05756737,0.1931200
42448.02451570,0.01078372,0.02098015,0.03117659,0.3376695,0.001187071,0.001187071,0.05936674,0.1949194
42448.02463071,0.01078372,0.02277952,0.03297596,0.3376695,0.001786862,0.001187071,0.05816716,0.1949194
42448.02474627,0.01078372,0.02457890,0.03417554,0.3388690,0.001786862,0.001187071,0.05696758,0.1943196
42448.02486418,0.01138351,0.02337931,0.03417554,0.3358701,0.001187071,0.001187071,0.05816716,0.1943196
42448.02498137,0.01138351,0.02397911,0.03477533,0.3388690,0.001187071,0.001187071,0.05996653,0.1943196
42448.02509494,0.01078372,0.02637827,0.03597491,0.3382693,0.001187071,0.001187071,0.05696758,0.1949194
42448.02521303,0.009584136,0.02757785,0.03837407,0.3364699,0.001187071,0.001187071,0.05696758,0.1937198
42448.02532408,0.01018393,0.02697806,0.03657470,0.3376695,0.001187071,0.001187071,0.05696758,0.1943196
42448.02543982,0.008384556,0.02637827,0.03537512,0.3376695,0.001187071,0.001187071,0.05456841,0.1943196
42448.02555826,0.008984346,0.02697806,0.03477533,0.3388690,0.001187071,0.001187071,0.05516820,0.1949194
42448.02567130,0.008984346,0.02757785,0.03537512,0.3364699,0.001187071,0.001187071,0.05456841,0.1949194
42448.02579173,0.008384556,0.02637827,0.03477533,0.3376695,0.001786862,0.001187071,0.05456841,0.1949194
42448.02590548,0.008984346,0.02457890,0.03297596,0.3388690,0.001786862,0.001187071,0.05816716,0.1967187
42448.02601852,0.01018393,0.02457890,0.03417554,0.3358701,0.001187071,0.001187071,0.05816716,0.1967187
42448.02613426,0.01078372,0.02577848,0.03537512,0.3358701,0.001187071,0.001187071,0.05816716,0.1961189
42448.02625000,0.009584136,0.02517869,0.03477533,0.3352703,0.001187071,0.001187071,0.05576799,0.1961189
42448.02636843,0.008384556,0.02517869,0.03237617,0.3394688,0.001187071,0.001187071,0.05636778,0.1967187
42448.02648148,0.007184975,0.02577848,0.03297596,0.3370697,0.001187071,0.001187071,0.05456841,0.1985181
42448.02660190,0.008984346,0.02457890,0.03357575,0.3376695,0.001187071,0.001786862,0.05396862,0.1991179
42448.02671296,0.01138351,0.02517869,0.03537512,0.3388690,0.001187071,0.001187071,0.05276904,0.1985181
42448.02683212,0.01138351,0.02757785,0.03837407,0.3352703,0.001187071,0.001187071,0.05036988,0.1991179
42448.02694605,0.01078372,0.02397911,0.03477533,0.3376695,0.001187071,0.001187071,0.05096967,0.1961189
42448.02706414,0.009584136,0.02157994,0.03177638,0.3388690,0.001187071,0.001786862,0.05456841,0.1961189
42448.02717771,0.009584136,0.02397911,0.03357575,0.3364699,0.001187071,0.001187071,0.05576799,0.1967187
42448.02729562,0.009584136,0.02637827,0.03477533,0.3388690,0.001187071,0.001187071,0.05276904,0.1943196
42448.02741190,0.009584136,0.02817764,0.03597491,0.3370697,0.001187071,0.001187071,0.05276904,0.1943196
42448.02752547,0.01138351,0.02637827,0.03717449,0.3358701,0.001187071,0.001187071,0.05456841,0.1925202
42448.02764356,0.01378267,0.02157994,0.03537512,0.3352703,0.001187071,0.001187071,0.05576799,0.1925202
42448.02775463,0.01258309,0.02098015,0.03237617,0.3370697,0.001187071,0.001187071,0.05876695,0.1919204
42448.02787037,0.01018393,0.02457890,0.03357575,0.3376695,0.001187071,0.001786862,0.05996653,0.1907208
42448.02798879,0.01078372,0.02397911,0.03417554,0.3382693,0.001187071,0.001187071,0.05996653,0.1907208
42448.02810185,0.01198330,0.02277952,0.03477533,0.3388690,0.001187071,0.001187071,0.05936674,0.1913206
42448.02822208,0.01078372,0.02337931,0.03417554,0.3376695,0.001187071,0.001187071,0.05876695,0.1901210
42448.02833565,0.01018393,0.02457890,0.03417554,0.3376695,0.001187071,0.001187071,0.05756737,0.1901210
42448.02844908,0.01138351,0.02337931,0.03417554,0.3370697,0.001187071,0.001187071,0.05696758,0.1907208
42448.02856482,0.01258309,0.02157994,0.03477533,0.3382693,0.001786862,0.001786862,0.05756737,0.1913206
42448.02868056,0.01138351,0.02397911,0.03357575,0.3364699,0.001786862,0.001187071,0.05636778,0.1901210
42448.02880078,0.008984346,0.02577848,0.03477533,0.3382693,0.001187071,0.001187071,0.05936674,0.1883217
42448.02891435,0.008384556,0.02817764,0.03597491,0.3382693,0.001187071,0.001187071,0.05996653,0.1889215
42448.02903226,0.008384556,0.02817764,0.03477533,0.3358701,0.001786862,0.001187071,0.05876695,0.1901210
42448.02914583,0.01078372,0.02397911,0.03357575,0.3382693,0.001187071,0.001786862,0.05936674,0.1901210
42448.02926392,0.01258309,0.01978057,0.03117659,0.3382693,0.001786862,0.001187071,0.05876695,0.1901210
42448.02937948,0.01078372,0.01918078,0.02997701,0.3382693,0.001187071,0.001786862,0.05996653,0.1901210
