TheTime,CH1,CH2,CH3,CH6,CH7
43965.00011574,0.03143429,-0.01509938,0.02236274,0.04975813,0.2692263
43965.00023148,0.03143429,-0.01003563,0.02236274,0.04916012,0.2692263
43965.00034722,0.03143429,-0.01003563,0.02236274,0.05035614,0.2704223
43965.00046296,0.03650353,-0.01003563,0.02236274,0.05215015,0.2710203
43965.00057872,0.03143429,-0.01003563,0.02236274,0.05095414,0.2710203
43965.00069447,0.03143429,-0.01003563,0.02743194,0.04916012,0.2710203
43965.00081022,0.03143429,-0.004971887,0.02236274,0.04796411,0.2716183
43965.00092598,0.02636504,-0.01003563,0.02236274,0.04975813,0.2716183
43965.00104173,0.03143429,-0.01003563,0.02743194,0.04975813,0.2698243
43965.00115748,0.03143429,-0.004971887,0.02236274,0.05095414,0.2716183
43965.00127324,0.03143429,-0.004971887,0.02743194,0.05155215,0.2692263
43965.00138899,0.03143429,-0.01003563,0.02236274,0.04676810,0.2698243
43965.00150474,0.03143429,-0.01003563,0.02236274,0.04736611,0.2692263
43965.00162037,0.03650353,-0.01003563,0.02743194,0.04796411,0.2692263
43965.00173611,0.03650353,-0.004971887,0.02743194,0.04796411,0.2674323
43965.00185185,0.03650353,-0.01003563,0.02236274,0.04796411,0.2674323
43965.00196759,0.03143429,-0.01509938,0.02743194,0.04796411,0.2680303
43965.00208333,0.03650353,-0.01003563,0.02743194,0.04796411,0.2680303
43965.00219907,0.03650353,-0.01003563,0.02236274,0.04916012,0.2692263
43965.00231482,0.03650353,-0.004971887,0.02743194,0.04736611,0.2692263
43965.00243058,0.03650353,-0.01003563,0.02236274,0.04617009,0.2716183
43965.00254633,0.03650353,-0.004971887,0.02743194,0.04497408,0.2710203
43965.00266208,0.03650353,-0.01003563,0.02236274,0.04796411,0.2710203
43965.00277783,0.03143429,-0.01003563,0.02236274,0.04676810,0.2698243
43965.00289358,0.03143429,-0.01003563,0.02236274,0.04617009,0.2698243
43965.00300934,0.03650353,-0.01003563,0.02236274,0.04557209,0.2698243
43965.00312509,0.03143429,-0.004971887,0.01729354,0.04557209,0.2686283
43965.00324085,0.03143429,-0.01003563,0.02236274,0.04856212,0.2692263
43965.00335648,0.03143429,-0.004971887,0.02743194,0.04916012,0.2680303
43965.00347222,0.03143429,-0.004971887,0.02743194,0.04736611,0.2698243
43965.00358796,0.03143429,-0.004971887,0.02743194,0.04916012,0.2698243
43965.00370370,0.03143429,-0.004971887,0.02236274,0.04736611,0.2680303
43965.00381945,0.03143429,-0.004971887,0.02236274,0.04856212,0.2674323
43965.00393519,0.03143429,-0.01003563,0.02743194,0.04916012,0.2680303
43965.00405094,0.03650353,-0.01003563,0.02743194,0.04975813,0.2680303
43965.00416669,0.03143429,-0.004971887,0.02236274,0.04856212,0.2674323
43965.00428244,0.03143429,-0.01003563,0.02236274,0.04736611,0.2698243
