TheTime,CH1,CH2,CH3,CH6,CH7
44026.00011581,0.4420431,0.4406378,0.4329682,0.4067677,0.2805884
44026.00023156,0.4420431,0.4457015,0.4380374,0.002515661,0.3350070
44026.00034731,0.4420431,0.4406378,0.4329682,0.002515661,0.1245089
44026.00046306,0.4471123,0.4406378,0.4380374,0.002515661,0.3535452
44026.00057881,0.4420431,0.4406378,0.4329682,0.3954056,0.02942593
44026.00069445,0.4420431,0.4355740,0.4329682,0.002515661,0.002515661
44026.00081019,0.4369739,0.4457015,0.4380374,0.002515661,0.3649073
44026.00092593,0.4420431,0.4457015,0.4380374,0.4163358,0.1938776
44026.00104167,0.4369739,0.4457015,0.4329682,0.002515661,0.002515661
44026.00115741,0.4420431,0.4457015,0.4329682,0.002515661,0.05693420
44026.00127315,0.4369739,0.4457015,0.4380374,0.002515661,0.002515661
44026.00138889,0.4471123,0.4457015,0.4329682,0.4049737,0.2877645
44026.00150463,0.4420431,0.4406378,0.4380374,0.1502231,0.002515661
44026.00162038,0.4420431,0.4457015,0.4380374,0.002515661,0.002515661
44026.00173613,0.4471123,0.4355740,0.4380374,0.3870335,0.01507379
44026.00185188,0.4420431,0.4457015,0.4380374,0.4013856,0.3128807
44026.00196763,0.4420431,0.4406378,0.4380374,0.3810534,0.4276979
44026.00208338,0.4420431,0.4457015,0.4329682,0.002515661,0.2901565
44026.00219913,0.4420431,0.4406378,0.4380374,0.002515661,0.002515661
44026.00231488,0.4471123,0.4406378,0.4380374,0.3738774,0.4211198
44026.00243063,0.4420431,0.4457015,0.4329682,0.002515661,0.002515661
44026.00254638,0.4420431,0.4406378,0.4329682,0.002515661,0.2476981
44026.00266213,0.4369739,0.4355740,0.4329682,0.002515661,0.002515661
44026.00277788,0.4420431,0.4406378,0.4380374,0.4019836,0.3260369
44026.00289363,0.4420431,0.4406378,0.4380374,0.002515661,0.1394590
44026.00300926,0.4369739,0.4406378,0.4380374,0.3696913,0.4175318
44026.00312500,0.4420431,0.4406378,0.4380374,0.3577312,0.4157378
44026.00324074,0.4420431,0.4406378,0.4329682,0.3810534,0.4223158
44026.00335648,0.4471123,0.4406378,0.4380374,0.4133457,0.3786614
44026.00347222,0.4471123,0.4406378,0.4329682,0.4031796,0.3057047
44026.00358796,0.4471123,0.4355740,0.4380374,0.3977976,0.4318839
44026.00370371,0.4420431,0.4406378,0.4380374,0.002515661,0.2237779
44026.00381946,0.4420431,0.4406378,0.4329682,0.3726813,0.4211198
44026.00393521,0.4369739,0.4406378,0.4380374,0.4049737,0.4342760
44026.00405096,0.4420431,0.4457015,0.4380374,0.4061697,0.2817844
44026.00416671,0.4420431,0.4406378,0.4329682,0.003113667,0.002515661
44026.00428246,0.4369739,0.4406378,0.4380374,0.3696913,0.4193258
44026.00439821,0.4420431,0.4406378,0.4380374,0.002515661,0.002515661
44026.00451396,0.4420431,0.4457015,0.4380374,0.08025643,0.3977976
44026.00462971,0.4420431,0.4406378,0.4380374,0.002515661,0.3350070
44026.00474545,0.4420431,0.4406378,0.4380374,0.002515661,0.002515661
44026.00486120,0.4420431,0.4406378,0.4380374,0.4193258,0.1472331
44026.00497695,0.4420431,0.4406378,0.4380374,0.3696913,0.4193258
44026.00509270,0.4471123,0.4406378,0.4380374,0.002515661,0.002515661
44026.00520833,0.4420431,0.4406378,0.4329682,0.002515661,0.1717513
44026.00532407,0.4420431,0.4406378,0.4380374,0.03301396,0.3918175
44026.00543982,0.4420431,0.4406378,0.4380374,0.4043757,0.4342760
44026.00555556,0.4420431,0.4406378,0.4380374,0.4079637,0.2698243
44026.00567130,0.4369739,0.4406378,0.4329682,0.3822494,0.007897714
44026.00578704,0.4369739,0.4406378,0.4380374,0.002515661,0.1932796
44026.00590278,0.4369739,0.4457015,0.4431066,0.004907684,0.002515661
44026.00601853,0.4420431,0.4406378,0.4380374,0.2746084,0.002515661
44026.00613428,0.4420431,0.4406378,0.4380374,0.3971996,0.4318839
44026.00625003,0.4420431,0.4406378,0.4380374,0.002515661,0.002515661
44026.00636577,0.4420431,0.4355740,0.4380374,0.002515661,0.2488941
44026.00648152,0.4420431,0.4406378,0.4380374,0.4175318,0.1723494
44026.00659727,0.4420431,0.4457015,0.4431066,0.002515661,0.1310869
44026.00671302,0.4420431,0.4406378,0.4431066,0.4187278,0.1197248
44026.00682877,0.4420431,0.4406378,0.4380374,0.3816514,0.4276979
44026.00694452,0.4420431,0.4457015,0.4380374,0.002515661,0.3505551
44026.00706027,0.4420431,0.4406378,0.4380374,0.3332130,0.4163358
44026.00717602,0.4369739,0.4457015,0.4380374,0.4199238,0.1221169
44026.00729177,0.4420431,0.4406378,0.4380374,0.002515661,0.002515661
44026.00740752,0.4471123,0.4457015,0.4380374,0.3804554,0.4223158
44026.00752315,0.4420431,0.4406378,0.4329682,0.002515661,0.3589272
44026.00763889,0.4420431,0.4406378,0.4380374,0.4097577,0.06052224
44026.00775463,0.4420431,0.4457015,0.4380374,0.002515661,0.002515661
44026.00787037,0.4420431,0.4457015,0.4380374,0.002515661,0.01387777
44026.00798611,0.4420431,0.4406378,0.4329682,0.002515661,0.002515661
44026.00810185,0.4471123,0.4457015,0.4380374,0.3332130,0.4157378
44026.00821759,0.4420431,0.4457015,0.4380374,0.4085617,0.05872822
44026.00833333,0.4420431,0.4406378,0.4380374,0.002515661,0.002515661
44026.00844908,0.4420431,0.4457015,0.4380374,0.002515661,0.002515661
44026.00856483,0.4420431,0.4406378,0.4380374,0.002515661,0.002515661
44026.00868058,0.4420431,0.4406378,0.4380374,0.002515661,0.002515661
44026.00879633,0.4471123,0.4406378,0.4329682,0.002515661,0.2925485
44026.00891208,0.4420431,0.4457015,0.4380374,0.3786614,0.004907684
44026.00902783,0.4420431,0.4457015,0.4380374,0.4031796,0.04078804
44026.00914358,0.4420431,0.4406378,0.4380374,0.002515661,0.002515661
44026.00925933,0.4420431,0.4406378,0.4329682,0.4097577,0.4253059
44026.00937508,0.4471123,0.4406378,0.4329682,0.002515661,0.09401057
44026.00949083,0.4420431,0.4406378,0.4380374,0.2602562,0.002515661
44026.00960658,0.4420431,0.4406378,0.4329682,0.3427810,0.4163358
44026.00972233,0.4369739,0.4457015,0.4329682,0.4097577,0.07068834
44026.00983796,0.4420431,0.4457015,0.4329682,0.002515661,0.3260369
44026.00995370,0.4420431,0.4406378,0.4329682,0.002515661,0.2919505
44026.01006945,0.4420431,0.4457015,0.4380374,0.002515661,0.02284786
44026.01018519,0.4420431,0.4406378,0.4329682,0.002515661,0.002515661
44026.01030093,0.4420431,0.4406378,0.4380374,0.4055717,0.4312859
44026.01041667,0.4420431,0.4457015,0.4380374,0.3804554,0.007299708
44026.01053241,0.4420431,0.4406378,0.4380374,0.3403890,0.002515661
44026.01064815,0.4420431,0.4406378,0.4380374,0.3906215,0.02045584
44026.01076389,0.4420431,0.4355740,0.4380374,0.4157378,0.1902895
44026.01087964,0.4471123,0.4355740,0.4380374,0.4073657,0.2793924
44026.01099539,0.4369739,0.4406378,0.4380374,0.4031796,0.3451731
44026.01111114,0.4420431,0.4406378,0.4329682,0.4133457,0.4145418
44026.01122689,0.4420431,0.4457015,0.4380374,0.4139438,0.2142098
44026.01134264,0.4420431,0.4406378,0.4329682,0.002515661,0.002515661
44026.01145839,0.4420431,0.4406378,0.4329682,0.002515661,0.08205045
44026.01157414,0.4420431,0.4355740,0.4380374,0.3804554,0.4241099
44026.01168989,0.4420431,0.4406378,0.4380374,0.007299708,0.3870335
44026.01180564,0.4420431,0.4457015,0.4329682,0.3780634,0.002515661
