TheTime,CH1,CH2,CH3,CH6,CH7
43856.00011579,0.006088065,9.185914e-05,0.007155130,0.04736611,0.1956716
43856.00023153,0.006088065,0.005155605,0.01222433,0.04975813,0.1938776
43856.00034728,0.006088065,0.005155605,0.01222433,0.04916012,0.1938776
43856.00046305,0.006088065,0.005155605,0.01222433,0.04736611,0.1938776
43856.00057880,0.006088065,9.185914e-05,0.01222433,0.04497408,0.1962696
43856.00069455,0.006088065,0.005155605,0.01729354,0.04617009,0.1956716
43856.00081019,0.01115731,0.005155605,0.01729354,0.04736611,0.1962696
43856.00092593,0.01115731,0.005155605,0.01729354,0.04916012,0.1956716
43856.00104167,0.01115731,9.185914e-05,0.01222433,0.05095414,0.1962696
43856.00115741,0.01115731,9.185914e-05,0.007155130,0.05155215,0.1962696
43856.00127315,0.01115731,9.185914e-05,0.01222433,0.05155215,0.1956716
43856.00138889,0.006088065,0.005155605,0.01222433,0.05274816,0.1968676
43856.00150465,0.01115731,0.005155605,0.01222433,0.05035614,0.1956716
43856.00162040,0.006088065,0.01021935,0.01222433,0.05215015,0.1956716
43856.00173616,0.001018820,0.01021935,0.01222433,0.04975813,0.1950736
43856.00185191,0.01115731,0.01021935,0.01222433,0.04856212,0.1974656
43856.00196766,0.006088065,9.185914e-05,0.01222433,0.04856212,0.1980636
43856.00208341,0.006088065,0.005155605,0.01729354,0.05095414,0.1986616
43856.00219917,0.01115731,0.005155605,0.01222433,0.05215015,0.1974656
43856.00231493,0.006088065,0.005155605,0.01222433,0.05155215,0.1980636
43856.00243056,0.01115731,0.005155605,0.01222433,0.05215015,0.1974656
43856.00254630,0.006088065,0.005155605,0.01222433,0.06769831,0.1974656
43856.00266204,0.01115731,9.185914e-05,0.01222433,0.05394417,0.1974656
43856.00277778,0.006088065,0.005155605,0.01222433,0.05454218,0.1980636
43856.00289352,0.006088065,9.185914e-05,0.01222433,0.05514018,0.1980636
43856.00300927,0.01115731,9.185914e-05,0.01222433,0.05394417,0.1980636
43856.00312501,0.01622655,0.005155605,0.007155130,0.05274816,0.1962696
43856.00324077,0.01115731,0.005155605,0.01729354,0.05274816,0.1968676
43856.00335652,0.006088065,0.005155605,0.01222433,0.05394417,0.1932796
43856.00347228,0.01115731,0.005155605,0.007155130,0.05514018,0.1956716
43856.00358803,0.01115731,9.185914e-05,0.01222433,0.05693420,0.1956716
43856.00370378,0.006088065,0.005155605,0.01222433,0.05693420,0.1956716
43856.00381953,0.01115731,9.185914e-05,0.01222433,0.05454218,0.1956716
43856.00393529,0.01115731,0.005155605,0.01222433,0.05454218,0.1980636
43856.00405093,0.01115731,9.185914e-05,0.01222433,0.05394417,0.1986616
43856.00416667,0.01115731,0.005155605,0.01222433,0.05454218,0.1980636
43856.00428241,0.01115731,9.185914e-05,0.01222433,0.05155215,0.1968676
43856.00439815,0.006088065,0.005155605,0.01222433,0.05035614,0.1974656
43856.00451389,0.006088065,9.185914e-05,0.01222433,0.04916012,0.1986616
43856.00462963,0.01115731,0.005155605,0.01222433,0.04736611,0.1974656
43856.00474537,0.006088065,0.005155605,0.01222433,0.04258206,0.1980636
43856.00486112,0.006088065,0.01021935,0.01222433,0.04198405,0.1980636
43856.00497687,0.01115731,9.185914e-05,0.01222433,0.04676810,0.1980636
