TheTime,CH1,CH2,CH3,CH6,CH7
43181.00013051,-0.009119669,0.03047434,0.02236274,0.08504048,0.2919505
43181.00024306,-0.004050424,0.03047434,0.02236274,0.08384447,0.2859705
43181.00035880,-0.004050424,0.03553808,0.02236274,0.08145245,0.2799904
43181.00047465,-0.004050424,0.03553808,0.02236274,0.08145245,0.2758044
43181.00059038,-0.004050424,0.03553808,0.02236274,0.08563849,0.2805884
43181.00070612,-0.004050424,0.03553808,0.02743194,0.08444248,0.2859705
43181.00082186,-0.004050424,0.03553808,0.02743194,0.08264846,0.2925485
43181.00094049,0.001018820,0.03553808,0.02743194,0.08324646,0.2979306
43181.00105333,-0.004050424,0.03553808,0.02743194,0.08324646,0.3063027
43181.00116906,-0.004050424,0.03553808,0.02743194,0.08205045,0.3092927
43181.00128480,-0.004050424,0.03047434,0.02236274,0.08085444,0.3116847
43181.00140054,-0.004050424,0.03047434,0.02236274,0.08145245,0.3134788
43181.00151627,-0.004050424,0.03047434,0.01729354,0.08085444,0.3200568
43181.00163201,0.001018820,0.03047434,0.02236274,0.08025643,0.3260369
43181.00174775,-0.004050424,0.03047434,0.02743194,0.08205045,0.3356050
43181.00186348,-0.004050424,0.03047434,0.02236274,0.08205045,0.3475651
43181.00197922,-0.004050424,0.03047434,0.02236274,0.07786441,0.3631132
43181.00209496,-0.004050424,0.03553808,0.02236274,0.07906042,0.3756714
43181.00221069,-0.009119669,0.03047434,0.02236274,0.07607039,0.3840435
43181.00232950,0.001018820,0.03047434,0.02236274,0.07607039,0.3894255
43181.00244217,-0.004050424,0.03047434,0.02236274,0.07906042,0.3971996
43181.00255790,-0.004050424,0.03047434,0.02236274,0.07726640,0.4019836
43181.00267364,-0.004050424,0.03047434,0.02236274,0.07906042,0.4055717
43181.00278938,-0.009119669,0.03047434,0.02236274,0.07846242,0.4043757
43181.00290511,-0.004050424,0.03047434,0.02236274,0.07965843,0.3971996
43181.00302085,-0.004050424,0.03047434,0.02236274,0.07965843,0.3876315
43181.00313659,0.001018820,0.03553808,0.02236274,0.08025643,0.3732793
43181.00325232,-0.004050424,0.03047434,0.02236274,0.08205045,0.3619172
43181.00336806,-0.004050424,0.03553808,0.02743194,0.07906042,0.3559372
43181.00348380,-0.004050424,0.03047434,0.02236274,0.07846242,0.3529471
43181.00359954,-0.004050424,0.03047434,0.01729354,0.08145245,0.3541432
43181.00371528,-0.004050424,0.03047434,0.02236274,0.07666840,0.3535452
43181.00383102,0.001018820,0.03553808,0.02236274,0.08145245,0.3511531
43181.00394676,-0.004050424,0.03553808,0.02743194,0.08085444,0.3481631
43181.00406250,-0.004050424,0.03047434,0.02236274,0.08205045,0.3397910
43181.00417824,-0.004050424,0.03047434,0.02236274,0.08205045,0.3296249
43181.00429398,-0.004050424,0.03047434,0.02236274,0.08444248,0.3200568
43181.00440972,-0.004050424,0.03553808,0.02743194,0.08025643,0.3128807
43181.00452546,-0.004050424,0.03553808,0.02236274,0.08324646,0.3074987
43181.00464121,-0.004050424,0.03553808,0.02743194,0.08384447,0.3057047
43181.00475695,-0.004050424,0.03553808,0.02743194,0.08384447,0.3057047
43181.00487269,-0.004050424,0.03553808,0.02743194,0.08623649,0.3039107
43181.00498843,-0.004050424,0.03553808,0.02236274,0.08803051,0.3021166
43181.00510417,-0.004050424,0.03553808,0.01729354,0.08743251,0.3003226
43181.00521991,-0.004050424,0.03047434,0.02743194,0.08623649,0.3003226
43181.00533576,-0.004050424,0.03553808,0.02743194,0.08683450,0.3003226
43181.00545149,0.001018820,0.03553808,0.02743194,0.08683450,0.2997246
43181.00556723,-0.004050424,0.03047434,0.02236274,0.08803051,0.2979306
43181.00568297,0.001018820,0.03047434,0.02743194,0.08803051,0.2985286
43181.00579870,-0.004050424,0.03047434,0.02236274,0.08803051,0.2997246
43181.00591444,-0.004050424,0.03047434,0.02236274,0.08862852,0.3092927
43181.00603018,-0.004050424,0.03047434,0.02743194,0.08504048,0.3200568
43181.00614591,-0.004050424,0.03553808,0.02743194,0.08504048,0.3296249
43181.00626165,0.001018820,0.03047434,0.02236274,0.08743251,0.3356050
43181.00637739,-0.004050424,0.03553808,0.02743194,0.08743251,0.3338110
43181.00649312,0.001018820,0.03047434,0.02236274,0.08504048,0.3260369
43181.00660886,-0.004050424,0.02541059,0.02236274,0.08683450,0.3158708
43181.00672460,-0.004050424,0.03047434,0.02236274,0.08683450,0.3033127
43181.00684033,-0.004050424,0.03047434,0.02236274,0.08743251,0.2937446
43181.00695607,-0.004050424,0.03047434,0.02236274,0.08862852,0.2835785
43181.00707180,-0.009119669,0.03047434,0.02236274,0.08862852,0.2746084
43181.00718754,-0.004050424,0.03047434,0.02236274,0.08803051,0.2680303
43181.00730328,-0.004050424,0.03047434,0.02236274,0.08803051,0.2644423
43181.00741901,-0.004050424,0.03047434,0.01729354,0.08922652,0.2638443
43181.00753475,-0.004050424,0.03553808,0.02743194,0.08922652,0.2668343
43181.00765049,-0.004050424,0.03553808,0.02236274,0.08922652,0.2680303
43181.00776622,-0.009119669,0.03047434,0.02236274,0.08862852,0.2740104
43181.00788196,-0.004050424,0.03553808,0.02236274,0.08504048,0.2799904
43181.00799770,-0.004050424,0.03553808,0.02743194,0.08623649,0.2835785
43181.00811343,-0.004050424,0.03047434,0.02236274,0.08862852,0.2853725
43181.00822917,-0.004050424,0.03553808,0.02236274,0.08683450,0.2835785
43181.00834491,-0.004050424,0.03047434,0.02236274,0.09281456,0.2823824
43181.00846065,0.001018820,0.03047434,0.02236274,0.08803051,0.2823824
43181.00857639,-0.004050424,0.03047434,0.01729354,0.08922652,0.2901565
43181.00869213,0.001018820,0.03047434,0.02236274,0.08264846,0.3021166
43181.00880787,-0.004050424,0.03047434,0.02236274,0.08264846,0.3128807
43181.00892361,-0.004050424,0.03047434,0.02743194,0.08444248,0.3254389
