TheTime,CH1,CH2,CH3,CH6,CH7
43932.00011583,0.006088065,-0.004971887,0.002085926,0.06829632,0.1843095
43932.00023158,0.001018820,-0.01003563,0.002085926,0.07068834,0.1867015
43932.00034722,0.001018820,-0.004971887,0.002085926,0.06949233,0.1843095
43932.00046296,0.006088065,-0.004971887,0.002085926,0.06949233,0.1843095
43932.00057870,0.006088065,-0.004971887,-0.002983277,0.07128634,0.1849075
43932.00069445,0.006088065,-0.01003563,0.002085926,0.07009033,0.1843095
43932.00081019,0.006088065,9.185914e-05,0.002085926,0.07128634,0.1843095
43932.00092593,0.006088065,-0.004971887,0.002085926,0.07188435,0.1843095
43932.00104167,0.006088065,-0.004971887,0.002085926,0.06949233,0.1843095
43932.00115741,0.006088065,-0.004971887,0.002085926,0.07068834,0.1843095
43932.00127315,0.006088065,-0.01003563,0.002085926,0.07128634,0.1867015
43932.00138890,0.001018820,-0.004971887,0.002085926,0.07128634,0.1843095
43932.00150465,0.006088065,-0.004971887,0.002085926,0.07068834,0.1843095
43932.00162040,0.01115731,-0.004971887,0.002085926,0.06889432,0.1843095
43932.00173616,0.006088065,-0.01003563,0.007155130,0.06949233,0.1843095
43932.00185191,0.006088065,-0.004971887,-0.002983277,0.07009033,0.1819174
43932.00196766,0.001018820,-0.004971887,0.002085926,0.07009033,0.1843095
43932.00208340,0.006088065,9.185914e-05,0.002085926,0.06769831,0.1825155
43932.00219916,0.006088065,9.185914e-05,0.002085926,0.06769831,0.1843095
43932.00231491,0.001018820,9.185914e-05,0.002085926,0.06590429,0.1849075
43932.00243066,0.006088065,-0.004971887,0.002085926,0.06470828,0.1843095
43932.00254630,0.006088065,-0.004971887,-0.002983277,0.06231626,0.1843095
43932.00266204,0.006088065,-0.01003563,0.002085926,0.06411027,0.1849075
43932.00277778,0.001018820,-0.004971887,0.002085926,0.06351227,0.1843095
43932.00289352,0.001018820,9.185914e-05,0.002085926,0.06590429,0.1843095
