TheTime,CH1,CH2,CH3,CH6,CH7
43808.00011582,0.1480269,0.2279604,0.3721378,0.007299708,0.5592592
43808.00023157,0.1429577,0.2279604,0.3721378,0.007897714,0.5514851
43808.00034732,0.1378884,0.2330242,0.3670686,0.009691732,0.5455051
43808.00046307,0.1378884,0.2279604,0.3569302,0.007897714,0.5413190
43808.00057870,0.1328192,0.2228967,0.3518610,0.009691732,0.5377310
43808.00069445,0.1277499,0.2228967,0.3467918,0.01028974,0.5371330
43808.00081019,0.1328192,0.2228967,0.3417226,0.01028974,0.5419170
43808.00092593,0.1328192,0.2228967,0.3467918,0.009691732,0.5455051
43808.00104167,0.1277499,0.2279604,0.3467918,0.009691732,0.5490931
43808.00115741,0.1328192,0.2178329,0.3518610,0.01028974,0.5538771
43808.00127315,0.1277499,0.2228967,0.3467918,0.01208376,0.5574652
43808.00138889,0.1277499,0.2178329,0.3467918,0.007897714,0.5598572
43808.00150464,0.1328192,0.2178329,0.3417226,0.01148575,0.5574652
43808.00162039,0.1277499,0.2127692,0.3417226,0.009691732,0.5550732
43808.00173614,0.1277499,0.2178329,0.3366534,0.01268176,0.5508871
43808.00185189,0.1226807,0.2228967,0.3366534,0.01327977,0.5490931
43808.00196764,0.1226807,0.2228967,0.3417226,0.01148575,0.5472991
43808.00208339,0.1226807,0.2228967,0.3467918,0.01028974,0.5455051
43808.00219915,0.1226807,0.2279604,0.3417226,0.01148575,0.5455051
43808.00231490,0.1226807,0.2178329,0.3417226,0.01088774,0.5461031
43808.00243065,0.1176114,0.2228967,0.3366534,0.01088774,0.5431130
43808.00254640,0.1176114,0.2228967,0.3315842,0.01148575,0.5455051
43808.00266215,0.1176114,0.2127692,0.3315842,0.01268176,0.5437110
43808.00277778,0.1226807,0.2127692,0.3315842,0.01148575,0.5431130
43808.00289352,0.1176114,0.2127692,0.3315842,0.01208376,0.5437110
43808.00300926,0.1125422,0.2178329,0.3265150,0.01327977,0.5461031
43808.00312500,0.1176114,0.2077055,0.3265150,0.01447578,0.5449071
