TheTime,CH1,CH2,CH3,CH6,CH7
43214.00013289,0.7918210,0.1266855,0.9145426,0.02344587,0.3009206
43214.00024306,0.7918210,0.1216218,0.9145426,0.02404387,0.2979306
43214.00035880,0.7918210,0.1216218,0.9094734,0.02165185,0.2973326
43214.00047454,0.7968902,0.1165580,0.9094734,0.02105385,0.2985286
43214.00059028,0.7968902,0.1216218,0.9145426,0.02284786,0.2961366
43214.00070602,0.7968902,0.1216218,0.9094734,0.02284786,0.2943426
43214.00082176,0.7968902,0.1165580,0.9044042,0.02284786,0.2919505
43214.00093750,0.7968902,0.1114943,0.9094734,0.02224986,0.2901565
43214.00105324,0.7918210,0.1165580,0.9094734,0.02284786,0.2883625
43214.00116898,0.7918210,0.1216218,0.9044042,0.02284786,0.2877645
43214.00128483,0.7918210,0.1216218,0.9044042,0.02224986,0.2919505
43214.00140057,0.8019595,0.1114943,0.9044042,0.02045584,0.2967346
43214.00151631,0.7918210,0.1165580,0.9094734,0.02165185,0.2973326
43214.00163204,0.7918210,0.1165580,0.8993350,0.02165185,0.3015186
43214.00174778,0.7867517,0.1114943,0.8891966,0.02404387,0.3039107
43214.00186352,0.7867517,0.1216218,0.8993350,0.02224986,0.3057047
43214.00198468,0.7918210,0.1165580,0.9044042,0.02165185,0.3033127
43214.00209499,0.7968902,0.1114943,0.9044042,0.02224986,0.3033127
43214.00221073,0.7918210,0.1165580,0.9044042,0.02224986,0.3003226
43214.00232647,0.7918210,0.1165580,0.9044042,0.02105385,0.2979306
43214.00244221,0.7867517,0.1266855,0.9044042,0.02105385,0.2985286
43214.00255794,0.7816825,0.1266855,0.9044042,0.02284786,0.2973326
43214.00267368,0.7918210,0.1266855,0.9044042,0.02165185,0.2997246
43214.00278942,0.7918210,0.1114943,0.9044042,0.02284786,0.3057047
43214.00290515,0.7918210,0.1114943,0.8993350,0.02224986,0.3110867
43214.00302089,0.7867517,0.1216218,0.8993350,0.02105385,0.3158708
43214.00313663,0.7867517,0.1216218,0.9044042,0.02284786,0.3176648
43214.00325237,0.7867517,0.1216218,0.8993350,0.02224986,0.3134788
43214.00336810,0.7867517,0.1064305,0.8942658,0.02224986,0.3092927
43214.00348384,0.7918210,0.1064305,0.8942658,0.01806382,0.3033127
43214.00359958,0.7867517,0.1114943,0.8942658,0.02105385,0.3021166
43214.00371531,0.7816825,0.1114943,0.8942658,0.02224986,0.3015186
43214.00383105,0.7816825,0.1165580,0.8891966,0.01985783,0.3015186
43214.00394679,0.7766133,0.1114943,0.8891966,0.02105385,0.3051067
43214.00406253,0.7766133,0.1165580,0.8891966,0.02045584,0.3092927
43214.00417826,0.7766133,0.1114943,0.8891966,0.01925983,0.3116847
43214.00429400,0.7867517,0.1114943,0.8891966,0.02165185,0.3176648
43214.00440974,0.7918210,0.1013668,0.8942658,0.02284786,0.3218508
43214.00452548,0.7867517,0.1114943,0.8942658,0.02344587,0.3266349
43214.00464121,0.7867517,0.1165580,0.8993350,0.02045584,0.3314189
43214.00475695,0.7867517,0.1165580,0.8993350,0.02105385,0.3308209
43214.00487269,0.7918210,0.1114943,0.8993350,0.02045584,0.3272329
43214.00498843,0.7918210,0.1064305,0.8942658,0.02045584,0.3236449
43214.00510417,0.7918210,0.1064305,0.8942658,0.02224986,0.3188608
43214.00521991,0.7968902,0.1064305,0.8942658,0.02284786,0.3176648
43214.00533565,0.7918210,0.1114943,0.8942658,0.02344587,0.3146748
43214.00545571,0.7918210,0.1114943,0.8993350,0.02105385,0.3176648
43214.00556713,0.7918210,0.1114943,0.9044042,0.02224986,0.3176648
43214.00568287,0.7968902,0.1114943,0.8993350,0.02165185,0.3176648
43214.00579861,0.8019595,0.1013668,0.8993350,0.02105385,0.3134788
43214.00591435,0.7968902,0.1064305,0.8942658,0.02583789,0.3092927
43214.00603009,0.7918210,0.1165580,0.8993350,0.02344587,0.3051067
43214.00614583,0.7918210,0.1165580,0.9044042,0.02344587,0.3033127
43214.00626158,0.7968902,0.1064305,0.8993350,0.02165185,0.3074987
43214.00637732,0.7968902,0.09630304,0.8942658,0.02165185,0.3128807
43214.00649306,0.7968902,0.1013668,0.8993350,0.02224986,0.3200568
43214.00660880,0.7968902,0.1064305,0.8993350,0.02224986,0.3260369
43214.00672454,0.7968902,0.1013668,0.8993350,0.02045584,0.3260369
43214.00684028,0.7968902,0.1013668,0.8942658,0.01806382,0.3254389
43214.00695602,0.7968902,0.1013668,0.8942658,0.02224986,0.3236449
43214.00707176,0.7918210,0.1064305,0.8942658,0.02344587,0.3170668
43214.00718761,0.7918210,0.1114943,0.8942658,0.02284786,0.3140768
43214.00730335,0.7918210,0.1165580,0.8993350,0.02344587,0.3092927
43214.00741909,0.7867517,0.1114943,0.8942658,0.02224986,0.3057047
43214.00753482,0.7918210,0.1114943,0.8942658,0.02224986,0.3063027
43214.00765056,0.7867517,0.1114943,0.8993350,0.02165185,0.3074987
43214.00776630,0.7867517,0.1165580,0.8993350,0.02224986,0.3110867
43214.00788204,0.7918210,0.1165580,0.8942658,0.01985783,0.3176648
43214.00799777,0.7968902,0.1114943,0.8993350,0.02404387,0.3194588
43214.00811351,0.8019595,0.1064305,0.9044042,0.02105385,0.3212528
43214.00822925,0.7968902,0.1114943,0.9044042,0.02224986,0.3212528
43214.00834498,0.7918210,0.1165580,0.9044042,0.02284786,0.3248409
43214.00846072,0.7918210,0.1165580,0.8993350,0.02045584,0.3254389
43214.00857646,0.7918210,0.1165580,0.9044042,0.01925983,0.3272329
43214.00869220,0.7918210,0.1165580,0.9094734,0.02105385,0.3278309
43214.00880793,0.7968902,0.1114943,0.9044042,0.01866182,0.3284289
43214.00892367,0.7968902,0.1114943,0.9044042,0.01866182,0.3272329
43214.00903941,0.7968902,0.1114943,0.9044042,0.02105385,0.3272329
43214.00915514,0.7968902,0.1114943,0.9044042,0.01985783,0.3260369
43214.00927088,0.8019595,0.1114943,0.9044042,0.02165185,0.3218508
43214.00938662,0.8019595,0.1165580,0.9044042,0.02105385,0.3134788
43214.00950236,0.7968902,0.1114943,0.8993350,0.02105385,0.3039107
43214.00961809,0.8019595,0.1013668,0.9044042,0.02165185,0.2973326
43214.00973383,0.8070287,0.1013668,0.9044042,0.01985783,0.2937446
43214.00984957,0.7968902,0.1114943,0.9044042,0.02165185,0.2943426
43214.00996530,0.7918210,0.1114943,0.8993350,0.02284786,0.2979306
