TheTime,CH1,CH2,CH3,CH6,CH7
43744.00011574,0.01115731,0.06592056,0.07812398,0.04617009,0.3110867
43744.00023148,0.006088065,0.07604805,0.07812398,0.04676810,0.3110867
43744.00034722,0.006088065,0.07098430,0.08319319,0.04736611,0.3128807
43744.00046296,0.01115731,0.07098430,0.08319319,0.04377807,0.3128807
43744.00057870,0.01115731,0.07604805,0.08826239,0.04437608,0.3128807
43744.00069445,0.01115731,0.07604805,0.09333159,0.04377807,0.3146748
43744.00081020,0.01115731,0.08111180,0.09333159,0.04377807,0.3146748
43744.00092595,0.01115731,0.08617554,0.09840080,0.04318007,0.3176648
43744.00104171,0.01115731,0.09123929,0.1034700,0.04377807,0.3170668
43744.00115746,0.01115731,0.08617554,0.09840080,0.04318007,0.3188608
43744.00127321,0.01622655,0.08617554,0.09840080,0.04318007,0.3206548
43744.00138897,0.01115731,0.08111180,0.09333159,0.04377807,0.3212528
43744.00150472,0.01115731,0.08617554,0.09333159,0.04497408,0.3230469
43744.00162048,0.006088065,0.08111180,0.09333159,0.04736611,0.3230469
43744.00173611,0.01622655,0.08111180,0.09333159,0.04916012,0.3254389
43744.00185185,0.006088065,0.08111180,0.09333159,0.04856212,0.3254389
43744.00196759,0.01115731,0.08617554,0.09333159,0.04736611,0.3230469
43744.00208333,0.006088065,0.08617554,0.08826239,0.04736611,0.3224488
43744.00219908,0.01115731,0.09123929,0.09840080,0.04676810,0.3206548
43744.00231483,0.01115731,0.09123929,0.1034700,0.04856212,0.3206548
43744.00243059,0.01115731,0.09630304,0.1034700,0.04975813,0.3206548
43744.00254634,0.01622655,0.09630304,0.1034700,0.05095414,0.3194588
43744.00266210,0.01115731,0.09630304,0.1085392,0.04916012,0.3188608
43744.00277785,0.01622655,0.1013668,0.1186776,0.04676810,0.3194588
43744.00289361,0.01115731,0.1114943,0.1237468,0.04377807,0.3170668
43744.00300937,0.01115731,0.1165580,0.1237468,0.04497408,0.3194588
43744.00312500,0.01115731,0.1216218,0.1338852,0.04617009,0.3188608
43744.00324074,0.01115731,0.1216218,0.1338852,0.04617009,0.3194588
43744.00335648,0.01115731,0.1216218,0.1389544,0.04676810,0.3212528
43744.00347222,0.01115731,0.1317493,0.1389544,0.04676810,0.3212528
43744.00358796,0.01115731,0.1216218,0.1338852,0.04916012,0.3212528
43744.00370371,0.01115731,0.1216218,0.1338852,0.04916012,0.3230469
43744.00381946,0.006088065,0.1317493,0.1338852,0.04856212,0.3254389
43744.00393522,0.01115731,0.1317493,0.1389544,0.04796411,0.3278309
43744.00405097,0.01115731,0.1317493,0.1440236,0.04617009,0.3296249
43744.00416673,0.01622655,0.1368130,0.1490928,0.04736611,0.3290269
43744.00428248,0.01115731,0.1418768,0.1541620,0.04557209,0.3308209
43744.00439824,0.01115731,0.1469405,0.1541620,0.04318007,0.3314189
43744.00451399,0.01115731,0.1418768,0.1541620,0.04198405,0.3332130
43744.00462963,0.01115731,0.1418768,0.1490928,0.04078804,0.3356050
43744.00474537,0.01622655,0.1368130,0.1541620,0.03959203,0.3379970
43744.00486111,0.01622655,0.1368130,0.1541620,0.03959203,0.3391930
43744.00497685,0.01115731,0.1317493,0.1490928,0.03660200,0.3397910
43744.00509259,0.01115731,0.1368130,0.1490928,0.03720001,0.3409870
43744.00520833,0.006088065,0.1418768,0.1541620,0.03540599,0.3427810
43744.00532409,0.01115731,0.1418768,0.1490928,0.03420998,0.3451731
43744.00543984,0.01115731,0.1418768,0.1541620,0.03540599,0.3487611
43744.00555559,0.01115731,0.1368130,0.1440236,0.03480798,0.3511531
43744.00567135,0.01115731,0.1317493,0.1389544,0.03480798,0.3535452
43744.00578710,0.01115731,0.1317493,0.1490928,0.03480798,0.3571332
43744.00590285,0.006088065,0.1317493,0.1389544,0.03480798,0.3589272
43744.00601861,0.01115731,0.1266855,0.1338852,0.03480798,0.3595252
43744.00613436,0.006088065,0.1266855,0.1338852,0.03660200,0.3595252
43744.00625000,0.01115731,0.1216218,0.1338852,0.03720001,0.3571332
43744.00636574,0.01115731,0.1266855,0.1389544,0.03660200,0.3553392
43744.00648148,0.01115731,0.1266855,0.1389544,0.03600399,0.3529471
43744.00659722,0.006088065,0.1266855,0.1389544,0.03361197,0.3529471
43744.00671296,0.01115731,0.1317493,0.1440236,0.03420998,0.3553392
43744.00682870,0.01115731,0.1368130,0.1440236,0.03420998,0.3577312
43744.00694445,0.01115731,0.1418768,0.1490928,0.03301396,0.3607212
43744.00706020,0.006088065,0.1368130,0.1490928,0.03181795,0.3672993
43744.00717595,0.01115731,0.1317493,0.1440236,0.03121995,0.3750734
43744.00729170,0.01115731,0.1317493,0.1490928,0.02822992,0.3810534
43744.00740745,0.01115731,0.1317493,0.1389544,0.02942593,0.3894255
43744.00752320,0.01115731,0.1317493,0.1440236,0.03062194,0.3930135
43744.00763895,0.01622655,0.1368130,0.1490928,0.03002393,0.3971996
43744.00775470,0.01115731,0.1317493,0.1440236,0.03181795,0.3989936
43744.00787045,0.01115731,0.1266855,0.1389544,0.03121995,0.4031796
43744.00798620,0.01622655,0.1266855,0.1440236,0.03181795,0.4055717
43744.00810195,0.01115731,0.1266855,0.1440236,0.03241596,0.4103557
43744.00821770,0.01115731,0.1317493,0.1490928,0.03241596,0.4115517
43744.00833333,0.01115731,0.1368130,0.1490928,0.03121995,0.4139438
43744.00844907,0.01622655,0.1368130,0.1490928,0.03121995,0.4139438
43744.00856482,0.01115731,0.1368130,0.1490928,0.03361197,0.4121497
43744.00868056,0.01115731,0.1317493,0.1490928,0.03420998,0.4127477
43744.00879630,0.01622655,0.1266855,0.1490928,0.03361197,0.4133457
43744.00891204,0.01622655,0.1266855,0.1440236,0.03361197,0.4133457
43744.00902779,0.01622655,0.1266855,0.1440236,0.03420998,0.4109537
43744.00914355,0.01115731,0.1266855,0.1389544,0.03420998,0.4109537
43744.00925930,0.01622655,0.1216218,0.1338852,0.03062194,0.4115517
43744.00937505,0.01115731,0.1216218,0.1389544,0.03241596,0.4109537
43744.00949081,0.01115731,0.1266855,0.1389544,0.03420998,0.4115517
43744.00960656,0.01115731,0.1216218,0.1338852,0.03181795,0.4115517
43744.00972232,0.01115731,0.1216218,0.1338852,0.03181795,0.4091597
43744.00983796,0.01115731,0.1216218,0.1338852,0.03301396,0.4067677
43744.00995370,0.01622655,0.1216218,0.1338852,0.03062194,0.4043757
43744.01006945,0.01115731,0.1165580,0.1288160,0.02942593,0.4037777
43744.01018519,0.01115731,0.1114943,0.1237468,0.03181795,0.4013856
43744.01030093,0.01115731,0.1114943,0.1186776,0.03361197,0.3989936
43744.01041667,0.01115731,0.1114943,0.1186776,0.03062194,0.3971996
43744.01053243,0.01115731,0.1114943,0.1186776,0.03002393,0.3989936
43744.01064819,0.006088065,0.1064305,0.1136084,0.03121995,0.3983956
43744.01076394,0.01115731,0.1114943,0.1186776,0.03002393,0.4013856
43744.01087970,0.01115731,0.1114943,0.1186776,0.03121995,0.4007876
43744.01099545,0.01115731,0.1064305,0.1186776,0.03062194,0.4019836
43744.01111120,0.01115731,0.1114943,0.1186776,0.03181795,0.3989936
43744.01122695,0.01115731,0.1114943,0.1186776,0.03420998,0.3971996
43744.01134259,0.006088065,0.1114943,0.1186776,0.03420998,0.3930135
43744.01145833,0.01622655,0.1114943,0.1186776,0.03301396,0.3906215
43744.01157407,0.01115731,0.1165580,0.1288160,0.03301396,0.3894255
43744.01168982,0.01115731,0.1165580,0.1237468,0.03301396,0.3852395
43744.01180556,0.01115731,0.1216218,0.1338852,0.03181795,0.3834455
43744.01192130,0.01622655,0.1165580,0.1338852,0.03241596,0.3810534
43744.01203706,0.01622655,0.1165580,0.1338852,0.03181795,0.3810534
43744.01215281,0.006088065,0.1216218,0.1338852,0.03301396,0.3816514
43744.01226857,0.01115731,0.1165580,0.1338852,0.03062194,0.3816514
43744.01238432,0.01115731,0.1165580,0.1338852,0.02703390,0.3816514
43744.01250008,0.01115731,0.1165580,0.1237468,0.02822992,0.3810534
43744.01261583,0.01622655,0.1114943,0.1186776,0.02643590,0.3816514
43744.01273159,0.01115731,0.1064305,0.1186776,0.02583789,0.3810534
43744.01284722,0.01115731,0.1064305,0.1186776,0.02464188,0.3792594
