TheTime,CH1,CH2,CH3,CH6,CH7
43964.00011583,0.02636504,-0.004971887,0.02236274,0.04258206,0.3206548
43964.00023159,0.03143429,-0.01003563,0.02236274,0.04437608,0.3206548
43964.00034722,0.02636504,-0.01003563,0.02236274,0.04318007,0.3206548
43964.00046296,0.03143429,-0.01003563,0.01729354,0.04377807,0.3218508
43964.00057870,0.02636504,-0.01003563,0.01729354,0.04258206,0.3230469
43964.00069445,0.02636504,-0.004971887,0.02236274,0.04198405,0.3230469
43964.00081019,0.03143429,-0.01003563,0.02236274,0.04318007,0.3230469
43964.00092593,0.03143429,-0.004971887,0.02236274,0.04557209,0.3230469
43964.00104169,0.02129580,-0.004971887,0.02236274,0.04318007,0.3230469
43964.00115744,0.02129580,-0.004971887,0.02236274,0.04437608,0.3236449
43964.00127320,0.02636504,-0.004971887,0.01729354,0.04437608,0.3230469
43964.00138895,0.03143429,-0.004971887,0.01729354,0.04377807,0.3212528
43964.00150471,0.02636504,-0.01003563,0.01729354,0.04258206,0.3218508
43964.00162046,0.03143429,-0.01003563,0.01729354,0.04198405,0.3206548
43964.00173622,0.03143429,-0.004971887,0.02236274,0.04377807,0.3200568
43964.00185185,0.03143429,-0.01003563,0.02236274,0.04497408,0.3188608
43964.00196759,0.03143429,-0.01003563,0.02236274,0.04198405,0.3194588
43964.00208333,0.03143429,-0.004971887,0.02236274,0.04617009,0.3194588
43964.00219907,0.03143429,-0.004971887,0.01729354,0.04676810,0.3176648
43964.00231482,0.02636504,-0.004971887,0.01729354,0.04856212,0.3170668
43964.00243056,0.02636504,-0.004971887,0.01729354,0.04676810,0.3170668
43964.00254631,0.03143429,-0.01003563,0.02236274,0.04557209,0.3176648
43964.00266206,0.02636504,-0.004971887,0.01729354,0.04617009,0.3176648
43964.00277782,0.02636504,-0.004971887,0.01729354,0.04916012,0.3170668
43964.00289357,0.03143429,-0.004971887,0.02236274,0.05035614,0.3152728
43964.00300932,0.02636504,-0.004971887,0.02236274,0.04856212,0.3128807
43964.00312508,0.03143429,-0.01003563,0.01729354,0.04916012,0.3128807
43964.00324083,0.03143429,-0.004971887,0.02236274,0.04856212,0.3116847
43964.00335659,0.02636504,-0.01003563,0.01729354,0.05095414,0.3116847
43964.00347222,0.03143429,-0.01003563,0.02236274,0.04975813,0.3110867
43964.00358796,0.03143429,-0.01003563,0.02236274,0.04975813,0.3110867
43964.00370370,0.03143429,-0.01003563,0.01729354,0.05095414,0.3092927
43964.00381945,0.03143429,-0.004971887,0.02236274,0.05095414,0.3092927
43964.00393519,0.02636504,-0.01003563,0.01729354,0.04856212,0.3098907
43964.00405093,0.02636504,-0.004971887,0.01729354,0.05035614,0.3098907
43964.00416667,0.02636504,-0.004971887,0.02236274,0.05215015,0.3092927
43964.00428243,0.03143429,-0.01003563,0.02743194,0.05035614,0.3092927
43964.00439818,0.03143429,-0.01003563,0.02236274,0.04796411,0.3098907
43964.00451393,0.02129580,-0.01003563,0.02743194,0.04736611,0.3116847
43964.00462969,0.02636504,-0.004971887,0.02743194,0.04796411,0.3110867
43964.00474544,0.03143429,-0.004971887,0.02743194,0.04676810,0.3110867
43964.00486119,0.02636504,-0.004971887,0.01729354,0.04796411,0.3116847
43964.00497695,0.03143429,-0.01003563,0.01729354,0.04796411,0.3110867
43964.00509270,0.02636504,-0.004971887,0.01729354,0.04736611,0.3110867
43964.00520833,0.02636504,-0.01003563,0.02236274,0.04557209,0.3110867
43964.00532407,0.02636504,-0.01003563,0.01222433,0.04676810,0.3128807
43964.00543982,0.03143429,-0.01003563,0.01729354,0.04557209,0.3128807
43964.00555556,0.03143429,-0.01003563,0.01729354,0.04557209,0.3152728
43964.00567130,0.03143429,-0.01003563,0.01729354,0.04736611,0.3152728
43964.00578704,0.02636504,-0.01509938,0.02236274,0.04796411,0.3170668
43964.00590278,0.02636504,-0.01003563,0.02236274,0.04676810,0.3170668
43964.00601853,0.03143429,-0.01003563,0.02236274,0.04676810,0.3176648
43964.00613428,0.03143429,-0.004971887,0.01729354,0.04796411,0.3170668
43964.00625003,0.02636504,-0.004971887,0.02236274,0.04557209,0.3170668
43964.00636578,0.03143429,-0.01003563,0.02236274,0.04975813,0.3170668
43964.00648153,0.03143429,-0.01003563,0.02236274,0.05035614,0.3170668
43964.00659728,0.03143429,-0.004971887,0.02236274,0.04975813,0.3152728
43964.00671303,0.03143429,-0.01003563,0.01729354,0.04975813,0.3158708
43964.00682878,0.03143429,-0.01003563,0.02236274,0.04975813,0.3152728
43964.00694453,0.03143429,-0.004971887,0.02236274,0.04975813,0.3152728
43964.00706028,0.03143429,-0.01003563,0.02236274,0.05095414,0.3134788
43964.00717603,0.02636504,-0.01003563,0.02236274,0.05035614,0.3152728
43964.00729167,0.02636504,-0.01003563,0.01729354,0.04916012,0.3146748
43964.00740741,0.03143429,-0.004971887,0.02236274,0.04796411,0.3146748
43964.00752315,0.02129580,-0.004971887,0.01729354,0.04916012,0.3152728
43964.00763889,0.02636504,-0.004971887,0.02236274,0.04856212,0.3152728
43964.00775463,0.02636504,-0.004971887,0.02236274,0.05035614,0.3134788
43964.00787037,0.03143429,-0.01003563,0.02236274,0.05035614,0.3134788
43964.00798612,0.03143429,-0.01003563,0.01729354,0.04676810,0.3122827
43964.00810188,0.02636504,-0.004971887,0.02236274,0.04676810,0.3152728
43964.00821763,0.02636504,-0.01003563,0.02236274,0.04796411,0.3152728
43964.00833338,0.02636504,-0.01003563,0.02236274,0.04796411,0.3170668
43964.00844914,0.03143429,-0.004971887,0.02236274,0.04617009,0.3170668
43964.00856489,0.02636504,-0.01003563,0.02236274,0.04676810,0.3182628
43964.00868065,0.02636504,-0.004971887,0.01729354,0.04856212,0.3170668
43964.00879640,0.02636504,-0.004971887,0.01729354,0.04975813,0.3194588
43964.00891204,0.03143429,-0.01003563,0.02236274,0.04617009,0.3200568
43964.00902778,0.03143429,-0.01003563,0.02236274,0.04676810,0.3188608
43964.00914352,0.02636504,-0.004971887,0.02236274,0.04736611,0.3188608
43964.00925926,0.03143429,-0.01003563,0.02236274,0.04676810,0.3194588
43964.00937500,0.02636504,-0.01003563,0.02236274,0.04736611,0.3194588
43964.00949075,0.02636504,-0.004971887,0.01729354,0.04916012,0.3188608
43964.00960650,0.02636504,-0.004971887,0.02236274,0.04796411,0.3200568
43964.00972226,0.03143429,-0.01003563,0.02236274,0.04736611,0.3194588
43964.00983801,0.02636504,-0.004971887,0.01729354,0.04916012,0.3194588
43964.00995376,0.02636504,-0.004971887,0.01729354,0.04856212,0.3188608
43964.01006952,0.03143429,-0.004971887,0.02236274,0.04736611,0.3188608
43964.01018527,0.02636504,-0.004971887,0.01729354,0.04557209,0.3188608
43964.01030102,0.02636504,-0.004971887,0.02236274,0.04437608,0.3188608
43964.01041678,0.03143429,-0.004971887,0.02236274,0.04497408,0.3188608
43964.01053241,0.03143429,-0.004971887,0.01729354,0.04676810,0.3194588
43964.01064815,0.03143429,-0.004971887,0.02236274,0.04916012,0.3188608
43964.01076389,0.02636504,-0.004971887,0.02236274,0.04975813,0.3194588
43964.01087963,0.03143429,-0.01003563,0.02236274,0.04916012,0.3194588
43964.01099537,0.03143429,-0.01003563,0.02236274,0.04975813,0.3194588
43964.01111111,0.03143429,-0.01003563,0.01729354,0.05155215,0.3194588
43964.01122686,0.02636504,-0.01509938,0.01729354,0.05274816,0.3170668
43964.01134262,0.02636504,-0.004971887,0.02236274,0.05035614,0.3170668
43964.01145837,0.03143429,-0.01003563,0.02236274,0.04916012,0.3158708
43964.01157413,0.03143429,-0.01003563,0.02743194,0.04916012,0.3146748
43964.01168988,0.03143429,-0.004971887,0.02236274,0.04975813,0.3152728
43964.01180563,0.02636504,-0.004971887,0.02236274,0.04916012,0.3146748
43964.01192139,0.03143429,-0.01003563,0.01729354,0.04975813,0.3158708
43964.01203714,0.02636504,-0.01003563,0.02236274,0.04676810,0.3176648
43964.01215278,0.02636504,-0.004971887,0.01729354,0.04557209,0.3176648
43964.01226852,0.02636504,-0.01003563,0.01729354,0.04318007,0.3176648
43964.01238426,0.03143429,-0.004971887,0.01729354,0.04198405,0.3194588
43964.01250000,0.03143429,-0.01003563,0.02236274,0.04258206,0.3194588
43964.01261574,0.03143429,-0.01003563,0.02236274,0.04198405,0.3188608
43964.01273148,0.02636504,-0.01003563,0.02236274,0.04019004,0.3206548
43964.01284724,0.03143429,-0.01003563,0.02236274,0.04138605,0.3212528
43964.01296299,0.03143429,-0.01003563,0.01729354,0.04198405,0.3236449
43964.01307874,0.03143429,-0.01003563,0.02236274,0.04557209,0.3212528
43964.01319449,0.03143429,-0.01003563,0.01729354,0.04437608,0.3212528
43964.01331023,0.03650353,-0.01003563,0.02236274,0.04557209,0.3212528
43964.01342599,0.02636504,-0.004971887,0.02236274,0.04497408,0.3206548
43964.01354174,0.03143429,-0.01003563,0.01729354,0.04557209,0.3212528
43964.01365750,0.02636504,-0.01003563,0.02236274,0.04796411,0.3236449
43964.01377325,0.02636504,-0.004971887,0.01729354,0.04916012,0.3236449
43964.01388889,0.02636504,-0.004971887,0.02236274,0.04975813,0.3236449
43964.01400463,0.03143429,-0.01003563,0.02236274,0.04916012,0.3236449
43964.01412037,0.03143429,-0.01003563,0.02236274,0.05035614,0.3230469
43964.01423611,0.03143429,-0.01003563,0.01729354,0.05155215,0.3218508
43964.01435185,0.03143429,-0.004971887,0.02236274,0.04916012,0.3194588
43964.01446760,0.03143429,-0.01003563,0.02236274,0.04916012,0.3194588
43964.01458335,0.03143429,-0.004971887,0.02236274,0.04916012,0.3170668
43964.01469910,0.03143429,-0.01003563,0.02236274,0.05155215,0.3176648
43964.01481486,0.03143429,-0.01003563,0.02236274,0.04916012,0.3176648
43964.01493061,0.03143429,-0.01003563,0.01729354,0.04916012,0.3176648
43964.01504636,0.03143429,-0.01003563,0.01729354,0.04916012,0.3188608
43964.01516212,0.02636504,-0.004971887,0.02236274,0.05035614,0.3194588
43964.01527787,0.02636504,9.185914e-05,0.02236274,0.04916012,0.3218508
43964.01539363,0.02636504,9.185914e-05,0.02236274,0.04975813,0.3206548
43964.01550926,0.03143429,-0.01003563,0.02236274,0.04856212,0.3212528
43964.01562500,0.02636504,-0.004971887,0.02236274,0.04617009,0.3212528
43964.01574074,0.03143429,-0.004971887,0.02236274,0.04617009,0.3212528
43964.01585648,0.03650353,-0.01003563,0.02236274,0.04796411,0.3212528
43964.01597222,0.03143429,-0.01003563,0.02236274,0.04676810,0.3212528
43964.01608797,0.03143429,-0.004971887,0.01729354,0.04557209,0.3212528
43964.01620373,0.02636504,-0.01003563,0.02236274,0.04437608,0.3212528
43964.01631948,0.02636504,-0.004971887,0.01729354,0.04437608,0.3206548
43964.01643523,0.03143429,-0.01003563,0.02236274,0.04796411,0.3212528
43964.01655098,0.02636504,-0.004971887,0.01729354,0.04916012,0.3212528
43964.01666674,0.03143429,-0.01509938,0.02236274,0.04617009,0.3212528
43964.01678249,0.03143429,-0.01003563,0.01729354,0.04676810,0.3212528
43964.01689825,0.02636504,-0.01003563,0.01729354,0.04736611,0.3212528
43964.01701389,0.03143429,-0.01003563,0.01729354,0.04916012,0.3188608
43964.01712963,0.02636504,-0.004971887,0.02236274,0.04736611,0.3188608
43964.01724537,0.03143429,-0.004971887,0.02236274,0.04916012,0.3188608
