TheTime,CH1,CH2,CH3,CH6,CH7
43144.00012804,1.313953,1.306538,1.396117,0.03062194,0.2865685
43144.00024395,1.344369,1.281220,1.345425,0.03002393,0.2859705
43144.00036023,1.516723,1.514152,1.375840,0.03002393,0.2865685
43144.00047454,1.466031,1.514152,1.421463,0.03062194,0.2865685
43144.00059116,1.531931,1.574917,1.380909,0.03181795,0.2865685
43144.00070672,1.516723,1.585044,1.391048,0.03062194,0.2871665
43144.00082176,1.293676,1.271092,1.365702,0.03002393,0.2859705
43144.00093750,1.303815,1.281220,1.365702,0.02942593,0.2859705
43144.00105429,1.420407,1.448323,1.426532,0.02942593,0.2859705
43144.00116948,1.501515,1.564789,1.406255,0.02882792,0.2859705
43144.00128558,1.354507,1.316666,1.340356,0.02822992,0.2841765
43144.00140168,1.369715,1.341985,1.335286,0.03062194,0.2841765
43144.00151621,1.263261,1.220455,1.365702,0.03062194,0.2835785
43144.00163279,1.384923,1.362240,1.350494,0.02942593,0.2847745
43144.00174834,1.268330,1.220455,1.355563,0.02942593,0.2859705
43144.00186462,1.537000,1.569853,1.380909,0.03181795,0.2847745
43144.00198017,1.516723,1.559726,1.391048,0.03241596,0.2841765
43144.00209501,1.288607,1.220455,1.350494,0.03002393,0.2841765
43144.00221147,1.334230,1.291347,1.396117,0.03181795,0.2823824
43144.00232702,1.334230,1.286283,1.396117,0.03002393,0.2823824
43144.00244221,1.420407,1.387558,1.370771,0.03062194,0.2817844
43144.00255922,1.324092,1.316666,1.401186,0.02942593,0.2841765
43144.00267369,1.410269,1.382495,1.370771,0.02942593,0.2841765
43144.00278942,1.481238,1.519216,1.441740,0.02822992,0.2859705
43144.00290516,1.369715,1.341985,1.340356,0.02942593,0.2883625
43144.00302089,1.516723,1.564789,1.391048,0.02822992,0.2883625
43144.00313826,1.491377,1.559726,1.416394,0.02822992,0.2895585
43144.00325255,1.268330,1.225518,1.365702,0.02882792,0.2901565
43144.00336901,1.354507,1.392622,1.406255,0.02942593,0.2907545
43144.00348510,1.349438,1.306538,1.345425,0.02942593,0.2901565
43144.00359957,1.329161,1.306538,1.391048,0.02703390,0.2895585
43144.00371603,1.460961,1.509088,1.421463,0.03002393,0.2907545
43144.00383105,1.313953,1.296411,1.396117,0.02822992,0.2913525
43144.00394678,1.288607,1.215391,1.355563,0.02942593,0.2877645
43144.00406397,1.476169,1.519216,1.431601,0.03181795,0.2865685
43144.00417825,1.334230,1.291347,1.396117,0.03301396,0.2865685
43144.00429508,1.537000,1.559726,1.385979,0.03121995,0.2859705
43144.00441027,1.339299,1.260965,1.345425,0.03062194,0.2859705
43144.00452546,1.471100,1.514152,1.436671,0.03121995,0.2859705
43144.00464246,1.445754,1.493897,1.421463,0.03121995,0.2859705
43144.00475892,1.435615,1.483769,1.426532,0.03181795,0.2865685
43144.00487466,1.258191,1.210327,1.355563,0.03002393,0.2859705
43144.00498949,1.430546,1.468578,1.426532,0.02942593,0.2871665
43144.00510417,1.313953,1.306538,1.396117,0.03062194,0.2865685
43144.00521991,1.526861,1.559726,1.380909,0.03121995,0.2871665
43144.00533616,1.268330,1.220455,1.360633,0.02942593,0.2841765
43144.00545139,1.410269,1.382495,1.365702,0.03002393,0.2841765
43144.00556713,1.511654,1.564789,1.391048,0.03062194,0.2841765
