TheTime,CH1,CH2,CH3,CH6,CH7
42747.00010735,0.1475359,0.02517869,0.1721273,0.02217973,0.2668942
42747.00022074,0.1475359,0.02637827,0.1727271,0.02098015,0.2662944
42747.00034299,0.1469361,0.02457890,0.1703280,0.02098015,0.2662944
42747.00045547,0.1469361,0.02337931,0.1703280,0.02217973,0.2668942
42747.00056741,0.1463363,0.02457890,0.1703280,0.02337931,0.2668942
42747.00068767,0.1463363,0.02577848,0.1709277,0.02337931,0.2668942
42747.00080016,0.1457365,0.02397911,0.1697282,0.02337931,0.2644950
42747.00091662,0.1487355,0.01978057,0.1673290,0.02517869,0.2638953
42747.00103742,0.1511347,0.01558204,0.1655296,0.02517869,0.2644950
42747.00114882,0.1499351,0.01558204,0.1643301,0.02457890,0.2614961
42747.00126782,0.1481357,0.01918078,0.1679288,0.02577848,0.2608963
42747.00138572,0.1469361,0.02517869,0.1715275,0.02397911,0.2620959
42747.00149441,0.1451368,0.02517869,0.1697282,0.02277952,0.2602965
42747.00161503,0.1445370,0.02337931,0.1673290,0.02517869,0.2620959
42747.00172679,0.1445370,0.02817764,0.1721273,0.02397911,0.2626957
42747.00184760,0.1445370,0.03177638,0.1763259,0.02397911,0.2614961
42747.00195899,0.1463363,0.02697806,0.1715275,0.02217973,0.2614961
42747.00207546,0.1475359,0.01978057,0.1673290,0.02217973,0.2614961
42747.00218758,0.1505349,0.01558204,0.1649298,0.02337931,0.2638953
42747.00231055,0.1475359,0.01678162,0.1631305,0.02277952,0.2638953
42747.00242539,0.1463363,0.02157994,0.1649298,0.02337931,0.2644950
42747.00254095,0.1457365,0.02277952,0.1667292,0.02098015,0.2644950
42747.00265885,0.1457365,0.02517869,0.1691284,0.01978057,0.2644950
42747.00276953,0.1451368,0.02817764,0.1715275,0.02157994,0.2662944
42747.00288274,0.1445370,0.02577848,0.1679288,0.02277952,0.2662944
42747.00300643,0.1451368,0.02098015,0.1643301,0.02457890,0.2662944
42747.00312000,0.1469361,0.02157994,0.1667292,0.02217973,0.2662944
42747.00323683,0.1475359,0.02337931,0.1691284,0.02337931,0.2656946
42747.00335455,0.1469361,0.02397911,0.1709277,0.02457890,0.2668942
42747.00347029,0.1463363,0.02697806,0.1715275,0.02517869,0.2662944
42747.00358061,0.1451368,0.02877743,0.1733269,0.02277952,0.2668942
42747.00369617,0.1445370,0.02997701,0.1733269,0.02277952,0.2662944
42747.00381715,0.1445370,0.02937722,0.1727271,0.02517869,0.2662944
42747.00393253,0.1445370,0.02877743,0.1721273,0.02517869,0.2686936
42747.00404899,0.1439372,0.02757785,0.1721273,0.02337931,0.2680938
42747.00416473,0.1451368,0.02817764,0.1721273,0.02397911,0.2686936
42747.00428047,0.1457365,0.02937722,0.1721273,0.02517869,0.2680938
42747.00438988,0.1421378,0.03117659,0.1721273,0.02577848,0.2680938
42747.00450760,0.1385391,0.03057680,0.1691284,0.02517869,0.2686936
42747.00462335,0.1415380,0.02397911,0.1655296,0.02517869,0.2686936
42747.00474252,0.1445370,0.02217973,0.1679288,0.02577848,0.2674940
42747.00485410,0.1457365,0.02098015,0.1685286,0.02337931,0.2680938
42747.00497490,0.1481357,0.01978057,0.1685286,0.02277952,0.2674940
42747.00508558,0.1469361,0.02277952,0.1679288,0.02697806,0.2680938
42747.00520493,0.1451368,0.02277952,0.1673290,0.02277952,0.2680938
42747.00532158,0.1469361,0.02038036,0.1667292,0.02277952,0.2680938
42747.00543497,0.1481357,0.01978057,0.1673290,0.02337931,0.2686936
42747.00554492,0.1493353,0.02038036,0.1685286,0.02697806,0.2680938
42747.00566463,0.1499351,0.02098015,0.1691284,0.02577848,0.2674940
42747.00577712,0.1481357,0.02277952,0.1703280,0.02457890,0.2680938
42747.00589358,0.1463363,0.02337931,0.1691284,0.02397911,0.2698932
42747.00601655,0.1469361,0.02157994,0.1679288,0.02457890,0.2698932
42747.00613048,0.1481357,0.02038036,0.1673290,0.02337931,0.2704929
42747.00624152,0.1469361,0.02098015,0.1667292,0.02457890,0.2698932
42747.00635708,0.1457365,0.02337931,0.1679288,0.02637827,0.2698932
42747.00647860,0.1475359,0.02277952,0.1691284,0.02697806,0.2698932
42747.00659416,0.1499351,0.02098015,0.1697282,0.02637827,0.2722923
42747.00670809,0.1469361,0.02277952,0.1691284,0.02517869,0.2698932
42747.00682528,0.1439372,0.02517869,0.1691284,0.02637827,0.2698932
42747.00693686,0.1445370,0.02637827,0.1685286,0.02697806,0.2698932
42747.00705821,0.1439372,0.02277952,0.1661294,0.02337931,0.2698932
42747.00716599,0.1451368,0.01798120,0.1637303,0.02337931,0.2686936
42747.00728516,0.1469361,0.01858099,0.1643301,0.02517869,0.2680938
42747.00740090,0.1469361,0.02038036,0.1667292,0.02457890,0.2680938
42747.00751664,0.1463363,0.02157994,0.1673290,0.02397911,0.2680938
42747.00763238,0.1481357,0.02217973,0.1685286,0.02157994,0.2686936
42747.00774812,0.1481357,0.02098015,0.1685286,0.02277952,0.2680938
42747.00785934,0.1445370,0.02457890,0.1685286,0.02337931,0.2710927
42747.00798050,0.1415380,0.02937722,0.1685286,0.02157994,0.2674940
42747.00809244,0.1427376,0.02817764,0.1685286,0.02457890,0.2680938
42747.00821089,0.1439372,0.02517869,0.1685286,0.02337931,0.2704929
42747.00832229,0.1463363,0.02217973,0.1667292,0.02337931,0.2704929
42747.00844689,0.1481357,0.01918078,0.1661294,0.02457890,0.2704929
42747.00855666,0.1481357,0.01858099,0.1655296,0.02457890,0.2692934
42747.00867204,0.1475359,0.01978057,0.1673290,0.02277952,0.2698932
42747.00878977,0.1457365,0.02397911,0.1673290,0.02397911,0.2704929
42747.00890334,0.1445370,0.02457890,0.1679288,0.02697806,0.2698932
42747.00901691,0.1457365,0.02277952,0.1673290,0.02457890,0.2722923
42747.00913195,0.1469361,0.02157994,0.1673290,0.02457890,0.2716925
42747.00925273,0.1457365,0.02277952,0.1679288,0.02337931,0.2716925
42747.00936629,0.1451368,0.02397911,0.1685286,0.02277952,0.2698932
42747.00948366,0.1463363,0.02217973,0.1679288,0.02337931,0.2692934
42747.00960302,0.1481357,0.02038036,0.1673290,0.02517869,0.2716925
42747.00971532,0.1481357,0.02157994,0.1673290,0.02397911,0.2722923
42747.00983504,0.1481357,0.01918078,0.1667292,0.02397911,0.2722923
42747.00994571,0.1481357,0.01858099,0.1667292,0.02637827,0.2722923
42747.01006055,0.1487355,0.01918078,0.1661294,0.02637827,0.2698932
42747.01017647,0.1469361,0.02038036,0.1673290,0.02457890,0.2704929
42747.01029384,0.1451368,0.02277952,0.1679288,0.02397911,0.2680938
