TheTime,CH1,CH2,CH3,CH6,CH7
43849.00011575,0.03650353,0.03047434,0.06798557,0.005505690,0.2901565
43849.00023150,0.03650353,0.03047434,0.06291637,0.006103696,0.2895585
43849.00034724,0.03650353,0.03553808,0.06291637,0.005505690,0.2883625
43849.00046299,0.03650353,0.03553808,0.06291637,0.005505690,0.2877645
43849.00057875,0.03143429,0.03553808,0.06291637,0.004309678,0.2883625
43849.00069450,0.03143429,0.03553808,0.06291637,0.004907684,0.2883625
43849.00081025,0.02636504,0.03553808,0.06798557,0.006701702,0.2859705
43849.00092599,0.03650353,0.03047434,0.06798557,0.006103696,0.2883625
43849.00104174,0.03143429,0.04060183,0.05784717,0.005505690,0.2883625
43849.00115749,0.02129580,0.04060183,0.06291637,0.006701702,0.2877645
43849.00127324,0.02636504,0.03553808,0.06798557,0.004907684,0.2901565
43849.00138900,0.02636504,0.03553808,0.06291637,0.005505690,0.2877645
43849.00150463,0.03143429,0.03047434,0.06798557,0.006103696,0.2883625
43849.00162037,0.03143429,0.03553808,0.06291637,0.006103696,0.2883625
43849.00173611,0.02636504,0.03047434,0.06291637,0.005505690,0.2859705
43849.00185185,0.02636504,0.03047434,0.06291637,0.004907684,0.2859705
43849.00196759,0.03650353,0.03553808,0.06798557,0.004907684,0.2877645
43849.00208333,0.03650353,0.03553808,0.06798557,0.005505690,0.2901565
43849.00219908,0.02636504,0.03047434,0.06291637,0.005505690,0.2913525
43849.00231482,0.02636504,0.03553808,0.06291637,0.006701702,0.2961366
43849.00243056,0.02636504,0.03553808,0.06798557,0.006701702,0.3003226
43849.00254630,0.02636504,0.03553808,0.05784717,0.006701702,0.3003226
43849.00266205,0.03143429,0.04060183,0.06291637,0.007299708,0.2979306
43849.00277780,0.02636504,0.04060183,0.06291637,0.006701702,0.2943426
43849.00289355,0.03143429,0.03553808,0.06798557,0.006701702,0.2877645
43849.00300930,0.03143429,0.03553808,0.06291637,0.006701702,0.2811864
43849.00312505,0.02636504,0.03553808,0.06291637,0.007299708,0.2734124
43849.00324080,0.02129580,0.04060183,0.06798557,0.007897714,0.2698243
43849.00335655,0.02636504,0.04060183,0.06291637,0.006701702,0.2674323
43849.00347230,0.02636504,0.03553808,0.06798557,0.007299708,0.2662363
43849.00358805,0.03143429,0.03553808,0.07305478,0.006103696,0.2662363
43849.00370380,0.02636504,0.03553808,0.06798557,0.006701702,0.2674323
43849.00381955,0.02636504,0.03553808,0.05784717,0.006701702,0.2680303
43849.00393529,0.02636504,0.04060183,0.06291637,0.007299708,0.2692263
43849.00405093,0.02636504,0.04566557,0.06798557,0.007897714,0.2692263
43849.00416667,0.02636504,0.03553808,0.06798557,0.007897714,0.2716183
43849.00428241,0.02636504,0.03553808,0.06798557,0.006701702,0.2740104
43849.00439815,0.02636504,0.04060183,0.06291637,0.007299708,0.2758044
43849.00451389,0.02129580,0.03553808,0.06291637,0.009093726,0.2781964
43849.00462963,0.03143429,0.03553808,0.06291637,0.008495720,0.2775984
43849.00474537,0.02636504,0.04060183,0.06291637,0.007299708,0.2781964
43849.00486111,0.02636504,0.03553808,0.06291637,0.009691732,0.2758044
43849.00497685,0.02636504,0.03553808,0.05784717,0.01208376,0.2728144
43849.00509260,0.02636504,0.03553808,0.05784717,0.01148575,0.2716183
43849.00520835,0.02636504,0.03047434,0.05784717,0.009691732,0.2692263
43849.00532410,0.02636504,0.03553808,0.05784717,0.009691732,0.2692263
43849.00543985,0.02636504,0.03553808,0.05784717,0.009093726,0.2704223
43849.00555560,0.02636504,0.03553808,0.05784717,0.008495720,0.2674323
43849.00567134,0.02636504,0.03047434,0.05784717,0.009093726,0.2680303
43849.00578709,0.02636504,0.03047434,0.05784717,0.007897714,0.2680303
43849.00590284,0.02636504,0.03553808,0.06291637,0.007299708,0.2680303
43849.00601859,0.02636504,0.03553808,0.06291637,0.003711672,0.2698243
43849.00613434,0.02636504,0.03553808,0.05784717,0.004907684,0.2710203
43849.00625009,0.02129580,0.03047434,0.05784717,0.005505690,0.2716183
43849.00636584,0.02636504,0.03047434,0.05784717,0.006701702,0.2734124
43849.00648159,0.02636504,0.03553808,0.05784717,0.007299708,0.2740104
43849.00659722,0.02636504,0.04060183,0.06291637,0.006701702,0.2758044
43849.00671296,0.02636504,0.03553808,0.06291637,0.006701702,0.2758044
43849.00682870,0.02129580,0.03553808,0.05784717,0.006103696,0.2758044
43849.00694445,0.02636504,0.02541059,0.05277796,0.005505690,0.2781964
43849.00706019,0.02129580,0.02541059,0.05277796,0.007897714,0.2781964
43849.00717593,0.02636504,0.03047434,0.05277796,0.008495720,0.2781964
43849.00729167,0.02129580,0.03553808,0.05784717,0.006103696,0.2752064
43849.00740741,0.02636504,0.03047434,0.05784717,0.006701702,0.2740104
