TheTime,CH1,CH2,CH3,CH6,CH7
43255.40440972,5.739404,0.2785979,5.715078,0.01447578,0.4677643
43255.40452546,5.739404,0.3039166,5.715078,0.01567179,0.4671663
43255.40464120,5.739404,0.3342991,5.715078,0.01925983,0.4641763
43255.40475695,5.739404,0.3039166,5.720148,0.01806382,0.4593922
43255.40487269,5.739404,0.2735341,5.715078,0.01626980,0.4552062
43255.40498843,5.744473,0.2988529,5.715078,0.01626980,0.4552062
43255.40510428,5.739404,0.2988529,5.720148,0.01746581,0.4522161
43255.40522001,5.739404,0.2988529,5.720148,0.01686780,0.4516181
43255.40533574,5.739404,0.3241716,5.715078,0.01746581,0.4516181
43255.40545147,5.739404,0.3241716,5.720148,0.01626980,0.4450401
43255.40556720,5.739404,0.3089804,5.715078,0.02045584,0.4396580
43255.40568293,5.739404,0.2887254,5.720148,0.02165185,0.4330799
43255.40579866,5.744473,0.3191079,5.715078,0.02105385,0.4265019
43255.40591439,5.739404,0.3140441,5.715078,0.02105385,0.4187278
43255.40603012,5.739404,0.3697453,5.715078,0.01925983,0.4169338
43255.40614585,5.739404,0.3241716,5.715078,0.01925983,0.4151398
43255.40626159,5.739404,0.2684704,5.720148,0.02105385,0.4151398
43255.40637732,5.739404,0.3140441,5.715078,0.02045584,0.4169338
43255.40649306,5.739404,0.3089804,5.720148,0.01806382,0.4229138
43255.40660880,5.739404,0.3039166,5.720148,0.01866182,0.4306879
43255.40672454,5.739404,0.2937891,5.720148,0.01447578,0.4414520
43255.40684028,5.739404,0.2988529,5.715078,0.01686780,0.4522161
43255.40695602,5.739404,0.02034684,5.715078,0.01686780,0.4575982
43255.40707176,5.744473,-0.09105557,5.715078,0.01567179,0.4552062
43255.40718750,5.739404,0.2532792,5.720148,0.01686780,0.4492261
43255.40730324,5.744473,0.3393628,5.715078,0.01985783,0.4402560
43255.40741909,5.739404,0.3089804,5.715078,0.01985783,0.4312859
43255.40753483,5.739404,0.3140441,5.720148,0.01806382,0.4294919
43255.40765056,5.739404,0.2887254,5.715078,0.01387777,0.4330799
43255.40776630,5.739404,0.3292354,5.715078,0.01626980,0.4426480
43255.40788203,5.739404,0.3039166,5.715078,0.01507379,0.4570002
43255.40799777,5.744473,0.2887254,5.715078,0.01567179,0.4725483
43255.40811350,5.744473,0.3191079,5.715078,0.01626980,0.4851065
43255.40822924,5.739404,0.3342991,5.720148,0.01626980,0.4928805
43255.40834497,5.739404,0.3292354,5.715078,0.01866182,0.4904885
43255.40846071,5.739404,0.3191079,5.720148,0.01327977,0.4803224
43255.40857644,5.739404,0.3191079,5.715078,0.01567179,0.4689603
43255.40869218,5.739404,0.3140441,5.715078,0.01567179,0.4570002
43255.40880791,5.739404,0.3140441,5.720148,0.01327977,0.4522161
43255.40892365,5.744473,0.3039166,5.720148,0.01507379,0.4546082
43255.40903938,5.739404,0.3039166,5.720148,0.01268176,0.4611862
43255.40915512,5.744473,0.3342991,5.720148,0.01447578,0.4701563
43255.40927085,5.739404,0.3089804,5.720148,0.01148575,0.4791264
43255.40938659,5.739404,0.2836616,5.715078,0.01327977,0.4869005
43255.40950233,5.739404,0.2634067,5.715078,0.01327977,0.4874985
43255.40961806,5.739404,0.2735341,5.720148,0.01208376,0.4845085
43255.40973380,5.739404,0.3191079,5.720148,0.01447578,0.4779304
43255.40984954,5.739404,0.3191079,5.715078,0.01507379,0.4701563
43255.40996528,5.739404,0.3292354,5.720148,0.01567179,0.4641763
43255.41008102,5.739404,0.3292354,5.720148,0.01567179,0.4629802
43255.41019676,5.744473,0.3191079,5.720148,0.01088774,0.4713523
43255.41031250,5.744473,0.3494903,5.715078,0.01268176,0.4815184
43255.41042824,5.739404,0.3292354,5.715078,0.01088774,0.4952726
43255.41054398,5.739404,0.3342991,5.720148,0.01148575,0.5090267
43255.41065972,5.739404,0.3545541,5.720148,0.01148575,0.5197908
43255.41077546,5.739404,0.3494903,5.715078,0.01148575,0.5275649
43255.41089121,5.739404,0.2988529,5.720148,0.01268176,0.5269669
43255.41100695,5.739404,0.3089804,5.715078,0.009691732,0.5215848
43255.41112269,5.739404,0.3646816,5.715078,0.01626980,0.5114187
43255.41123843,5.739404,0.3393628,5.715078,0.01507379,0.4934785
43255.41135428,5.744473,0.3697453,5.720148,0.02105385,0.4761364
43255.41147001,5.744473,0.3444266,5.720148,0.01866182,0.4593922
43255.41158575,5.739404,0.3393628,5.715078,0.01626980,0.4456381
43255.41170148,5.739404,0.3494903,5.715078,0.01985783,0.4330799
43255.41181722,5.739404,0.3089804,5.720148,0.01866182,0.4265019
43255.41193295,5.739404,0.3039166,5.720148,0.01925983,0.4235118
43255.41204869,5.739404,0.3342991,5.715078,0.01806382,0.4229138
43255.41216443,5.739404,0.3191079,5.715078,0.01985783,0.4229138
43255.41228016,5.739404,0.3140441,5.715078,0.01806382,0.4270999
43255.41239590,5.739404,0.3646816,5.715078,0.01746581,0.4294919
43255.41251163,5.744473,0.3494903,5.715078,0.01507379,0.4312859
43255.41262737,5.739404,0.3444266,5.715078,0.01567179,0.4330799
43255.41274311,5.739404,0.3545541,5.715078,0.01327977,0.4372660
43255.41285884,5.739404,0.3494903,5.720148,0.01447578,0.4396580
43255.41297458,5.744473,0.3494903,5.715078,0.01567179,0.4372660
43255.41309031,5.739404,0.3393628,5.720148,0.01746581,0.4354720
43255.41320605,5.744473,0.4558290,5.715078,0.01387777,0.4348740
43255.41332179,5.744473,0.4102553,5.715078,0.01686780,0.4330799
43255.41343752,5.744473,0.2937891,5.715078,0.01387777,0.4378640
43255.41355326,5.739404,0.3292354,5.715078,0.01507379,0.4414520
43255.41366899,5.739404,0.3089804,5.720148,0.01088774,0.4450401
43255.41378473,5.739404,0.3140441,5.715078,0.01268176,0.4528141
43255.41390047,5.739404,0.3039166,5.715078,0.008495720,0.4635782
43255.41401620,5.739404,0.3646816,5.715078,0.01088774,0.4767344
43255.41413195,5.739404,0.3646816,5.715078,0.007897714,0.4934785
43255.41424769,5.739404,0.3393628,5.715078,0.005505690,0.5072327
43255.41436343,5.739404,0.3393628,5.715078,0.01208376,0.5114187
43255.41447917,5.739404,0.2735341,5.715078,0.01208376,0.5108207
43255.41459491,5.739404,0.2735341,5.720148,0.007897714,0.5072327
43255.41471065,5.739404,0.2735341,5.715078,0.008495720,0.5030466
43255.41482639,5.739404,0.2937891,5.715078,0.01028974,0.5030466
43255.41494213,5.744473,0.4355740,5.715078,0.01268176,0.5048407
43255.41505787,5.739404,0.2532792,5.720148,0.01088774,0.5054387
43255.41517361,5.734335,0.03553808,5.715078,0.009691732,0.4970666
43255.41528935,5.739404,0.2785979,5.715078,0.01208376,0.4892925
43255.41540509,5.739404,0.3697453,5.720148,0.01268176,0.4815184
43255.41552083,5.739404,0.3494903,5.720148,0.01088774,0.4761364
43255.41563658,5.739404,0.3292354,5.715078,0.01327977,0.4797244
43255.41575243,5.739404,0.2735341,5.715078,0.009093726,0.4880965
43255.41586816,5.739404,0.3545541,5.720148,0.007897714,0.4994586
43255.41598390,5.744473,0.3697453,5.715078,0.009093726,0.5090267
43255.41609963,5.739404,0.3292354,5.715078,0.009093726,0.5191928
43255.41621537,5.744473,0.3748091,5.720148,0.008495720,0.5233788
43255.41633111,5.744473,0.3950641,5.715078,0.01028974,0.5227808
43255.41644684,5.739404,0.3697453,5.715078,0.01088774,0.5191928
43255.41656258,5.739404,0.3494903,5.720148,0.01208376,0.5126147
43255.41667831,5.739404,0.3494903,5.720148,0.01148575,0.5102227
43255.41679405,5.739404,0.3900003,5.715078,0.01148575,0.5114187
43255.41690979,5.739404,0.4001278,5.715078,0.006103696,0.5215848
43255.41702553,5.744473,0.3697453,5.720148,0.01028974,0.5371330
43255.41714126,5.739404,0.3444266,5.715078,0.008495720,0.5526811
43255.41725700,5.744473,0.3697453,5.715078,0.01148575,0.5670333
43255.41737273,5.739404,0.3444266,5.720148,0.01028974,0.5736113
43255.41748847,5.739404,0.3039166,5.715078,0.01088774,0.5670333
43255.41760421,5.739404,0.3342991,5.715078,0.01028974,0.5532791
43255.41771994,5.744473,0.3748091,5.715078,0.01028974,0.5359370
43255.41783568,5.744473,0.3748091,5.720148,0.01567179,0.5179968
43255.41795142,5.744473,0.3444266,5.715078,0.01507379,0.5048407
43255.41806715,5.739404,0.3596178,5.715078,0.01507379,0.4976646
43255.41818289,5.744473,0.3748091,5.715078,0.01507379,0.4952726
43255.41829863,5.739404,0.3646816,5.715078,0.01686780,0.5012526
43255.41841436,5.739404,0.3494903,5.720148,0.01626980,0.5090267
43255.41853010,5.744473,0.3241716,5.715078,0.01028974,0.5185948
43255.41864583,5.739404,0.3444266,5.715078,0.01447578,0.5287609
43255.41876158,5.739404,0.3748091,5.715078,0.01208376,0.5377310
43255.41887732,5.739404,0.4203828,5.715078,0.01447578,0.5389270
43255.41899306,5.739404,0.4153190,5.720148,0.01268176,0.5383290
43255.41910880,5.739404,0.3646816,5.715078,0.01208376,0.5365350
43255.41922454,5.739404,0.3596178,5.715078,0.01746581,0.5275649
43255.41934028,5.744473,0.3798728,5.715078,0.01686780,0.5132127
43255.41945602,5.739404,0.3697453,5.715078,0.01686780,0.5018506
43255.41957176,5.739404,0.3494903,5.720148,0.01746581,0.4898905
43255.41968750,5.739404,0.3798728,5.715078,0.01925983,0.4833124
43255.41980324,5.739404,0.3849366,5.715078,0.01746581,0.4815184
43255.41991898,5.739404,0.3646816,5.715078,0.01746581,0.4803224
43255.42003472,5.739404,0.3748091,5.715078,0.01925983,0.4773324
43255.42015046,5.744473,0.3748091,5.720148,0.02105385,0.4737443
43255.42026621,5.739404,0.3798728,5.720148,0.01925983,0.4713523
43255.42038195,5.739404,0.4153190,5.715078,0.01387777,0.4737443
43255.42049769,5.739404,0.3900003,5.715078,0.01387777,0.4767344
43255.42061354,5.739404,0.3494903,5.715078,0.01387777,0.4815184
43255.42072927,5.744473,0.3798728,5.715078,0.01387777,0.4880965
43255.42084501,5.739404,0.3798728,5.720148,0.01208376,0.4922825
43255.42096075,5.739404,0.3089804,5.715078,0.01327977,0.4934785
43255.42107648,5.739404,0.3545541,5.715078,0.01387777,0.4934785
43255.42119222,5.739404,0.3798728,5.715078,0.01507379,0.4952726
43255.42130795,5.744473,0.3342991,5.720148,0.01268176,0.5030466
43255.42142369,5.744473,0.3596178,5.715078,0.01327977,0.5126147
43255.42153943,5.739404,0.3900003,5.715078,0.01327977,0.5311529
43255.42165516,5.744473,0.3950641,5.715078,0.01447578,0.5490931
43255.42177090,5.739404,0.3849366,5.715078,0.01208376,0.5670333
43255.42188664,5.739404,0.4001278,5.710009,0.01148575,0.5831794
43255.42200238,5.739404,0.4001278,5.715078,0.009093726,0.5921495
43255.42211811,5.744473,0.3748091,5.720148,0.009691732,0.5993256
43255.42223385,5.744473,0.3596178,5.715078,0.01148575,0.5975316
43255.42234959,5.739404,0.3798728,5.715078,0.01088774,0.5891595
43255.42246532,5.739404,0.3900003,5.715078,0.01088774,0.5789934
43255.42258106,5.739404,0.3697453,5.715078,0.01028974,0.5652393
43255.42269680,5.739404,0.3900003,5.715078,0.007897714,0.5550732
43255.42281253,5.739404,0.7343350,5.720148,0.01028974,0.5496911
43255.42292827,5.739404,0.7799088,5.715078,0.009691732,0.5407210
43255.42304401,5.739404,0.3596178,5.715078,0.01208376,0.5377310
43255.42315974,5.739404,0.2937891,5.715078,0.01208376,0.5335449
43255.42327548,5.744473,0.3191079,5.715078,0.01268176,0.5269669
43255.42339122,5.739404,0.3089804,5.720148,0.01327977,0.5191928
43255.42350695,5.739404,0.3241716,5.720148,0.01327977,0.5066347
43255.42362269,5.739404,0.3444266,5.720148,0.01387777,0.4970666
43255.42373843,5.739404,0.3798728,5.715078,0.01387777,0.4916845
43255.42385417,5.739404,0.3950641,5.715078,0.01208376,0.4916845
43255.42396991,5.739404,0.4001278,5.715078,0.01208376,0.4952726
43255.42408565,5.739404,0.4001278,5.720148,0.007299708,0.5030466
43255.42420139,5.739404,0.3748091,5.715078,0.01028974,0.5126147
43255.42431713,5.744473,0.3342991,5.715078,0.01088774,0.5227808
43255.42443287,5.739404,0.3444266,5.715078,0.01088774,0.5311529
43255.42454861,5.739404,0.3241716,5.715078,0.01148575,0.5371330
