TheTime,CH1,CH2,CH3,CH6,CH7
43597.00334561,1.415338,1.423005,1.380909,0.02165185,0.1759374
43597.00346207,1.425477,1.428068,1.406255,0.02045584,0.1753394
43597.00357727,1.359576,1.357176,1.385979,0.01925983,0.1759374
43597.00369213,1.420407,1.428068,1.406255,0.01925983,0.1759374
43597.00392361,1.425477,1.438196,1.406255,0.01925983,0.1759374
43597.00403935,1.400130,1.417941,1.401186,0.01746581,0.1759374
43597.00415579,1.364646,1.362240,1.380909,0.01806382,0.1759374
43597.00438799,1.430546,1.438196,1.406255,0.01985783,0.1765354
43597.00461947,1.420407,1.423005,1.411325,0.01985783,0.1759374
43597.00531250,1.359576,1.352112,1.380909,0.02224986,0.1735454
43597.00542824,1.364646,1.362240,1.370771,0.02344587,0.1717513
43597.00623843,1.369715,1.362240,1.365702,0.02105385,0.1741434
43597.00647077,1.379853,1.382495,1.401186,0.02105385,0.1741434
43597.00658705,1.420407,1.412877,1.380909,0.02045584,0.1741434
43597.00670139,1.420407,1.417941,1.375840,0.02045584,0.1741434
43597.00681713,1.435615,1.438196,1.406255,0.02045584,0.1723494
43597.00948001,1.425477,1.438196,1.406255,0.02165185,0.1717513
43597.00971204,1.430546,1.438196,1.406255,0.02045584,0.1717513
43597.00982759,1.415338,1.423005,1.406255,0.01985783,0.1717513
43597.00994225,1.425477,1.433132,1.411325,0.02105385,0.1717513
43597.01017361,1.354507,1.352112,1.380909,0.02224986,0.1717513
43597.01028935,1.430546,1.428068,1.401186,0.02165185,0.1693593
43597.01040509,1.420407,1.428068,1.411325,0.02165185,0.1717513
43597.01052083,1.420407,1.423005,1.380909,0.02165185,0.1693593
43597.01063669,1.415338,1.423005,1.406255,0.02105385,0.1699573
43597.01075315,1.374784,1.362240,1.375840,0.02045584,0.1693593
43597.01086889,1.359576,1.341985,1.370771,0.02045584,0.1717513
43597.01098391,1.415338,1.423005,1.391048,0.01925983,0.1699573
43597.01110037,1.425477,1.423005,1.406255,0.01925983,0.1699573
43597.01121611,1.425477,1.428068,1.411325,0.01985783,0.1699573
43597.01133113,1.420407,1.423005,1.411325,0.01985783,0.1699573
43597.01144759,1.384923,1.382495,1.391048,0.02045584,0.1693593
43597.01156278,1.420407,1.423005,1.406255,0.02165185,0.1693593
43597.01167834,1.384923,1.372367,1.401186,0.02045584,0.1693593
43597.01202556,1.420407,1.428068,1.406255,0.02224986,0.1699573
43597.01225867,1.415338,1.417941,1.401186,0.01925983,0.1693593
43597.01237278,1.359576,1.336921,1.365702,0.01866182,0.1699573
43597.01248997,1.425477,1.423005,1.406255,0.01925983,0.1717513
43597.01260426,1.364646,1.357176,1.365702,0.01985783,0.1717513
43597.01272108,1.430546,1.438196,1.406255,0.02045584,0.1711533
43597.01283574,1.400130,1.377431,1.380909,0.02165185,0.1717513
