TheTime,CH1,CH2,CH3,CH6,CH7
43786.00011580,0.01115731,0.07098430,0.07812398,0.08563849,0.1717513
43786.00023155,0.01115731,0.07604805,0.08319319,0.08563849,0.1699573
43786.00034730,0.01115731,0.07098430,0.08319319,0.08324646,0.1693593
43786.00046306,0.006088065,0.07098430,0.08319319,0.08384447,0.1705553
43786.00057881,0.01115731,0.07098430,0.07812398,0.08683450,0.1699573
43786.00069445,0.01115731,0.06592056,0.07812398,0.08444248,0.1693593
43786.00081019,0.01115731,0.06592056,0.07812398,0.08444248,0.1669673
43786.00092593,0.006088065,0.07098430,0.08826239,0.08444248,0.1681633
43786.00104167,0.01115731,0.07098430,0.07812398,0.08444248,0.1675653
43786.00115741,0.01115731,0.06592056,0.07812398,0.08264846,0.1675653
43786.00127315,0.006088065,0.07098430,0.07812398,0.08264846,0.1675653
43786.00138891,0.01115731,0.07098430,0.08319319,0.08205045,0.1675653
43786.00150466,0.006088065,0.06592056,0.07812398,0.08025643,0.1663693
43786.00162041,0.006088065,0.07098430,0.07812398,0.07965843,0.1645753
43786.00173617,0.006088065,0.07098430,0.07812398,0.07906042,0.1645753
43786.00185192,0.006088065,0.07098430,0.07812398,0.08324646,0.1627813
43786.00196767,0.006088065,0.07098430,0.07812398,0.08324646,0.1609872
43786.00208343,0.01115731,0.06592056,0.07812398,0.08145245,0.1615852
43786.00219918,0.01115731,0.07098430,0.07812398,0.08205045,0.1609872
43786.00231482,0.006088065,0.07098430,0.07812398,0.08145245,0.1615852
43786.00243056,0.01115731,0.07098430,0.08319319,0.08085444,0.1645753
43786.00254630,0.006088065,0.06592056,0.08319319,0.07965843,0.1639773
43786.00266204,0.006088065,0.07098430,0.08319319,0.07906042,0.1639773
43786.00277778,0.006088065,0.07098430,0.08319319,0.07906042,0.1633793
43786.00289353,0.006088065,0.06592056,0.07812398,0.07965843,0.1657713
43786.00300928,0.006088065,0.06592056,0.07812398,0.08085444,0.1675653
43786.00312503,0.006088065,0.06592056,0.07812398,0.07906042,0.1699573
43786.00324079,0.006088065,0.06592056,0.07812398,0.07906042,0.1723494
43786.00335654,0.006088065,0.07098430,0.07812398,0.07906042,0.1717513
43786.00347230,0.006088065,0.07604805,0.07812398,0.07906042,0.1741434
43786.00358806,0.006088065,0.07098430,0.08319319,0.08025643,0.1741434
43786.00370381,0.006088065,0.07098430,0.08319319,0.07846242,0.1741434
43786.00381945,0.01115731,0.06592056,0.08319319,0.07846242,0.1717513
43786.00393519,0.006088065,0.07098430,0.08319319,0.07846242,0.1735454
43786.00405093,0.006088065,0.07098430,0.08319319,0.07846242,0.1735454
43786.00416667,0.006088065,0.07098430,0.08319319,0.07965843,0.1735454
43786.00428241,0.01115731,0.07604805,0.08319319,0.07906042,0.1741434
43786.00439815,0.01115731,0.07604805,0.08319319,0.07846242,0.1717513
43786.00451390,0.01622655,0.07604805,0.08319319,0.07786441,0.1717513
43786.00462966,0.01115731,0.07604805,0.08319319,0.07726640,0.1699573
43786.00474541,0.01115731,0.07604805,0.08319319,0.07786441,0.1675653
43786.00486117,0.01115731,0.07098430,0.08826239,0.07607039,0.1711533
43786.00497692,0.01115731,0.07604805,0.08319319,0.07427637,0.1699573
43786.00509268,0.006088065,0.07604805,0.08319319,0.07248236,0.1699573
