TheTime,CH1,CH2,CH3,CH6,CH7
43386.00012739,1.354507,1.362240,1.416394,0.08025643,0.2961366
43386.00024313,1.466031,1.544534,1.436671,0.07786441,0.2931466
43386.00035887,1.506584,1.559726,1.416394,0.08025643,0.2943426
43386.00047461,1.445754,1.519216,1.436671,0.08264846,0.2943426
43386.00059035,1.288607,1.235646,1.360633,0.08085444,0.2943426
43386.00070609,1.440684,1.443260,1.375840,0.08025643,0.2937446
43386.00082183,1.445754,1.493897,1.436671,0.07846242,0.2919505
43386.00093757,1.476169,1.585044,1.421463,0.07726640,0.2919505
43386.00105331,1.354507,1.296411,1.350494,0.07607039,0.2943426
43386.00116905,1.435615,1.504024,1.421463,0.07487438,0.2943426
43386.00128479,1.405200,1.372367,1.391048,0.07607039,0.2937446
43386.00140053,1.298745,1.245773,1.396117,0.07487438,0.2943426
43386.00151627,1.308884,1.286283,1.401186,0.07487438,0.2937446
43386.00163201,1.405200,1.448323,1.406255,0.07726640,0.2943426
43386.00174774,1.389992,1.428068,1.406255,0.07666840,0.2943426
43386.00186348,1.278468,1.215391,1.355563,0.07846242,0.2931466
43386.00197922,1.471100,1.519216,1.391048,0.08205045,0.2931466
43386.00209496,1.303815,1.271092,1.401186,0.08085444,0.2955386
43386.00221070,1.506584,1.574917,1.416394,0.08205045,0.2967346
43386.00232644,1.354507,1.321730,1.380909,0.08264846,0.2955386
43386.00244218,1.268330,1.190072,1.355563,0.08085444,0.2973326
43386.00255792,1.455892,1.524279,1.431601,0.08085444,0.2985286
43386.00267366,1.455892,1.473642,1.436671,0.08444248,0.2967346
43386.00279157,1.359576,1.326793,1.380909,0.08563849,0.2961366
43386.00290514,1.298745,1.250837,1.401186,0.08504048,0.2943426
43386.00302088,1.313953,1.205263,1.350494,0.08743251,0.2943426
43386.00313662,1.511654,1.585044,1.426532,0.08982453,0.2901565
43386.00325236,1.349438,1.362240,1.411325,0.09042254,0.2877645
43386.00336810,1.425477,1.448323,1.416394,0.08683450,0.2865685
43386.00348384,1.334230,1.341985,1.416394,0.08922652,0.2835785
43386.00359958,1.364646,1.326793,1.380909,0.09042254,0.2817844
43386.00371532,1.425477,1.463514,1.416394,0.08743251,0.2817844
43386.00394680,1.476169,1.529343,1.406255,0.07607039,0.2823824
43386.00406254,1.298745,1.235646,1.380909,0.07427637,0.2823824
43386.00417828,1.430546,1.402750,1.385979,0.07427637,0.2817844
43386.00429402,1.374784,1.326793,1.391048,0.07607039,0.2823824
43386.00441193,1.450823,1.514152,1.426532,0.07906042,0.2817844
43386.00452550,1.273399,1.185008,1.350494,0.08145245,0.2787944
43386.00464124,1.486308,1.529343,1.396117,0.08623649,0.2793924
43386.00475698,1.364646,1.377431,1.416394,0.08803051,0.2799904
43386.00487272,1.329161,1.225518,1.355563,0.08504048,0.2770004
43386.00498846,1.471100,1.498961,1.380909,0.08444248,0.2787944
43386.00510419,1.354507,1.377431,1.416394,0.08324646,0.2799904
43386.00521993,1.364646,1.321730,1.385979,0.08205045,0.2793924
43386.00533567,1.420407,1.402750,1.385979,0.08444248,0.2793924
43386.00545141,1.455892,1.519216,1.421463,0.08444248,0.2799904
43386.00556715,1.354507,1.326793,1.370771,0.08324646,0.2817844
43386.00568289,1.324092,1.326793,1.416394,0.08264846,0.2817844
43386.00580080,1.466031,1.473642,1.431601,0.08085444,0.2835785
43386.00591437,1.506584,1.574917,1.421463,0.08145245,0.2835785
43386.00603228,1.268330,1.185008,1.350494,0.07906042,0.2865685
43386.00614585,1.471100,1.514152,1.385979,0.08085444,0.2853725
43386.00626159,1.364646,1.316666,1.385979,0.08145245,0.2865685
43386.00637733,1.466031,1.488833,1.380909,0.08145245,0.2835785
43386.00649307,1.455892,1.539471,1.431601,0.08145245,0.2859705
43386.00661315,1.298745,1.195136,1.355563,0.08324646,0.2847745
43386.00672455,1.298745,1.260965,1.401186,0.08085444,0.2853725
43386.00684029,1.476169,1.539471,1.426532,0.08264846,0.2889605
43386.00695603,1.496446,1.590108,1.421463,0.08384447,0.2883625
43386.00707177,1.481238,1.529343,1.401186,0.08384447,0.2877645
43386.00718751,1.298745,1.250837,1.396117,0.08205045,0.2853725
43386.00730325,1.471100,1.519216,1.391048,0.08683450,0.2853725
43386.00741899,1.268330,1.185008,1.355563,0.09221655,0.2835785
43386.00753473,1.263261,1.190072,1.350494,0.09341257,0.2841765
43386.00765264,1.369715,1.377431,1.355563,0.09221655,0.2817844
43386.00776621,1.303815,1.260965,1.406255,0.09460858,0.2817844
43386.00788629,1.329161,1.240710,1.355563,0.09759861,0.2817844
43386.00799769,1.511654,1.569853,1.421463,0.09700060,0.2805884
43386.00822917,1.511654,1.585044,1.421463,0.09939262,0.2740104
43386.00834491,1.460961,1.488833,1.421463,0.1005886,0.2698243
43386.00846065,1.283538,1.225518,1.360633,0.1005886,0.2674323
43386.00858109,1.410269,1.453387,1.406255,0.09999063,0.2662363
43386.00869213,1.303815,1.266028,1.401186,0.1011866,0.2656383
43386.00880787,1.298745,1.235646,1.385979,0.09819661,0.2656383
43386.00892361,1.364646,1.357176,1.365702,0.09819661,0.2674323
43386.00903935,1.410269,1.382495,1.385979,0.09759861,0.2656383
43386.00915509,1.481238,1.529343,1.396117,0.09580459,0.2662363
43386.00938658,1.334230,1.255901,1.355563,0.09401057,0.2698243
43386.00950232,1.425477,1.458451,1.411325,0.09460858,0.2716183
43386.00961806,1.450823,1.514152,1.436671,0.09520658,0.2716183
43386.00973380,1.379853,1.352112,1.345425,0.09460858,0.2710203
43386.00984954,1.319022,1.326793,1.416394,0.09520658,0.2716183
43386.00996528,1.481238,1.529343,1.396117,0.09700060,0.2710203
43386.01008102,1.379853,1.336921,1.345425,0.09819661,0.2722163
43386.01019676,1.460961,1.478706,1.380909,0.09759861,0.2698243
43386.01031250,1.481238,1.554662,1.426532,0.09460858,0.2716183
43386.01043256,1.384923,1.362240,1.345425,0.09221655,0.2722163
43386.01054398,1.511654,1.579981,1.421463,0.08922652,0.2710203
43386.01065972,1.471100,1.514152,1.385979,0.08743251,0.2716183
43386.01078050,1.491377,1.539471,1.411325,0.08743251,0.2734124
43386.01089120,1.471100,1.524279,1.391048,0.08743251,0.2740104
43386.01100695,1.298745,1.235646,1.365702,0.08683450,0.2734124
43386.01112269,1.460961,1.539471,1.431601,0.08563849,0.2716183
43386.01123843,1.374784,1.347048,1.391048,0.09042254,0.2710203
43386.01135417,1.496446,1.544534,1.411325,0.09161855,0.2698243
43386.01146991,1.511654,1.590108,1.421463,0.09102054,0.2698243
43386.01158565,1.283538,1.225518,1.355563,0.09401057,0.2698243
43386.01170139,1.511654,1.585044,1.421463,0.09640259,0.2686283
43386.01181713,1.369715,1.326793,1.391048,0.09401057,0.2680303
43386.01193287,1.303815,1.230582,1.385979,0.09281456,0.2680303
43386.01205364,1.324092,1.321730,1.416394,0.09102054,0.2680303
43386.01216435,1.389992,1.341985,1.391048,0.09161855,0.2656383
43386.01228009,1.293676,1.245773,1.365702,0.09221655,0.2650403
43386.01251158,1.445754,1.453387,1.380909,0.09460858,0.2656383
43386.01262732,1.445754,1.509088,1.436671,0.09341257,0.2644423
43386.01274306,1.440684,1.443260,1.375840,0.09460858,0.2608542
43386.01285880,1.298745,1.240710,1.391048,0.09102054,0.2632463
43386.01297454,1.450823,1.514152,1.426532,0.09221655,0.2662363
43386.01309028,1.506584,1.569853,1.421463,0.09042254,0.2680303
43386.01320602,1.405200,1.387558,1.385979,0.09221655,0.2698243
43386.01332176,1.298745,1.235646,1.380909,0.09401057,0.2716183
43386.01343750,1.379853,1.377431,1.345425,0.09281456,0.2722163
43386.01366898,1.293676,1.245773,1.391048,0.08563849,0.2698243
43386.01378472,1.466031,1.498961,1.380909,0.08324646,0.2698243
43386.01390046,1.308884,1.271092,1.401186,0.08145245,0.2698243
43386.01401620,1.319022,1.195136,1.355563,0.08264846,0.2698243
43386.01413195,1.298745,1.255901,1.401186,0.08504048,0.2698243
43386.01424769,1.298745,1.235646,1.385979,0.08743251,0.2692263
43386.01436343,1.516723,1.579981,1.421463,0.08803051,0.2680303
43386.01447917,1.293676,1.230582,1.365702,0.08803051,0.2662363
43386.01459491,1.369715,1.326793,1.385979,0.08504048,0.2662363
43386.01471065,1.298745,1.255901,1.401186,0.08444248,0.2656383
43386.01482639,1.410269,1.448323,1.411325,0.08623649,0.2644423
43386.01494213,1.445754,1.514152,1.436671,0.08683450,0.2632463
43386.01505787,1.506584,1.574917,1.416394,0.08803051,0.2614522
43386.01517361,1.445754,1.504024,1.431601,0.08803051,0.2620502
43386.01528935,1.359576,1.367303,1.411325,0.08922652,0.2620502
43386.01540520,1.455892,1.478706,1.380909,0.08862852,0.2644423
43386.01552601,1.374784,1.397686,1.406255,0.09042254,0.2620502
43386.01563669,1.384923,1.372367,1.340356,0.08982453,0.2644423
43386.01575459,1.420407,1.402750,1.385979,0.08743251,0.2638443
43386.01586816,1.283538,1.230582,1.360633,0.08324646,0.2632463
43386.01598390,1.364646,1.326793,1.380909,0.08324646,0.2650403
43386.01610453,1.476169,1.509088,1.385979,0.08504048,0.2662363
43386.01621538,1.395061,1.438196,1.406255,0.08743251,0.2680303
43386.01633112,1.349438,1.281220,1.350494,0.08743251,0.2686283
43386.01644686,1.430546,1.458451,1.411325,0.08504048,0.2692263
43386.01656260,1.455892,1.519216,1.436671,0.08264846,0.2716183
43386.01667834,1.476169,1.529343,1.391048,0.08264846,0.2716183
43386.01679408,1.410269,1.397686,1.385979,0.08025643,0.2740104
43386.01691470,1.466031,1.493897,1.421463,0.08085444,0.2740104
43386.01702556,1.334230,1.260965,1.350494,0.07906042,0.2752064
43386.01714347,1.435615,1.473642,1.436671,0.07726640,0.2752064
43386.01725704,1.425477,1.453387,1.411325,0.07786441,0.2734124
43386.01737495,1.359576,1.357176,1.365702,0.07786441,0.2716183
43386.01748852,1.303815,1.230582,1.391048,0.08145245,0.2698243
43386.01760426,1.369715,1.367303,1.360633,0.08025643,0.2680303
43386.01772000,1.476169,1.524279,1.396117,0.07666840,0.2680303
43386.01783574,1.298745,1.235646,1.385979,0.07607039,0.2686283
43386.01795148,1.395061,1.362240,1.391048,0.07726640,0.2674323
43386.01806722,1.476169,1.529343,1.391048,0.07906042,0.2680303
43386.01818296,1.354507,1.331857,1.370771,0.07906042,0.2692263
43386.01829870,1.379853,1.352112,1.340356,0.08145245,0.2716183
43386.01841444,1.420407,1.458451,1.411325,0.08145245,0.2716183
43386.01853524,1.440684,1.488833,1.436671,0.08205045,0.2722163
43386.01864592,1.374784,1.326793,1.391048,0.08205045,0.2710203
43386.01876166,1.268330,1.190072,1.355563,0.08264846,0.2704223
43386.01887739,1.379853,1.377431,1.345425,0.08324646,0.2698243
43386.01910888,1.440684,1.433132,1.370771,0.08444248,0.2698243
43386.01922461,1.364646,1.311602,1.345425,0.08324646,0.2674323
43386.01934035,1.491377,1.539471,1.411325,0.08085444,0.2680303
43386.01945609,1.450823,1.514152,1.436671,0.07906042,0.2662363
43386.01957183,1.430546,1.504024,1.421463,0.07666840,0.2662363
43386.01968757,1.268330,1.185008,1.350494,0.07547239,0.2662363
43386.01980331,1.440684,1.488833,1.436671,0.07547239,0.2662363
43386.01991905,1.313953,1.195136,1.355563,0.07666840,0.2656383
43386.02003479,1.491377,1.544534,1.411325,0.07906042,0.2668343
43386.02015053,1.288607,1.240710,1.360633,0.08025643,0.2638443
43386.02026627,1.460961,1.534407,1.431601,0.08384447,0.2620502
43386.02038201,1.329161,1.235646,1.355563,0.08683450,0.2620502
43386.02049775,1.466031,1.488833,1.380909,0.08623649,0.2596582
43386.02061349,1.354507,1.367303,1.416394,0.08683450,0.2596582
43386.02072923,1.395061,1.372367,1.385979,0.08683450,0.2620502
43386.02084497,1.460961,1.483769,1.421463,0.08623649,0.2596582
43386.02096071,1.460961,1.478706,1.426532,0.08683450,0.2602562
43386.02107645,1.445754,1.483769,1.436671,0.08384447,0.2602562
43386.02119219,1.303815,1.235646,1.385979,0.08025643,0.2626482
43386.02130793,1.359576,1.352112,1.365702,0.08025643,0.2614522
43386.02142367,1.491377,1.539471,1.411325,0.08205045,0.2620502
43386.02153941,1.435615,1.428068,1.375840,0.07965843,0.2608542
43386.02165515,1.379853,1.372367,1.340356,0.07726640,0.2626482
43386.02177306,1.471100,1.549598,1.431601,0.07846242,0.2620502
43386.02189169,1.298745,1.245773,1.401186,0.07906042,0.2620502
43386.02200237,1.486308,1.590108,1.421463,0.07965843,0.2620502
43386.02211811,1.369715,1.306538,1.345425,0.07906042,0.2596582
43386.02223385,1.476169,1.534407,1.396117,0.07906042,0.2602562
43386.02234958,1.410269,1.448323,1.411325,0.08085444,0.2602562
43386.02258106,1.445754,1.504024,1.436671,0.08563849,0.2584622
43386.02269680,1.389992,1.357176,1.391048,0.08743251,0.2578642
43386.02281254,1.369715,1.387558,1.411325,0.08862852,0.2578642
43386.02292828,1.384923,1.362240,1.340356,0.08683450,0.2584622
43386.02304402,1.450823,1.463514,1.375840,0.08444248,0.2590602
43386.02315976,1.293676,1.235646,1.370771,0.08563849,0.2578642
43386.02327767,1.349438,1.281220,1.345425,0.08683450,0.2554722
43386.02339631,1.359576,1.321730,1.385979,0.08743251,0.2554722
43386.02350698,1.293676,1.235646,1.360633,0.08743251,0.2554722
43386.02373846,1.298745,1.240710,1.396117,0.08623649,0.2560702
43386.02385420,1.471100,1.539471,1.431601,0.08563849,0.2560702
43386.02396994,1.476169,1.539471,1.396117,0.08563849,0.2572662
43386.02408568,1.506584,1.574917,1.421463,0.08683450,0.2566682
43386.02420142,1.471100,1.498961,1.385979,0.08803051,0.2584622
43386.02431716,1.476169,1.534407,1.401186,0.08743251,0.2584622
43386.02443290,1.400130,1.453387,1.411325,0.08862852,0.2572662
43386.02454864,1.369715,1.352112,1.360633,0.09221655,0.2578642
43386.02466438,1.476169,1.585044,1.426532,0.09221655,0.2578642
43386.02490092,1.359576,1.357176,1.370771,0.08922652,0.2584622
43386.02501666,1.298745,1.240710,1.365702,0.08803051,0.2578642
43386.02513240,1.440684,1.483769,1.436671,0.08683450,0.2602562
43386.02524597,1.450823,1.509088,1.421463,0.08563849,0.2596582
43386.02535882,1.288607,1.185008,1.355563,0.08623649,0.2620502
43386.02547455,1.425477,1.407813,1.380909,0.08384447,0.2638443
43386.02559029,1.496446,1.539471,1.411325,0.08324646,0.2638443
43386.02570604,1.450823,1.468578,1.436671,0.08444248,0.2668343
43386.02582177,1.455892,1.468578,1.375840,0.08563849,0.2632463
43386.02593751,1.268330,1.200200,1.355563,0.08504048,0.2638443
43386.02605325,1.273399,1.190072,1.350494,0.08264846,0.2638443
43386.02616899,1.303815,1.240710,1.391048,0.08025643,0.2662363
43386.02628473,1.445754,1.483769,1.436671,0.07965843,0.2662363
43386.02640264,1.445754,1.509088,1.426532,0.07726640,0.2680303
43386.02651621,1.273399,1.185008,1.360633,0.07846242,0.2680303
43386.02663702,1.400130,1.372367,1.391048,0.07906042,0.2680303
43386.02686343,1.420407,1.458451,1.416394,0.07846242,0.2680303
43386.02697917,1.460961,1.493897,1.380909,0.07666840,0.2674323
43386.02709491,1.293676,1.230582,1.365702,0.07666840,0.2656383
43386.02721065,1.471100,1.529343,1.391048,0.07965843,0.2680303
43386.02732639,1.374784,1.377431,1.350494,0.08025643,0.2674323
43386.02744213,1.298745,1.235646,1.360633,0.07846242,0.2674323
43386.02756293,1.298745,1.255901,1.401186,0.07607039,0.2704223
43386.02767361,1.344369,1.362240,1.411325,0.07786441,0.2698243
43386.02778935,1.455892,1.524279,1.431601,0.08025643,0.2698243
43386.02802083,1.303815,1.230582,1.385979,0.07427637,0.2716183
43386.02813874,1.298745,1.245773,1.396117,0.07427637,0.2710203
43386.02825737,1.379853,1.372367,1.345425,0.07547239,0.2716183
43386.02836806,1.303815,1.240710,1.380909,0.07427637,0.2716183
43386.02848380,1.455892,1.468578,1.431601,0.07427637,0.2716183
43386.02859954,1.511654,1.579981,1.426532,0.07487438,0.2698243
43386.02871528,1.440684,1.504024,1.436671,0.07726640,0.2698243
43386.02883102,1.455892,1.478706,1.436671,0.07726640,0.2692263
43386.02894676,1.481238,1.564789,1.426532,0.07666840,0.2698243
43386.02917824,1.506584,1.564789,1.416394,0.07248236,0.2704223
43386.02929398,1.359576,1.341985,1.370771,0.07068834,0.2698243
43386.02940972,1.440684,1.509088,1.421463,0.06949233,0.2692263
43386.02952761,1.334230,1.341985,1.411325,0.06889432,0.2698243
43386.02964120,1.298745,1.250837,1.396117,0.07068834,0.2692263
43386.02976199,1.435615,1.498961,1.421463,0.06949233,0.2692263
43386.02987736,1.298745,1.235646,1.380909,0.06769831,0.2698243
43386.02998843,1.283538,1.220455,1.360633,0.06889432,0.2692263
43386.03010417,1.369715,1.377431,1.360633,0.06829632,0.2692263
43386.03033565,1.415338,1.453387,1.411325,0.06949233,0.2722163
43386.03045139,1.298745,1.235646,1.360633,0.07128634,0.2710203
43386.03056713,1.420407,1.402750,1.380909,0.07009033,0.2692263
43386.03068790,1.511654,1.574917,1.421463,0.07009033,0.2692263
43386.03079861,1.278468,1.179945,1.355563,0.07068834,0.2698243
