TheTime,CH1,CH2,CH3,CH6,CH7
43530.00021495,1.425477,1.433132,1.426532,0.02882792,0.1298909
43530.00032780,1.405200,1.417941,1.421463,0.03121995,0.1298909
43530.00044534,1.420407,1.433132,1.426532,0.03002393,0.1298909
43530.00055891,1.344369,1.331857,1.370771,0.03002393,0.1292929
43530.00067682,1.415338,1.428068,1.411325,0.03002393,0.1292929
43530.00079039,1.425477,1.433132,1.426532,0.03002393,0.1298909
43530.00090650,1.435615,1.438196,1.416394,0.03002393,0.1292929
43530.00102513,1.344369,1.347048,1.375840,0.02942593,0.1298909
43530.00113798,1.425477,1.438196,1.426532,0.03002393,0.1292929
43530.00125553,1.339299,1.326793,1.365702,0.03002393,0.1298909
43530.00136946,1.430546,1.433132,1.416394,0.03002393,0.1292929
43530.00148701,1.379853,1.362240,1.406255,0.03121995,0.1292929
43530.00160058,1.354507,1.331857,1.355563,0.03121995,0.1298909
43530.00171668,1.354507,1.331857,1.355563,0.03002393,0.1274989
43530.00183423,1.415338,1.433132,1.401186,0.03062194,0.1274989
43530.00194816,1.420407,1.433132,1.431601,0.03002393,0.1280969
43530.00206571,1.420407,1.428068,1.416394,0.03002393,0.1280969
43530.00229719,1.410269,1.433132,1.406255,0.03062194,0.1280969
43530.00241076,1.389992,1.367303,1.365702,0.03002393,0.1274989
43530.00252686,1.359576,1.347048,1.350494,0.02942593,0.1280969
43530.00264549,1.389992,1.377431,1.416394,0.02942593,0.1280969
43530.00275834,1.349438,1.336921,1.375840,0.02882792,0.1280969
43530.00287589,1.425477,1.433132,1.416394,0.02882792,0.1292929
43530.00298837,1.405200,1.397686,1.365702,0.02822992,0.1274989
43530.00310556,1.420407,1.438196,1.391048,0.03002393,0.1298909
43530.00322202,1.420407,1.443260,1.385979,0.02882792,0.1298909
43530.00333596,1.369715,1.362240,1.360633,0.02822992,0.1316849
43530.00345423,1.359576,1.347048,1.350494,0.02882792,0.1316849
43530.00356816,1.410269,1.417941,1.421463,0.02763191,0.1316849
43530.00368318,1.420407,1.428068,1.426532,0.02822992,0.1316849
43530.00380000,1.389992,1.382495,1.416394,0.02942593,0.1298909
43530.00391466,1.359576,1.336921,1.350494,0.03002393,0.1292929
43530.00403148,1.364646,1.357176,1.380909,0.03002393,0.1280969
43530.00414614,1.364646,1.352112,1.345425,0.02882792,0.1274989
43530.00425935,1.425477,1.428068,1.431601,0.02822992,0.1274989
43530.00437870,1.420407,1.428068,1.431601,0.03002393,0.1280969
43530.00449336,1.364646,1.352112,1.345425,0.03062194,0.1274989
43530.00460657,1.374784,1.377431,1.391048,0.02882792,0.1280969
43530.00472592,1.369715,1.362240,1.380909,0.02822992,0.1286949
43530.00484239,1.415338,1.433132,1.401186,0.02882792,0.1274989
43530.00495632,1.369715,1.362240,1.380909,0.02822992,0.1274989
43530.00507314,1.354507,1.341985,1.375840,0.02882792,0.1280969
43530.00518780,1.420407,1.428068,1.411325,0.02942593,0.1274989
43530.00530462,1.364646,1.357176,1.350494,0.03062194,0.1269009
43530.00542326,1.425477,1.443260,1.380909,0.02942593,0.1280969
43530.00553411,1.420407,1.433132,1.431601,0.02882792,0.1280969
43530.00564931,1.420407,1.438196,1.380909,0.03002393,0.1269009
43530.00576758,1.425477,1.428068,1.421463,0.03002393,0.1274989
43530.00588224,1.344369,1.326793,1.360633,0.03181795,0.1269009
43530.00599907,1.359576,1.357176,1.380909,0.03241596,0.1263029
43530.00611372,1.425477,1.438196,1.426532,0.03241596,0.1257049
43530.00623199,1.379853,1.372367,1.396117,0.03121995,0.1257049
43530.00634629,1.425477,1.428068,1.431601,0.02882792,0.1263029
43530.00645968,1.420407,1.428068,1.411325,0.03121995,0.1257049
43530.00657415,1.349438,1.326793,1.360633,0.02942593,0.1263029
43530.00669224,1.400130,1.407813,1.421463,0.03002393,0.1263029
43530.00680925,1.384923,1.387558,1.416394,0.03002393,0.1263029
43530.00692390,1.410269,1.417941,1.416394,0.03181795,0.1263029
43530.00703711,1.389992,1.397686,1.416394,0.03002393,0.1263029
43530.00715647,1.364646,1.357176,1.375840,0.03062194,0.1257049
43530.00727510,1.369715,1.362240,1.380909,0.03121995,0.1257049
43530.00738596,1.364646,1.362240,1.345425,0.03002393,0.1257049
43530.00750116,1.364646,1.352112,1.350494,0.03062194,0.1263029
43530.00761907,1.395061,1.407813,1.411325,0.03062194,0.1263029
