TheTime,CH1,CH2,CH3,CH6,CH7
42823.00013901,-0.004050424,0.03553808,0.03250115,0.05334617,0.1938776
42823.00025475,0.001018820,0.03553808,0.03250115,0.05394417,0.1932796
42823.00037049,0.001018820,0.03553808,0.03250115,0.05394417,0.1932796
42823.00048623,0.001018820,0.03553808,0.03250115,0.05274816,0.1926816
42823.00060197,-0.004050424,0.03047434,0.03250115,0.05155215,0.1932796
42823.00071770,0.001018820,0.03553808,0.03250115,0.05095414,0.1932796
42823.00083344,0.001018820,0.03553808,0.03250115,0.05334617,0.1920835
42823.00094918,0.001018820,0.03553808,0.03250115,0.05215015,0.1950736
42823.00106492,0.001018820,0.03553808,0.03250115,0.05035614,0.1932796
42823.00118066,-0.004050424,0.03553808,0.03250115,0.05155215,0.1926816
42823.00129640,-0.004050424,0.04060183,0.03250115,0.05035614,0.1938776
42823.00141214,-0.004050424,0.03553808,0.03250115,0.05274816,0.1932796
42823.00152788,-0.004050424,0.03553808,0.03250115,0.05095414,0.1932796
42823.00164362,-0.004050424,0.03553808,0.03250115,0.05035614,0.1938776
42823.00175936,-0.004050424,0.04060183,0.03757035,0.05155215,0.1950736
42823.00187510,-0.004050424,0.03553808,0.03250115,0.05155215,0.1932796
42823.00199084,-0.004050424,0.03553808,0.03250115,0.05215015,0.1932796
42823.00210658,-0.004050424,0.03553808,0.03250115,0.05035614,0.1932796
42823.00222232,0.001018820,0.03047434,0.03250115,0.04856212,0.1938776
42823.00233806,0.001018820,0.03553808,0.03250115,0.05035614,0.1932796
42823.00245380,0.001018820,0.03553808,0.04263956,0.05095414,0.1926816
42823.00256954,0.001018820,0.03553808,0.03757035,0.05215015,0.1938776
42823.00268528,0.001018820,0.03047434,0.03250115,0.05035614,0.1932796
42823.00280102,-0.004050424,0.03553808,0.03250115,0.04916012,0.1956716
42823.00291676,-0.004050424,0.04060183,0.03250115,0.04856212,0.1950736
42823.00303250,-0.004050424,0.04060183,0.03757035,0.04856212,0.1968676
42823.00314824,-0.004050424,0.04060183,0.03757035,0.04856212,0.1962696
42823.00326398,0.001018820,0.03553808,0.03250115,0.04617009,0.1962696
42823.00337972,-0.004050424,0.03553808,0.03250115,0.04736611,0.1932796
42823.00349546,0.001018820,0.04060183,0.03757035,0.04796411,0.1920835
42823.00361120,0.001018820,0.03553808,0.03250115,0.04975813,0.1914855
42823.00372694,0.001018820,0.03553808,0.03757035,0.05035614,0.1914855
42823.00384268,0.001018820,0.03553808,0.03250115,0.04975813,0.1920835
42823.00395842,0.001018820,0.03553808,0.03250115,0.05035614,0.1932796
42823.00407416,-0.004050424,0.03553808,0.03250115,0.04916012,0.1890935
42823.00418990,-0.004050424,0.04060183,0.03757035,0.04975813,0.1920835
42823.00430564,-0.004050424,0.03553808,0.03757035,0.04856212,0.1890935
42823.00442138,-0.004050424,0.03553808,0.03250115,0.04856212,0.1914855
42823.00453712,-0.004050424,0.03553808,0.03250115,0.04796411,0.1920835
42823.00465286,0.001018820,0.03553808,0.03250115,0.04916012,0.1914855
42823.00476860,0.001018820,0.03047434,0.03250115,0.04975813,0.1914855
42823.00488434,0.001018820,0.03553808,0.03757035,0.04916012,0.1896915
42823.00500008,0.001018820,0.03553808,0.03757035,0.04856212,0.1914855
42823.00511582,-0.004050424,0.04060183,0.03757035,0.04975813,0.1896915
42823.00523156,0.001018820,0.04060183,0.03757035,0.04975813,0.1896915
42823.00534729,0.001018820,0.03553808,0.03757035,0.04736611,0.1920835
42823.00546303,0.001018820,0.04060183,0.03250115,0.04796411,0.1920835
42823.00557877,0.001018820,0.03553808,0.03250115,0.04557209,0.1908875
42823.00569451,0.001018820,0.03553808,0.03250115,0.04736611,0.1938776
42823.00581025,0.001018820,0.03553808,0.03250115,0.04856212,0.1884955
42823.00592599,0.001018820,0.03553808,0.03250115,0.04856212,0.1896915
42823.00604173,-0.004050424,0.04060183,0.03757035,0.04736611,0.1902895
42823.00615747,-0.004050424,0.03553808,0.03250115,0.04796411,0.1884955
42823.00627321,-0.004050424,0.03553808,0.03250115,0.04736611,0.1896915
42823.00638895,0.001018820,0.04060183,0.03250115,0.04975813,0.1890935
42823.00650469,0.001018820,0.03553808,0.03757035,0.04916012,0.1896915
42823.00662043,0.001018820,0.03047434,0.03250115,0.04975813,0.1878975
42823.00673617,-0.004050424,0.03553808,0.03757035,0.04975813,0.1884955
42823.00685191,-0.004050424,0.03553808,0.03250115,0.04736611,0.1878975
