TheTime,CH1,CH2,CH3,CH6,CH7
43272.00012732,0.4471123,0.4457015,0.4380374,0.01268176,0.2518841
43272.00024467,0.4471123,0.4457015,0.4380374,0.01268176,0.2518841
43272.00036005,0.4471123,0.4457015,0.4431066,0.01327977,0.2518841
43272.00047454,0.4471123,0.4457015,0.4431066,0.01208376,0.2500901
43272.00059044,0.4471123,0.4457015,0.4380374,0.01327977,0.2494921
43272.00070708,0.4471123,0.4457015,0.4380374,0.01507379,0.2482961
43272.00082336,0.4471123,0.4457015,0.4431066,0.01268176,0.2482961
43272.00093750,0.4420431,0.4457015,0.4431066,0.01088774,0.2482961
43272.00105324,0.4471123,0.4457015,0.4431066,0.01387777,0.2476981
43272.00116898,0.4471123,0.4457015,0.4431066,0.01268176,0.2476981
43272.00128472,0.4420431,0.4457015,0.4380374,0.01208376,0.2476981
43272.00140169,0.4471123,0.4457015,0.4431066,0.01327977,0.2482961
43272.00151743,0.4471123,0.4457015,0.4431066,0.01208376,0.2476981
43272.00163195,0.4471123,0.4406378,0.4380374,0.01327977,0.2512861
43272.00174769,0.4471123,0.4507653,0.4380374,0.01208376,0.2536782
43272.00186356,0.4471123,0.4457015,0.4431066,0.01208376,0.2584622
43272.00198093,0.4471123,0.4457015,0.4431066,0.01148575,0.2614522
43272.00209491,0.4471123,0.4457015,0.4431066,0.01208376,0.2638443
43272.00221186,0.4471123,0.4457015,0.4431066,0.01148575,0.2650403
43272.00232639,0.4471123,0.4507653,0.4431066,0.01268176,0.2674323
43272.00244316,0.4471123,0.4457015,0.4380374,0.01268176,0.2680303
43272.00255787,0.4471123,0.4457015,0.4431066,0.01148575,0.2674323
43272.00267373,0.4471123,0.4507653,0.4380374,0.01088774,0.2674323
43272.00279110,0.4471123,0.4457015,0.4380374,0.01148575,0.2650403
43272.00290509,0.4471123,0.4457015,0.4380374,0.01268176,0.2656383
43272.00302167,0.4471123,0.4457015,0.4380374,0.01327977,0.2662363
43272.00313831,0.4420431,0.4457015,0.4380374,0.01148575,0.2656383
43272.00325242,0.4471123,0.4507653,0.4380374,0.009093726,0.2656383
43272.00336816,0.4471123,0.4457015,0.4380374,0.01148575,0.2656383
43272.00348553,0.4420431,0.4507653,0.4380374,0.01208376,0.2638443
43272.00359964,0.4471123,0.4457015,0.4380374,0.01148575,0.2632463
43272.00371700,0.4471123,0.4457015,0.4431066,0.01148575,0.2614522
43272.00383220,0.4471123,0.4457015,0.4380374,0.01088774,0.2602562
43272.00394794,0.4471123,0.4457015,0.4380374,0.01208376,0.2602562
43272.00406259,0.4471123,0.4457015,0.4431066,0.01148575,0.2590602
43272.00417941,0.4471123,0.4406378,0.4380374,0.01148575,0.2596582
43272.00429515,0.4471123,0.4457015,0.4431066,0.01148575,0.2578642
43272.00440981,0.4420431,0.4507653,0.4380374,0.01028974,0.2578642
43272.00452717,0.4471123,0.4457015,0.4431066,0.01208376,0.2560702
43272.00464128,0.4420431,0.4457015,0.4380374,0.01208376,0.2530802
43272.00475702,0.4471123,0.4406378,0.4380374,0.01028974,0.2542762
43272.00487294,0.4471123,0.4457015,0.4431066,0.009691732,0.2518841
43272.00498958,0.4471123,0.4406378,0.4431066,0.01028974,0.2518841
43272.00510532,0.4471123,0.4457015,0.4431066,0.01148575,0.2518841
43272.00521998,0.4471123,0.4507653,0.4380374,0.01088774,0.2518841
43272.00533734,0.4471123,0.4457015,0.4380374,0.01028974,0.2518841
43272.00545236,0.4471123,0.4457015,0.4431066,0.007299708,0.2494921
43272.00556773,0.4471123,0.4457015,0.4431066,0.008495720,0.2494921
43272.00568383,0.4471123,0.4457015,0.4431066,0.01088774,0.2494921
43272.00579975,0.4471123,0.4457015,0.4431066,0.01148575,0.2482961
43272.00591585,0.4420431,0.4457015,0.4380374,0.01148575,0.2459041
43272.00603069,0.4471123,0.4457015,0.4431066,0.01088774,0.2459041
43272.00614697,0.4420431,0.4457015,0.4380374,0.01387777,0.2435121
43272.00626271,0.4471123,0.4507653,0.4431066,0.01268176,0.2399240
43272.00637844,0.4420431,0.4457015,0.4380374,0.01268176,0.2399240
43272.00649473,0.4420431,0.4457015,0.4380374,0.01208376,0.2399240
43272.00660902,0.4420431,0.4406378,0.4431066,0.01268176,0.2375320
43272.00672656,0.4471123,0.4457015,0.4431066,0.01268176,0.2375320
43272.00684230,0.4471123,0.4457015,0.4380374,0.01148575,0.2393260
43272.00695768,0.4471123,0.4457015,0.4431066,0.01208376,0.2399240
43272.00707306,0.4420431,0.4457015,0.4431066,0.01088774,0.2423160
43272.00718916,0.4471123,0.4457015,0.4380374,0.01028974,0.2435121
43272.00730363,0.4471123,0.4457015,0.4431066,0.01028974,0.2459041
43272.00742009,0.4420431,0.4507653,0.4431066,0.01028974,0.2459041
43272.00753565,0.4471123,0.4457015,0.4431066,0.01268176,0.2459041
43272.00765193,0.4471123,0.4457015,0.4380374,0.01088774,0.2441101
43272.00776785,0.4471123,0.4457015,0.4380374,0.01088774,0.2435121
43272.00788322,0.4420431,0.4406378,0.4380374,0.01148575,0.2429141
43272.00799778,0.4471123,0.4457015,0.4380374,0.01148575,0.2435121
43272.00811424,0.4420431,0.4457015,0.4380374,0.01028974,0.2435121
43272.00822926,0.4471123,0.4457015,0.4431066,0.01208376,0.2429141
43272.00834590,0.4471123,0.4457015,0.4380374,0.01088774,0.2429141
43272.00846146,0.4420431,0.4457015,0.4380374,0.01268176,0.2435121
43272.00857647,0.4471123,0.4457015,0.4431066,0.01208376,0.2435121
43272.00869384,0.4471123,0.4457015,0.4380374,0.01268176,0.2435121
43272.00880958,0.4471123,0.4457015,0.4380374,0.01208376,0.2441101
43272.00892568,0.4420431,0.4457015,0.4380374,0.01268176,0.2435121
43272.00903961,0.4471123,0.4507653,0.4380374,0.01387777,0.2435121
43272.00915679,0.4471123,0.4457015,0.4380374,0.01327977,0.2429141
43272.00927235,0.4420431,0.4406378,0.4380374,0.01148575,0.2429141
43272.00938827,0.4420431,0.4457015,0.4431066,0.01148575,0.2435121
43272.00950437,0.4471123,0.4457015,0.4380374,0.009691732,0.2435121
43272.00961812,0.4420431,0.4457015,0.4380374,0.01088774,0.2435121
43272.00973549,0.4471123,0.4457015,0.4431066,0.01088774,0.2453061
