TheTime,CH1,CH2,CH3,CH6,CH7
43170.00012739,-0.004050424,0.04060183,0.03250115,0.1089607,0.2758044
43170.00024421,-0.004050424,0.04060183,0.03250115,0.1107547,0.2716183
43170.00035886,-0.004050424,0.03553808,0.03250115,0.1071667,0.2734124
43170.00047460,0.001018820,0.04060183,0.03250115,0.1059707,0.2781964
43170.00059142,0.001018820,0.04060183,0.03250115,0.1029807,0.2877645
43170.00070607,0.001018820,0.04060183,0.03250115,0.1029807,0.3009206
43170.00082180,-0.004050424,0.04060183,0.03757035,0.1029807,0.3122827
43170.00093863,0.001018820,0.04060183,0.02743194,0.1053727,0.3200568
43170.00105328,-0.004050424,0.03553808,0.03250115,0.1035787,0.3200568
43170.00116901,-0.004050424,0.03553808,0.03250115,0.1089607,0.3200568
43170.00128475,0.001018820,0.03553808,0.03250115,0.1065687,0.3128807
43170.00140049,-0.004050424,0.04060183,0.03757035,0.1095587,0.3033127
43170.00151622,-0.004050424,0.04060183,0.03250115,0.1107547,0.2979306
43170.00163196,-0.004050424,0.04566557,0.03250115,0.1095587,0.2967346
43170.00174770,-0.004050424,0.04060183,0.03250115,0.1125488,0.2901565
43170.00186343,-0.004050424,0.03553808,0.03250115,0.1137448,0.2841765
43170.00197917,-0.004050424,0.04060183,0.02743194,0.1143428,0.2835785
43170.00209491,-0.004050424,0.04060183,0.03250115,0.1143428,0.2823824
43170.00221065,-0.004050424,0.04060183,0.03250115,0.1149408,0.2781964
43170.00232747,0.001018820,0.04060183,0.03757035,0.1155388,0.2752064
43170.00244213,0.001018820,0.04060183,0.03250115,0.1143428,0.2764024
43170.00255787,0.001018820,0.03553808,0.03250115,0.1107547,0.2764024
43170.00267361,-0.004050424,0.03553808,0.03250115,0.1107547,0.2799904
43170.00278935,-0.004050424,0.03553808,0.03250115,0.1113527,0.2907545
43170.00290509,-0.004050424,0.04060183,0.02743194,0.1107547,0.2967346
43170.00302083,-0.004050424,0.03553808,0.02743194,0.1095587,0.2997246
43170.00313658,-0.004050424,0.03553808,0.02743194,0.1095587,0.3003226
43170.00325232,-0.004050424,0.04060183,0.03250115,0.1113527,0.2979306
43170.00336806,-0.004050424,0.03553808,0.03250115,0.1089607,0.2961366
43170.00348380,-0.004050424,0.03553808,0.02743194,0.1089607,0.2979306
43170.00359954,-0.004050424,0.03553808,0.03250115,0.1077647,0.3003226
43170.00371528,-0.004050424,0.03553808,0.02743194,0.1077647,0.2997246
43170.00383102,-0.004050424,0.03553808,0.03250115,0.1089607,0.3003226
43170.00394687,0.001018820,0.03553808,0.02743194,0.1071667,0.2961366
43170.00406261,-0.004050424,0.04060183,0.03250115,0.1065687,0.2925485
43170.00417835,0.001018820,0.03553808,0.02743194,0.1089607,0.2919505
43170.00429408,-0.004050424,0.04060183,0.02743194,0.1095587,0.2901565
43170.00440982,-0.004050424,0.03553808,0.03250115,0.1077647,0.2901565
43170.00452555,-0.004050424,0.03047434,0.02236274,0.1071667,0.2877645
43170.00464129,0.001018820,0.03553808,0.02743194,0.1053727,0.2907545
43170.00475703,0.001018820,0.03553808,0.03250115,0.1041767,0.2961366
43170.00487276,-0.004050424,0.03553808,0.03250115,0.1017846,0.3080967
43170.00498850,-0.004050424,0.03553808,0.03250115,0.1041767,0.3176648
43170.00510424,-0.004050424,0.03553808,0.02743194,0.1035787,0.3278309
43170.00521997,0.001018820,0.03553808,0.03250115,0.1029807,0.3284289
43170.00533571,0.001018820,0.03553808,0.03250115,0.1071667,0.3200568
43170.00545145,-0.004050424,0.04060183,0.03250115,0.1077647,0.3057047
43170.00556718,0.001018820,0.04566557,0.03250115,0.1089607,0.2895585
43170.00568292,0.001018820,0.03553808,0.03250115,0.1089607,0.2787944
43170.00579866,0.001018820,0.03553808,0.03250115,0.1089607,0.2674323
43170.00591439,-0.004050424,0.03553808,0.02743194,0.1071667,0.2632463
43170.00603013,-0.004050424,0.03553808,0.03250115,0.1113527,0.2638443
43170.00614587,-0.004050424,0.03553808,0.03250115,0.1101567,0.2644423
43170.00626160,-0.004050424,0.03553808,0.03250115,0.1119507,0.2662363
43170.00637734,0.001018820,0.03553808,0.02743194,0.1101567,0.2716183
43170.00649308,-0.004050424,0.03553808,0.02743194,0.1083627,0.2764024
43170.00660881,0.001018820,0.04060183,0.03250115,0.1089607,0.2805884
43170.00672455,0.001018820,0.03553808,0.02743194,0.1083627,0.2901565
43170.00684029,0.001018820,0.04060183,0.03250115,0.1077647,0.3009206
43170.00695602,0.001018820,0.04060183,0.03250115,0.1083627,0.3116847
43170.00707176,-0.009119669,0.03553808,0.03250115,0.1095587,0.3218508
43170.00718750,-0.004050424,0.03553808,0.02743194,0.1077647,0.3320169
43170.00730324,-0.004050424,0.03553808,0.02743194,0.1089607,0.3356050
43170.00741898,-0.004050424,0.03553808,0.02743194,0.1095587,0.3314189
43170.00753472,-0.004050424,0.04060183,0.03250115,0.1113527,0.3236449
43170.00765046,-0.004050424,0.03553808,0.03250115,0.1143428,0.3122827
43170.00776620,0.001018820,0.03553808,0.02743194,0.1131468,0.3003226
43170.00788195,0.001018820,0.03553808,0.03250115,0.1131468,0.2883625
43170.00799769,-0.004050424,0.04566557,0.03250115,0.1125488,0.2758044
43170.00811343,-0.004050424,0.04060183,0.03250115,0.1167348,0.2704223
43170.00822917,0.001018820,0.04060183,0.03250115,0.1131468,0.2662363
43170.00834491,0.001018820,0.03553808,0.02743194,0.1149408,0.2644423
43170.00846065,0.001018820,0.04060183,0.02743194,0.1143428,0.2662363
43170.00857639,-0.004050424,0.03553808,0.02743194,0.1083627,0.2698243
43170.00869213,-0.004050424,0.03553808,0.02743194,0.1113527,0.2775984
43170.00880787,-0.004050424,0.03553808,0.03250115,0.1077647,0.2907545
43170.00892372,-0.004050424,0.04060183,0.02743194,0.1071667,0.3021166
43170.00903946,-0.004050424,0.03553808,0.03250115,0.1065687,0.3164688
43170.00915520,0.001018820,0.04060183,0.03250115,0.1071667,0.3260369
43170.00927093,0.001018820,0.03553808,0.03250115,0.1059707,0.3302229
43170.00938667,-0.004050424,0.03553808,0.02743194,0.1065687,0.3302229
43170.00950241,0.001018820,0.04060183,0.02743194,0.1059707,0.3296249
