TheTime,CH1,CH2,CH3,CH6,CH7
43814.00011574,0.04664202,0.1165580,0.1643004,0.004309678,0.3672993
43814.00023148,0.04664202,0.1114943,0.1643004,0.006701702,0.3672993
43814.00034722,0.04664202,0.1114943,0.1592312,0.006701702,0.3678973
43814.00046296,0.04664202,0.1165580,0.1592312,0.005505690,0.3696913
43814.00057870,0.04664202,0.1165580,0.1643004,0.006103696,0.3690933
43814.00069445,0.04157278,0.1216218,0.1643004,0.004309678,0.3696913
43814.00081021,0.04664202,0.1165580,0.1592312,0.008495720,0.3690933
43814.00092596,0.04664202,0.1114943,0.1592312,0.007897714,0.3678973
43814.00104172,0.05171127,0.1064305,0.1592312,0.007299708,0.3678973
43814.00115747,0.04664202,0.1114943,0.1592312,0.009691732,0.3649073
43814.00127323,0.04157278,0.1165580,0.1592312,0.009093726,0.3655053
43814.00138898,0.04157278,0.1266855,0.1643004,0.008495720,0.3655053
43814.00150474,0.04664202,0.1216218,0.1693696,0.006103696,0.3661033
43814.00162037,0.05171127,0.1317493,0.1744389,0.006103696,0.3655053
43814.00173611,0.04664202,0.1317493,0.1795081,0.005505690,0.3655053
43814.00185185,0.04664202,0.1418768,0.1795081,0.005505690,0.3631132
43814.00196759,0.04157278,0.1368130,0.1795081,0.006103696,0.3655053
43814.00208333,0.04664202,0.1368130,0.1845773,0.006103696,0.3649073
43814.00219909,0.04664202,0.1418768,0.1795081,0.004907684,0.3655053
43814.00231484,0.04664202,0.1368130,0.1744389,0.005505690,0.3655053
43814.00243060,0.04664202,0.1317493,0.1744389,0.007897714,0.3649073
43814.00254635,0.04157278,0.1266855,0.1744389,0.005505690,0.3678973
43814.00266211,0.04664202,0.1317493,0.1693696,0.006701702,0.3672993
43814.00277786,0.04664202,0.1266855,0.1693696,0.008495720,0.3684953
43814.00289361,0.04664202,0.1266855,0.1744389,0.006701702,0.3672993
43814.00300937,0.04157278,0.1317493,0.1744389,0.009691732,0.3661033
43814.00312500,0.04664202,0.1317493,0.1795081,0.007897714,0.3661033
43814.00324074,0.04664202,0.1368130,0.1744389,0.006103696,0.3655053
43814.00335648,0.04664202,0.1317493,0.1795081,0.006103696,0.3631132
43814.00347222,0.04664202,0.1368130,0.1795081,0.006701702,0.3631132
43814.00358796,0.04664202,0.1368130,0.1795081,0.008495720,0.3637113
43814.00370372,0.04664202,0.1317493,0.1744389,0.006103696,0.3637113
43814.00381947,0.04664202,0.1317493,0.1744389,0.005505690,0.3655053
43814.00393523,0.04664202,0.1368130,0.1795081,0.006701702,0.3655053
43814.00405098,0.04664202,0.1368130,0.1744389,0.006701702,0.3649073
43814.00416673,0.04157278,0.1368130,0.1795081,0.005505690,0.3655053
43814.00428249,0.04157278,0.1317493,0.1744389,0.006103696,0.3655053
43814.00439824,0.04157278,0.1317493,0.1744389,0.006701702,0.3655053
43814.00451400,0.04664202,0.1317493,0.1744389,0.005505690,0.3637113
43814.00462963,0.04664202,0.1266855,0.1693696,0.006701702,0.3631132
43814.00474537,0.04664202,0.1266855,0.1693696,0.005505690,0.3631132
43814.00486111,0.04157278,0.1317493,0.1744389,0.007299708,0.3619172
