TheTime,CH1,CH2,CH3,CH6,CH7
42808.00013889,-0.004050424,0.02034684,0.01729354,0.03002393,0.1801234
42808.00025512,0.001018820,0.02034684,0.01729354,0.02882792,0.1801234
42808.00037050,0.001018820,0.02034684,0.01729354,0.02643590,0.1813194
42808.00048660,0.001018820,0.02034684,0.01729354,0.02643590,0.1825155
42808.00060198,0.001018820,0.02034684,0.01222433,0.02583789,0.1813194
42808.00071759,0.001018820,0.01528310,0.01222433,0.02822992,0.1819174
42808.00083346,0.001018820,0.01021935,0.01222433,0.02822992,0.1825155
42808.00094908,0.001018820,0.01528310,0.01222433,0.02882792,0.1819174
42808.00106494,0.001018820,0.02034684,0.01729354,0.02763191,0.1825155
42808.00118056,0.001018820,0.02034684,0.01729354,0.02882792,0.1825155
42808.00129642,0.001018820,0.02034684,0.01729354,0.02763191,0.1819174
42808.00141216,0.006088065,0.01528310,0.01729354,0.02882792,0.1819174
42808.00152790,0.001018820,0.01528310,0.01729354,0.02882792,0.1801234
42808.00164364,0.001018820,0.01528310,0.01729354,0.03002393,0.1801234
42808.00175926,0.001018820,0.01528310,0.01729354,0.03121995,0.1795254
42808.00187530,-0.004050424,0.02034684,0.01729354,0.03062194,0.1795254
42808.00199085,-0.004050424,0.02034684,0.02236274,0.02822992,0.1801234
42808.00210659,-0.004050424,0.02034684,0.01729354,0.02763191,0.1801234
42808.00222269,-0.004050424,0.02034684,0.01729354,0.03002393,0.1825155
42808.00233807,0.001018820,0.02034684,0.01729354,0.02882792,0.1801234
42808.00245381,0.001018820,0.02034684,0.01729354,0.02822992,0.1819174
42808.00256991,0.006088065,0.01528310,0.01729354,0.02942593,0.1825155
42808.00268529,0.001018820,0.02034684,0.01729354,0.02763191,0.1813194
42808.00280103,-0.004050424,0.02034684,0.01222433,0.02523989,0.1801234
42808.00291677,0.001018820,0.01528310,0.01222433,0.02643590,0.1795254
42808.00303251,0.001018820,0.01528310,0.01222433,0.02763191,0.1795254
42808.00314825,-0.004050424,0.01528310,0.01729354,0.02643590,0.1801234
42808.00326399,0.001018820,0.02034684,0.01729354,0.02703390,0.1777314
42808.00337973,-0.004050424,0.01528310,0.01222433,0.02643590,0.1777314
42808.00349547,0.001018820,0.01528310,0.01222433,0.02763191,0.1795254
42808.00361121,0.001018820,0.01528310,0.01222433,0.02523989,0.1795254
42808.00372695,0.001018820,0.02034684,0.01729354,0.02763191,0.1795254
42808.00384268,-0.004050424,0.02034684,0.01729354,0.02882792,0.1789274
42808.00395879,-0.009119669,0.02034684,0.01222433,0.02703390,0.1795254
42808.00407416,-0.004050424,0.02034684,0.01222433,0.02583789,0.1783294
42808.00418990,0.001018820,0.01528310,0.01729354,0.02822992,0.1783294
42808.00430564,-0.004050424,0.02034684,0.01729354,0.02643590,0.1771334
42808.00442138,0.001018820,0.01528310,0.01222433,0.02643590,0.1783294
42808.00453712,0.001018820,0.01528310,0.01222433,0.02703390,0.1771334
42808.00465286,0.001018820,0.01528310,0.01729354,0.02882792,0.1777314
42808.00476860,0.001018820,0.01528310,0.01729354,0.02882792,0.1783294
42808.00488434,0.006088065,0.01528310,0.01729354,0.02643590,0.1771334
42808.00500008,0.001018820,0.01528310,0.01729354,0.02523989,0.1789274
42808.00511582,0.001018820,0.02034684,0.01729354,0.02763191,0.1777314
42808.00523156,0.001018820,0.01528310,0.01222433,0.02523989,0.1783294
42808.00534730,0.001018820,0.01528310,0.01729354,0.02344587,0.1801234
42808.00546304,0.001018820,0.01528310,0.01729354,0.02703390,0.1795254
42808.00557878,0.001018820,0.01528310,0.01729354,0.02763191,0.1801234
42808.00569452,0.001018820,0.01528310,0.01729354,0.02583789,0.1801234
42808.00581025,0.001018820,0.01528310,0.01222433,0.02583789,0.1825155
42808.00592599,-0.004050424,0.02034684,0.01729354,0.02583789,0.1825155
42808.00604210,0.001018820,0.01528310,0.02236274,0.02643590,0.1795254
42808.00615747,0.001018820,0.01528310,0.01729354,0.02643590,0.1795254
