TheTime,CH1,CH2,CH3,CH6,CH7
44055.00016204,0.4369739,0.4305103,0.4278990,0.009691732,0.1621832
44055.00027786,0.4319046,0.4355740,0.4278990,0.01028974,0.1621832
44055.00039362,0.4420431,0.4305103,0.4228298,0.01148575,0.1615852
44055.00050926,0.4369739,0.4355740,0.4278990,0.009691732,0.1621832
44055.00062500,0.4369739,0.4355740,0.4278990,0.009691732,0.1615852
44055.00074078,0.4369739,0.4355740,0.4278990,0.009093726,0.1597912
44055.00085656,0.4319046,0.4305103,0.4329682,0.007897714,0.1591932
44055.00097222,0.4369739,0.4305103,0.4278990,0.008495720,0.1591932
44055.00108804,0.4319046,0.4355740,0.4380374,0.01028974,0.1603892
44055.00120375,0.4369739,0.4305103,0.4278990,0.01028974,0.1597912
44055.00131945,0.4319046,0.4355740,0.4278990,0.007897714,0.1597912
44055.00143526,0.4319046,0.4406378,0.4329682,0.009691732,0.1603892
44055.00155093,0.4369739,0.4355740,0.4329682,0.01028974,0.1597912
44055.00166671,0.4319046,0.4406378,0.4329682,0.009093726,0.1615852
44055.00178246,0.4369739,0.4355740,0.4329682,0.01148575,0.1615852
44055.00189817,0.4319046,0.4355740,0.4329682,0.01088774,0.1591932
44055.00201395,0.4319046,0.4355740,0.4329682,0.008495720,0.1591932
44055.00212971,0.4369739,0.4355740,0.4278990,0.009093726,0.1597912
44055.00224543,0.4319046,0.4355740,0.4278990,0.009093726,0.1615852
44055.00236116,0.4369739,0.4355740,0.4278990,0.008495720,0.1615852
44055.00247686,0.4420431,0.4355740,0.4278990,0.01028974,0.1615852
44055.00259259,0.4369739,0.4406378,0.4329682,0.01028974,0.1597912
44055.00270833,0.4369739,0.4355740,0.4278990,0.007897714,0.1615852
44055.00282407,0.4369739,0.4305103,0.4278990,0.009093726,0.1621832
44055.00293982,0.4319046,0.4305103,0.4278990,0.009691732,0.1615852
44055.00305556,0.4369739,0.4355740,0.4329682,0.009691732,0.1597912
44055.00317130,0.4369739,0.4355740,0.4278990,0.01028974,0.1597912
44055.00328704,0.4369739,0.4355740,0.4329682,0.009093726,0.1591932
44055.00340278,0.4369739,0.4355740,0.4278990,0.007299708,0.1591932
44055.00351858,0.4369739,0.4355740,0.4278990,0.008495720,0.1615852
44055.00363434,0.4369739,0.4355740,0.4278990,0.008495720,0.1615852
44055.00375000,0.4319046,0.4355740,0.4329682,0.007897714,0.1615852
44055.00386577,0.4319046,0.4355740,0.4329682,0.009093726,0.1615852
44055.00398148,0.4319046,0.4355740,0.4329682,0.01028974,0.1615852
44055.00409722,0.4319046,0.4355740,0.4278990,0.009093726,0.1615852
44055.00421298,0.4420431,0.4355740,0.4329682,0.008495720,0.1591932
44055.00432870,0.4369739,0.4305103,0.4278990,0.01028974,0.1615852
44055.00444452,0.4369739,0.4355740,0.4329682,0.009093726,0.1615852
44055.00456019,0.4319046,0.4355740,0.4278990,0.008495720,0.1621832
