TheTime,CH1,CH2,CH3,CH6,CH7
43981.00011577,0.06691900,-0.01003563,0.06798557,0.04019004,0.2435121
43981.00023153,0.07198825,-0.01003563,0.05784717,0.04258206,0.2459041
43981.00034728,0.06691900,-0.01003563,0.05784717,0.04318007,0.2453061
43981.00046304,0.06691900,-0.01003563,0.06291637,0.04318007,0.2471001
43981.00057879,0.06691900,-0.01003563,0.06291637,0.04078804,0.2482961
43981.00069455,0.06691900,-0.004971887,0.05784717,0.04198405,0.2482961
43981.00081019,0.06691900,-0.004971887,0.05784717,0.04198405,0.2453061
43981.00092593,0.07198825,-0.01003563,0.05784717,0.04078804,0.2453061
43981.00104167,0.06691900,-0.01003563,0.06291637,0.04377807,0.2441101
43981.00115741,0.06691900,-0.01003563,0.06798557,0.04557209,0.2429141
43981.00127315,0.06691900,-0.01003563,0.05784717,0.04318007,0.2393260
43981.00138889,0.07198825,-0.01003563,0.06291637,0.04377807,0.2381300
43981.00150464,0.06691900,-0.004971887,0.06291637,0.04437608,0.2375320
43981.00162040,0.07198825,-0.01003563,0.06291637,0.04377807,0.2357380
43981.00173616,0.06691900,-0.004971887,0.06291637,0.04258206,0.2357380
43981.00185191,0.06691900,-0.004971887,0.06291637,0.04497408,0.2333460
43981.00196767,0.07198825,-0.004971887,0.06291637,0.04437608,0.2309539
43981.00208343,0.06691900,-0.01003563,0.06291637,0.04258206,0.2315519
43981.00219918,0.07198825,-0.01509938,0.05784717,0.04318007,0.2297579
43981.00231482,0.06691900,-0.01509938,0.05784717,0.04377807,0.2291599
43981.00243056,0.06691900,-0.01003563,0.06291637,0.04318007,0.2297579
43981.00254630,0.06691900,-0.01003563,0.06291637,0.04198405,0.2297579
43981.00266204,0.07198825,-0.01003563,0.06291637,0.04318007,0.2303559
43981.00277778,0.07198825,-0.01003563,0.06291637,0.04617009,0.2297579
43981.00289354,0.06691900,-0.01003563,0.06291637,0.04676810,0.2291599
43981.00300929,0.06691900,-0.01003563,0.06291637,0.04437608,0.2273659
43981.00312505,0.07198825,-0.01003563,0.05277796,0.04557209,0.2279639
43981.00324081,0.06691900,-0.01509938,0.05784717,0.04676810,0.2279639
43981.00335656,0.07198825,-0.01003563,0.05784717,0.04676810,0.2261699
43981.00347232,0.06691900,-0.01003563,0.05784717,0.04377807,0.2273659
43981.00358796,0.07198825,-0.01003563,0.06291637,0.04497408,0.2273659
43981.00370370,0.06691900,-0.01003563,0.06291637,0.04437608,0.2255719
43981.00381945,0.06691900,-0.01003563,0.06291637,0.04377807,0.2261699
43981.00393519,0.06691900,-0.01509938,0.06291637,0.04437608,0.2255719
