TheTime,CH1,CH2,CH3,CH6,CH7
43715.00011584,0.001018820,0.08111180,0.07812398,0.03899402,0.2321499
43715.00023159,0.006088065,0.08111180,0.08826239,0.03959203,0.2297579
43715.00034722,0.001018820,0.08111180,0.08826239,0.04078804,0.2297579
43715.00046296,0.006088065,0.07604805,0.08319319,0.04078804,0.2303559
43715.00057870,0.001018820,0.07098430,0.08319319,0.04019004,0.2321499
43715.00069445,0.001018820,0.07604805,0.07812398,0.03959203,0.2327480
43715.00081019,0.001018820,0.08111180,0.08826239,0.03839602,0.2327480
43715.00092593,0.006088065,0.07098430,0.07812398,0.04138605,0.2321499
43715.00104167,0.001018820,0.07604805,0.07812398,0.04019004,0.2339440
43715.00115741,0.001018820,0.07098430,0.08319319,0.04078804,0.2321499
43715.00127316,0.006088065,0.07604805,0.08319319,0.04138605,0.2321499
43715.00138891,0.006088065,0.07604805,0.08826239,0.03959203,0.2321499
43715.00150466,0.001018820,0.07098430,0.07305478,0.03899402,0.2303559
43715.00162040,0.006088065,0.07604805,0.07812398,0.04138605,0.2303559
43715.00173615,0.006088065,0.08111180,0.08319319,0.04497408,0.2297579
43715.00185190,0.006088065,0.08111180,0.08319319,0.03660200,0.2309539
43715.00196765,0.006088065,0.08111180,0.08319319,0.03839602,0.2303559
43715.00208340,0.006088065,0.07604805,0.08319319,0.03839602,0.2303559
43715.00219915,0.001018820,0.08111180,0.08319319,0.03899402,0.2297579
43715.00231490,-0.004050424,0.08111180,0.08319319,0.03959203,0.2303559
43715.00243065,0.001018820,0.08111180,0.08319319,0.03959203,0.2321499
43715.00254640,-0.004050424,0.08111180,0.08319319,0.03839602,0.2321499
43715.00266204,0.001018820,0.08111180,0.08826239,0.03779801,0.2315519
43715.00277778,0.001018820,0.08111180,0.08319319,0.04019004,0.2321499
43715.00289352,0.006088065,0.07604805,0.08319319,0.03959203,0.2327480
43715.00300926,0.006088065,0.08111180,0.08826239,0.03839602,0.2321499
43715.00312500,0.006088065,0.08617554,0.08826239,0.03779801,0.2315519
43715.00324074,0.006088065,0.08111180,0.08826239,0.03540599,0.2315519
43715.00335648,0.001018820,0.07604805,0.08826239,0.03480798,0.2321499
43715.00347222,0.001018820,0.08111180,0.08826239,0.03540599,0.2327480
43715.00358797,0.001018820,0.08111180,0.08826239,0.03361197,0.2327480
43715.00370372,0.001018820,0.08617554,0.08826239,0.03301396,0.2321499
43715.00381947,0.001018820,0.08617554,0.08826239,0.03361197,0.2321499
43715.00393522,0.006088065,0.08617554,0.08826239,0.03660200,0.2327480
43715.00405097,0.006088065,0.08617554,0.09333159,0.03600399,0.2321499
43715.00416673,0.006088065,0.08111180,0.08826239,0.03361197,0.2321499
43715.00428248,0.001018820,0.08111180,0.08826239,0.03420998,0.2315519
43715.00439823,0.001018820,0.08617554,0.08826239,0.03420998,0.2315519
43715.00451397,0.001018820,0.08617554,0.09333159,0.03301396,0.2315519
43715.00462972,0.006088065,0.08111180,0.08826239,0.03181795,0.2321499
43715.00474547,0.006088065,0.08617554,0.09840080,0.03361197,0.2315519
43715.00486111,0.001018820,0.08617554,0.08826239,0.03361197,0.2297579
43715.00497685,0.006088065,0.09123929,0.09333159,0.03301396,0.2297579
43715.00509259,0.001018820,0.08617554,0.09333159,0.03241596,0.2303559
43715.00520833,0.001018820,0.09123929,0.09333159,0.03301396,0.2303559
43715.00532407,0.001018820,0.08617554,0.09333159,0.03181795,0.2303559
43715.00543982,0.006088065,0.08617554,0.09333159,0.03181795,0.2303559
43715.00555556,0.006088065,0.08617554,0.09333159,0.03181795,0.2285619
43715.00567130,0.006088065,0.08617554,0.09333159,0.02942593,0.2303559
43715.00578704,0.001018820,0.09123929,0.09840080,0.03062194,0.2291599
43715.00590279,0.006088065,0.09123929,0.09840080,0.03062194,0.2303559
43715.00601854,0.006088065,0.09123929,0.09333159,0.02942593,0.2303559
43715.00613429,0.001018820,0.09630304,0.09840080,0.02942593,0.2303559
43715.00625004,0.001018820,0.09630304,0.09333159,0.02822992,0.2297579
43715.00636579,0.001018820,0.09123929,0.09840080,0.02822992,0.2303559
43715.00648154,0.001018820,0.09123929,0.09333159,0.02942593,0.2297579
43715.00659729,0.006088065,0.09123929,0.09333159,0.02882792,0.2297579
43715.00671304,0.006088065,0.09123929,0.09333159,0.03002393,0.2297579
43715.00682879,0.001018820,0.1013668,0.09840080,0.03121995,0.2297579
43715.00694454,0.006088065,0.09123929,0.09333159,0.03062194,0.2303559
43715.00706029,0.006088065,0.09123929,0.09333159,0.02942593,0.2303559
43715.00717593,0.006088065,0.09123929,0.09333159,0.03002393,0.2291599
43715.00729167,0.006088065,0.09630304,0.09840080,0.02942593,0.2303559
43715.00740741,-0.004050424,0.09630304,0.09333159,0.02882792,0.2297579
43715.00752315,0.001018820,0.09630304,0.09333159,0.03062194,0.2297579
43715.00763889,-0.004050424,0.09123929,0.09333159,0.02942593,0.2297579
43715.00775463,0.006088065,0.08617554,0.09333159,0.03002393,0.2303559
43715.00787037,0.001018820,0.09123929,0.08826239,0.02942593,0.2297579
43715.00798611,0.001018820,0.09630304,0.09333159,0.02942593,0.2297579
43715.00810186,0.001018820,0.09630304,0.09333159,0.02942593,0.2303559
43715.00821761,0.001018820,0.09630304,0.09333159,0.02942593,0.2297579
43715.00833336,0.001018820,0.09630304,0.09333159,0.02763191,0.2303559
43715.00844911,0.01115731,0.09123929,0.09840080,0.02822992,0.2297579
43715.00856486,0.006088065,0.09123929,0.09333159,0.02942593,0.2303559
43715.00868061,0.001018820,0.08617554,0.09840080,0.02822992,0.2285619
43715.00879636,0.006088065,0.09123929,0.09840080,0.02763191,0.2303559
43715.00891211,0.006088065,0.09630304,0.09333159,0.02882792,0.2303559
43715.00902786,0.001018820,0.09630304,0.09333159,0.03002393,0.2297579
43715.00914361,0.001018820,0.09630304,0.09840080,0.03062194,0.2303559
43715.00925936,0.001018820,0.1013668,0.09840080,0.03062194,0.2309539
43715.00937500,0.001018820,0.09630304,0.09333159,0.03002393,0.2303559
43715.00949074,0.006088065,0.09630304,0.09840080,0.03062194,0.2303559
43715.00960648,0.001018820,0.09630304,0.09333159,0.02763191,0.2303559
43715.00972222,0.001018820,0.09630304,0.09840080,0.02583789,0.2303559
43715.00983796,0.001018820,0.09630304,0.09333159,0.02703390,0.2303559
43715.00995370,0.006088065,0.09630304,0.09333159,0.02763191,0.2297579
43715.01006945,0.001018820,0.1013668,0.1034700,0.02882792,0.2297579
43715.01018519,0.001018820,0.1013668,0.09840080,0.03062194,0.2297579
43715.01030093,0.006088065,0.1013668,0.09840080,0.02942593,0.2303559
43715.01041668,0.001018820,0.1013668,0.09333159,0.03002393,0.2303559
43715.01053243,0.001018820,0.1013668,0.09840080,0.03062194,0.2303559
43715.01064818,0.001018820,0.09630304,0.09840080,0.03062194,0.2297579
43715.01076393,0.001018820,0.09630304,0.09840080,0.02882792,0.2297579
43715.01087968,0.006088065,0.09630304,0.09333159,0.03002393,0.2303559
43715.01099543,0.001018820,0.1013668,0.09840080,0.03002393,0.2303559
43715.01111118,0.006088065,0.09123929,0.09333159,0.02822992,0.2303559
43715.01122693,0.001018820,0.08617554,0.09840080,0.02703390,0.2297579
43715.01134268,0.006088065,0.09123929,0.1034700,0.02882792,0.2279639
43715.01145843,0.001018820,0.1013668,0.1034700,0.02643590,0.2285619
43715.01157418,0.006088065,0.1013668,0.1034700,0.02643590,0.2279639
43715.01168982,0.006088065,0.09630304,0.09840080,0.02882792,0.2279639
43715.01180556,0.001018820,0.1013668,0.09840080,0.02763191,0.2285619
43715.01192130,0.001018820,0.1013668,0.09840080,0.02763191,0.2303559
43715.01203704,0.001018820,0.09630304,0.1034700,0.02643590,0.2303559
43715.01215278,0.001018820,0.1013668,0.1034700,0.02703390,0.2303559
43715.01226852,0.006088065,0.1013668,0.1034700,0.02942593,0.2297579
43715.01238426,0.001018820,0.1064305,0.1034700,0.02882792,0.2297579
43715.01250000,0.006088065,0.1013668,0.1034700,0.02703390,0.2285619
43715.01261575,0.001018820,0.1064305,0.1085392,0.02643590,0.2285619
43715.01273150,0.001018820,0.1114943,0.1034700,0.02703390,0.2279639
43715.01284725,0.006088065,0.09630304,0.1034700,0.02703390,0.2279639
43715.01296300,0.006088065,0.1064305,0.1085392,0.02583789,0.2285619
43715.01307875,0.006088065,0.1064305,0.1034700,0.02344587,0.2285619
43715.01319450,0.001018820,0.1064305,0.1085392,0.02404387,0.2285619
43715.01331025,0.01115731,0.1013668,0.1034700,0.02404387,0.2279639
43715.01342600,0.001018820,0.1064305,0.1085392,0.02643590,0.2273659
43715.01354175,0.01115731,0.09630304,0.1034700,0.02583789,0.2279639
43715.01365750,0.006088065,0.1064305,0.1034700,0.02583789,0.2285619
43715.01377325,0.006088065,0.1064305,0.1085392,0.02643590,0.2285619
43715.01388900,0.001018820,0.1064305,0.1034700,0.02643590,0.2285619
43715.01400463,0.006088065,0.1013668,0.09840080,0.02583789,0.2297579
43715.01412037,0.006088065,0.09630304,0.1034700,0.02523989,0.2285619
43715.01423611,0.006088065,0.1013668,0.1034700,0.02583789,0.2285619
43715.01435185,0.01115731,0.1013668,0.1034700,0.02703390,0.2279639
43715.01446759,0.006088065,0.1013668,0.1034700,0.02404387,0.2279639
43715.01458333,0.006088065,0.1013668,0.1085392,0.02464188,0.2261699
43715.01469907,0.001018820,0.1064305,0.1085392,0.02344587,0.2285619
43715.01481482,0.001018820,0.1064305,0.1034700,0.02404387,0.2285619
43715.01493057,0.001018820,0.1064305,0.1085392,0.02523989,0.2285619
43715.01504632,0.001018820,0.1013668,0.1085392,0.02703390,0.2279639
43715.01516207,0.001018820,0.1064305,0.1085392,0.02822992,0.2279639
