TheTime,CH1,CH2,CH3,CH6,CH7
43175.00012732,-0.004050424,0.03553808,0.02743194,0.03839602,0.3033127
43175.00024306,0.001018820,0.03553808,0.03250115,0.03660200,0.3098907
43175.00035880,-0.004050424,0.03553808,0.02743194,0.03779801,0.3134788
43175.00047454,0.001018820,0.03047434,0.02743194,0.03779801,0.3146748
43175.00059028,0.001018820,0.03553808,0.03250115,0.03899402,0.3158708
43175.00070602,0.001018820,0.03047434,0.02743194,0.03899402,0.3128807
43175.00082176,0.001018820,0.03047434,0.02743194,0.03839602,0.3116847
43175.00093750,-0.004050424,0.03553808,0.02743194,0.04019004,0.3152728
43175.00105324,-0.004050424,0.03553808,0.02743194,0.03660200,0.3236449
43175.00116898,-0.004050424,0.03553808,0.02743194,0.03899402,0.3332130
43175.00128483,-0.004050424,0.03553808,0.02743194,0.03899402,0.3409870
43175.00140057,0.001018820,0.03553808,0.02743194,0.03779801,0.3469671
43175.00151631,-0.004050424,0.03553808,0.02236274,0.03779801,0.3517511
43175.00163204,0.001018820,0.03047434,0.02743194,0.03720001,0.3493591
43175.00174778,-0.004050424,0.03047434,0.02743194,0.03600399,0.3415850
43175.00186352,-0.004050424,0.03553808,0.02236274,0.03480798,0.3326149
43175.00197925,0.001018820,0.03047434,0.03250115,0.03720001,0.3254389
43175.00209499,0.001018820,0.03553808,0.02743194,0.03779801,0.3152728
43175.00221073,-0.004050424,0.03553808,0.02743194,0.04198405,0.3074987
43175.00232646,-0.004050424,0.03553808,0.02236274,0.03959203,0.3039107
43175.00244220,-0.004050424,0.03553808,0.03250115,0.03839602,0.3003226
43175.00255794,-0.004050424,0.03047434,0.02743194,0.03839602,0.2937446
43175.00267368,0.001018820,0.03047434,0.02236274,0.03899402,0.2931466
43175.00278941,-0.004050424,0.03553808,0.02743194,0.04078804,0.2973326
43175.00290515,0.001018820,0.03047434,0.02743194,0.04078804,0.3033127
43175.00302089,0.001018820,0.03553808,0.02743194,0.03899402,0.3116847
43175.00313662,-0.004050424,0.03553808,0.02743194,0.04198405,0.3158708
43175.00325236,-0.004050424,0.03553808,0.02743194,0.03959203,0.3212528
43175.00336810,-0.004050424,0.03047434,0.02743194,0.03660200,0.3284289
43175.00348383,-0.004050424,0.03047434,0.02743194,0.03720001,0.3278309
43175.00359957,0.001018820,0.03047434,0.02743194,0.03779801,0.3236449
43175.00371531,-0.004050424,0.03047434,0.02236274,0.03839602,0.3212528
43175.00383104,0.001018820,0.03047434,0.02743194,0.03899402,0.3128807
43175.00394678,0.001018820,0.03553808,0.02743194,0.03779801,0.3080967
43175.00406252,0.001018820,0.03047434,0.02743194,0.03839602,0.3051067
43175.00417826,0.001018820,0.03553808,0.02743194,0.04258206,0.3116847
43175.00429399,0.001018820,0.03553808,0.02743194,0.03540599,0.3212528
43175.00440973,0.001018820,0.03047434,0.02236274,0.03839602,0.3356050
43175.00452547,0.001018820,0.03047434,0.02743194,0.03779801,0.3511531
43175.00464121,0.001018820,0.03047434,0.02743194,0.03899402,0.3577312
43175.00475695,0.001018820,0.03553808,0.03250115,0.03899402,0.3553392
43175.00487269,0.001018820,0.03047434,0.02743194,0.04078804,0.3535452
43175.00498843,-0.004050424,0.03047434,0.03250115,0.04138605,0.3523491
43175.00510417,-0.004050424,0.03553808,0.02743194,0.03959203,0.3559372
43175.00521991,0.001018820,0.03047434,0.02743194,0.03600399,0.3655053
43175.00533565,0.001018820,0.03553808,0.02743194,0.03660200,0.3738774
43175.00545139,0.001018820,0.03047434,0.02743194,0.03899402,0.3780634
43175.00556713,0.001018820,0.03047434,0.02743194,0.03779801,0.3792594
43175.00568287,0.001018820,0.03553808,0.02743194,0.03660200,0.3792594
43175.00579861,0.001018820,0.03553808,0.03250115,0.03779801,0.3792594
43175.00591435,-0.004050424,0.04060183,0.03250115,0.03899402,0.3774654
43175.00603009,0.001018820,0.03553808,0.03250115,0.03839602,0.3762694
43175.00614583,0.001018820,0.03553808,0.03250115,0.03660200,0.3720833
43175.00626158,-0.004050424,0.03553808,0.02743194,0.03839602,0.3625152
43175.00637732,-0.004050424,0.03553808,0.03250115,0.03480798,0.3571332
43175.00649306,0.001018820,0.03047434,0.02743194,0.03660200,0.3535452
43175.00660880,0.001018820,0.03047434,0.03250115,0.03720001,0.3493591
