TheTime,CH1,CH2,CH3,CH6,CH7
44003.00011574,0.4369739,0.4305103,0.4278990,0.3720833,0.4049737
44003.00023148,0.4268354,0.4305103,0.4278990,0.3786614,0.4055717
44003.00034723,0.4319046,0.4355740,0.4228298,0.002515661,0.2160038
44003.00046298,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44003.00057872,0.4319046,0.4355740,0.4228298,0.002515661,0.002515661
44003.00069447,0.4319046,0.4305103,0.4228298,0.002515661,0.3194588
44003.00081022,0.4369739,0.4305103,0.4228298,0.4079637,0.4259039
44003.00092599,0.4268354,0.4305103,0.4278990,0.003113667,0.002515661
44003.00104174,0.4268354,0.4305103,0.4228298,0.4115517,0.4223158
44003.00115748,0.4319046,0.4305103,0.4278990,0.002515661,0.2829805
44003.00127323,0.4369739,0.4254465,0.4228298,0.002515661,0.002515661
44003.00138899,0.4319046,0.4254465,0.4278990,0.4049737,0.4025816
44003.00150463,0.4319046,0.4305103,0.4228298,0.1562032,0.3762694
44003.00162037,0.4268354,0.4305103,0.4228298,0.002515661,0.3284289
44003.00173611,0.4319046,0.4305103,0.4278990,0.002515661,0.002515661
44003.00185185,0.4319046,0.4254465,0.4278990,0.3625152,0.4019836
44003.00196759,0.4268354,0.4355740,0.4278990,0.4085617,0.1316849
44003.00208334,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44003.00219910,0.4319046,0.4305103,0.4228298,0.4043757,0.3684953
44003.00231485,0.4268354,0.4305103,0.4278990,0.002515661,0.2447081
44003.00243061,0.4319046,0.4355740,0.4228298,0.002515661,0.002515661
44003.00254636,0.4319046,0.4305103,0.4228298,0.4091597,0.4235118
44003.00266212,0.4319046,0.4305103,0.4228298,0.4049737,0.3738774
44003.00277788,0.4268354,0.4355740,0.4228298,0.002515661,0.04856212
44003.00289352,0.4268354,0.4305103,0.4228298,0.4109537,0.4133457
44003.00300926,0.4319046,0.4305103,0.4228298,0.3966016,0.4187278
44003.00312500,0.4268354,0.4355740,0.4278990,0.4073657,0.3433791
44003.00324074,0.4319046,0.4305103,0.4278990,0.4133457,0.1693593
44003.00335648,0.4369739,0.4305103,0.4228298,0.3900235,0.4181298
44003.00347222,0.4319046,0.4355740,0.4278990,0.002515661,0.002515661
44003.00358798,0.4319046,0.4305103,0.4228298,0.3565352,0.4001896
44003.00370373,0.4319046,0.4254465,0.4278990,0.002515661,0.002515661
44003.00381949,0.4319046,0.4305103,0.4278990,0.002515661,0.002515661
44003.00393525,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44003.00405100,0.4319046,0.4305103,0.4278990,0.002515661,0.2991266
44003.00416676,0.4319046,0.4305103,0.4228298,0.1741434,0.3810534
44003.00428251,0.4268354,0.4254465,0.4228298,0.002515661,0.1807214
44003.00439815,0.4319046,0.4305103,0.4228298,0.4109537,0.4235118
44003.00451389,0.4319046,0.4305103,0.4228298,0.002515661,0.2405220
44003.00462963,0.4268354,0.4305103,0.4278990,0.4115517,0.1430471
44003.00474537,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44003.00486111,0.4369739,0.4305103,0.4228298,0.4001896,0.4205218
44003.00497686,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44003.00509261,0.4319046,0.4305103,0.4228298,0.002515661,0.1633793
44003.00520837,0.4319046,0.4305103,0.4228298,0.3230469,0.3971996
44003.00532412,0.4319046,0.4305103,0.4228298,0.04318007,0.3577312
44003.00543988,0.4268354,0.4305103,0.4278990,0.002515661,0.002515661
44003.00555563,0.4268354,0.4305103,0.4228298,0.3702893,0.4043757
44003.00567139,0.4319046,0.4254465,0.4278990,0.4139438,0.1819174
44003.00578715,0.4268354,0.4355740,0.4228298,0.002515661,0.002515661
