TheTime,CH1,CH2,CH3,CH6,CH7
43924.00011575,0.02129580,0.005155605,0.01729354,0.002515661,0.2764024
43924.00023151,0.02129580,0.005155605,0.01729354,0.003113667,0.2764024
43924.00034726,0.02129580,0.005155605,0.01729354,0.003113667,0.2764024
43924.00046302,0.02129580,9.185914e-05,0.02236274,0.003113667,0.2764024
43924.00057877,0.02129580,-0.004971887,0.01729354,0.003113667,0.2764024
43924.00069453,0.02129580,-0.004971887,0.01222433,0.004309678,0.2764024
43924.00081028,0.01622655,-0.004971887,0.01729354,0.003711672,0.2758044
43924.00092604,0.01622655,9.185914e-05,0.01729354,0.003113667,0.2764024
43924.00104167,0.01622655,0.005155605,0.01729354,0.003113667,0.2764024
43924.00115741,0.01622655,9.185914e-05,0.01729354,0.003711672,0.2764024
43924.00127315,0.01622655,9.185914e-05,0.01729354,0.003711672,0.2758044
43924.00138889,0.01622655,0.005155605,0.01729354,0.003711672,0.2770004
43924.00150463,0.01622655,0.005155605,0.01222433,0.004907684,0.2758044
43924.00162038,0.01622655,0.005155605,0.01729354,0.003711672,0.2758044
43924.00173613,0.01622655,0.005155605,0.01729354,0.003711672,0.2758044
43924.00185189,0.02129580,-0.004971887,0.01729354,0.004907684,0.2758044
43924.00196764,0.01622655,9.185914e-05,0.01729354,0.004309678,0.2728144
43924.00208340,0.01622655,0.005155605,0.01222433,0.004309678,0.2740104
43924.00219915,0.02129580,9.185914e-05,0.01222433,0.003711672,0.2734124
43924.00231491,0.01622655,9.185914e-05,0.01222433,0.003711672,0.2740104
43924.00243066,0.01622655,9.185914e-05,0.01729354,0.004907684,0.2734124
43924.00254630,0.02129580,9.185914e-05,0.01729354,0.003113667,0.2734124
43924.00266204,0.01622655,9.185914e-05,0.01729354,0.004907684,0.2716183
43924.00277778,0.02129580,9.185914e-05,0.01222433,0.004907684,0.2722163
43924.00289352,0.02129580,-0.004971887,0.01729354,0.003113667,0.2722163
43924.00300926,0.01622655,9.185914e-05,0.02236274,0.004309678,0.2716183
43924.00312501,0.01115731,0.005155605,0.02236274,0.004907684,0.2722163
43924.00324077,0.02129580,9.185914e-05,0.01729354,0.003113667,0.2722163
43924.00335652,0.02129580,0.005155605,0.01729354,0.004907684,0.2716183
43924.00347228,0.02129580,9.185914e-05,0.01729354,0.005505690,0.2716183
