TheTime,CH1,CH2,CH3,CH6,CH7
42881.00018565,-0.009119669,0.01021935,0.002085926,0.07607039,0.1544092
42881.00030248,-0.009119669,0.01021935,0.002085926,0.07726640,0.1526152
42881.00041677,-0.004050424,0.01021935,0.002085926,0.07786441,0.1538112
42881.00053305,-0.004050424,0.005155605,-0.002983277,0.07607039,0.1520171
42881.00064879,-0.009119669,0.005155605,-0.002983277,0.07607039,0.1520171
42881.00076398,-0.009119669,0.01021935,0.002085926,0.07726640,0.1544092
42881.00088081,-0.004050424,0.005155605,0.002085926,0.07666840,0.1544092
42881.00099618,-0.009119669,0.01021935,0.002085926,0.07786441,0.1550072
42881.00111192,-0.004050424,0.01021935,0.002085926,0.07786441,0.1532132
42881.00122766,-0.004050424,0.01021935,0.002085926,0.07846242,0.1544092
42881.00134268,-0.004050424,0.01021935,0.002085926,0.07846242,0.1538112
42881.00145896,-0.004050424,0.01021935,0.002085926,0.07726640,0.1544092
42881.00157542,-0.004050424,0.01021935,-0.002983277,0.07666840,0.1544092
42881.00169134,-0.004050424,0.005155605,0.002085926,0.07965843,0.1538112
42881.00180599,-0.004050424,0.01021935,0.002085926,0.07846242,0.1550072
42881.00192173,-0.004050424,0.005155605,0.007155130,0.07906042,0.1562032
42881.00203711,-0.004050424,0.01021935,0.002085926,0.07965843,0.1562032
42881.00215339,-0.004050424,0.005155605,0.002085926,0.07965843,0.1568012
42881.00226858,-0.009119669,0.01021935,0.002085926,0.07846242,0.1562032
42881.00238559,-0.009119669,0.005155605,0.002085926,0.07786441,0.1562032
42881.00250002,-0.004050424,0.005155605,-0.002983277,0.07846242,0.1562032
42881.00261725,-0.004050424,0.005155605,0.002085926,0.07846242,0.1562032
42881.00273150,-0.004050424,0.005155605,0.002085926,0.07846242,0.1579972
42881.00284836,-0.004050424,0.01021935,0.002085926,0.07846242,0.1579972
42881.00296298,-0.004050424,0.01021935,-0.002983277,0.07726640,0.1585952
42881.00308002,-0.004050424,0.005155605,-0.008052481,0.07607039,0.1579972
42881.00319558,-0.004050424,0.005155605,-0.002983277,0.07666840,0.1579972
42881.00331096,0.001018820,0.005155605,-0.002983277,0.07906042,0.1579972
42881.00342669,0.001018820,0.005155605,-0.002983277,0.07965843,0.1585952
42881.00354243,-0.004050424,0.005155605,-0.002983277,0.07965843,0.1579972
42881.00365745,-0.004050424,0.01021935,-0.002983277,0.07906042,0.1562032
42881.00377373,-0.004050424,0.005155605,-0.002983277,0.08085444,0.1562032
42881.00388947,-0.004050424,0.005155605,0.002085926,0.07965843,0.1562032
42881.00400466,-0.004050424,0.005155605,-0.002983277,0.07965843,0.1550072
42881.00412040,0.001018820,0.01021935,0.002085926,0.07786441,0.1562032
42881.00423614,-0.004050424,0.01021935,-0.002983277,0.07786441,0.1556052
42881.00435188,-0.004050424,0.005155605,0.002085926,0.07786441,0.1585952
42881.00446871,-0.004050424,9.185914e-05,-0.002983277,0.07666840,0.1579972
42881.00458444,0.001018820,9.185914e-05,-0.002983277,0.07666840,0.1603892
42881.00469946,-0.004050424,9.185914e-05,-0.002983277,0.07965843,0.1603892
42881.00481482,0.001018820,0.005155605,-0.008052481,0.07965843,0.1603892
42881.00493130,-0.004050424,0.005155605,-0.002983277,0.08145245,0.1573992
42881.00504722,-0.004050424,9.185914e-05,0.002085926,0.08025643,0.1573992
42881.00516350,0.001018820,0.005155605,-0.002983277,0.07965843,0.1562032
42881.00527887,0.001018820,9.185914e-05,-0.002983277,0.07786441,0.1562032
42881.00539443,-0.004050424,0.005155605,-0.002983277,0.07726640,0.1562032
42881.00550926,-0.004050424,0.005155605,0.002085926,0.07666840,0.1556052
42881.00562658,-0.004050424,0.005155605,0.002085926,0.07726640,0.1556052
42881.00574074,0.001018820,0.005155605,0.002085926,0.07786441,0.1556052
42881.00585716,0.001018820,0.005155605,-0.002983277,0.07906042,0.1579972
42881.00597222,-0.004050424,0.005155605,-0.002983277,0.07965843,0.1579972
42881.00608881,0.001018820,0.005155605,0.002085926,0.08085444,0.1568012
42881.00620437,0.001018820,0.005155605,-0.002983277,0.07846242,0.1562032
42881.00631945,0.001018820,0.005155605,-0.002983277,0.07846242,0.1556052
42881.00643675,0.001018820,9.185914e-05,0.002085926,0.07846242,0.1562032
42881.00655093,-0.004050424,0.005155605,-0.002983277,0.07846242,0.1562032
42881.00666715,-0.004050424,0.01021935,0.002085926,0.07666840,0.1568012
42881.00678241,-0.004050424,0.005155605,0.002085926,0.07666840,0.1573992
42881.00689815,-0.004050424,0.01021935,0.002085926,0.07846242,0.1579972
42881.00701545,-0.004050424,0.01021935,0.002085926,0.08145245,0.1579972
42881.00713082,-0.004050424,0.005155605,0.002085926,0.07846242,0.1573992
42881.00724674,-0.004050424,9.185914e-05,-0.002983277,0.07965843,0.1556052
42881.00736176,-0.004050424,0.005155605,-0.002983277,0.08145245,0.1568012
42881.00747768,-0.004050424,0.005155605,0.002085926,0.08205045,0.1562032
42881.00759414,-0.004050424,0.005155605,-0.002983277,0.08025643,0.1568012
42881.00770897,-0.004050424,0.005155605,0.002085926,0.07965843,0.1579972
42881.00782471,-0.004050424,0.005155605,0.002085926,0.08025643,0.1562032
42881.00794063,-0.004050424,0.005155605,-0.002983277,0.08205045,0.1568012
42881.00805637,0.001018820,0.005155605,0.002085926,0.08025643,0.1562032
42881.00817211,-0.004050424,0.005155605,0.002085926,0.07906042,0.1562032
42881.00828785,-0.004050424,0.005155605,-0.002983277,0.08025643,0.1579972
42881.00840359,-0.004050424,0.005155605,-0.002983277,0.08085444,0.1579972
