TheTime,CH1,CH2,CH3,CH6,CH7
43847.00011574,0.01115731,0.02541059,0.03757035,0.02763191,0.1801234
43847.00023148,0.01115731,0.02541059,0.03757035,0.02583789,0.1783294
43847.00034722,0.01115731,0.02541059,0.03757035,0.02523989,0.1801234
43847.00046296,0.006088065,0.02541059,0.03757035,0.02404387,0.1795254
43847.00057870,0.01115731,0.03047434,0.03757035,0.02464188,0.1795254
43847.00069445,0.01622655,0.02541059,0.03250115,0.02523989,0.1819174
43847.00081019,0.01115731,0.02541059,0.03757035,0.02523989,0.1819174
43847.00092593,0.006088065,0.03047434,0.04263956,0.02643590,0.1843095
43847.00104168,0.006088065,0.03047434,0.03757035,0.02703390,0.1861035
43847.00115744,0.01115731,0.02541059,0.03250115,0.02583789,0.1867015
43847.00127319,0.01115731,0.02541059,0.03757035,0.02703390,0.1878975
43847.00138894,0.01115731,0.03047434,0.04263956,0.02583789,0.1878975
43847.00150469,0.01115731,0.03047434,0.04263956,0.02882792,0.1878975
43847.00162044,0.01115731,0.03047434,0.03757035,0.03002393,0.1896915
43847.00173619,0.01622655,0.02034684,0.03250115,0.02822992,0.1878975
43847.00185195,0.01115731,0.02541059,0.03250115,0.02882792,0.1878975
43847.00196769,0.006088065,0.02541059,0.03757035,0.02763191,0.1878975
43847.00208344,0.006088065,0.03553808,0.04263956,0.02763191,0.1884955
43847.00219907,0.006088065,0.02541059,0.04263956,0.02822992,0.1884955
43847.00231482,0.01115731,0.02541059,0.03757035,0.02703390,0.1878975
43847.00243056,0.01115731,0.02034684,0.03250115,0.02703390,0.1902895
43847.00254630,0.006088065,0.02541059,0.03757035,0.02822992,0.1914855
43847.00266204,0.01115731,0.02541059,0.03757035,0.02763191,0.1932796
43847.00277780,0.006088065,0.02541059,0.03757035,0.02703390,0.1914855
43847.00289356,0.006088065,0.02541059,0.03757035,0.02523989,0.1938776
43847.00300932,0.01115731,0.02541059,0.04263956,0.02464188,0.1908875
43847.00312508,0.01622655,0.02541059,0.03757035,0.02464188,0.1914855
43847.00324084,0.01622655,0.02541059,0.03757035,0.02523989,0.1914855
43847.00335659,0.01622655,0.03047434,0.03757035,0.02523989,0.1914855
43847.00347222,0.01622655,0.03047434,0.04263956,0.02643590,0.1914855
43847.00358796,0.01115731,0.03047434,0.03757035,0.02763191,0.1914855
43847.00370370,0.01115731,0.02541059,0.03757035,0.02583789,0.1938776
43847.00381945,0.006088065,0.03553808,0.04263956,0.02703390,0.1932796
43847.00393521,0.01115731,0.03047434,0.04263956,0.02464188,0.1962696
43847.00405097,0.01115731,0.03047434,0.03757035,0.02464188,0.1956716
43847.00416673,0.006088065,0.03047434,0.03757035,0.02464188,0.1938776
43847.00428249,0.01115731,0.02541059,0.03757035,0.02284786,0.1938776
43847.00439824,0.01115731,0.02541059,0.03757035,0.02404387,0.1938776
43847.00451389,0.01115731,0.03047434,0.04263956,0.02165185,0.1938776
43847.00462963,0.01622655,0.03047434,0.03757035,0.02045584,0.1920835
