TheTime,CH1,CH2,CH3,CH6,CH7
43168.00012947,0.01115731,0.05072932,0.05277796,0.02942593,0.5018506
43168.00024484,0.006088065,0.05072932,0.05784717,0.02763191,0.5239768
43168.00035880,0.006088065,0.05072932,0.05784717,0.02583789,0.5431130
43168.00047668,0.006088065,0.05072932,0.05784717,0.02643590,0.5574652
43168.00059028,0.001018820,0.05072932,0.06291637,0.02822992,0.5598572
43168.00070815,0.01115731,0.05072932,0.05784717,0.02703390,0.5514851
43168.00082606,0.006088065,0.05579307,0.06291637,0.02882792,0.5377310
43168.00093962,0.01115731,0.05579307,0.06291637,0.02763191,0.5233788
43168.00105500,0.01115731,0.05072932,0.06291637,0.02942593,0.5072327
43168.00116898,0.01115731,0.05072932,0.06291637,0.03062194,0.4922825
43168.00128701,0.006088065,0.05579307,0.06291637,0.02763191,0.4833124
43168.00140275,0.01115731,0.05579307,0.06291637,0.02942593,0.4839105
43168.00151849,0.01115731,0.05072932,0.06291637,0.03062194,0.4851065
43168.00163621,0.01115731,0.05579307,0.06291637,0.03301396,0.4874985
43168.00174978,0.01115731,0.05072932,0.06291637,0.03062194,0.4839105
43168.00186515,0.01115731,0.04566557,0.06291637,0.03002393,0.4713523
43168.00197926,0.01622655,0.05072932,0.06291637,0.03301396,0.4534121
43168.00209717,0.01115731,0.05072932,0.05784717,0.03361197,0.4336780
43168.00221290,0.01115731,0.05072932,0.06291637,0.03301396,0.4133457
43168.00232882,0.01115731,0.05072932,0.06291637,0.04078804,0.3977976
43168.00244456,0.01115731,0.05579307,0.06291637,0.03301396,0.3822494
43168.00256029,0.01115731,0.05579307,0.06798557,0.03301396,0.3720833
43168.00267603,0.01115731,0.05579307,0.06798557,0.03420998,0.3655053
43168.00279177,0.01115731,0.05579307,0.06291637,0.03720001,0.3559372
43168.00290750,0.01115731,0.05579307,0.06291637,0.03779801,0.3475651
43168.00302324,0.01115731,0.05072932,0.06291637,0.03540599,0.3421830
43168.00313861,0.01115731,0.05579307,0.05784717,0.03540599,0.3433791
43168.00325327,0.006088065,0.05072932,0.05784717,0.03181795,0.3517511
43168.00336810,0.006088065,0.05579307,0.05784717,0.03540599,0.3655053
43168.00348383,0.001018820,0.05072932,0.06291637,0.03361197,0.3792594
43168.00360301,0.006088065,0.05579307,0.05784717,0.03121995,0.3870335
43168.00371531,0.006088065,0.05579307,0.05277796,0.02882792,0.3936116
43168.00383104,0.006088065,0.05579307,0.05784717,0.03181795,0.3936116
43168.00395021,0.01115731,0.05579307,0.05784717,0.02882792,0.3977976
43168.00406432,0.006088065,0.05579307,0.06291637,0.03062194,0.4019836
43168.00418024,0.01115731,0.05072932,0.05784717,0.03121995,0.4055717
43168.00429688,0.01115731,0.05579307,0.05784717,0.02882792,0.4121497
43168.00441262,0.006088065,0.05579307,0.06291637,0.03002393,0.4151398
43168.00452745,0.006088065,0.06085681,0.06291637,0.03002393,0.4175318
43168.00464337,0.006088065,0.05579307,0.05784717,0.03181795,0.4229138
43168.00475695,0.001018820,0.05579307,0.06291637,0.03361197,0.4312859
43168.00487269,0.006088065,0.05579307,0.05784717,0.03121995,0.4378640
43168.00498843,0.006088065,0.05072932,0.05784717,0.03241596,0.4354720
43168.00510577,0.006088065,0.05072932,0.05277796,0.03420998,0.4276979
43168.00522151,0.01115731,0.05072932,0.05784717,0.03301396,0.4121497
43168.00533565,0.006088065,0.05072932,0.05784717,0.03839602,0.3942096
43168.00545226,0.006088065,0.05579307,0.05784717,0.03660200,0.3750734
43168.00556926,0.006088065,0.05579307,0.05784717,0.03660200,0.3595252
43168.00568287,0.01115731,0.05579307,0.05784717,0.03241596,0.3511531
43168.00579964,0.01115731,0.05072932,0.05784717,0.03361197,0.3451731
43168.00591611,0.006088065,0.05072932,0.05784717,0.03660200,0.3421830
