TheTime,CH1,CH2,CH3,CH6,CH7
44056.00016204,0.4319046,0.4355740,0.4278990,0.02045584,0.1406550
44056.00027778,0.4268354,0.4355740,0.4329682,0.02165185,0.1418510
44056.00039352,0.4319046,0.4305103,0.4278990,0.02404387,0.1418510
44056.00050926,0.4319046,0.4305103,0.4278990,0.02344587,0.1418510
44056.00062500,0.4319046,0.4305103,0.4278990,0.02224986,0.1418510
44056.00074075,0.4319046,0.4305103,0.4278990,0.02105385,0.1412530
44056.00085648,0.4319046,0.4305103,0.4228298,0.01985783,0.1412530
44056.00097227,0.4319046,0.4355740,0.4329682,0.02045584,0.1418510
44056.00108799,0.4319046,0.4355740,0.4228298,0.02165185,0.1400570
44056.00120370,0.4319046,0.4305103,0.4228298,0.02105385,0.1400570
44056.00131945,0.4319046,0.4305103,0.4278990,0.02045584,0.1400570
44056.00143524,0.4319046,0.4305103,0.4278990,0.02165185,0.1394590
44056.00155096,0.4319046,0.4305103,0.4278990,0.02284786,0.1394590
44056.00166676,0.4319046,0.4305103,0.4278990,0.02344587,0.1400570
44056.00178246,0.4369739,0.4305103,0.4278990,0.02404387,0.1400570
44056.00189815,0.4319046,0.4305103,0.4278990,0.02344587,0.1394590
44056.00201389,0.4319046,0.4305103,0.4278990,0.02404387,0.1394590
44056.00212963,0.4319046,0.4355740,0.4228298,0.02344587,0.1394590
44056.00224544,0.4319046,0.4254465,0.4278990,0.02165185,0.1400570
44056.00236118,0.4319046,0.4355740,0.4278990,0.02224986,0.1394590
44056.00247685,0.4319046,0.4355740,0.4278990,0.02224986,0.1400570
44056.00259265,0.4319046,0.4305103,0.4278990,0.02464188,0.1394590
44056.00270840,0.4319046,0.4355740,0.4278990,0.02583789,0.1394590
44056.00282407,0.4319046,0.4305103,0.4228298,0.02404387,0.1400570
44056.00293986,0.4319046,0.4305103,0.4278990,0.02284786,0.1394590
44056.00305556,0.4319046,0.4355740,0.4278990,0.02344587,0.1388610
44056.00317130,0.4319046,0.4355740,0.4278990,0.02105385,0.1388610
44056.00328704,0.4268354,0.4305103,0.4278990,0.02105385,0.1382630
