TheTime,CH1,CH2,CH3,CH6,CH7
43723.00011580,0.001018820,0.07604805,0.08826239,0.01925983,0.3780634
43723.00023156,0.006088065,0.08111180,0.08826239,0.01866182,0.3780634
43723.00034731,0.001018820,0.08617554,0.08826239,0.01985783,0.3780634
43723.00046306,0.006088065,0.08111180,0.09333159,0.01925983,0.3774654
43723.00057870,0.001018820,0.09123929,0.09333159,0.01806382,0.3756714
43723.00069445,0.006088065,0.08617554,0.08319319,0.02105385,0.3756714
43723.00081019,0.001018820,0.08617554,0.08826239,0.02045584,0.3756714
43723.00092593,0.001018820,0.09123929,0.09333159,0.01866182,0.3756714
43723.00104167,0.001018820,0.08617554,0.09333159,0.01925983,0.3762694
43723.00115741,0.006088065,0.08617554,0.08319319,0.01866182,0.3762694
43723.00127316,0.006088065,0.08111180,0.08826239,0.01806382,0.3762694
43723.00138891,0.006088065,0.08111180,0.08826239,0.01866182,0.3756714
43723.00150466,0.006088065,0.08111180,0.08826239,0.01746581,0.3756714
43723.00162041,0.006088065,0.08111180,0.08826239,0.01567179,0.3786614
43723.00173616,0.006088065,0.08111180,0.08826239,0.01567179,0.3774654
43723.00185191,0.006088065,0.08617554,0.09333159,0.01626980,0.3774654
43723.00196767,0.001018820,0.08617554,0.09333159,0.01447578,0.3780634
43723.00208342,0.01115731,0.08617554,0.09333159,0.01507379,0.3756714
43723.00219918,0.001018820,0.08617554,0.09333159,0.01387777,0.3756714
43723.00231482,0.006088065,0.09123929,0.09333159,0.01447578,0.3756714
43723.00243056,0.006088065,0.09123929,0.09840080,0.01327977,0.3750734
43723.00254630,0.006088065,0.09630304,0.09840080,0.01567179,0.3774654
43723.00266204,0.006088065,0.09123929,0.09840080,0.01626980,0.3756714
43723.00277778,0.006088065,0.09123929,0.09840080,0.01507379,0.3780634
43723.00289352,0.01115731,0.09630304,0.1034700,0.01626980,0.3756714
43723.00300927,0.01115731,0.09630304,0.1085392,0.01507379,0.3756714
43723.00312503,0.006088065,0.1013668,0.1034700,0.01447578,0.3756714
43723.00324078,0.01115731,0.1013668,0.1085392,0.01387777,0.3774654
43723.00335653,0.01115731,0.09630304,0.1085392,0.01626980,0.3780634
43723.00347228,0.01115731,0.09630304,0.1085392,0.01806382,0.3780634
43723.00358803,0.02129580,0.09123929,0.1034700,0.01866182,0.3780634
43723.00370379,0.01115731,0.09630304,0.1085392,0.01985783,0.3756714
43723.00381954,0.01115731,0.09630304,0.1034700,0.01806382,0.3756714
43723.00393529,0.01622655,0.08617554,0.1034700,0.01866182,0.3756714
43723.00405093,0.01622655,0.09630304,0.1085392,0.01866182,0.3750734
43723.00416667,0.01115731,0.1013668,0.1085392,0.01746581,0.3774654
43723.00428241,0.01115731,0.1013668,0.1085392,0.01567179,0.3786614
43723.00439815,0.01115731,0.1013668,0.1136084,0.01507379,0.3774654
43723.00451389,0.01115731,0.1064305,0.1136084,0.01387777,0.3780634
43723.00462963,0.01115731,0.1064305,0.1186776,0.01507379,0.3762694
43723.00474539,0.001018820,0.1114943,0.1136084,0.01626980,0.3756714
43723.00486114,0.006088065,0.1064305,0.1186776,0.01327977,0.3756714
43723.00497689,0.006088065,0.1114943,0.1136084,0.01327977,0.3750734
43723.00509264,0.01115731,0.1064305,0.1186776,0.01447578,0.3738774
43723.00520840,0.01115731,0.1064305,0.1186776,0.01387777,0.3756714
43723.00532415,0.01622655,0.1064305,0.1136084,0.01567179,0.3732793
43723.00543991,0.006088065,0.1013668,0.1186776,0.01387777,0.3738774
43723.00555566,0.01115731,0.1013668,0.1136084,0.01208376,0.3744754
43723.00567130,0.01115731,0.09630304,0.1186776,0.01268176,0.3732793
43723.00578704,0.01115731,0.1013668,0.1085392,0.01447578,0.3720833
43723.00590278,0.01115731,0.1064305,0.1085392,0.01387777,0.3744754
43723.00601852,0.01115731,0.1013668,0.1136084,0.01208376,0.3762694
43723.00613426,0.006088065,0.1013668,0.1085392,0.01327977,0.3756714
43723.00625001,0.01115731,0.1064305,0.1136084,0.01387777,0.3756714
43723.00636576,0.01115731,0.1013668,0.1085392,0.01746581,0.3762694
43723.00648151,0.01115731,0.1013668,0.1136084,0.01686780,0.3732793
43723.00659726,0.01622655,0.1013668,0.1085392,0.01626980,0.3732793
43723.00671301,0.01115731,0.1013668,0.1085392,0.01567179,0.3732793
43723.00682877,0.01115731,0.1013668,0.1085392,0.01567179,0.3720833
43723.00694452,0.006088065,0.1013668,0.1085392,0.01447578,0.3714853
43723.00706028,0.01115731,0.09630304,0.1034700,0.01387777,0.3720833
43723.00717603,0.01115731,0.09630304,0.1085392,0.01626980,0.3714853
43723.00729167,0.01115731,0.1013668,0.1034700,0.01447578,0.3714853
43723.00740741,0.01115731,0.09630304,0.1085392,0.01507379,0.3714853
43723.00752315,0.01115731,0.1013668,0.1136084,0.01626980,0.3720833
43723.00763889,0.01115731,0.09630304,0.1085392,0.01567179,0.3720833
43723.00775464,0.01622655,0.09630304,0.1085392,0.01626980,0.3714853
43723.00787040,0.01115731,0.09630304,0.1034700,0.01686780,0.3720833
43723.00798615,0.01115731,0.09123929,0.1034700,0.01626980,0.3714853
43723.00810190,0.01115731,0.1013668,0.09840080,0.01626980,0.3714853
43723.00821766,0.01115731,0.09123929,0.1085392,0.01626980,0.3714853
43723.00833341,0.01115731,0.09123929,0.09840080,0.01567179,0.3696913
43723.00844916,0.01115731,0.09630304,0.1085392,0.01806382,0.3696913
43723.00856491,0.01115731,0.1013668,0.1085392,0.01686780,0.3696913
43723.00868066,0.01115731,0.09123929,0.1034700,0.01626980,0.3690933
43723.00879630,0.01115731,0.09630304,0.09840080,0.01686780,0.3696913
43723.00891204,0.006088065,0.09123929,0.1034700,0.01507379,0.3702893
43723.00902778,0.006088065,0.09630304,0.1034700,0.01626980,0.3696913
43723.00914352,0.006088065,0.09123929,0.09840080,0.01686780,0.3696913
43723.00925926,0.01115731,0.09123929,0.09333159,0.01686780,0.3696913
43723.00937500,0.006088065,0.09630304,0.09840080,0.01806382,0.3702893
43723.00949076,0.006088065,0.09123929,0.1034700,0.01806382,0.3696913
43723.00960651,0.006088065,0.09630304,0.09840080,0.01925983,0.3696913
43723.00972227,0.006088065,0.09123929,0.1034700,0.01806382,0.3678973
43723.00983802,0.01115731,0.09123929,0.09840080,0.01746581,0.3678973
43723.00995377,0.01115731,0.08617554,0.09840080,0.01866182,0.3672993
43723.01006952,0.006088065,0.09630304,0.09840080,0.01567179,0.3684953
43723.01018527,0.006088065,0.09630304,0.09840080,0.01985783,0.3684953
43723.01030103,0.006088065,0.09630304,0.1034700,0.02404387,0.3661033
43723.01041678,0.006088065,0.09630304,0.09840080,0.02523989,0.3661033
43723.01053241,0.01115731,0.09123929,0.09840080,0.02643590,0.3655053
43723.01064815,0.01115731,0.09123929,0.09840080,0.02583789,0.3655053
43723.01076389,0.006088065,0.09123929,0.1034700,0.02523989,0.3661033
43723.01087963,0.006088065,0.09123929,0.09840080,0.02464188,0.3655053
43723.01099537,0.006088065,0.08617554,0.09840080,0.02583789,0.3667013
43723.01111113,0.001018820,0.09123929,0.09840080,0.02583789,0.3655053
43723.01122689,0.006088065,0.09123929,0.09333159,0.02464188,0.3637113
43723.01134264,0.001018820,0.09123929,0.09333159,0.02105385,0.3637113
43723.01145839,0.006088065,0.09123929,0.09333159,0.02045584,0.3613192
43723.01157415,0.006088065,0.09123929,0.09333159,0.02165185,0.3619172
43723.01168990,0.006088065,0.08617554,0.09333159,0.02105385,0.3613192
43723.01180566,0.006088065,0.08111180,0.08826239,0.01985783,0.3619172
43723.01192130,0.001018820,0.07604805,0.08826239,0.02105385,0.3613192
43723.01203704,0.006088065,0.07604805,0.08826239,0.02165185,0.3595252
43723.01215278,0.006088065,0.08111180,0.08319319,0.02224986,0.3601232
43723.01226852,0.001018820,0.08111180,0.08826239,0.02224986,0.3595252
43723.01238426,0.001018820,0.08111180,0.08826239,0.02105385,0.3589272
43723.01250001,0.01115731,0.08111180,0.08826239,0.02105385,0.3595252
43723.01261577,0.006088065,0.08111180,0.08826239,0.02523989,0.3601232
43723.01273152,0.006088065,0.09123929,0.09840080,0.02464188,0.3595252
43723.01284727,0.006088065,0.08617554,0.09333159,0.02165185,0.3595252
43723.01296302,0.006088065,0.08617554,0.09333159,0.02105385,0.3595252
43723.01307877,0.006088065,0.08111180,0.09333159,0.02224986,0.3589272
43723.01319452,0.001018820,0.09123929,0.09333159,0.02284786,0.3577312
43723.01331028,0.006088065,0.09123929,0.09333159,0.02165185,0.3577312
