TheTime,CH1,CH2,CH3,CH6,CH7
43989.00011574,0.4268354,0.4305103,0.4228298,0.003711672,0.002515661
43989.00023149,0.4268354,0.4305103,0.4228298,0.3918175,0.3368010
43989.00034725,0.4319046,0.4254465,0.4228298,0.002515661,0.1478311
43989.00046299,0.4268354,0.4305103,0.4177606,0.3912195,0.4175318
43989.00057874,0.4319046,0.4305103,0.4228298,0.3415850,0.4133457
43989.00069450,0.4268354,0.4305103,0.4278990,0.004309678,0.002515661
43989.00081025,0.4268354,0.4305103,0.4228298,0.002515661,0.08444248
43989.00092600,0.4319046,0.4305103,0.4228298,0.002515661,0.08085444
43989.00104175,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
43989.00115750,0.4319046,0.4305103,0.4228298,0.3822494,0.02344587
43989.00127325,0.4268354,0.4254465,0.4228298,0.4013856,0.09999063
43989.00138900,0.4319046,0.4305103,0.4228298,0.1783294,0.002515661
43989.00150463,0.4319046,0.4305103,0.4278990,0.002515661,0.002515661
43989.00162037,0.4319046,0.4254465,0.4278990,0.002515661,0.2542762
43989.00173611,0.4268354,0.4305103,0.4228298,0.002515661,0.1771334
43989.00185185,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
43989.00196759,0.4268354,0.4305103,0.4228298,0.3637113,0.002515661
43989.00208333,0.4319046,0.4305103,0.4228298,0.02284786,0.002515661
43989.00219908,0.4319046,0.4254465,0.4228298,0.002515661,0.002515661
43989.00231482,0.4319046,0.4305103,0.4228298,0.002515661,0.2231799
43989.00243057,0.4268354,0.4355740,0.4228298,0.002515661,0.002515661
43989.00254633,0.4268354,0.4254465,0.4228298,0.3720833,0.4169338
43989.00266208,0.4319046,0.4254465,0.4228298,0.4109537,0.1663693
43989.00277784,0.4319046,0.4254465,0.4228298,0.3954056,0.4007876
43989.00289359,0.4369739,0.4254465,0.4228298,0.3900235,0.4175318
43989.00300934,0.4268354,0.4355740,0.4278990,0.3846415,0.4193258
43989.00312509,0.4268354,0.4305103,0.4228298,0.3846415,0.3708873
43989.00324084,0.4319046,0.4305103,0.4228298,0.4043757,0.2793924
43989.00335659,0.4268354,0.4305103,0.4278990,0.3942096,0.06769831
43989.00347222,0.4319046,0.4305103,0.4228298,0.002515661,0.3583292
43989.00358796,0.4319046,0.4305103,0.4278990,0.1083627,0.3876315
43989.00370370,0.4319046,0.4305103,0.4278990,0.3613192,0.4157378
43989.00381945,0.4319046,0.4305103,0.4278990,0.3798574,0.02523989
