TheTime,CH1,CH2,CH3,CH6,CH7
42817.00013989,0.001018820,0.02034684,0.01729354,0.02942593,0.1723494
42817.00025563,0.001018820,0.01528310,0.01729354,0.03062194,0.1717513
42817.00037137,0.001018820,0.01528310,0.01729354,0.03002393,0.1717513
42817.00048711,0.001018820,0.01528310,0.01729354,0.03121995,0.1717513
42817.00060285,0.001018820,0.01528310,0.01222433,0.02763191,0.1741434
42817.00071859,0.001018820,0.01528310,0.01222433,0.02763191,0.1735454
42817.00083433,0.001018820,0.02034684,0.01729354,0.02822992,0.1741434
42817.00095007,-0.004050424,0.02034684,0.01729354,0.02822992,0.1735454
42817.00106581,0.001018820,0.02034684,0.02236274,0.03121995,0.1759374
42817.00118155,0.001018820,0.02034684,0.01222433,0.02882792,0.1741434
42817.00129729,-0.004050424,0.01021935,0.01222433,0.02763191,0.1741434
42817.00141303,0.001018820,0.01528310,0.01222433,0.02882792,0.1747414
42817.00152877,0.001018820,0.01528310,0.01729354,0.02942593,0.1741434
42817.00164451,0.001018820,0.01528310,0.01222433,0.03002393,0.1741434
42817.00175953,0.001018820,0.01528310,0.01222433,0.03002393,0.1747414
42817.00187599,-0.004050424,0.02034684,0.01729354,0.02643590,0.1711533
42817.00199173,0.001018820,0.02034684,0.01729354,0.02942593,0.1741434
42817.00210747,0.001018820,0.02541059,0.01729354,0.02822992,0.1711533
42817.00222321,0.001018820,0.02034684,0.01729354,0.02464188,0.1717513
42817.00233895,-0.004050424,0.02541059,0.01729354,0.02882792,0.1741434
42817.00245469,0.001018820,0.01528310,0.01729354,0.02703390,0.1729474
42817.00257043,0.006088065,0.01528310,0.01729354,0.02763191,0.1735454
42817.00268617,0.001018820,0.01528310,0.01729354,0.02822992,0.1741434
42817.00280191,0.001018820,0.02034684,0.01729354,0.02763191,0.1741434
42817.00291693,0.006088065,0.02034684,0.01729354,0.02703390,0.1735454
42817.00303339,0.006088065,0.01528310,0.01729354,0.02822992,0.1735454
42817.00314913,-0.004050424,0.02034684,0.01729354,0.02942593,0.1741434
42817.00326487,0.001018820,0.01528310,0.01729354,0.02882792,0.1747414
42817.00337989,0.001018820,0.02034684,0.02236274,0.02942593,0.1741434
42817.00349635,-0.004050424,0.01528310,0.02236274,0.03062194,0.1723494
42817.00361209,0.001018820,0.02034684,0.01729354,0.03002393,0.1723494
42817.00372783,0.001018820,0.02034684,0.01222433,0.02882792,0.1723494
42817.00384357,0.001018820,0.02034684,0.01729354,0.02882792,0.1723494
42817.00395931,0.001018820,0.02034684,0.01729354,0.03002393,0.1723494
42817.00407433,0.001018820,0.02034684,0.02236274,0.02822992,0.1717513
