TheTime,CH1,CH2,CH3,CH6,CH7
43148.00012732,1.542069,1.569853,1.385979,0.02822992,0.1884955
43148.00024372,1.354507,1.341985,1.325148,0.02703390,0.1878975
43148.00035880,1.455892,1.509088,1.436671,0.02583789,0.1884955
43148.00047454,1.248053,1.169817,1.325148,0.02882792,0.1884955
43148.00059039,1.253122,1.210327,1.340356,0.02763191,0.1884955
43148.00070612,1.516723,1.574917,1.436671,0.02583789,0.1884955
43148.00082186,1.339299,1.266028,1.385979,0.02703390,0.1878975
43148.00093760,1.481238,1.519216,1.467086,0.02763191,0.1878975
43148.00105333,1.521792,1.605299,1.406255,0.02583789,0.1884955
43148.00116998,1.476169,1.514152,1.477224,0.02583789,0.1861035
43148.00128481,1.476169,1.509088,1.477224,0.02942593,0.1861035
43148.00140054,1.460961,1.514152,1.441740,0.02822992,0.1867015
43148.00151628,1.298745,1.281220,1.355563,0.02763191,0.1867015
43148.00163202,1.506584,1.519216,1.380909,0.02703390,0.1878975
43148.00174775,1.329161,1.331857,1.406255,0.02643590,0.1884955
43148.00186476,1.283538,1.240710,1.335286,0.02523989,0.1884955
43148.00197923,1.344369,1.326793,1.309940,0.02643590,0.1878975
43148.00209496,1.227776,1.185008,1.330217,0.02703390,0.1878975
43148.00221070,1.253122,1.169817,1.325148,0.02763191,0.1861035
43148.00232644,1.506584,1.514152,1.380909,0.02643590,0.1878975
43148.00244217,1.496446,1.539471,1.436671,0.02523989,0.1884955
43148.00255791,1.349438,1.357176,1.401186,0.02643590,0.1884955
43148.00267365,1.288607,1.250837,1.335286,0.02703390,0.1884955
43148.00279047,1.537000,1.564789,1.380909,0.02523989,0.1878975
43148.00290512,1.253122,1.220455,1.340356,0.02344587,0.1884955
43148.00302086,1.293676,1.276156,1.350494,0.02284786,0.1896915
43148.00313659,1.339299,1.347048,1.401186,0.02284786,0.1896915
43148.00325233,1.460961,1.514152,1.441740,0.02344587,0.1890935
43148.00336806,1.491377,1.574917,1.451878,0.02224986,0.1884955
43148.00348507,1.491377,1.534407,1.436671,0.02344587,0.1884955
43148.00359990,1.313953,1.235646,1.315010,0.02464188,0.1896915
43148.00371672,1.471100,1.423005,1.370771,0.02284786,0.1902895
43148.00383210,1.435615,1.448323,1.441740,0.02404387,0.1872995
43148.00394676,1.521792,1.549598,1.385979,0.02404387,0.1878975
43148.00406250,1.384923,1.357176,1.345425,0.02523989,0.1878975
43148.00417824,1.237915,1.169817,1.325148,0.02763191,0.1884955
43148.00429398,1.430546,1.448323,1.436671,0.02703390,0.1884955
43148.00440972,1.232845,1.195136,1.330217,0.02583789,0.1884955
43148.00452688,1.298745,1.291347,1.365702,0.02822992,0.1878975
43148.00464120,1.435615,1.453387,1.446809,0.02583789,0.1861035
43148.00475695,1.476169,1.433132,1.375840,0.02763191,0.1861035
43148.00487269,1.334230,1.266028,1.391048,0.02822992,0.1867015
43148.00498843,1.481238,1.539471,1.462017,0.02822992,0.1843095
43148.00510417,1.278468,1.240710,1.335286,0.02882792,0.1849075
43148.00521991,1.481238,1.514152,1.472155,0.02822992,0.1843095
43148.00533703,1.232845,1.190072,1.335286,0.02822992,0.1855055
43148.00545139,1.415338,1.443260,1.426532,0.03062194,0.1843095
43148.00556724,1.227776,1.169817,1.325148,0.02882792,0.1843095
43148.00568298,1.258191,1.215391,1.345425,0.03062194,0.1843095
43148.00579871,1.237915,1.159690,1.325148,0.02882792,0.1843095
43148.00591445,1.359576,1.336921,1.325148,0.03062194,0.1825155
43148.00603019,1.481238,1.564789,1.456947,0.02942593,0.1825155
43148.00614719,1.354507,1.331857,1.309940,0.02942593,0.1825155
43148.00626166,1.283538,1.250837,1.345425,0.03002393,0.1825155
43148.00637740,1.405200,1.352112,1.360633,0.03002393,0.1819174
43148.00649313,1.374784,1.407813,1.406255,0.02942593,0.1843095
43148.00660887,1.476169,1.529343,1.436671,0.02942593,0.1849075
