TheTime,CH1,CH2,CH3,CH6,CH7
44078.00016205,0.4420431,0.4457015,0.4380374,0.02882792,0.2004556
44078.00027781,0.4471123,0.4457015,0.4380374,0.03121995,0.1998576
44078.00039358,0.4420431,0.4406378,0.4380374,0.02703390,0.1998576
44078.00050934,0.4471123,0.4457015,0.4380374,0.02822992,0.1980636
44078.00062510,0.4369739,0.4457015,0.4431066,0.03062194,0.1980636
44078.00074074,0.4420431,0.4457015,0.4431066,0.02942593,0.1956716
44078.00085648,0.4471123,0.4406378,0.4380374,0.02942593,0.1962696
44078.00097222,0.4471123,0.4457015,0.4380374,0.03121995,0.1962696
44078.00108801,0.4471123,0.4457015,0.4380374,0.03002393,0.1956716
44078.00120377,0.4471123,0.4457015,0.4380374,0.03121995,0.1938776
44078.00131952,0.4471123,0.4457015,0.4380374,0.03002393,0.1938776
44078.00143528,0.4420431,0.4406378,0.4380374,0.03062194,0.1962696
44078.00155104,0.4420431,0.4457015,0.4380374,0.02942593,0.1938776
44078.00166667,0.4420431,0.4406378,0.4380374,0.03121995,0.1956716
44078.00178241,0.4420431,0.4457015,0.4380374,0.03062194,0.1974656
44078.00189815,0.4471123,0.4457015,0.4431066,0.02822992,0.1974656
44078.00201389,0.4420431,0.4406378,0.4380374,0.03002393,0.1980636
44078.00212964,0.4420431,0.4457015,0.4380374,0.02882792,0.1974656
44078.00224539,0.4471123,0.4457015,0.4380374,0.02763191,0.1968676
44078.00236115,0.4471123,0.4457015,0.4431066,0.02942593,0.1974656
44078.00247690,0.4471123,0.4406378,0.4380374,0.03062194,0.1974656
44078.00259266,0.4420431,0.4406378,0.4431066,0.02942593,0.1980636
44078.00270842,0.4471123,0.4507653,0.4431066,0.02942593,0.1956716
44078.00282418,0.4420431,0.4406378,0.4431066,0.02882792,0.1956716
44078.00293982,0.4471123,0.4406378,0.4380374,0.02882792,0.1956716
44078.00305556,0.4471123,0.4457015,0.4431066,0.02763191,0.1956716
44078.00317130,0.4420431,0.4457015,0.4380374,0.02942593,0.1956716
44078.00328704,0.4420431,0.4457015,0.4329682,0.02942593,0.1956716
44078.00340278,0.4471123,0.4406378,0.4380374,0.02942593,0.1956716
44078.00351853,0.4420431,0.4457015,0.4380374,0.02882792,0.1956716
44078.00363428,0.4471123,0.4457015,0.4329682,0.02643590,0.1956716
44078.00375004,0.4471123,0.4457015,0.4431066,0.02703390,0.1974656
44078.00386579,0.4471123,0.4457015,0.4380374,0.02882792,0.1974656
44078.00398155,0.4420431,0.4457015,0.4329682,0.02703390,0.1986616
44078.00409731,0.4420431,0.4457015,0.4380374,0.02703390,0.1974656
44078.00421306,0.4471123,0.4457015,0.4329682,0.02822992,0.1974656
44078.00432870,0.4471123,0.4406378,0.4380374,0.03002393,0.1974656
44078.00444445,0.4420431,0.4457015,0.4380374,0.02822992,0.1980636
44078.00456019,0.4471123,0.4457015,0.4380374,0.02703390,0.1980636
44078.00467593,0.4420431,0.4406378,0.4380374,0.02942593,0.1974656
44078.00479167,0.4420431,0.4457015,0.4431066,0.02942593,0.1974656
44078.00490742,0.4471123,0.4457015,0.4380374,0.02703390,0.1980636
44078.00502318,0.4471123,0.4457015,0.4431066,0.02344587,0.1980636
44078.00513893,0.4471123,0.4406378,0.4380374,0.02404387,0.1968676
44078.00525469,0.4420431,0.4457015,0.4431066,0.02643590,0.1974656
44078.00537044,0.4420431,0.4457015,0.4380374,0.02703390,0.1974656
44078.00548620,0.4420431,0.4457015,0.4481758,0.02583789,0.1974656
44078.00560195,0.4420431,0.4406378,0.4380374,0.02763191,0.1998576
44078.00571759,0.4420431,0.4457015,0.4481758,0.02763191,0.1998576
44078.00583333,0.4420431,0.4457015,0.4431066,0.02404387,0.1998576
44078.00594907,0.4420431,0.4457015,0.4380374,0.02822992,0.1998576
44078.00606482,0.4471123,0.4457015,0.4431066,0.02643590,0.1974656
44078.00618056,0.4420431,0.4457015,0.4431066,0.02523989,0.1974656
44078.00629631,0.4420431,0.4406378,0.4481758,0.02763191,0.1962696
44078.00641207,0.4420431,0.4457015,0.4380374,0.02583789,0.1956716
44078.00652782,0.4420431,0.4457015,0.4380374,0.02464188,0.1950736
44078.00664358,0.4420431,0.4457015,0.4431066,0.02464188,0.1956716
44078.00675934,0.4420431,0.4507653,0.4329682,0.02523989,0.1974656
44078.00687509,0.4420431,0.4457015,0.4431066,0.02404387,0.1980636
44078.00699085,0.4420431,0.4507653,0.4380374,0.02763191,0.1956716
44078.00710648,0.4471123,0.4457015,0.4431066,0.02703390,0.1956716
44078.00722222,0.4420431,0.4457015,0.4431066,0.02464188,0.1956716
44078.00733796,0.4420431,0.4406378,0.4380374,0.02643590,0.1962696
44078.00745370,0.4420431,0.4457015,0.4380374,0.02763191,0.1974656
44078.00756945,0.4420431,0.4406378,0.4380374,0.02703390,0.1980636
44078.00768521,0.4420431,0.4406378,0.4380374,0.02763191,0.1980636
44078.00780096,0.4420431,0.4457015,0.4380374,0.02583789,0.1974656
44078.00791672,0.4420431,0.4457015,0.4380374,0.02583789,0.1980636
44078.00803247,0.4471123,0.4457015,0.4431066,0.02882792,0.1980636
44078.00814822,0.4420431,0.4406378,0.4380374,0.02822992,0.1974656
44078.00826398,0.4471123,0.4457015,0.4380374,0.02882792,0.1974656
44078.00837973,0.4471123,0.4406378,0.4431066,0.02942593,0.1974656
44078.00849537,0.4420431,0.4406378,0.4380374,0.02763191,0.1974656
44078.00861111,0.4471123,0.4457015,0.4380374,0.02523989,0.1956716
44078.00872685,0.4420431,0.4457015,0.4380374,0.02643590,0.1956716
44078.00884259,0.4420431,0.4457015,0.4380374,0.02763191,0.1980636
44078.00895833,0.4420431,0.4457015,0.4431066,0.02763191,0.1980636
44078.00907408,0.4420431,0.4406378,0.4431066,0.02703390,0.1974656
44078.00918984,0.4420431,0.4457015,0.4380374,0.02882792,0.1974656
44078.00930560,0.4420431,0.4457015,0.4380374,0.02822992,0.1968676
44078.00942135,0.4471123,0.4457015,0.4380374,0.02822992,0.1974656
44078.00953711,0.4420431,0.4406378,0.4431066,0.02763191,0.1980636
44078.00965287,0.4471123,0.4406378,0.4380374,0.02882792,0.1974656
44078.00976862,0.4420431,0.4406378,0.4431066,0.02942593,0.1980636
44078.00988426,0.4420431,0.4457015,0.4380374,0.02822992,0.1980636
44078.01000000,0.4471123,0.4406378,0.4380374,0.02763191,0.1956716
44078.01011574,0.4420431,0.4507653,0.4431066,0.02822992,0.1974656
44078.01023148,0.4420431,0.4406378,0.4431066,0.02822992,0.1974656
44078.01034722,0.4471123,0.4457015,0.4380374,0.02763191,0.1980636
44078.01046297,0.4420431,0.4406378,0.4431066,0.02882792,0.1968676
44078.01057873,0.4369739,0.4457015,0.4380374,0.02882792,0.1992596
44078.01069449,0.4471123,0.4406378,0.4380374,0.02643590,0.1974656
44078.01081024,0.4420431,0.4457015,0.4380374,0.02583789,0.1974656
44078.01092600,0.4471123,0.4457015,0.4431066,0.02703390,0.1974656
44078.01104176,0.4471123,0.4457015,0.4431066,0.02703390,0.1974656
44078.01115751,0.4420431,0.4457015,0.4481758,0.02643590,0.1956716
44078.01127315,0.4471123,0.4457015,0.4380374,0.02643590,0.1974656
44078.01138889,0.4471123,0.4457015,0.4380374,0.02523989,0.1974656
44078.01150463,0.4420431,0.4457015,0.4431066,0.02523989,0.1980636
44078.01162037,0.4471123,0.4406378,0.4431066,0.02703390,0.1974656
44078.01173611,0.4471123,0.4406378,0.4431066,0.02583789,0.1974656
44078.01185187,0.4420431,0.4406378,0.4329682,0.02703390,0.1968676
44078.01196763,0.4420431,0.4457015,0.4380374,0.02583789,0.1974656
44078.01208338,0.4471123,0.4457015,0.4380374,0.02643590,0.1974656
44078.01219914,0.4420431,0.4457015,0.4380374,0.02643590,0.1974656
44078.01231489,0.4420431,0.4457015,0.4431066,0.02763191,0.1980636
44078.01243065,0.4471123,0.4457015,0.4431066,0.02523989,0.1974656
44078.01254641,0.4471123,0.4457015,0.4380374,0.02404387,0.1974656
44078.01266204,0.4420431,0.4406378,0.4380374,0.02583789,0.1974656
44078.01277778,0.4420431,0.4406378,0.4380374,0.02464188,0.1974656
44078.01289352,0.4471123,0.4406378,0.4380374,0.02583789,0.1980636
44078.01300926,0.4471123,0.4406378,0.4431066,0.02583789,0.1980636
44078.01312501,0.4420431,0.4457015,0.4329682,0.02703390,0.1974656
44078.01324076,0.4420431,0.4406378,0.4329682,0.02523989,0.1974656
44078.01335652,0.4420431,0.4457015,0.4380374,0.02763191,0.1956716
44078.01347228,0.4420431,0.4457015,0.4431066,0.02822992,0.1980636
44078.01358803,0.4471123,0.4406378,0.4431066,0.02763191,0.1974656
44078.01370379,0.4420431,0.4457015,0.4380374,0.02822992,0.1980636
44078.01381955,0.4420431,0.4457015,0.4329682,0.02643590,0.1974656
44078.01393519,0.4471123,0.4457015,0.4431066,0.02583789,0.1980636
44078.01405093,0.4420431,0.4457015,0.4380374,0.02583789,0.1980636
44078.01416667,0.4471123,0.4457015,0.4380374,0.02583789,0.1956716
44078.01428241,0.4420431,0.4406378,0.4380374,0.02464188,0.1974656
44078.01439815,0.4420431,0.4457015,0.4380374,0.02763191,0.1980636
44078.01451390,0.4471123,0.4406378,0.4431066,0.02703390,0.1956716
44078.01462966,0.4420431,0.4457015,0.4431066,0.02464188,0.1962696
44078.01474541,0.4471123,0.4406378,0.4380374,0.02404387,0.1950736
44078.01486118,0.4420431,0.4406378,0.4431066,0.02523989,0.1956716
44078.01497693,0.4420431,0.4457015,0.4431066,0.02404387,0.1956716
44078.01509269,0.4420431,0.4406378,0.4380374,0.02404387,0.1956716
44078.01520844,0.4471123,0.4406378,0.4329682,0.02404387,0.1956716
44078.01532407,0.4420431,0.4457015,0.4380374,0.02523989,0.1980636
44078.01543982,0.4471123,0.4457015,0.4380374,0.02643590,0.1980636
44078.01555556,0.4471123,0.4406378,0.4431066,0.02583789,0.1980636
44078.01567130,0.4471123,0.4406378,0.4380374,0.02643590,0.1980636
44078.01578704,0.4471123,0.4457015,0.4380374,0.02583789,0.1962696
44078.01590280,0.4471123,0.4406378,0.4329682,0.02643590,0.1956716
44078.01601855,0.4471123,0.4457015,0.4329682,0.02464188,0.1956716
44078.01613431,0.4420431,0.4406378,0.4380374,0.02404387,0.1950736
44078.01625007,0.4471123,0.4457015,0.4431066,0.02404387,0.1980636
44078.01636583,0.4471123,0.4457015,0.4380374,0.02523989,0.1956716
44078.01648158,0.4471123,0.4457015,0.4380374,0.02464188,0.1950736
44078.01659722,0.4471123,0.4457015,0.4380374,0.02523989,0.1956716
44078.01671296,0.4420431,0.4457015,0.4380374,0.02583789,0.1980636
44078.01682870,0.4420431,0.4457015,0.4380374,0.02583789,0.1974656
44078.01694445,0.4471123,0.4457015,0.4380374,0.02464188,0.1980636
44078.01706019,0.4420431,0.4406378,0.4380374,0.02523989,0.1980636
44078.01717594,0.4471123,0.4457015,0.4431066,0.02523989,0.1980636
44078.01729169,0.4420431,0.4457015,0.4431066,0.02882792,0.1974656
44078.01740745,0.4471123,0.4457015,0.4431066,0.02464188,0.1974656
44078.01752321,0.4471123,0.4457015,0.4380374,0.02583789,0.1974656
44078.01763896,0.4420431,0.4406378,0.4380374,0.02882792,0.1980636
44078.01775472,0.4420431,0.4406378,0.4329682,0.02703390,0.1980636
44078.01787047,0.4471123,0.4457015,0.4431066,0.02703390,0.1950736
44078.01798611,0.4471123,0.4406378,0.4380374,0.02643590,0.1950736
44078.01810185,0.4420431,0.4406378,0.4380374,0.02583789,0.1950736
44078.01821759,0.4471123,0.4406378,0.4431066,0.02523989,0.1950736
44078.01833333,0.4471123,0.4457015,0.4380374,0.02464188,0.1956716
44078.01844907,0.4471123,0.4406378,0.4431066,0.02643590,0.1962696
44078.01856482,0.4420431,0.4457015,0.4431066,0.02643590,0.1974656
44078.01868058,0.4420431,0.4457015,0.4431066,0.02763191,0.1980636
44078.01879633,0.4471123,0.4457015,0.4431066,0.02703390,0.1974656
44078.01891208,0.4420431,0.4457015,0.4380374,0.02583789,0.1974656
44078.01902784,0.4471123,0.4457015,0.4380374,0.02583789,0.1974656
44078.01914359,0.4420431,0.4457015,0.4380374,0.02643590,0.1974656
44078.01925935,0.4420431,0.4457015,0.4380374,0.02583789,0.1962696
44078.01937511,0.4471123,0.4457015,0.4380374,0.02703390,0.1962696
44078.01949074,0.4420431,0.4406378,0.4380374,0.02583789,0.1956716
44078.01960648,0.4471123,0.4406378,0.4431066,0.02523989,0.1962696
44078.01972222,0.4471123,0.4406378,0.4380374,0.02583789,0.1956716
44078.01983796,0.4420431,0.4457015,0.4380374,0.02643590,0.1980636
44078.01995371,0.4471123,0.4457015,0.4380374,0.02583789,0.1968676
44078.02006947,0.4420431,0.4457015,0.4380374,0.02583789,0.1974656
44078.02018523,0.4471123,0.4406378,0.4329682,0.02703390,0.1974656
44078.02030099,0.4471123,0.4406378,0.4380374,0.02583789,0.1974656
44078.02041674,0.4420431,0.4355740,0.4380374,0.02763191,0.1974656
44078.02053250,0.4471123,0.4406378,0.4431066,0.02763191,0.1980636
44078.02064826,0.4420431,0.4457015,0.4380374,0.02822992,0.1980636
44078.02076389,0.4420431,0.4406378,0.4380374,0.02763191,0.1980636
44078.02087963,0.4420431,0.4457015,0.4431066,0.02822992,0.1980636
44078.02099537,0.4471123,0.4507653,0.4380374,0.02942593,0.1980636
44078.02111111,0.4420431,0.4457015,0.4380374,0.03002393,0.1956716
44078.02122686,0.4420431,0.4457015,0.4329682,0.02822992,0.1938776
44078.02134262,0.4471123,0.4457015,0.4481758,0.02882792,0.1932796
44078.02145837,0.4420431,0.4457015,0.4380374,0.02822992,0.1938776
44078.02157413,0.4471123,0.4406378,0.4380374,0.03062194,0.1956716
44078.02168988,0.4420431,0.4457015,0.4380374,0.02942593,0.1980636
44078.02180564,0.4420431,0.4457015,0.4380374,0.02583789,0.1974656
44078.02192140,0.4471123,0.4406378,0.4380374,0.02643590,0.1980636
44078.02203704,0.4471123,0.4406378,0.4431066,0.02464188,0.1974656
44078.02215278,0.4420431,0.4457015,0.4329682,0.02583789,0.1980636
44078.02226852,0.4420431,0.4457015,0.4380374,0.02822992,0.1956716
44078.02238426,0.4420431,0.4406378,0.4380374,0.02763191,0.1956716
44078.02250000,0.4471123,0.4406378,0.4329682,0.02763191,0.1962696
44078.02261575,0.4471123,0.4406378,0.4380374,0.02763191,0.1950736
44078.02273151,0.4420431,0.4406378,0.4329682,0.02763191,0.1968676
44078.02284726,0.4420431,0.4457015,0.4380374,0.02822992,0.1974656
44078.02296302,0.4471123,0.4406378,0.4431066,0.02703390,0.1956716
44078.02307877,0.4471123,0.4457015,0.4380374,0.02643590,0.1956716
44078.02319453,0.4420431,0.4457015,0.4380374,0.02523989,0.1956716
44078.02331028,0.4471123,0.4457015,0.4431066,0.02523989,0.1950736
44078.02342604,0.4471123,0.4406378,0.4380374,0.02763191,0.1956716
44078.02354167,0.4420431,0.4457015,0.4431066,0.02703390,0.1956716
44078.02365741,0.4471123,0.4406378,0.4329682,0.02763191,0.1956716
44078.02377315,0.4420431,0.4457015,0.4380374,0.02882792,0.1938776
44078.02388889,0.4471123,0.4457015,0.4329682,0.02703390,0.1938776
44078.02400464,0.4471123,0.4457015,0.4431066,0.02523989,0.1938776
44078.02412039,0.4471123,0.4457015,0.4380374,0.02523989,0.1932796
44078.02423615,0.4471123,0.4457015,0.4431066,0.02703390,0.1938776
44078.02435190,0.4471123,0.4457015,0.4380374,0.02703390,0.1938776
44078.02446766,0.4471123,0.4457015,0.4380374,0.02822992,0.1956716
44078.02458342,0.4471123,0.4457015,0.4380374,0.02763191,0.1956716
44078.02469917,0.4420431,0.4457015,0.4380374,0.02822992,0.1956716
44078.02481482,0.4420431,0.4457015,0.4380374,0.02822992,0.1956716
44078.02493056,0.4420431,0.4406378,0.4380374,0.02643590,0.1956716
44078.02504630,0.4420431,0.4457015,0.4380374,0.02464188,0.1956716
44078.02516204,0.4420431,0.4406378,0.4431066,0.02523989,0.1956716
44078.02527778,0.4471123,0.4457015,0.4380374,0.02763191,0.1938776
44078.02539353,0.4471123,0.4457015,0.4380374,0.02822992,0.1938776
44078.02550928,0.4471123,0.4457015,0.4380374,0.02763191,0.1956716
44078.02562504,0.4420431,0.4406378,0.4431066,0.02703390,0.1956716
44078.02574079,0.4420431,0.4457015,0.4431066,0.02643590,0.1938776
44078.02585655,0.4420431,0.4406378,0.4329682,0.02822992,0.1938776
44078.02597231,0.4420431,0.4457015,0.4380374,0.02763191,0.1938776
44078.02608806,0.4420431,0.4457015,0.4380374,0.02583789,0.1938776
44078.02620370,0.4471123,0.4457015,0.4431066,0.02703390,0.1914855
44078.02631945,0.4471123,0.4457015,0.4380374,0.02703390,0.1938776
44078.02643519,0.4420431,0.4406378,0.4380374,0.02583789,0.1920835
44078.02655093,0.4420431,0.4457015,0.4431066,0.02643590,0.1932796
44078.02666667,0.4471123,0.4457015,0.4380374,0.02703390,0.1914855
44078.02678242,0.4471123,0.4457015,0.4431066,0.02763191,0.1920835
44078.02689818,0.4420431,0.4457015,0.4380374,0.02763191,0.1914855
44078.02701393,0.4420431,0.4457015,0.4380374,0.02583789,0.1920835
44078.02712969,0.4471123,0.4406378,0.4380374,0.02763191,0.1914855
44078.02724545,0.4471123,0.4457015,0.4380374,0.02763191,0.1914855
44078.02736120,0.4420431,0.4406378,0.4380374,0.02763191,0.1914855
44078.02747696,0.4420431,0.4457015,0.4380374,0.02703390,0.1914855
44078.02759259,0.4471123,0.4457015,0.4380374,0.02703390,0.1920835
44078.02770833,0.4471123,0.4406378,0.4431066,0.02643590,0.1932796
44078.02782407,0.4420431,0.4457015,0.4431066,0.02822992,0.1914855
44078.02793982,0.4420431,0.4457015,0.4431066,0.02703390,0.1914855
44078.02805557,0.4471123,0.4457015,0.4431066,0.02523989,0.1914855
44078.02817132,0.4420431,0.4457015,0.4380374,0.02703390,0.1914855
44078.02828708,0.4420431,0.4457015,0.4380374,0.02763191,0.1914855
44078.02840284,0.4471123,0.4406378,0.4380374,0.02703390,0.1902895
44078.02851859,0.4420431,0.4457015,0.4380374,0.02583789,0.1896915
44078.02863435,0.4420431,0.4457015,0.4380374,0.02523989,0.1896915
44078.02875010,0.4420431,0.4457015,0.4431066,0.02643590,0.1914855
44078.02886574,0.4420431,0.4406378,0.4431066,0.02763191,0.1914855
44078.02898148,0.4471123,0.4457015,0.4380374,0.02523989,0.1896915
44078.02909722,0.4420431,0.4457015,0.4431066,0.02643590,0.1896915
44078.02921296,0.4471123,0.4457015,0.4431066,0.02643590,0.1890935
44078.02932870,0.4471123,0.4457015,0.4431066,0.02583789,0.1896915
44078.02944446,0.4471123,0.4457015,0.4380374,0.02643590,0.1890935
44078.02956021,0.4420431,0.4457015,0.4380374,0.02703390,0.1896915
44078.02967597,0.4471123,0.4457015,0.4380374,0.02703390,0.1896915
44078.02979173,0.4471123,0.4406378,0.4380374,0.02643590,0.1896915
44078.02990748,0.4420431,0.4457015,0.4431066,0.02822992,0.1896915
44078.03002324,0.4471123,0.4457015,0.4380374,0.02643590,0.1896915
44078.03013899,0.4471123,0.4457015,0.4329682,0.02583789,0.1896915
44078.03025463,0.4420431,0.4507653,0.4380374,0.02763191,0.1896915
44078.03037037,0.4471123,0.4457015,0.4431066,0.02763191,0.1878975
44078.03048611,0.4420431,0.4457015,0.4380374,0.02763191,0.1890935
44078.03060185,0.4471123,0.4406378,0.4380374,0.02583789,0.1902895
44078.03071759,0.4471123,0.4457015,0.4431066,0.02643590,0.1896915
44078.03083334,0.4420431,0.4457015,0.4380374,0.02763191,0.1896915
44078.03094910,0.4420431,0.4457015,0.4329682,0.02523989,0.1896915
44078.03106485,0.4420431,0.4457015,0.4431066,0.02583789,0.1896915
44078.03118061,0.4521816,0.4406378,0.4431066,0.02523989,0.1896915
44078.03129637,0.4420431,0.4457015,0.4380374,0.02583789,0.1896915
44078.03141212,0.4420431,0.4457015,0.4329682,0.02643590,0.1896915
44078.03152788,0.4471123,0.4457015,0.4380374,0.02763191,0.1896915
44078.03164352,0.4420431,0.4406378,0.4380374,0.02703390,0.1896915
44078.03175926,0.4471123,0.4406378,0.4380374,0.02523989,0.1896915
44078.03187500,0.4420431,0.4457015,0.4431066,0.02703390,0.1902895
44078.03199074,0.4471123,0.4406378,0.4380374,0.02523989,0.1896915
44078.03210648,0.4471123,0.4457015,0.4431066,0.02523989,0.1896915
44078.03222223,0.4420431,0.4406378,0.4380374,0.02643590,0.1896915
44078.03233799,0.4420431,0.4406378,0.4380374,0.02583789,0.1914855
44078.03245374,0.4420431,0.4406378,0.4380374,0.02464188,0.1896915
44078.03256950,0.4471123,0.4457015,0.4380374,0.02643590,0.1914855
44078.03268525,0.4420431,0.4457015,0.4431066,0.02763191,0.1902895
44078.03280101,0.4471123,0.4457015,0.4380374,0.02583789,0.1896915
