TheTime,CH1,CH2,CH3,CH6,CH7
42765.00017368,0.002386652,0.02337931,1.486868,0.04017344,0.1679288
42765.00028942,0.001786862,0.02277952,0.1925202,0.04137303,0.1679288
42765.00040516,0.001187071,0.02217973,0.6345657,0.04317240,0.1667292
42765.00052090,0.001786862,0.02457890,0.9968391,0.04017344,0.1679288
42765.00063664,0.002986442,0.02397911,0.3928502,0.03957365,0.1673290
42765.00075238,0.004186023,0.02397911,0.1337407,0.03957365,0.1661294
42765.00086848,0.002986442,0.02637827,0.1337407,0.03957365,0.1661294
42765.00098422,0.002386652,0.02637827,1.584634,0.03957365,0.1667292
42765.00109960,0.002386652,0.02337931,1.325524,0.04077324,0.1679288
42765.00121534,0.002986442,0.02217973,1.254149,0.04017344,0.1685286
42765.00133144,0.002986442,0.02157994,1.572038,0.03897386,0.1679288
42765.00144682,0.002986442,0.02157994,0.1331410,0.03777428,0.1685286
42765.00156292,0.002386652,0.01918078,0.3658596,0.03897386,0.1685286
42765.00167866,0.002986442,0.02098015,1.241554,0.04137303,0.1685286
42765.00179440,0.002386652,0.02457890,0.4798198,0.03897386,0.1673290
42765.00191014,0.001786862,0.02217973,1.473073,0.04017344,0.1667292
42765.00202589,0.002386652,0.02157994,0.4504301,0.03957365,0.1667292
42765.00214144,0.001786862,0.02337931,1.573238,0.04017344,0.1685286
42765.00225736,0.002386652,0.02517869,1.519256,0.04197282,0.1679288
42765.00237292,0.002986442,0.02517869,0.02637827,0.04017344,0.1679288
42765.00248866,0.003586233,0.02337931,0.05336883,0.03957365,0.1679288
42765.00260440,0.004186023,0.02098015,0.1685286,0.03957365,0.1673290
42765.00272014,0.002986442,0.02038036,0.5769858,0.04077324,0.1679288
42765.00283588,0.002386652,0.02217973,0.7383294,0.03957365,0.1679288
42765.00295163,0.002386652,0.02337931,0.3802546,0.04017344,0.1685286
42765.00306737,0.002986442,0.02217973,0.08755688,0.04137303,0.1679288
42765.00318311,0.002986442,0.02157994,0.4630257,0.04017344,0.1703280
42765.00329885,0.001786862,0.02038036,0.4252389,0.04077324,0.1709277
42765.00341459,0.002386652,0.02217973,0.1751263,0.04017344,0.1697282
42765.00353033,0.002386652,0.02337931,1.581635,0.04077324,0.1697282
42765.00364607,0.002386652,0.02397911,0.05756737,0.03957365,0.1673290
42765.00376181,0.002386652,0.02277952,1.595430,0.03957365,0.1679288
42765.00387755,0.003586233,0.02157994,0.04617135,0.04257261,0.1685286
42765.00399329,0.003586233,0.02397911,0.7815143,0.04437198,0.1655296
42765.00410903,0.003586233,0.02577848,1.094005,0.04317240,0.1661294
42765.00422477,0.002986442,0.02157994,1.299133,0.04257261,0.1661294
42765.00434051,0.002386652,0.01798120,1.545647,0.04437198,0.1649298
42765.00445643,0.002986442,0.01918078,0.03837407,0.04497177,0.1637303
42765.00457199,0.002386652,0.02038036,0.6429628,0.04497177,0.1637303
42765.00468773,0.001786862,0.02217973,0.6273682,0.04437198,0.1643301
42765.00480347,0.002386652,0.02217973,1.536051,0.04497177,0.1661294
42765.00491921,0.002386652,0.02217973,1.414893,0.04497177,0.1649298
42765.00503495,0.002386652,0.02517869,1.109000,0.04197282,0.1661294
