TheTime,CH1,CH2,CH3,CH6,CH7
43078.00010417,0.001018820,0.04060183,0.04263956,0.02404387,0.3397910
43078.00021991,-0.004050424,0.04566557,0.04263956,0.02583789,0.3385950
43078.00033565,0.001018820,0.04060183,0.04263956,0.02703390,0.3356050
43078.00045139,0.001018820,0.04060183,0.03757035,0.02763191,0.3332130
43078.00056713,0.006088065,0.04566557,0.03757035,0.02822992,0.3332130
43078.00068287,0.001018820,0.04060183,0.04263956,0.02763191,0.3314189
43078.00079861,0.001018820,0.04060183,0.04263956,0.02643590,0.3284289
43078.00091435,0.001018820,0.04060183,0.03757035,0.02643590,0.3278309
43078.00103009,0.001018820,0.03553808,0.03757035,0.02643590,0.3278309
43078.00114583,0.001018820,0.04060183,0.04263956,0.02703390,0.3278309
43078.00126158,0.001018820,0.04566557,0.04263956,0.02763191,0.3272329
43078.00137732,-0.004050424,0.04060183,0.03757035,0.02763191,0.3278309
43078.00149306,0.006088065,0.04060183,0.04263956,0.02523989,0.3260369
43078.00160880,0.001018820,0.04060183,0.04263956,0.02882792,0.3194588
43078.00172501,0.001018820,0.04060183,0.04263956,0.03002393,0.3128807
43078.00184028,0.001018820,0.04566557,0.04263956,0.03002393,0.3092927
43078.00195602,0.001018820,0.04566557,0.04263956,0.02882792,0.3086947
43078.00207176,0.001018820,0.04566557,0.04263956,0.02703390,0.3057047
43078.00218750,0.006088065,0.04060183,0.04263956,0.02822992,0.3033127
43078.00230324,0.001018820,0.04060183,0.04263956,0.02523989,0.3045087
43078.00241909,0.001018820,0.04060183,0.03250115,0.02703390,0.3039107
43078.00253483,0.001018820,0.04060183,0.03757035,0.02882792,0.3057047
43078.00265058,0.001018820,0.04060183,0.03757035,0.03002393,0.3057047
43078.00276632,-0.004050424,0.04060183,0.03757035,0.03062194,0.3080967
43078.00288206,0.001018820,0.04060183,0.03757035,0.02822992,0.3092927
43078.00299780,0.006088065,0.04060183,0.03757035,0.02882792,0.3110867
43078.00311354,0.001018820,0.04060183,0.03757035,0.02703390,0.3152728
43078.00322928,0.001018820,0.04060183,0.03757035,0.02822992,0.3200568
43078.00334502,0.001018820,0.04060183,0.03757035,0.02882792,0.3212528
43078.00346076,0.001018820,0.04060183,0.03757035,0.02822992,0.3236449
43078.00357650,0.001018820,0.04060183,0.03757035,0.02942593,0.3242429
43078.00369224,0.001018820,0.04060183,0.03757035,0.02822992,0.3200568
43078.00380798,0.001018820,0.04060183,0.03757035,0.02882792,0.3182628
43078.00392372,0.001018820,0.04060183,0.04263956,0.03002393,0.3128807
43078.00403946,0.006088065,0.03553808,0.03757035,0.02822992,0.3116847
43078.00415520,0.001018820,0.04060183,0.04263956,0.03121995,0.3092927
43078.00427094,-0.004050424,0.04060183,0.03757035,0.03301396,0.3080967
43078.00438668,0.001018820,0.04060183,0.04770876,0.03062194,0.3045087
43078.00450242,0.001018820,0.04060183,0.04263956,0.03121995,0.3003226
43078.00461816,0.001018820,0.04060183,0.03757035,0.03181795,0.2955386
43078.00473390,0.001018820,0.04060183,0.04263956,0.03241596,0.2943426
43078.00484964,0.001018820,0.04060183,0.04263956,0.03121995,0.2895585
43078.00496538,0.001018820,0.04566557,0.03757035,0.03121995,0.2901565
43078.00508112,0.001018820,0.04566557,0.04263956,0.03002393,0.2901565
43078.00519686,-0.004050424,0.04566557,0.03757035,0.03062194,0.2907545
43078.00531260,0.001018820,0.04060183,0.03757035,0.02942593,0.2907545
43078.00542835,0.001018820,0.04060183,0.03757035,0.03121995,0.2937446
43078.00554409,0.001018820,0.03553808,0.03250115,0.03002393,0.2967346
43078.00565983,0.001018820,0.04060183,0.03250115,0.03181795,0.2979306
43078.00577557,0.001018820,0.04060183,0.03757035,0.03062194,0.3003226
43078.00589131,0.001018820,0.03553808,0.03757035,0.02822992,0.3039107
43078.00600705,0.001018820,0.03553808,0.03757035,0.02942593,0.3098907
43078.00612279,0.001018820,0.04060183,0.03250115,0.02882792,0.3194588
43078.00623853,0.001018820,0.04566557,0.03250115,0.03062194,0.3314189
43078.00635427,0.001018820,0.04060183,0.03250115,0.03062194,0.3391930
43078.00647001,-0.004050424,0.03553808,0.03757035,0.02942593,0.3475651
43078.00658575,-0.004050424,0.04060183,0.03757035,0.03002393,0.3499571
43078.00670149,0.001018820,0.04060183,0.03250115,0.02882792,0.3517511
43078.00681723,-0.004050424,0.04060183,0.03250115,0.02942593,0.3493591
43078.00693297,0.001018820,0.04060183,0.03757035,0.03002393,0.3433791
43078.00704871,0.001018820,0.03553808,0.03250115,0.02942593,0.3373990
43078.00716445,-0.004050424,0.03553808,0.03250115,0.02942593,0.3320169
43078.00728019,0.001018820,0.03553808,0.03250115,0.02942593,0.3230469
43078.00739593,0.001018820,0.03553808,0.03250115,0.03062194,0.3194588
43078.00751167,0.001018820,0.03553808,0.03250115,0.03062194,0.3176648
43078.00762741,0.001018820,0.03553808,0.03250115,0.03062194,0.3158708
43078.00774315,0.001018820,0.03553808,0.03757035,0.02822992,0.3152728
43078.00785889,0.001018820,0.04060183,0.03757035,0.03002393,0.3146748
43078.00797463,0.006088065,0.03553808,0.03250115,0.03002393,0.3176648
43078.00809037,0.001018820,0.03553808,0.03757035,0.03181795,0.3170668
43078.00820612,-0.004050424,0.04060183,0.03757035,0.03181795,0.3128807
43078.00832186,0.001018820,0.03553808,0.03250115,0.03181795,0.3110867
43078.00843760,0.001018820,0.03553808,0.03250115,0.03899402,0.3098907
43078.00855334,0.006088065,0.03553808,0.03250115,0.03361197,0.3080967
43078.00866908,0.001018820,0.03553808,0.03757035,0.03241596,0.3069007
43078.00878482,0.001018820,0.03553808,0.03757035,0.02942593,0.3116847
43078.00890056,0.001018820,0.04060183,0.03757035,0.03121995,0.3128807
43078.00901630,0.001018820,0.03553808,0.03757035,0.03002393,0.3176648
43078.00913204,-0.004050424,0.03553808,0.03250115,0.03002393,0.3176648
43078.00924778,0.001018820,0.03553808,0.03250115,0.03002393,0.3158708
43078.00936352,0.001018820,0.03553808,0.03250115,0.02882792,0.3152728
43078.00947926,0.001018820,0.04060183,0.03250115,0.02942593,0.3170668
43078.00959500,-0.004050424,0.03553808,0.03250115,0.02942593,0.3194588
43078.00971074,0.001018820,0.03553808,0.03250115,0.03002393,0.3236449
43078.00982648,-0.004050424,0.03553808,0.03757035,0.02942593,0.3260369
43078.00994222,-0.004050424,0.03553808,0.03757035,0.02643590,0.3260369
43078.01005796,-0.004050424,0.04060183,0.03757035,0.02763191,0.3254389
43078.01017370,0.006088065,0.04060183,0.03250115,0.02583789,0.3236449
43078.01028944,0.001018820,0.03553808,0.03757035,0.02763191,0.3230469
43078.01040518,0.001018820,0.04060183,0.03757035,0.02882792,0.3242429
43078.01052092,0.001018820,0.03553808,0.03757035,0.02583789,0.3254389
43078.01063666,0.001018820,0.03553808,0.03757035,0.02703390,0.3260369
43078.01075240,0.001018820,0.03553808,0.03250115,0.02763191,0.3278309
43078.01086814,0.001018820,0.03553808,0.03250115,0.02763191,0.3278309
43078.01098389,0.001018820,0.04060183,0.03250115,0.02703390,0.3254389
43078.01109963,-0.004050424,0.04060183,0.03250115,0.02763191,0.3224488
43078.01121537,0.006088065,0.03553808,0.03757035,0.02763191,0.3218508
43078.01133111,0.006088065,0.04060183,0.03757035,0.02822992,0.3188608
43078.01144685,0.001018820,0.04060183,0.03757035,0.02882792,0.3158708
43078.01156259,0.001018820,0.03553808,0.03757035,0.02763191,0.3164688
43078.01167833,-0.004050424,0.03553808,0.03250115,0.02763191,0.3182628
43078.01179407,0.001018820,0.04060183,0.03757035,0.02763191,0.3200568
43078.01190981,0.001018820,0.04060183,0.03250115,0.02643590,0.3254389
43078.01202555,0.006088065,0.04060183,0.03757035,0.02703390,0.3302229
43078.01214129,0.001018820,0.04060183,0.04263956,0.02942593,0.3320169
43078.01225703,0.001018820,0.04060183,0.04263956,0.02882792,0.3314189
43078.01237277,0.001018820,0.04060183,0.04263956,0.02763191,0.3254389
43078.01248851,-0.004050424,0.04060183,0.04263956,0.02703390,0.3236449
43078.01260425,0.001018820,0.04060183,0.03757035,0.02822992,0.3236449
43078.01271999,0.001018820,0.04060183,0.04263956,0.02763191,0.3278309
43078.01283573,0.001018820,0.04060183,0.03250115,0.02882792,0.3314189
43078.01295147,0.001018820,0.03553808,0.03757035,0.02703390,0.3338110
43078.01306721,0.001018820,0.04566557,0.03757035,0.02464188,0.3379970
43078.01318295,-0.004050424,0.04566557,0.03757035,0.02763191,0.3373990
43078.01329869,0.001018820,0.04060183,0.04263956,0.02703390,0.3379970
43078.01341443,0.001018820,0.04060183,0.03757035,0.02942593,0.3362030
43078.01353017,0.001018820,0.04060183,0.03757035,0.02942593,0.3362030
43078.01364591,0.001018820,0.04060183,0.03757035,0.03062194,0.3332130
43078.01376166,0.001018820,0.04060183,0.04263956,0.02882792,0.3272329
43078.01387740,0.001018820,0.04060183,0.03757035,0.03062194,0.3230469
43078.01399314,0.001018820,0.04060183,0.03250115,0.03181795,0.3158708
43078.01410888,0.001018820,0.04060183,0.03250115,0.03062194,0.3092927
43078.01422462,0.001018820,0.04060183,0.03757035,0.03002393,0.3045087
43078.01434036,0.001018820,0.04060183,0.03250115,0.03002393,0.3021166
43078.01445610,0.001018820,0.03553808,0.03250115,0.03002393,0.3074987
43078.01457184,0.001018820,0.04060183,0.03757035,0.03062194,0.3176648
43078.01468758,0.001018820,0.04060183,0.03757035,0.03002393,0.3314189
43078.01480332,-0.004050424,0.04060183,0.03757035,0.02822992,0.3427810
43078.01491906,0.001018820,0.04060183,0.03250115,0.02763191,0.3559372
43078.01503480,0.001018820,0.03553808,0.03757035,0.02942593,0.3637113
43078.01515054,0.001018820,0.04060183,0.03250115,0.03121995,0.3631132
43078.01526628,-0.004050424,0.04060183,0.03250115,0.03361197,0.3601232
43078.01538202,0.001018820,0.03553808,0.03250115,0.03062194,0.3505551
43078.01549776,0.001018820,0.03553808,0.03250115,0.03181795,0.3409870
43078.01561350,0.001018820,0.04060183,0.03757035,0.03181795,0.3350070
43078.01572924,0.001018820,0.03553808,0.03250115,0.03002393,0.3320169
43078.01584498,-0.004050424,0.04060183,0.03250115,0.03002393,0.3284289
43078.01596072,0.001018820,0.04060183,0.03757035,0.02882792,0.3236449
43078.01607646,0.001018820,0.04060183,0.03757035,0.02942593,0.3212528
43078.01619220,0.001018820,0.03553808,0.03250115,0.03121995,0.3248409
43078.01630794,0.001018820,0.03553808,0.03250115,0.03062194,0.3296249
43078.01642368,0.001018820,0.04060183,0.03757035,0.03002393,0.3356050
43078.01653943,0.006088065,0.04060183,0.04263956,0.02942593,0.3451731
43078.01665517,0.001018820,0.04060183,0.03757035,0.02822992,0.3511531
43078.01677083,-0.004050424,0.03553808,0.03250115,0.03002393,0.3559372
43078.01688658,-0.004050424,0.04060183,0.03250115,0.03002393,0.3559372
43078.01700232,0.001018820,0.04566557,0.03250115,0.02822992,0.3535452
