TheTime,CH1,CH2,CH3,CH6,CH7
43923.00011579,0.01115731,-0.004971887,0.007155130,0.01327977,0.2100237
43923.00023155,0.006088065,0.005155605,0.007155130,0.01208376,0.2100237
43923.00034730,0.006088065,0.005155605,0.01222433,0.01208376,0.2106217
43923.00046306,0.006088065,0.005155605,0.007155130,0.01268176,0.2100237
43923.00057881,0.006088065,9.185914e-05,0.007155130,0.01327977,0.2118177
43923.00069445,0.01115731,9.185914e-05,0.007155130,0.01507379,0.2118177
43923.00081019,0.006088065,0.005155605,0.01222433,0.01327977,0.2118177
43923.00092593,0.006088065,0.005155605,0.01222433,0.01268176,0.2118177
43923.00104167,0.006088065,0.005155605,0.007155130,0.01268176,0.2118177
43923.00115741,0.001018820,0.005155605,0.007155130,0.01268176,0.2112197
43923.00127315,0.01115731,0.005155605,0.01222433,0.01507379,0.2124157
43923.00138890,0.001018820,0.005155605,0.01222433,0.01567179,0.2124157
43923.00150466,0.006088065,0.005155605,0.007155130,0.01507379,0.2118177
43923.00162041,0.006088065,0.005155605,0.01222433,0.01387777,0.2118177
43923.00173617,0.01115731,0.005155605,0.007155130,0.01447578,0.2124157
43923.00185192,0.006088065,0.005155605,0.01222433,0.01746581,0.2124157
43923.00196768,0.006088065,9.185914e-05,0.01222433,0.01746581,0.2124157
43923.00208343,0.006088065,-0.004971887,0.007155130,0.01567179,0.2124157
43923.00219918,0.01115731,9.185914e-05,0.007155130,0.01507379,0.2100237
43923.00231482,0.001018820,0.005155605,0.007155130,0.01387777,0.2100237
43923.00243056,0.006088065,0.005155605,0.007155130,0.01327977,0.2106217
43923.00254630,0.01115731,9.185914e-05,0.002085926,0.01387777,0.2100237
43923.00266204,0.001018820,9.185914e-05,0.007155130,0.01626980,0.2106217
43923.00277778,0.006088065,9.185914e-05,0.007155130,0.01626980,0.2124157
43923.00289353,0.006088065,0.005155605,0.01222433,0.01626980,0.2100237
43923.00300929,0.001018820,0.005155605,0.007155130,0.01626980,0.2100237
43923.00312504,0.006088065,9.185914e-05,0.007155130,0.01626980,0.2112197
43923.00324080,0.006088065,0.005155605,0.002085926,0.01746581,0.2100237
43923.00335655,0.01115731,9.185914e-05,0.007155130,0.01686780,0.2100237
43923.00347231,0.006088065,0.005155605,0.007155130,0.01686780,0.2118177
43923.00358806,0.01115731,9.185914e-05,0.01222433,0.01686780,0.2124157
43923.00370370,0.006088065,-0.004971887,0.007155130,0.01447578,0.2118177
43923.00381945,0.01115731,-0.01003563,0.007155130,0.01327977,0.2124157
43923.00393519,0.006088065,9.185914e-05,0.007155130,0.01447578,0.2124157
43923.00405093,0.006088065,9.185914e-05,0.007155130,0.01447578,0.2118177
43923.00416667,0.01115731,0.005155605,0.01222433,0.01447578,0.2100237
43923.00428241,0.006088065,9.185914e-05,0.007155130,0.01746581,0.2100237
43923.00439816,0.006088065,-0.004971887,0.007155130,0.01626980,0.2100237
43923.00451391,0.006088065,9.185914e-05,0.01222433,0.01447578,0.2106217
43923.00462967,0.001018820,9.185914e-05,0.01222433,0.01626980,0.2100237
43923.00474542,0.001018820,9.185914e-05,0.007155130,0.01567179,0.2100237
43923.00486118,0.006088065,0.005155605,0.007155130,0.01447578,0.2100237
43923.00497693,0.006088065,9.185914e-05,0.007155130,0.01387777,0.2094257
43923.00509269,0.006088065,0.005155605,0.007155130,0.01447578,0.2106217
43923.00520844,0.001018820,9.185914e-05,0.007155130,0.01507379,0.2100237
43923.00532407,0.006088065,9.185914e-05,0.007155130,0.01507379,0.2094257
43923.00543982,0.006088065,-0.004971887,0.007155130,0.01387777,0.2106217
43923.00555556,0.006088065,9.185914e-05,0.007155130,0.01447578,0.2100237
43923.00567130,0.001018820,0.005155605,0.007155130,0.01387777,0.2100237
43923.00578704,0.006088065,0.005155605,0.007155130,0.01387777,0.2082297
43923.00590279,0.006088065,9.185914e-05,0.007155130,0.01387777,0.2076317
43923.00601854,0.006088065,9.185914e-05,0.007155130,0.01507379,0.2076317
43923.00613430,0.006088065,9.185914e-05,0.007155130,0.01567179,0.2100237
43923.00625005,0.006088065,0.005155605,0.007155130,0.01567179,0.2106217
43923.00636581,0.006088065,0.005155605,0.01222433,0.01507379,0.2100237
43923.00648156,0.006088065,9.185914e-05,0.01222433,0.01447578,0.2130138
43923.00659732,0.006088065,0.005155605,0.007155130,0.01447578,0.2118177
43923.00671307,0.001018820,9.185914e-05,0.01222433,0.01447578,0.2118177
43923.00682870,0.001018820,0.005155605,0.01222433,0.01447578,0.2124157
43923.00694445,0.01115731,9.185914e-05,0.007155130,0.01387777,0.2118177
43923.00706019,0.006088065,-0.004971887,0.007155130,0.01447578,0.2124157
43923.00717593,0.006088065,9.185914e-05,0.01222433,0.01447578,0.2118177
43923.00729167,0.01115731,-0.004971887,0.007155130,0.01327977,0.2124157
43923.00740741,0.006088065,9.185914e-05,0.007155130,0.01208376,0.2100237
43923.00752315,0.006088065,9.185914e-05,0.01222433,0.01268176,0.2100237
43923.00763889,0.006088065,9.185914e-05,0.007155130,0.01088774,0.2124157
43923.00775463,0.006088065,9.185914e-05,0.01222433,0.01268176,0.2100237
43923.00787038,0.006088065,9.185914e-05,0.007155130,0.01148575,0.2124157
43923.00798613,0.01115731,9.185914e-05,0.01222433,0.01148575,0.2124157
43923.00810188,0.006088065,0.005155605,0.007155130,0.01208376,0.2118177
43923.00821763,0.006088065,9.185914e-05,0.007155130,0.01327977,0.2142098
43923.00833337,0.01115731,9.185914e-05,0.01222433,0.01268176,0.2136118
43923.00844912,0.006088065,0.005155605,0.007155130,0.01088774,0.2142098
43923.00856487,0.001018820,0.005155605,0.002085926,0.01208376,0.2118177
43923.00868062,0.001018820,0.005155605,0.007155130,0.01447578,0.2142098
43923.00879637,0.01115731,9.185914e-05,0.007155130,0.01387777,0.2124157
43923.00891212,0.006088065,-0.004971887,0.007155130,0.01447578,0.2118177
43923.00902786,0.01115731,-0.004971887,0.01222433,0.01567179,0.2124157
43923.00914362,0.006088065,9.185914e-05,0.007155130,0.01507379,0.2118177
43923.00925936,0.006088065,9.185914e-05,0.007155130,0.01268176,0.2118177
43923.00937511,0.006088065,9.185914e-05,0.007155130,0.01268176,0.2118177
43923.00949074,0.001018820,0.005155605,0.007155130,0.01387777,0.2118177
43923.00960648,0.006088065,0.005155605,0.002085926,0.01447578,0.2118177
43923.00972222,0.001018820,9.185914e-05,0.007155130,0.01447578,0.2118177
43923.00983796,0.01115731,9.185914e-05,0.007155130,0.01387777,0.2130138
43923.00995370,0.006088065,9.185914e-05,0.007155130,0.01507379,0.2118177
43923.01006945,0.006088065,0.005155605,0.007155130,0.01327977,0.2124157
43923.01018519,0.006088065,9.185914e-05,0.007155130,0.01327977,0.2142098
43923.01030093,0.006088065,0.005155605,0.007155130,0.01626980,0.2136118
43923.01041668,0.006088065,0.005155605,0.007155130,0.01447578,0.2136118
43923.01053242,0.006088065,9.185914e-05,0.007155130,0.01507379,0.2142098
43923.01064817,0.006088065,9.185914e-05,0.007155130,0.01447578,0.2142098
43923.01076392,0.01115731,9.185914e-05,0.007155130,0.01327977,0.2142098
43923.01087967,0.01115731,9.185914e-05,0.002085926,0.01567179,0.2124157
43923.01099542,0.01115731,-0.004971887,0.007155130,0.01327977,0.2124157
43923.01111117,0.006088065,9.185914e-05,0.007155130,0.01387777,0.2124157
43923.01122692,0.001018820,0.005155605,0.01222433,0.01507379,0.2124157
43923.01134267,0.006088065,0.005155605,0.01729354,0.01327977,0.2118177
43923.01145842,0.006088065,9.185914e-05,0.01222433,0.01387777,0.2118177
43923.01157417,0.006088065,9.185914e-05,0.01222433,0.01387777,0.2118177
43923.01168992,0.01115731,-0.004971887,0.007155130,0.01567179,0.2100237
43923.01180567,0.006088065,9.185914e-05,0.002085926,0.01507379,0.2094257
43923.01192130,0.006088065,9.185914e-05,0.002085926,0.01327977,0.2100237
43923.01203704,0.01115731,9.185914e-05,0.007155130,0.01208376,0.2100237
43923.01215278,0.006088065,9.185914e-05,0.007155130,0.01327977,0.2130138
43923.01226852,0.006088065,9.185914e-05,0.007155130,0.01447578,0.2118177
43923.01238426,0.006088065,-0.004971887,0.002085926,0.01387777,0.2118177
43923.01250000,0.006088065,-0.004971887,0.007155130,0.01327977,0.2124157
43923.01261574,0.006088065,9.185914e-05,0.007155130,0.01268176,0.2118177
43923.01273148,0.01115731,0.005155605,0.01222433,0.01268176,0.2142098
43923.01284723,0.001018820,-0.004971887,0.01222433,0.01268176,0.2118177
43923.01296298,0.006088065,-0.004971887,0.007155130,0.01387777,0.2118177
43923.01307873,0.001018820,0.005155605,0.007155130,0.01447578,0.2118177
43923.01319447,0.006088065,0.005155605,0.007155130,0.01208376,0.2118177
43923.01331022,0.006088065,9.185914e-05,0.007155130,0.01028974,0.2124157
43923.01342597,0.001018820,9.185914e-05,0.007155130,0.01268176,0.2124157
43923.01354172,0.001018820,9.185914e-05,0.007155130,0.01447578,0.2118177
43923.01365747,0.01115731,-0.004971887,0.007155130,0.01327977,0.2124157
43923.01377322,0.006088065,9.185914e-05,0.007155130,0.01447578,0.2100237
43923.01388897,0.01115731,9.185914e-05,0.007155130,0.01626980,0.2100237
43923.01400472,0.01115731,9.185914e-05,0.01222433,0.01447578,0.2082297
43923.01412047,0.006088065,9.185914e-05,0.007155130,0.01507379,0.2082297
43923.01423621,0.006088065,9.185914e-05,0.007155130,0.01806382,0.2100237
43923.01435196,0.006088065,0.01021935,0.01222433,0.01507379,0.2100237
43923.01446759,-0.004050424,0.005155605,0.01222433,0.01447578,0.2100237
43923.01458333,0.006088065,0.005155605,0.007155130,0.01507379,0.2100237
43923.01469907,0.01115731,0.005155605,0.007155130,0.01507379,0.2100237
