TheTime,CH1,CH2,CH3,CH6,CH7
42798.00020842,0.007184975,0.03477533,0.03957365,0.09715353,0.1811242
42798.00032416,0.004785813,0.03537512,0.03897386,0.09775332,0.1793248
42798.00044106,0.002986442,0.03777428,0.03897386,0.09775332,0.1781252
42798.00055564,0.004186023,0.03777428,0.04017344,0.09775332,0.1775254
42798.00067399,0.004785813,0.03417554,0.03777428,0.09595395,0.1769256
42798.00078712,0.002986442,0.03417554,0.03537512,0.09655374,0.1793248
42798.00090402,0.002386652,0.03657470,0.03657470,0.09835311,0.1793248
42798.00101860,0.002986442,0.03537512,0.03657470,0.09775332,0.1793248
42798.00113434,0.004785813,0.03297596,0.03657470,0.09535416,0.1799246
42798.00125124,0.004785813,0.03237617,0.03537512,0.09535416,0.1823238
42798.00136582,0.004186023,0.03417554,0.03657470,0.09595395,0.1823238
42798.00148417,0.004186023,0.03477533,0.03897386,0.09295500,0.1817240
42798.00159730,0.004785813,0.03357575,0.03597491,0.09295500,0.1823238
42798.00171304,0.005385604,0.02997701,0.03417554,0.09415458,0.1823238
42798.00182878,0.005985394,0.03057680,0.03537512,0.09295500,0.1823238
42798.00194452,0.005385604,0.03117659,0.03537512,0.09415458,0.1811242
42798.00206143,0.005985394,0.03357575,0.03717449,0.09415458,0.1817240
42798.00217600,0.004785813,0.03597491,0.03957365,0.09595395,0.1823238
42798.00229435,0.004186023,0.03477533,0.03777428,0.09415458,0.1823238
42798.00240748,0.006585184,0.03177638,0.03657470,0.09415458,0.1829236
42798.00252322,0.008984346,0.02997701,0.03597491,0.09535416,0.1823238
42798.00263896,0.005985394,0.03177638,0.03657470,0.09595395,0.1829236
42798.00275470,0.003586233,0.03537512,0.03597491,0.09475437,0.1805244
42798.00287161,0.003586233,0.03297596,0.03657470,0.09475437,0.1805244
42798.00298618,0.004785813,0.03237617,0.03537512,0.09475437,0.1805244
42798.00310453,0.005385604,0.03117659,0.03597491,0.09235521,0.1823238
42798.00321766,0.006585184,0.03057680,0.03657470,0.09115563,0.1823238
42798.00333746,0.006585184,0.03357575,0.03777428,0.09235521,0.1823238
42798.00345230,0.004785813,0.03417554,0.03837407,0.09415458,0.1799246
42798.00356587,0.005385604,0.03477533,0.03897386,0.09295500,0.1793248
42798.00368062,0.004785813,0.03477533,0.03957365,0.09535416,0.1793248
42798.00379636,0.005385604,0.03597491,0.04017344,0.09415458,0.1799246
42798.00391210,0.004785813,0.03417554,0.03717449,0.09355479,0.1817240
42798.00402784,0.004186023,0.03237617,0.03537512,0.09055584,0.1817240
42798.00414475,0.004186023,0.03177638,0.03597491,0.08935625,0.1817240
42798.00425932,0.004186023,0.03237617,0.03537512,0.08935625,0.1829236
42798.00437506,0.004186023,0.03357575,0.03537512,0.09235521,0.1823238
42798.00449197,0.005385604,0.03357575,0.03837407,0.09715353,0.1817240
42798.00460654,0.005385604,0.03297596,0.03777428,0.09535416,0.1829236
42798.00472228,0.006585184,0.03237617,0.03777428,0.09535416,0.1793248
42798.00483802,0.007184975,0.03117659,0.03777428,0.09655374,0.1793248
42798.00495782,0.005985394,0.03237617,0.03777428,0.09775332,0.1799246
42798.00507266,0.004785813,0.03417554,0.03717449,0.09655374,0.1799246
42798.00518623,0.005385604,0.03297596,0.03777428,0.09655374,0.1799246
42798.00530098,0.006585184,0.03117659,0.03597491,0.09895290,0.1805244
42798.00541789,0.005985394,0.03117659,0.03657470,0.09775332,0.1775254
42798.00553652,0.004785813,0.03237617,0.03717449,0.09655374,0.1793248
42798.00565136,0.005385604,0.03417554,0.03837407,0.09235521,0.1799246
42798.00576565,0.005385604,0.03237617,0.03657470,0.09175542,0.1799246
42798.00588374,0.005385604,0.03057680,0.03537512,0.09175542,0.1769256
42798.00599858,0.004785813,0.03297596,0.03597491,0.09235521,0.1775254
42798.00611359,0.003586233,0.03357575,0.03717449,0.09475437,0.1781252
42798.00622789,0.003586233,0.03417554,0.03657470,0.09475437,0.1781252
42798.00634652,0.003586233,0.03477533,0.03597491,0.09595395,0.1769256
42798.00646063,0.004186023,0.03237617,0.03417554,0.09535416,0.1787250
42798.00657529,0.004186023,0.03117659,0.03477533,0.09715353,0.1769256
42798.00669085,0.005385604,0.02997701,0.03417554,0.09955269,0.1781252
42798.00680560,0.004785813,0.03057680,0.03417554,0.09775332,0.1781252
42798.00692251,0.005385604,0.03117659,0.03417554,0.09655374,0.1775254
42798.00703708,0.007184975,0.02817764,0.03477533,0.09235521,0.1775254
42798.00715544,0.008384556,0.02697806,0.03417554,0.09115563,0.1775254
42798.00727244,0.007784765,0.02937722,0.03477533,0.09115563,0.1745265
42798.00738692,0.007184975,0.02877743,0.03417554,0.09235521,0.1781252
42798.00750103,0.005985394,0.02997701,0.03357575,0.09055584,0.1775254
42798.00762039,0.005385604,0.03117659,0.03477533,0.09115563,0.1781252
42798.00773540,0.005985394,0.03177638,0.03597491,0.09235521,0.1769256
42798.00784771,0.007184975,0.03177638,0.03717449,0.09115563,0.1775254
42798.00796706,0.004785813,0.03297596,0.03717449,0.09055584,0.1787250
42798.00808045,0.002986442,0.03777428,0.03957365,0.08995605,0.1775254
42798.00819854,0.004186023,0.03777428,0.04197282,0.09475437,0.1757261
42798.00831193,0.005985394,0.03297596,0.03777428,0.09595395,0.1775254
42798.00843057,0.007784765,0.02877743,0.03477533,0.09835311,0.1781252
42798.00854558,0.007784765,0.02817764,0.03477533,0.09895290,0.1751263
42798.00865789,0.006585184,0.03117659,0.03657470,0.09715353,0.1751263
42798.00877724,0.004785813,0.03297596,0.03777428,0.09835311,0.1751263
42798.00889063,0.005985394,0.03357575,0.03897386,0.09475437,0.1769256
42798.00900927,0.005985394,0.03177638,0.03597491,0.09295500,0.1745265
42798.00912501,0.004186023,0.03117659,0.03417554,0.09295500,0.1745265
42798.00924002,0.002386652,0.03117659,0.03297596,0.09355479,0.1763259
42798.00935233,0.003586233,0.02877743,0.03117659,0.09955269,0.1751263
42798.00947223,0.005985394,0.02877743,0.03357575,0.09715353,0.1763259
42798.00958598,0.005985394,0.03117659,0.03597491,0.09895290,0.1763259
42798.00970009,0.004785813,0.03057680,0.03417554,0.09775332,0.1763259
42798.00981945,0.004785813,0.02937722,0.03297596,0.09835311,0.1757261
42798.00993519,0.004186023,0.03177638,0.03477533,0.09895290,0.1751263
42798.01005020,0.005985394,0.03237617,0.03597491,0.09535416,0.1757261
42798.01016540,0.005985394,0.02877743,0.03477533,0.09535416,0.1757261
42798.01027951,0.005985394,0.02757785,0.03177638,0.09595395,0.1757261
42798.01039815,0.004785813,0.02997701,0.03357575,0.09775332,0.1751263
42798.01051316,0.005985394,0.03177638,0.03537512,0.09955269,0.1745265
42798.01062547,0.005985394,0.02997701,0.03357575,0.09955269,0.1745265
42798.01074175,0.005385604,0.02877743,0.03237617,0.1001525,0.1757261
42798.01086111,0.004785813,0.03057680,0.03357575,0.09955269,0.1757261
42798.01097341,0.005385604,0.02997701,0.03417554,0.09775332,0.1757261
42798.01109114,0.006585184,0.03057680,0.03597491,0.09775332,0.1757261
42798.01120688,0.004785813,0.03237617,0.03597491,0.09595395,0.1739267
42798.01132407,0.004785813,0.03297596,0.03537512,0.09415458,0.1739267
42798.01143637,0.004785813,0.03177638,0.03417554,0.09115563,0.1739267
42798.01155410,0.004785813,0.03177638,0.03597491,0.09295500,0.1739267
42798.01166767,0.004186023,0.03417554,0.03657470,0.09295500,0.1751263
42798.01178703,0.002986442,0.03537512,0.03717449,0.09115563,0.1757261
42798.01190277,0.004785813,0.03297596,0.03717449,0.09535416,0.1757261
42798.01201652,0.007784765,0.02997701,0.03477533,0.09415458,0.1745265
42798.01213063,0.005985394,0.02937722,0.03297596,0.09595395,0.1757261
42798.01224945,0.003586233,0.03177638,0.03417554,0.09595395,0.1763259
42798.01236573,0.004785813,0.03117659,0.03297596,0.09655374,0.1751263
42798.01248075,0.005385604,0.03237617,0.03597491,0.09595395,0.1757261
42798.01259305,0.005385604,0.03357575,0.03837407,0.09595395,0.1763259
