TheTime,CH1,CH2,CH3,CH6,CH7
43090.00022000,0.03143429,0.1064305,0.1288160,0.01985783,0.6399900
43090.00033574,0.03650353,0.1064305,0.1389544,0.02224986,0.6375980
43090.00045148,0.03650353,0.09630304,0.1288160,0.02105385,0.6268339
43090.00056722,0.03143429,0.09630304,0.1288160,0.01866182,0.6070997
43090.00068296,0.03143429,0.1013668,0.1288160,0.02045584,0.5897575
43090.00079870,0.02636504,0.1013668,0.1338852,0.02224986,0.5813854
43090.00091444,0.03143429,0.1013668,0.1288160,0.01925983,0.5807874
43090.00103018,0.03143429,0.1013668,0.1288160,0.01866182,0.5933455
43090.00114592,0.03143429,0.1013668,0.1288160,0.01866182,0.6154718
43090.00126166,0.03143429,0.1013668,0.1338852,0.02045584,0.6340099
43090.00137740,0.03143429,0.09630304,0.1288160,0.02165185,0.6417840
43090.00149314,0.03143429,0.09630304,0.1288160,0.01925983,0.6370000
43090.00160888,0.03143429,0.1013668,0.1338852,0.01925983,0.6196578
43090.00172462,0.03143429,0.1064305,0.1288160,0.02105385,0.5963356
43090.00184036,0.03143429,0.1064305,0.1338852,0.01866182,0.5777974
43090.00195610,0.03143429,0.1064305,0.1288160,0.01746581,0.5694253
43090.00207184,0.03143429,0.1013668,0.1288160,0.01746581,0.5712193
43090.00218758,0.03143429,0.1013668,0.1288160,0.01866182,0.5795914
43090.00230386,0.03143429,0.1013668,0.1288160,0.01746581,0.5855715
43090.00241960,0.03143429,0.1013668,0.1288160,0.01686780,0.5813854
43090.00253480,0.03650353,0.1013668,0.1288160,0.01746581,0.5700233
43090.00265054,0.03650353,0.1013668,0.1237468,0.01806382,0.5461031
43090.00276628,0.03143429,0.1013668,0.1288160,0.01925983,0.5239768
43090.00288202,0.03143429,0.1013668,0.1288160,0.01447578,0.5090267
43090.00299776,0.03143429,0.1013668,0.1288160,0.01507379,0.5018506
43090.00311350,0.03143429,0.1013668,0.1288160,0.01507379,0.5012526
43090.00322924,0.03143429,0.1064305,0.1237468,0.01686780,0.5054387
43090.00334498,0.03143429,0.1013668,0.1288160,0.01327977,0.5162028
43090.00346072,0.02636504,0.1064305,0.1288160,0.01447578,0.5323489
43090.00357646,0.03143429,0.1013668,0.1288160,0.01806382,0.5508871
43090.00369220,0.02636504,0.1064305,0.1288160,0.01686780,0.5694253
43090.00380794,0.03143429,0.1013668,0.1237468,0.01686780,0.5837774
43090.00392368,0.03143429,0.1013668,0.1288160,0.01746581,0.5915515
43090.00403942,0.03143429,0.1064305,0.1338852,0.01806382,0.5885615
43090.00415516,0.03143429,0.1013668,0.1288160,0.01866182,0.5831794
43090.00427090,0.03650353,0.09630304,0.1288160,0.01925983,0.5771994
43090.00438664,0.03143429,0.09630304,0.1237468,0.01866182,0.5736113
43090.00450238,0.02636504,0.1013668,0.1237468,0.01985783,0.5694253
43090.00461812,0.03143429,0.1013668,0.1288160,0.02105385,0.5658373
43090.00473440,0.03143429,0.09123929,0.1288160,0.01626980,0.5580632
43090.00484960,0.03143429,0.09630304,0.1288160,0.01567179,0.5490931
43090.00496534,0.03143429,0.09630304,0.1237468,0.01626980,0.5419170
43090.00508108,0.03143429,0.1013668,0.1288160,0.01567179,0.5437110
43090.00519682,0.03143429,0.1064305,0.1288160,0.01387777,0.5514851
43090.00531256,0.03143429,0.1013668,0.1338852,0.01507379,0.5652393
43090.00542866,0.03143429,0.1064305,0.1288160,0.01806382,0.5777974
43090.00554404,0.03143429,0.1013668,0.1288160,0.01746581,0.5795914
43090.00565978,0.03143429,0.1013668,0.1288160,0.01626980,0.5718173
43090.00577552,0.03650353,0.1013668,0.1288160,0.01507379,0.5556712
43090.00589126,0.03143429,0.1013668,0.1237468,0.01327977,0.5377310
43090.00600700,0.02636504,0.1064305,0.1288160,0.01567179,0.5215848
43090.00612274,0.02636504,0.1064305,0.1288160,0.01387777,0.5054387
43090.00623848,0.03143429,0.1013668,0.1288160,0.01327977,0.4958706
43090.00635422,0.02636504,0.1064305,0.1288160,0.01208376,0.4863025
