TheTime,CH1,CH2,CH3,CH6,CH7
42680.00016208,0.01258309,0.02757785,0.04017344,0.1013521,0.2183112
42680.00027782,0.01258309,0.02637827,0.03957365,0.1001525,0.2177114
42680.00039356,0.01378267,0.02577848,0.03897386,0.09895290,0.2177114
42680.00050930,0.01258309,0.02577848,0.03897386,0.09895290,0.2177114
42680.00062503,0.01198330,0.02757785,0.03957365,0.09775332,0.2183112
42680.00074077,0.01378267,0.02757785,0.04017344,0.09595395,0.2189110
42680.00085651,0.01378267,0.02637827,0.03957365,0.09535416,0.2183112
42680.00097225,0.01258309,0.02697806,0.03957365,0.09355479,0.2213101
42680.00108799,0.01138351,0.02817764,0.03897386,0.09535416,0.2207103
42680.00120373,0.01318288,0.02697806,0.03837407,0.09475437,0.2207103
42680.00131947,0.01378267,0.02517869,0.03837407,0.09415458,0.2201106
42680.00143521,0.01378267,0.02517869,0.03777428,0.09595395,0.2207103
42680.00155095,0.01438246,0.02637827,0.03897386,0.09475437,0.2201106
42680.00166669,0.01378267,0.02637827,0.03957365,0.09535416,0.2201106
42680.00178243,0.01378267,0.02817764,0.04137303,0.09595395,0.2201106
42680.00189817,0.01318288,0.02937722,0.04137303,0.09715353,0.2183112
42680.00201391,0.01378267,0.02757785,0.04017344,0.09655374,0.2189110
42680.00212964,0.01378267,0.02637827,0.03957365,0.09835311,0.2183112
42680.00224539,0.01378267,0.02517869,0.03837407,0.09775332,0.2153122
42680.00236112,0.01378267,0.02337931,0.03717449,0.09835311,0.2171116
42680.00247958,0.01498225,0.02337931,0.03717449,0.09835311,0.2141127
42680.00259676,0.01438246,0.02397911,0.03837407,0.09955269,0.2147124
42680.00270834,0.01438246,0.02577848,0.03957365,0.09775332,0.2141127
42680.00282408,0.01438246,0.02577848,0.03897386,0.09775332,0.2147124
42680.00294266,0.01438246,0.02577848,0.03837407,0.09835311,0.2135129
42680.00305556,0.01198330,0.02637827,0.03777428,0.09835311,0.2147124
42680.00317595,0.01138351,0.02757785,0.03777428,0.09895290,0.2141127
42680.00328704,0.01138351,0.02517869,0.03597491,0.09715353,0.2147124
42680.00340743,0.01318288,0.02577848,0.03717449,0.09595395,0.2135129
42680.00351852,0.01378267,0.02397911,0.03777428,0.09655374,0.2153122
42680.00363891,0.01438246,0.02337931,0.03777428,0.09655374,0.2165118
42680.00375000,0.01618183,0.02457890,0.03957365,0.09655374,0.2147124
42680.00387038,0.01738141,0.02397911,0.03957365,0.09775332,0.2147124
42680.00398148,0.01498225,0.02457890,0.03897386,0.09655374,0.2141127
42680.00410186,0.01318288,0.02637827,0.03837407,0.09655374,0.2135129
42680.00421296,0.01318288,0.02577848,0.03837407,0.09535416,0.2141127
42680.00433334,0.01318288,0.02517869,0.03717449,0.09835311,0.2135129
42680.00444445,0.01258309,0.02517869,0.03717449,0.09655374,0.2147124
42680.00456482,0.01258309,0.02637827,0.03717449,0.09535416,0.2141127
42680.00467593,0.01258309,0.02637827,0.03837407,0.09535416,0.2141127
42680.00479630,0.01438246,0.02397911,0.03777428,0.09475437,0.2147124
42680.00490752,0.01258309,0.02397911,0.03717449,0.09415458,0.2141127
42680.00502850,0.01378267,0.02577848,0.03777428,0.09595395,0.2147124
42680.00513900,0.01378267,0.02577848,0.03837407,0.09775332,0.2141127
42680.00525998,0.01498225,0.02397911,0.03777428,0.09535416,0.2147124
42680.00537427,0.01318288,0.02397911,0.03777428,0.09415458,0.2141127
42680.00548802,0.01258309,0.02577848,0.03717449,0.09475437,0.2141127
42680.00560720,0.01258309,0.02577848,0.03837407,0.09355479,0.2141127
42680.00571986,0.01258309,0.02577848,0.03717449,0.09235521,0.2141127
42680.00583379,0.01258309,0.02577848,0.03597491,0.09415458,0.2141127
42680.00595423,0.01198330,0.02577848,0.03717449,0.09295500,0.2147124
42680.00606563,0.01438246,0.02457890,0.03777428,0.09295500,0.2147124
42680.00618571,0.01498225,0.02397911,0.03777428,0.09415458,0.2159120
42680.00629711,0.01498225,0.02397911,0.03717449,0.09475437,0.2165118
42680.00641719,0.01498225,0.02277952,0.03717449,0.09475437,0.2165118
42680.00652859,0.01618183,0.02217973,0.03717449,0.09475437,0.2177114
42680.00664650,0.01738141,0.02397911,0.04017344,0.09655374,0.2177114
42680.00676224,0.01558204,0.02757785,0.04317240,0.09535416,0.2159120
42680.00687798,0.01498225,0.02697806,0.04137303,0.09475437,0.2171116
42680.00699372,0.01438246,0.02457890,0.03897386,0.09475437,0.2159120
42680.00710946,0.01318288,0.02517869,0.03837407,0.09355479,0.2153122
42680.00722520,0.01378267,0.02457890,0.03837407,0.09355479,0.2159120
42680.00734093,0.01438246,0.02217973,0.03597491,0.09535416,0.2159120
42680.00745667,0.01378267,0.02277952,0.03597491,0.09415458,0.2159120
42680.00757241,0.01438246,0.02397911,0.03717449,0.09415458,0.2183112
42680.00768815,0.01318288,0.02697806,0.03897386,0.09475437,0.2177114
42680.00780389,0.01138351,0.02817764,0.03837407,0.09475437,0.2165118
42680.00791963,0.01318288,0.02577848,0.03897386,0.09475437,0.2177114
42680.00803537,0.01678162,0.02217973,0.03897386,0.09235521,0.2153122
42680.00815111,0.01498225,0.02457890,0.03837407,0.09295500,0.2153122
42680.00826685,0.01318288,0.02637827,0.03777428,0.09175542,0.2165118
42680.00838259,0.01378267,0.02457890,0.03837407,0.09355479,0.2141127
42680.00849833,0.01498225,0.02397911,0.03837407,0.09475437,0.2147124
42680.00861407,0.01438246,0.02517869,0.03957365,0.09355479,0.2141127
42680.00872981,0.01258309,0.02637827,0.03897386,0.09355479,0.2147124
42680.00884554,0.01258309,0.02757785,0.04017344,0.09415458,0.2141127
42680.00896128,0.01318288,0.02637827,0.03957365,0.09415458,0.2147124
42680.00907702,0.01318288,0.02637827,0.03897386,0.09415458,0.2147124
42680.00919276,0.01438246,0.02637827,0.04017344,0.09595395,0.2141127
42680.00930850,0.01318288,0.02817764,0.03957365,0.09535416,0.2165118
42680.00942424,0.01378267,0.02577848,0.03837407,0.09595395,0.2165118
42680.00953998,0.01318288,0.02457890,0.03657470,0.09475437,0.2165118
42680.00965572,0.01258309,0.02397911,0.03657470,0.09355479,0.2159120
42680.00976857,0.01318288,0.02277952,0.03597491,0.09415458,0.2165118
42680.00988720,0.01558204,0.02098015,0.03657470,0.09535416,0.2153122
42680.01000294,0.01438246,0.02217973,0.03597491,0.09295500,0.2165118
42680.01011868,0.01378267,0.02397911,0.03657470,0.09295500,0.2153122
42680.01023442,0.01318288,0.02457890,0.03777428,0.09115563,0.2165118
