TheTime,CH1,CH2,CH3,CH6,CH7
43024.00018608,-0.004050424,0.04566557,0.04263956,0.03660200,0.4037777
43024.00030109,-0.004050424,0.04566557,0.03757035,0.03540599,0.3936116
43024.00041667,0.001018820,0.04566557,0.04263956,0.03480798,0.3930135
43024.00053330,0.001018820,0.04060183,0.04263956,0.03420998,0.4013856
43024.00064904,0.001018820,0.04060183,0.03757035,0.03420998,0.4073657
43024.00076478,-0.004050424,0.04060183,0.03757035,0.03420998,0.4109537
43024.00088052,0.001018820,0.04060183,0.04263956,0.03301396,0.4157378
43024.00099626,0.001018820,0.04060183,0.04263956,0.03301396,0.4133457
43024.00111128,0.001018820,0.04060183,0.03757035,0.03361197,0.4097577
43024.00122685,-0.004050424,0.04566557,0.03757035,0.03660200,0.4037777
43024.00134276,-0.004050424,0.04566557,0.04263956,0.03839602,0.3954056
43024.00145922,-0.004050424,0.05072932,0.03757035,0.03720001,0.3822494
43024.00157408,-0.004050424,0.04566557,0.04770876,0.03540599,0.3655053
43024.00169052,-0.004050424,0.05072932,0.04770876,0.03600399,0.3553392
43024.00180556,-0.004050424,0.04566557,0.04263956,0.03779801,0.3481631
43024.00192200,0.001018820,0.04566557,0.03757035,0.03600399,0.3517511
43024.00203720,-0.004050424,0.04060183,0.03757035,0.03660200,0.3684953
43024.00215366,0.001018820,0.04060183,0.04263956,0.03540599,0.3894255
43024.00226940,0.001018820,0.04060183,0.03757035,0.03361197,0.4103557
43024.00238426,0.001018820,0.04060183,0.04263956,0.03540599,0.4253059
43024.00250088,0.001018820,0.04060183,0.03250115,0.03241596,0.4318839
43024.00261662,0.001018820,0.03553808,0.03250115,0.03181795,0.4330799
43024.00273148,0.001018820,0.04060183,0.03757035,0.03062194,0.4360700
43024.00284722,0.001018820,0.04566557,0.04263956,0.03301396,0.4342760
43024.00296384,-0.004050424,0.04060183,0.04263956,0.03420998,0.4396580
43024.00307958,-0.004050424,0.04566557,0.03757035,0.03361197,0.4444421
43024.00319532,-0.004050424,0.04566557,0.03757035,0.03361197,0.4402560
43024.00331106,0.001018820,0.04060183,0.04263956,0.03480798,0.4336780
43024.00342680,0.001018820,0.04060183,0.04263956,0.03301396,0.4229138
43024.00354182,-0.004050424,0.04060183,0.03757035,0.03241596,0.4115517
43024.00365741,0.001018820,0.04566557,0.03757035,0.03301396,0.4037777
43024.00377402,0.001018820,0.04060183,0.03757035,0.03480798,0.3936116
