TheTime,CH1,CH2,CH3,CH6,CH7
43944.00011578,0.001018820,-0.004971887,0.002085926,0.03480798,0.2482961
43944.00023154,0.006088065,9.185914e-05,0.002085926,0.03600399,0.2476981
43944.00034729,0.006088065,-0.004971887,0.002085926,0.03779801,0.2476981
43944.00046305,0.006088065,-0.004971887,0.002085926,0.05095414,0.2482961
43944.00057880,0.006088065,-0.004971887,0.002085926,0.03241596,0.2476981
43944.00069455,0.001018820,-0.004971887,0.007155130,0.03361197,0.2465021
43944.00081019,0.006088065,-0.004971887,0.002085926,0.03480798,0.2459041
43944.00092593,0.01115731,-0.01003563,0.002085926,0.03660200,0.2459041
43944.00104167,0.006088065,-0.01003563,0.002085926,0.03600399,0.2459041
43944.00115741,0.006088065,-0.004971887,0.002085926,0.03301396,0.2453061
43944.00127315,0.006088065,-0.01003563,0.002085926,0.03181795,0.2435121
43944.00138890,0.006088065,-0.004971887,0.007155130,0.03301396,0.2435121
43944.00150465,0.006088065,-0.004971887,0.007155130,0.03420998,0.2417180
43944.00162040,0.006088065,-0.004971887,0.002085926,0.03600399,0.2435121
43944.00173616,0.01115731,-0.004971887,0.007155130,0.03420998,0.2417180
43944.00185191,0.01115731,-0.004971887,0.007155130,0.03420998,0.2423160
43944.00196766,0.01115731,-0.01003563,0.002085926,0.03540599,0.2435121
43944.00208342,0.006088065,-0.004971887,0.002085926,0.03600399,0.2441101
43944.00219917,0.01115731,-0.004971887,-0.002983277,0.03540599,0.2459041
43944.00231492,0.006088065,-0.004971887,0.007155130,0.03720001,0.2453061
43944.00243056,0.006088065,-0.004971887,0.002085926,0.03720001,0.2465021
43944.00254630,0.006088065,-0.004971887,0.007155130,0.03600399,0.2465021
43944.00266204,0.006088065,-0.004971887,0.002085926,0.03600399,0.2453061
43944.00277778,0.01115731,-0.004971887,-0.002983277,0.03540599,0.2459041
43944.00289352,0.01115731,-0.01003563,0.002085926,0.03600399,0.2453061
43944.00300926,0.006088065,-0.01003563,0.002085926,0.03660200,0.2465021
