TheTime,CH1,CH2,CH3,CH6,CH7
43953.00011577,0.006088065,9.185914e-05,0.007155130,0.01626980,0.2961366
43953.00023152,0.001018820,9.185914e-05,0.002085926,0.01746581,0.2961366
43953.00034727,0.006088065,-0.004971887,0.007155130,0.01806382,0.2961366
43953.00046302,0.006088065,9.185914e-05,0.002085926,0.01686780,0.2967346
43953.00057877,0.001018820,9.185914e-05,0.002085926,0.01985783,0.2985286
43953.00069452,0.006088065,-0.004971887,0.002085926,0.01925983,0.2979306
43953.00081027,0.01115731,-0.004971887,0.002085926,0.01746581,0.2985286
43953.00092602,0.006088065,-0.01003563,-0.002983277,0.01925983,0.2985286
43953.00104177,0.01115731,-0.01003563,-0.002983277,0.01746581,0.3003226
43953.00115741,0.006088065,-0.004971887,0.002085926,0.01626980,0.2997246
43953.00127315,0.01115731,9.185914e-05,0.002085926,0.01686780,0.3003226
43953.00138889,0.001018820,-0.004971887,0.002085926,0.01746581,0.2997246
43953.00150463,0.006088065,9.185914e-05,0.007155130,0.01626980,0.3003226
43953.00162037,0.006088065,-0.004971887,0.002085926,0.01626980,0.2997246
43953.00173611,0.006088065,-0.004971887,0.002085926,0.01806382,0.2997246
43953.00185186,0.006088065,9.185914e-05,0.007155130,0.01866182,0.2997246
43953.00196762,0.006088065,-0.01003563,0.002085926,0.01686780,0.2979306
43953.00208337,0.006088065,-0.004971887,0.002085926,0.01626980,0.2985286
43953.00219912,0.006088065,-0.01003563,0.002085926,0.01567179,0.2979306
43953.00231488,0.006088065,-0.004971887,0.002085926,0.01806382,0.2979306
43953.00243063,0.01115731,-0.004971887,0.002085926,0.01806382,0.2985286
43953.00254639,0.01115731,-0.01003563,0.002085926,0.01866182,0.2961366
43953.00266214,0.001018820,-0.004971887,0.002085926,0.01985783,0.2967346
43953.00277778,0.006088065,9.185914e-05,0.007155130,0.01746581,0.2943426
43953.00289352,0.006088065,-0.01003563,0.007155130,0.01925983,0.2913525
43953.00300926,0.006088065,-0.01003563,-0.002983277,0.02165185,0.2883625
43953.00312500,0.006088065,-0.004971887,-0.002983277,0.02105385,0.2859705
43953.00324074,0.006088065,-0.004971887,0.007155130,0.02224986,0.2859705
43953.00335648,0.006088065,-0.004971887,0.002085926,0.02224986,0.2835785
43953.00347224,0.006088065,9.185914e-05,0.002085926,0.02105385,0.2823824
43953.00358799,0.006088065,9.185914e-05,0.007155130,0.02105385,0.2829805
43953.00370374,0.006088065,-0.004971887,0.002085926,0.01925983,0.2835785
43953.00381950,0.006088065,9.185914e-05,0.002085926,0.02045584,0.2835785
43953.00393525,0.006088065,-0.004971887,0.002085926,0.02105385,0.2835785
43953.00405100,0.006088065,-0.01003563,0.002085926,0.02165185,0.2835785
43953.00416676,0.006088065,-0.004971887,0.002085926,0.02105385,0.2817844
43953.00428251,0.001018820,-0.004971887,0.007155130,0.02105385,0.2811864
43953.00439815,0.006088065,-0.004971887,0.002085926,0.02105385,0.2799904
43953.00451389,0.006088065,-0.01003563,0.002085926,0.01985783,0.2799904
43953.00462963,0.01115731,-0.004971887,0.002085926,0.02105385,0.2781964
43953.00474537,0.006088065,-0.004971887,0.002085926,0.02105385,0.2781964
43953.00486111,0.006088065,-0.01003563,0.002085926,0.02105385,0.2775984
43953.00497685,0.006088065,-0.004971887,0.002085926,0.02045584,0.2758044
43953.00509260,0.006088065,-0.004971887,-0.002983277,0.02284786,0.2734124
43953.00520836,0.006088065,9.185914e-05,0.002085926,0.02224986,0.2716183
43953.00532411,0.006088065,-0.004971887,-0.002983277,0.02165185,0.2716183
43953.00543987,0.006088065,9.185914e-05,0.002085926,0.02224986,0.2716183
43953.00555562,0.006088065,-0.004971887,0.007155130,0.02165185,0.2734124
43953.00567138,0.006088065,-0.004971887,0.007155130,0.01925983,0.2734124
43953.00578713,0.006088065,9.185914e-05,0.002085926,0.01746581,0.2764024
43953.00590288,0.006088065,-0.01003563,0.002085926,0.01806382,0.2758044
43953.00601852,0.006088065,-0.01003563,-0.002983277,0.01806382,0.2758044
43953.00613426,0.006088065,-0.01003563,0.002085926,0.01866182,0.2758044
43953.00625000,0.006088065,-0.01003563,0.002085926,0.01985783,0.2775984
