TheTime,CH1,CH2,CH3,CH6,CH7
42588.00021992,0.01558204,0.03057680,0.04437198,0.03297596,0.2351053
42588.00037037,0.01318288,0.03237617,0.04437198,0.02997701,0.2339057
42588.00045139,0.01318288,0.03117659,0.04497177,0.02937722,0.2333059
42588.00060185,0.01558204,0.03057680,0.04497177,0.03117659,0.2339057
42588.00068287,0.01678162,0.02877743,0.04497177,0.03297596,0.2333059
42588.00083332,0.01918078,0.02697806,0.04557156,0.03357575,0.2345055
42588.00092591,0.01978057,0.02817764,0.04557156,0.03357575,0.2339057
42588.00103009,0.01798120,0.02637827,0.04497177,0.03537512,0.2321064
42588.00118054,0.01738141,0.02757785,0.04317240,0.03417554,0.2315066
42588.00126158,0.01738141,0.02757785,0.04257261,0.03297596,0.2345055
42588.00141129,0.01738141,0.03057680,0.04737093,0.03237617,0.2309068
42588.00152739,0.01678162,0.02997701,0.04617135,0.02997701,0.2321064
42588.00164313,0.01738141,0.03057680,0.04557156,0.03237617,0.2321064
42588.00175887,0.01618183,0.02937722,0.04377219,0.03297596,0.2303070
42588.00184028,0.01558204,0.02757785,0.04257261,0.03297596,0.2309068
42588.00199071,0.01558204,0.02877743,0.04377219,0.03237617,0.2303070
42588.00209957,0.01678162,0.02877743,0.04437198,0.03357575,0.2327062
42588.00222146,0.01738141,0.02697806,0.04317240,0.03477533,0.2321064
42588.00230324,0.01678162,0.02637827,0.04197282,0.03597491,0.2315066
42588.00244823,0.01678162,0.02997701,0.04557156,0.03537512,0.2309068
42588.00256958,0.01498225,0.03177638,0.04737093,0.03537512,0.2297072
42588.00267971,0.01498225,0.03477533,0.04797072,0.03297596,0.2303070
42588.00280105,0.01618183,0.03297596,0.04857051,0.03237617,0.2297072
42588.00288195,0.01678162,0.03057680,0.04737093,0.03117659,0.2315066
42588.00299769,0.01738141,0.02757785,0.04437198,0.03117659,0.2303070
42588.00314266,0.01738141,0.02817764,0.04437198,0.03297596,0.2315066
42588.00326401,0.01738141,0.02997701,0.04557156,0.03237617,0.2309068
42588.00337956,0.01618183,0.02997701,0.04497177,0.03237617,0.2321064
42588.00346065,0.01558204,0.03117659,0.04497177,0.03297596,0.2315066
42588.00357639,0.01498225,0.03057680,0.04557156,0.03297596,0.2309068
42588.00372678,0.01558204,0.03177638,0.04677114,0.03117659,0.2309068
42588.00380787,0.01438246,0.03057680,0.04617135,0.02937722,0.2297072
42588.00395283,0.01498225,0.03057680,0.04497177,0.03057680,0.2309068
42588.00407417,0.01378267,0.03117659,0.04497177,0.02877743,0.2303070
42588.00418973,0.01558204,0.03117659,0.04557156,0.02757785,0.2297072
42588.00430583,0.01678162,0.02937722,0.04377219,0.02817764,0.2321064
42588.00442157,0.01798120,0.02817764,0.04437198,0.02757785,0.2315066
42588.00453731,0.01798120,0.02757785,0.04557156,0.02757785,0.2315066
42588.00465268,0.01858099,0.02517869,0.04497177,0.02877743,0.2321064
42588.00473388,0.01858099,0.02697806,0.04317240,0.02937722,0.2351053
42588.00487873,0.01738141,0.02997701,0.04677114,0.02997701,0.2309068
42588.00500008,0.01618183,0.03177638,0.04737093,0.02817764,0.2303070
42588.00511021,0.01618183,0.03177638,0.04797072,0.02937722,0.2309068
42588.00519684,0.01558204,0.02997701,0.04497177,0.02877743,0.2303070
42588.00531258,0.01678162,0.02637827,0.04257261,0.03117659,0.2309068
42588.00542832,0.01798120,0.02697806,0.04497177,0.03177638,0.2309068
42588.00554406,0.01738141,0.02997701,0.04677114,0.03057680,0.2303070
42588.00565979,0.01678162,0.03057680,0.04557156,0.02997701,0.2303070
42588.00577553,0.01618183,0.02997701,0.04497177,0.02937722,0.2303070
42588.00592472,0.01678162,0.02997701,0.04557156,0.02997701,0.2309068
42588.00604154,0.01558204,0.03057680,0.04557156,0.03057680,0.2321064
42588.00612275,0.01678162,0.03297596,0.04737093,0.03057680,0.2291074
42588.00623848,0.01618183,0.03357575,0.05036988,0.03177638,0.2297072
42588.00638876,0.01678162,0.03057680,0.04737093,0.03237617,0.2285076
42588.00646995,0.01738141,0.03057680,0.04677114,0.03057680,0.2279078
42588.00658570,0.01918078,0.02757785,0.04497177,0.03057680,0.2297072
42588.00670144,0.01618183,0.03237617,0.04677114,0.02997701,0.2297072
42588.00685171,0.01318288,0.03237617,0.04557156,0.03057680,0.2321064
42588.00696745,0.01498225,0.03057680,0.04437198,0.02877743,0.2315066
42588.00708210,0.01738141,0.02877743,0.04557156,0.02937722,0.2327062
42588.00719892,0.01798120,0.03177638,0.04797072,0.02997701,0.2315066
42588.00730309,0.01738141,0.02997701,0.04677114,0.02997701,0.2315066
42588.00743040,0.01918078,0.02877743,0.04617135,0.03057680,0.2297072
42588.00751160,0.01978057,0.02637827,0.04497177,0.03117659,0.2297072
42588.00766188,0.01978057,0.02637827,0.04437198,0.02997701,0.2291074
42588.00777689,0.01678162,0.02697806,0.04377219,0.02877743,0.2297072
42588.00785882,0.01738141,0.02817764,0.04317240,0.02937722,0.2303070
42588.00797456,0.01558204,0.03057680,0.04677114,0.02577848,0.2303070
42588.00809030,0.01678162,0.03057680,0.04797072,0.02817764,0.2291074
42588.00820603,0.01858099,0.02997701,0.04797072,0.02817764,0.2279078
42588.00835630,0.01858099,0.03057680,0.04857051,0.02817764,0.2297072
42588.00843751,0.01798120,0.03417554,0.05096967,0.02997701,0.2303070
42588.00855325,0.01678162,0.03597491,0.05336883,0.02997701,0.2297072
42588.00866899,0.01618183,0.03477533,0.05096967,0.02997701,0.2309068
42588.00878472,0.01558204,0.03237617,0.04737093,0.02877743,0.2327062
42588.00893500,0.01438246,0.03297596,0.04797072,0.02877743,0.2291074
42588.00901621,0.01738141,0.03117659,0.04677114,0.02997701,0.2291074
42588.00913195,0.01978057,0.02577848,0.04557156,0.02937722,0.2297072
42588.00924769,0.01678162,0.02637827,0.04317240,0.02817764,0.2303070
42588.00936343,0.01438246,0.03117659,0.04557156,0.02877743,0.2303070
42588.00947917,0.01558204,0.03117659,0.04557156,0.02937722,0.2297072
42588.00962924,0.01558204,0.03057680,0.04557156,0.02937722,0.2303070
42588.00974498,0.01738141,0.02997701,0.04617135,0.02937722,0.2297072
42588.00982639,0.01798120,0.02817764,0.04557156,0.02937722,0.2303070
42588.00997139,0.01918078,0.02817764,0.04617135,0.02577848,0.2297072
42588.01005787,0.01918078,0.02757785,0.04677114,0.02877743,0.2291074
42588.01020287,0.01858099,0.02877743,0.04677114,0.02997701,0.2297072
42588.01028935,0.01618183,0.03237617,0.04737093,0.02877743,0.2297072
42588.01043435,0.01678162,0.03297596,0.04857051,0.02877743,0.2303070
42588.01055533,0.01618183,0.03177638,0.04737093,0.02997701,0.2297072
