TheTime,CH1,CH2,CH3,CH6,CH7
42770.00017370,0.002386652,0.02217973,0.9674493,0.05336883,0.1781252
42770.00028998,0.002986442,0.02457890,1.515658,0.05096967,0.1757261
42770.00040509,0.003586233,0.02337931,1.278141,0.05216925,0.1757261
42770.00052092,0.002986442,0.02457890,1.167779,0.05156946,0.1757261
42770.00063721,0.003586233,0.02697806,0.6003776,0.05156946,0.1757261
42770.00075258,0.002386652,0.02697806,1.239754,0.05336883,0.1763259
42770.00086869,0.002386652,0.02697806,0.5739869,0.05216925,0.1757261
42770.00098407,0.002386652,0.02697806,0.7311319,0.05216925,0.1757261
42770.00110017,0.002986442,0.02517869,0.03057680,0.05156946,0.1757261
42770.00121526,0.002386652,0.02457890,1.516258,0.05096967,0.1757261
42770.00133129,0.002386652,0.02817764,1.583434,0.04977009,0.1763259
42770.00144739,0.002386652,0.03117659,1.296134,0.05036988,0.1745265
42770.00156277,0.001187071,0.02937722,1.327923,0.04977009,0.1763259
42770.00167823,0.001786862,0.02817764,0.2213101,0.04977009,0.1763259
42770.00179425,0.002386652,0.02937722,0.2063154,0.05036988,0.1775254
42770.00191035,0.001786862,0.02817764,1.299133,0.05096967,0.1781252
42770.00202609,0.002386652,0.02697806,1.190571,0.04857051,0.1799246
42770.00214183,0.002986442,0.02697806,0.6957443,0.04977009,0.1799246
42770.00225721,0.003586233,0.02457890,1.565440,0.05036988,0.1829236
42770.00237313,0.001786862,0.02637827,0.1127481,0.05156946,0.1799246
42770.00248905,0.001786862,0.02877743,0.1439372,0.05096967,0.1805244
42770.00260479,0.002386652,0.02577848,0.03957365,0.05036988,0.1811242
42770.00272053,0.004785813,0.02098015,0.04977009,0.04917030,0.1805244
42770.00283627,0.005385604,0.02098015,0.04857051,0.05096967,0.1799246
42770.00295165,0.005385604,0.02098015,0.3928502,0.05216925,0.1805244
42770.00306711,0.004186023,0.02038036,1.313528,0.05336883,0.1799246
42770.00318313,0.003586233,0.02217973,0.3802546,0.05156946,0.1787250
42770.00329923,0.003586233,0.02457890,1.321326,0.05156946,0.1757261
42770.00341461,0.002386652,0.02397911,1.236155,0.05336883,0.1751263
42770.00353071,0.002986442,0.02277952,0.3634605,0.05276904,0.1757261
42770.00364645,0.002386652,0.02397911,1.542049,0.05216925,0.1787250
42770.00376183,0.002986442,0.02877743,1.519856,0.05036988,0.1775254
42770.00387793,0.001786862,0.02817764,1.465875,0.05096967,0.1787250
42770.00399349,0.001786862,0.02757785,1.269744,0.05156946,0.1805244
42770.00410941,0.001187071,0.02937722,0.7587223,0.04977009,0.1805244
42770.00422515,0.001786862,0.02817764,0.8510900,0.04977009,0.1805244
42770.00434089,0.002386652,0.02817764,0.3088795,0.04917030,0.1805244
42770.00445599,0.001786862,0.03117659,0.4582273,0.05096967,0.1805244
42770.00457201,0.001786862,0.03117659,1.482669,0.04917030,0.1823238
42770.00468775,0.002386652,0.02997701,0.05816716,0.04917030,0.1823238
42770.00480367,0.002986442,0.02697806,0.8666846,0.04977009,0.1823238
42770.00491959,0.002386652,0.02337931,0.2435024,0.05156946,0.1799246
42770.00503533,0.002386652,0.02517869,1.510859,0.05036988,0.1799246
42770.00515107,0.001786862,0.02637827,1.285338,0.05096967,0.1805244
42770.00526645,0.001786862,0.02757785,0.6063755,0.04977009,0.1805244
42770.00538255,0.001786862,0.02637827,1.242753,0.04977009,0.1799246
42770.00549793,0.002386652,0.02637827,0.9200659,0.04857051,0.1823238
42770.00561385,0.002386652,0.02817764,0.8175018,0.05036988,0.1829236
42770.00572977,0.002386652,0.02937722,0.7599219,0.05096967,0.1823238
42770.00584487,0.002386652,0.02637827,0.7809145,0.05156946,0.1817240
42770.00596089,0.002986442,0.02517869,1.519856,0.05216925,0.1841231
42770.00607700,0.003586233,0.02457890,0.5302022,0.05396862,0.1829236
42770.00619238,0.003586233,0.02517869,0.05636778,0.05156946,0.1817240
42770.00630811,0.001786862,0.02757785,1.279340,0.05096967,0.1829236
42770.00642367,0.001786862,0.02757785,1.607426,0.05096967,0.1823238
42770.00653931,0.001786862,0.02457890,1.570838,0.04857051,0.1823238
42770.00665570,0.002386652,0.02577848,0.05396862,0.05156946,0.1829236
42770.00677107,0.001786862,0.02877743,0.9452571,0.05156946,0.1829236
42770.00688682,0.001786862,0.03237617,0.08455793,0.05036988,0.1811242
42770.00700292,0.001786862,0.03177638,1.450880,0.05096967,0.1841231
42770.00711866,0.002386652,0.02817764,1.492866,0.05336883,0.1847229
