TheTime,CH1,CH2,CH3,CH6,CH7
43225.00012732,2.363287,0.1317493,2.501203,0.008495720,0.3475651
43225.00024306,2.368356,0.1418768,2.501203,0.007299708,0.3613192
43225.00035880,2.363287,0.1520042,2.511342,0.006701702,0.3690933
43225.00047465,2.363287,0.1520042,2.516411,0.008495720,0.3732793
43225.00059038,2.363287,0.1570680,2.511342,0.009691732,0.3750734
43225.00070612,2.358218,0.1570680,2.521480,0.008495720,0.3714853
43225.00082186,2.353148,0.1621317,2.516411,0.006103696,0.3678973
43225.00093760,2.343010,0.1671955,2.511342,0.004907684,0.3577312
43225.00105333,2.348079,0.1621317,2.506273,0.009691732,0.3493591
43225.00116907,2.343010,0.1671955,2.506273,0.006701702,0.3427810
43225.00128481,2.353148,0.1520042,2.506273,0.006103696,0.3457711
43225.00140054,2.363287,0.1469405,2.511342,0.006103696,0.3493591
43225.00151628,2.363287,0.1570680,2.516411,0.006701702,0.3505551
43225.00163202,2.363287,0.1570680,2.516411,0.004907684,0.3505551
43225.00174775,2.363287,0.1570680,2.516411,0.007299708,0.3499571
43225.00186349,2.358218,0.1621317,2.516411,0.006103696,0.3451731
43225.00197923,2.368356,0.1570680,2.516411,0.006701702,0.3487611
43225.00209496,2.368356,0.1520042,2.521480,0.008495720,0.3559372
43225.00221070,2.373425,0.1570680,2.526549,0.007299708,0.3631132
43225.00232644,2.373425,0.1621317,2.531619,0.006701702,0.3684953
43225.00244217,2.378495,0.1671955,2.531619,0.009691732,0.3684953
43225.00255791,2.373425,0.1722592,2.531619,0.004907684,0.3655053
43225.00267365,2.373425,0.1773230,2.536688,0.01208376,0.3619172
43225.00278939,2.373425,0.1722592,2.541757,0.008495720,0.3559372
43225.00290512,2.373425,0.1773230,2.541757,0.005505690,0.3511531
43225.00302086,2.373425,0.1722592,2.541757,0.007897714,0.3493591
43225.00313660,2.368356,0.1823867,2.536688,0.006701702,0.3475651
43225.00325233,2.353148,0.1925142,2.541757,0.004907684,0.3445751
43225.00336807,2.363287,0.1874505,2.546826,0.009691732,0.3439771
