TheTime,CH1,CH2,CH3,CH6,CH7
44002.00011583,0.4319046,0.4355740,0.4228298,0.002515661,0.1179308
44002.00023159,0.4268354,0.4305103,0.4329682,0.4091597,0.3912195
44002.00034722,0.4369739,0.4305103,0.4278990,0.4115517,0.3427810
44002.00046296,0.4319046,0.4305103,0.4278990,0.002515661,0.002515661
44002.00057870,0.4369739,0.4355740,0.4329682,0.4139438,0.4265019
44002.00069445,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44002.00081019,0.4319046,0.4305103,0.4228298,0.3110867,0.4019836
44002.00092594,0.4319046,0.4305103,0.4228298,0.03779801,0.002515661
44002.00104169,0.4268354,0.4305103,0.4278990,0.4115517,0.4145418
44002.00115744,0.4319046,0.4305103,0.4278990,0.3942096,0.4157378
44002.00127320,0.4319046,0.4305103,0.4278990,0.4139438,0.4205218
44002.00138895,0.4268354,0.4305103,0.4228298,0.3774654,0.04258206
44002.00150470,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44002.00162046,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44002.00173621,0.4319046,0.4305103,0.4278990,0.4139438,0.4223158
44002.00185185,0.4268354,0.4355740,0.4278990,0.3631132,0.4043757
44002.00196759,0.4319046,0.4305103,0.4228298,0.4085617,0.3756714
44002.00208333,0.4319046,0.4355740,0.4278990,0.01268176,0.002515661
44002.00219907,0.4319046,0.4355740,0.4228298,0.002515661,0.002515661
44002.00231482,0.4369739,0.4305103,0.4228298,0.002515661,0.2937446
44002.00243056,0.4319046,0.4305103,0.4228298,0.002515661,0.06411027
44002.00254631,0.4319046,0.4305103,0.4278990,0.3948076,0.4133457
44002.00266206,0.4319046,0.4305103,0.4278990,0.002515661,0.002515661
44002.00277782,0.4319046,0.4254465,0.4228298,0.4097577,0.4265019
44002.00289357,0.4268354,0.4305103,0.4228298,0.3182628,0.005505690
44002.00300932,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44002.00312508,0.4319046,0.4305103,0.4228298,0.2255719,0.3882295
44002.00324083,0.4319046,0.4305103,0.4228298,0.4157378,0.1693593
44002.00335658,0.4268354,0.4305103,0.4278990,0.002515661,0.002515661
44002.00347222,0.4319046,0.4305103,0.4278990,0.3882295,0.4073657
44002.00358796,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44002.00370370,0.4319046,0.4355740,0.4228298,0.2022496,0.3876315
44002.00381945,0.4268354,0.4254465,0.4228298,0.002515661,0.002515661
44002.00393519,0.4268354,0.4355740,0.4228298,0.08803051,0.002515661
44002.00405093,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44002.00416669,0.4319046,0.4305103,0.4278990,0.4001896,0.4199238
44002.00428244,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44002.00439819,0.4319046,0.4355740,0.4228298,0.4163358,0.2076317
44002.00451395,0.4369739,0.4355740,0.4278990,0.2698243,0.003113667
44002.00462970,0.4319046,0.4305103,0.4228298,0.002515661,0.3128807
44002.00474546,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44002.00486121,0.4268354,0.4305103,0.4278990,0.3565352,0.007299708
