TheTime,CH1,CH2,CH3,CH6,CH7
44018.00011574,0.4471123,0.4406378,0.4329682,0.002515661,0.002515661
44018.00023148,0.4420431,0.4406378,0.4329682,0.2865685,0.4079637
44018.00034722,0.4369739,0.4406378,0.4329682,0.3421830,0.4157378
44018.00046296,0.4420431,0.4457015,0.4380374,0.3906215,0.4265019
44018.00057870,0.4369739,0.4406378,0.4380374,0.4037777,0.3218508
44018.00069446,0.4369739,0.4406378,0.4380374,0.4031796,0.3804554
44018.00081021,0.4420431,0.4406378,0.4380374,0.4001896,0.4324819
44018.00092597,0.4369739,0.4457015,0.4431066,0.4007876,0.3672993
44018.00104173,0.4420431,0.4406378,0.4329682,0.4121497,0.2237779
44018.00115749,0.4471123,0.4406378,0.4329682,0.3971996,0.4300899
44018.00127325,0.4369739,0.4406378,0.4380374,0.002515661,0.1047747
44018.00138889,0.4471123,0.4406378,0.4329682,0.3601232,0.4193258
44018.00150463,0.4420431,0.4406378,0.4380374,0.002515661,0.06112024
44018.00162037,0.4420431,0.4457015,0.4380374,0.002515661,0.002515661
44018.00173611,0.4420431,0.4406378,0.4380374,0.002515661,0.002515661
44018.00185186,0.4420431,0.4355740,0.4329682,0.002515661,0.1843095
44018.00196762,0.4369739,0.4406378,0.4380374,0.4085617,0.2991266
44018.00208338,0.4420431,0.4355740,0.4380374,0.002515661,0.09580459
44018.00219915,0.4420431,0.4406378,0.4380374,0.3798574,0.003113667
44018.00231491,0.4369739,0.4406378,0.4380374,0.002515661,0.3457711
44018.00243066,0.4471123,0.4406378,0.4380374,0.4019836,0.3260369
44018.00254630,0.4420431,0.4457015,0.4329682,0.002515661,0.002515661
44018.00266204,0.4420431,0.4406378,0.4329682,0.4139438,0.09460858
44018.00277778,0.4420431,0.4355740,0.4329682,0.3397910,0.4133457
44018.00289352,0.4369739,0.4406378,0.4329682,0.002515661,0.3170668
44018.00300926,0.4420431,0.4406378,0.4380374,0.4013856,0.4318839
