TheTime,CH1,CH2,CH3,CH6,CH7
42803.00013890,-0.004050424,0.04060183,0.04263956,0.03002393,0.2016516
42803.00025482,-0.004050424,0.04566557,0.03757035,0.02942593,0.2016516
42803.00037056,-0.009119669,0.04566557,0.03757035,0.03002393,0.2034457
42803.00048630,-0.004050424,0.04566557,0.03757035,0.03002393,0.2040437
42803.00060204,0.001018820,0.03553808,0.03250115,0.02643590,0.2040437
42803.00071778,0.006088065,0.03553808,0.03757035,0.02703390,0.2082297
42803.00083352,-0.004050424,0.04060183,0.04263956,0.02763191,0.2052397
42803.00094926,-0.004050424,0.04060183,0.03757035,0.02882792,0.2058377
42803.00106500,0.001018820,0.04060183,0.03250115,0.02763191,0.2052397
42803.00118074,-0.004050424,0.04060183,0.03757035,0.02643590,0.2076317
42803.00129648,0.001018820,0.04060183,0.04263956,0.02583789,0.2082297
42803.00141221,0.001018820,0.03553808,0.03250115,0.02523989,0.2100237
42803.00152795,0.001018820,0.03553808,0.03757035,0.02583789,0.2118177
42803.00164369,-0.004050424,0.04060183,0.03757035,0.02583789,0.2112197
42803.00175943,-0.004050424,0.04060183,0.03757035,0.02344587,0.2136118
42803.00187517,0.001018820,0.03553808,0.03757035,0.02404387,0.2130138
42803.00199091,-0.004050424,0.04060183,0.03757035,0.02344587,0.2160038
42803.00210648,0.001018820,0.04060183,0.03757035,0.02643590,0.2154058
42803.00222239,0.001018820,0.04060183,0.03757035,0.02464188,0.2177978
42803.00233813,0.001018820,0.04566557,0.03757035,0.02224986,0.2183958
42803.00245387,-0.004050424,0.04566557,0.04263956,0.02344587,0.2160038
42803.00256961,-0.004050424,0.03553808,0.03757035,0.02404387,0.2160038
42803.00268535,-0.004050424,0.04060183,0.03757035,0.02344587,0.2148078
42803.00280108,-0.004050424,0.04060183,0.03757035,0.02583789,0.2154058
42803.00291682,0.001018820,0.03553808,0.03250115,0.02643590,0.2160038
42803.00303256,0.001018820,0.03553808,0.03757035,0.02464188,0.2166018
42803.00314830,0.001018820,0.04060183,0.03250115,0.02583789,0.2177978
42803.00326404,0.001018820,0.04060183,0.03757035,0.02643590,0.2160038
42803.00337978,0.001018820,0.04060183,0.04263956,0.02404387,0.2177978
42803.00349552,-0.004050424,0.04060183,0.03757035,0.02464188,0.2177978
42803.00361126,0.001018820,0.04060183,0.03757035,0.02464188,0.2171998
42803.00372700,0.001018820,0.04060183,0.04263956,0.02523989,0.2177978
42803.00384274,-0.004050424,0.04060183,0.03757035,0.02464188,0.2183958
42803.00395848,0.001018820,0.04060183,0.03757035,0.02523989,0.2160038
42803.00407421,-0.004050424,0.04060183,0.03757035,0.02344587,0.2160038
42803.00418995,-0.004050424,0.04060183,0.04263956,0.02165185,0.2160038
42803.00430569,-0.004050424,0.04566557,0.03757035,0.02404387,0.2154058
42803.00442143,-0.004050424,0.04060183,0.03757035,0.02404387,0.2136118
42803.00453717,-0.004050424,0.04060183,0.03757035,0.02464188,0.2154058
42803.00465291,-0.004050424,0.04060183,0.03757035,0.02583789,0.2160038
42803.00476865,0.001018820,0.04060183,0.03757035,0.02583789,0.2160038
42803.00488439,-0.004050424,0.04060183,0.03757035,0.02703390,0.2160038
42803.00500013,0.001018820,0.04060183,0.03757035,0.02643590,0.2160038
42803.00511587,0.001018820,0.03553808,0.03757035,0.02523989,0.2148078
42803.00523161,0.001018820,0.04060183,0.03250115,0.02703390,0.2136118
42803.00534735,0.001018820,0.04060183,0.03757035,0.02643590,0.2142098
42803.00546308,0.001018820,0.03553808,0.03757035,0.02703390,0.2142098
42803.00557882,0.001018820,0.04060183,0.03757035,0.02763191,0.2124157
42803.00569456,-0.004050424,0.03553808,0.03757035,0.02763191,0.2100237
42803.00581030,-0.004050424,0.03553808,0.03757035,0.02523989,0.2076317
42803.00592604,-0.004050424,0.04060183,0.03757035,0.02703390,0.2070337
42803.00604178,-0.004050424,0.04060183,0.03757035,0.02822992,0.2058377
42803.00615752,0.001018820,0.04060183,0.03757035,0.02763191,0.2076317
42803.00627326,0.001018820,0.03553808,0.03757035,0.02763191,0.2058377
42803.00638900,0.001018820,0.03553808,0.03250115,0.02882792,0.2076317
42803.00650474,0.001018820,0.03553808,0.03757035,0.02822992,0.2076317
42803.00662048,0.001018820,0.03553808,0.03250115,0.02703390,0.2070337
42803.00673621,-0.004050424,0.03553808,0.03250115,0.02583789,0.2082297
42803.00685195,0.001018820,0.04060183,0.03757035,0.02763191,0.2082297
42803.00696769,-0.004050424,0.04060183,0.03757035,0.02822992,0.2070337
42803.00708343,-0.004050424,0.04060183,0.03757035,0.02822992,0.2082297
42803.00719917,-0.004050424,0.04060183,0.03757035,0.02643590,0.2076317
42803.00731491,0.001018820,0.04060183,0.03250115,0.02523989,0.2076317
42803.00743065,0.001018820,0.04060183,0.03757035,0.02643590,0.2058377
42803.00754639,-0.004050424,0.04060183,0.03757035,0.02882792,0.2058377
42803.00766213,-0.004050424,0.04566557,0.03757035,0.02942593,0.2058377
42803.00777787,0.001018820,0.03553808,0.03757035,0.02763191,0.2076317
42803.00789361,0.001018820,0.03553808,0.03757035,0.02703390,0.2070337
42803.00800935,0.001018820,0.04060183,0.03250115,0.02583789,0.2070337
42803.00812508,0.001018820,0.04060183,0.03757035,0.02703390,0.2070337
42803.00824082,0.001018820,0.04060183,0.03757035,0.02583789,0.2088277
42803.00835656,0.001018820,0.03553808,0.03757035,0.02523989,0.2082297
42803.00847230,-0.004050424,0.04060183,0.03757035,0.02464188,0.2076317
42803.00858804,0.001018820,0.04060183,0.03757035,0.02583789,0.2076317
42803.00870378,0.001018820,0.03553808,0.03757035,0.02583789,0.2064357
42803.00881952,0.001018820,0.03553808,0.03250115,0.02583789,0.2052397
42803.00893526,0.001018820,0.04060183,0.03250115,0.02703390,0.2052397
42803.00905100,0.001018820,0.04060183,0.03250115,0.02703390,0.2076317
42803.00916674,0.001018820,0.04060183,0.03757035,0.02523989,0.2082297
42803.00928248,-0.004050424,0.04060183,0.03757035,0.02404387,0.2076317
42803.00939821,-0.004050424,0.03553808,0.03757035,0.02464188,0.2094257
42803.00951395,-0.004050424,0.04060183,0.03757035,0.02703390,0.2100237
42803.00962969,0.001018820,0.04060183,0.03757035,0.02703390,0.2100237
42803.00974543,-0.004050424,0.04060183,0.03757035,0.02643590,0.2100237
42803.00986117,-0.004050424,0.04060183,0.03757035,0.02822992,0.2118177
42803.00997691,0.001018820,0.04060183,0.03757035,0.02703390,0.2094257
42803.01009265,0.001018820,0.03553808,0.03250115,0.02583789,0.2106217
42803.01020839,0.001018820,0.04566557,0.03757035,0.02404387,0.2076317
42803.01032413,-0.004050424,0.04060183,0.03757035,0.02583789,0.2076317
42803.01043987,0.001018820,0.03553808,0.03757035,0.02523989,0.2070337
42803.01055561,0.001018820,0.03553808,0.03757035,0.02344587,0.2070337
42803.01067135,0.001018820,0.03553808,0.03757035,0.02404387,0.2094257
42803.01078708,0.001018820,0.03553808,0.03250115,0.01985783,0.2088277
42803.01090282,0.001018820,0.03553808,0.03250115,0.01866182,0.2118177
42803.01101856,0.001018820,0.04060183,0.03757035,0.01985783,0.2142098
42803.01113430,-0.004050424,0.03553808,0.03757035,0.02105385,0.2160038
42803.01125004,0.001018820,0.04566557,0.03757035,0.02045584,0.2177978
42803.01136578,-0.004050424,0.03553808,0.03757035,0.02045584,0.2177978
42803.01148152,0.001018820,0.04060183,0.03757035,0.01866182,0.2171998
42803.01159726,0.001018820,0.04060183,0.03757035,0.01746581,0.2201898
42803.01171300,0.001018820,0.03553808,0.03757035,0.01866182,0.2195918
42803.01182874,0.001018820,0.04060183,0.04263956,0.01985783,0.2195918
42803.01194448,0.001018820,0.04566557,0.04263956,0.01866182,0.2201898
42803.01206021,0.001018820,0.04060183,0.04263956,0.01746581,0.2195918
42803.01217595,0.001018820,0.04060183,0.03757035,0.01626980,0.2195918
42803.01229169,-0.004050424,0.04566557,0.04263956,0.01746581,0.2195918
42803.01240743,0.001018820,0.04060183,0.04263956,0.01866182,0.2201898
42803.01252317,-0.004050424,0.04060183,0.04263956,0.01866182,0.2219838
42803.01263891,0.001018820,0.04060183,0.04263956,0.02165185,0.2219838
42803.01275465,0.006088065,0.03553808,0.04263956,0.01866182,0.2237779
42803.01287039,0.001018820,0.04060183,0.04770876,0.01866182,0.2243759
42803.01298613,0.001018820,0.04060183,0.04263956,0.01746581,0.2219838
42803.01310187,0.001018820,0.04566557,0.04770876,0.01925983,0.2219838
42803.01321761,0.001018820,0.04566557,0.04770876,0.02045584,0.2195918
42803.01333335,0.001018820,0.04060183,0.04770876,0.02523989,0.2201898
42803.01344908,0.001018820,0.04566557,0.04263956,0.02523989,0.2171998
42803.01356482,0.006088065,0.04566557,0.04770876,0.02464188,0.2171998
42803.01368056,0.001018820,0.04566557,0.04770876,0.02404387,0.2154058
42803.01379630,0.001018820,0.04566557,0.04770876,0.02404387,0.2154058
42803.01391204,-0.004050424,0.04566557,0.04770876,0.02464188,0.2142098
42803.01402796,0.001018820,0.04566557,0.04263956,0.02464188,0.2136118
42803.01414352,0.001018820,0.04566557,0.04263956,0.02344587,0.2142098
42803.01425926,0.001018820,0.04060183,0.04263956,0.02224986,0.2124157
42803.01437500,0.001018820,0.04060183,0.04263956,0.02284786,0.2142098
42803.01449074,0.001018820,0.04566557,0.04263956,0.02404387,0.2118177
42803.01460648,0.001018820,0.04566557,0.04770876,0.02404387,0.2112197
42803.01472222,0.006088065,0.04566557,0.04263956,0.02105385,0.2118177
42803.01483796,0.001018820,0.04566557,0.04263956,0.02224986,0.2094257
42803.01495370,0.001018820,0.04566557,0.04263956,0.02404387,0.2094257
42803.01506945,0.001018820,0.04566557,0.04770876,0.02165185,0.2112197
42803.01518519,0.001018820,0.04060183,0.04770876,0.02165185,0.2124157
42803.01530093,-0.004050424,0.05072932,0.04770876,0.02105385,0.2118177
42803.01541667,0.001018820,0.04060183,0.04263956,0.02165185,0.2118177
42803.01553241,0.001018820,0.04060183,0.03757035,0.02344587,0.2118177
42803.01564815,0.001018820,0.04566557,0.04263956,0.02284786,0.2118177
42803.01576389,-0.004050424,0.04060183,0.04263956,0.02105385,0.2118177
42803.01587963,-0.004050424,0.04060183,0.04263956,0.02165185,0.2136118
42803.01599537,0.001018820,0.04566557,0.03757035,0.02105385,0.2142098
42803.01611111,-0.004050424,0.04060183,0.04263956,0.02284786,0.2136118
42803.01622685,0.001018820,0.03553808,0.04263956,0.02404387,0.2148078
42803.01634259,0.006088065,0.03553808,0.03250115,0.02404387,0.2160038
42803.01645833,-0.004050424,0.04060183,0.03757035,0.02224986,0.2148078
42803.01657413,-0.004050424,0.04060183,0.04263956,0.02284786,0.2142098
42803.01668986,-0.004050424,0.04060183,0.03757035,0.02284786,0.2166018
42803.01680560,-0.004050424,0.04566557,0.04263956,0.02404387,0.2136118
42803.01692134,0.001018820,0.04566557,0.04263956,0.02404387,0.2136118
42803.01703708,-0.004050424,0.04060183,0.03757035,0.02344587,0.2130138
42803.01715282,-0.004050424,0.03553808,0.03757035,0.02523989,0.2136118
42803.01726856,0.001018820,0.03553808,0.04263956,0.02404387,0.2166018
42803.01738430,0.001018820,0.04060183,0.03757035,0.02344587,0.2160038
42803.01750004,0.001018820,0.04060183,0.04263956,0.02284786,0.2154058
42803.01761596,-0.004050424,0.04060183,0.04263956,0.02284786,0.2154058
42803.01773152,0.001018820,0.04060183,0.04263956,0.02344587,0.2154058
42803.01784726,0.001018820,0.03553808,0.03757035,0.02284786,0.2160038
42803.01796300,0.001018820,0.04060183,0.04263956,0.02404387,0.2160038
42803.01807873,0.001018820,0.04060183,0.04263956,0.02344587,0.2136118
42803.01819447,0.001018820,0.04566557,0.03757035,0.02344587,0.2160038
42803.01831021,0.001018820,0.04060183,0.04263956,0.02404387,0.2142098
42803.01842613,-0.004050424,0.03553808,0.03757035,0.02404387,0.2148078
42803.01854169,0.001018820,0.03553808,0.03757035,0.02404387,0.2142098
42803.01865743,0.001018820,0.04060183,0.03757035,0.02284786,0.2148078
42803.01877317,0.001018820,0.04060183,0.03757035,0.02284786,0.2142098
42803.01888891,-0.004050424,0.04060183,0.03757035,0.02284786,0.2142098
42803.01900465,-0.004050424,0.04566557,0.03757035,0.02165185,0.2142098
42803.01912039,0.001018820,0.03553808,0.03757035,0.02224986,0.2142098
42803.01923613,0.001018820,0.04060183,0.03757035,0.02045584,0.2160038
42803.01935186,0.001018820,0.04060183,0.03757035,0.01985783,0.2160038
42803.01946760,0.001018820,0.04060183,0.04263956,0.02105385,0.2142098
42803.01958334,-0.004050424,0.04060183,0.04263956,0.02344587,0.2160038
42803.01969908,0.001018820,0.04060183,0.04263956,0.02344587,0.2160038
42803.01981482,-0.009119669,0.04566557,0.03757035,0.02284786,0.2166018
42803.01993056,-0.004050424,0.03553808,0.03757035,0.02344587,0.2166018
42803.02004648,-0.004050424,0.03553808,0.03757035,0.02404387,0.2166018
42803.02016204,-0.004050424,0.03553808,0.04263956,0.02224986,0.2160038
42803.02027778,0.001018820,0.03553808,0.03757035,0.02284786,0.2160038
42803.02039352,0.001018820,0.04060183,0.04263956,0.02344587,0.2183958
42803.02050926,0.001018820,0.04060183,0.04263956,0.02404387,0.2177978
42803.02062500,-0.004050424,0.04566557,0.04263956,0.02344587,0.2171998
42803.02074074,-0.004050424,0.04060183,0.04263956,0.02464188,0.2177978
42803.02085665,0.001018820,0.04566557,0.04263956,0.02404387,0.2177978
42803.02097222,0.001018820,0.04566557,0.04263956,0.02224986,0.2177978
42803.02108796,-0.004050424,0.04060183,0.03757035,0.02165185,0.2177978
42803.02120370,-0.004050424,0.04060183,0.03757035,0.02284786,0.2183958
42803.02131945,0.001018820,0.04060183,0.04263956,0.02165185,0.2154058
42803.02143519,0.001018820,0.04060183,0.03757035,0.02224986,0.2166018
42803.02155093,-0.004050424,0.04060183,0.03757035,0.02165185,0.2160038
42803.02166667,-0.004050424,0.04060183,0.03757035,0.02165185,0.2160038
42803.02178241,0.001018820,0.03553808,0.03250115,0.02284786,0.2160038
42803.02189815,0.001018820,0.03553808,0.03757035,0.02165185,0.2160038
42803.02201389,-0.004050424,0.04060183,0.03757035,0.02045584,0.2160038
42803.02212963,0.001018820,0.04060183,0.03757035,0.02045584,0.2166018
42803.02224537,-0.004050424,0.04566557,0.03757035,0.02045584,0.2160038
42803.02236111,-0.004050424,0.04060183,0.04263956,0.02284786,0.2160038
42803.02247685,0.006088065,0.04060183,0.04263956,0.02224986,0.2154058
42803.02259259,-0.004050424,0.04566557,0.04263956,0.02105385,0.2177978
42803.02270833,0.001018820,0.04060183,0.03757035,0.02105385,0.2171998
42803.02282408,-0.004050424,0.04060183,0.03757035,0.01985783,0.2177978
42803.02293982,-0.004050424,0.04060183,0.03757035,0.01925983,0.2171998
42803.02305556,-0.004050424,0.03553808,0.03757035,0.02224986,0.2189938
42803.02317130,0.001018820,0.04060183,0.03250115,0.02344587,0.2201898
42803.02328718,0.001018820,0.04566557,0.04263956,0.02284786,0.2195918
42803.02340278,0.001018820,0.04060183,0.03757035,0.02284786,0.2201898
42803.02351852,0.001018820,0.04060183,0.03757035,0.02344587,0.2201898
42803.02363426,-0.004050424,0.04060183,0.03757035,0.02464188,0.2195918
42803.02375000,-0.004050424,0.04566557,0.04263956,0.02523989,0.2201898
42803.02386574,0.001018820,0.04060183,0.03757035,0.02344587,0.2201898
42803.02398148,0.001018820,0.04060183,0.03757035,0.02284786,0.2213858
42803.02409722,0.001018820,0.04060183,0.04263956,0.02344587,0.2213858
42803.02421296,-0.004050424,0.03553808,0.03757035,0.02404387,0.2219838
