TheTime,CH1,CH2,CH3,CH6,CH7
43904.00011575,0.04157278,9.185914e-05,0.03757035,0.02045584,0.1442431
43904.00023151,0.04157278,-0.004971887,0.04263956,0.01925983,0.1448411
43904.00034727,0.04157278,-0.004971887,0.04263956,0.02045584,0.1436451
43904.00046303,0.04157278,-0.004971887,0.03757035,0.01985783,0.1436451
43904.00057879,0.04157278,-0.004971887,0.03757035,0.01806382,0.1436451
43904.00069454,0.04157278,-0.004971887,0.03757035,0.01746581,0.1442431
43904.00081030,0.04157278,-0.004971887,0.04263956,0.01567179,0.1442431
43904.00092593,0.04157278,-0.004971887,0.03757035,0.01447578,0.1418510
43904.00104167,0.04157278,-0.004971887,0.03250115,0.01746581,0.1406550
43904.00115741,0.03650353,9.185914e-05,0.03757035,0.01806382,0.1424491
43904.00127315,0.04157278,-0.004971887,0.03757035,0.01806382,0.1412530
43904.00138889,0.04157278,-0.004971887,0.03757035,0.01686780,0.1412530
43904.00150463,0.04157278,-0.004971887,0.03757035,0.01806382,0.1424491
43904.00162039,0.03650353,9.185914e-05,0.03757035,0.01985783,0.1418510
43904.00173615,0.04157278,9.185914e-05,0.03757035,0.01746581,0.1412530
43904.00185190,0.03650353,9.185914e-05,0.04263956,0.01507379,0.1412530
43904.00196766,0.03650353,-0.004971887,0.03757035,0.01507379,0.1412530
43904.00208341,0.04664202,-0.004971887,0.03757035,0.01626980,0.1412530
43904.00219917,0.04157278,-0.004971887,0.03757035,0.01866182,0.1418510
43904.00231492,0.03650353,-0.004971887,0.03757035,0.01866182,0.1424491
43904.00243056,0.04157278,-0.004971887,0.03757035,0.01985783,0.1424491
43904.00254630,0.04157278,-0.01003563,0.03250115,0.01806382,0.1424491
43904.00266204,0.04157278,-0.004971887,0.03757035,0.01686780,0.1412530
43904.00277778,0.04157278,-0.004971887,0.03757035,0.01686780,0.1424491
43904.00289355,0.04157278,9.185914e-05,0.04263956,0.01567179,0.1424491
43904.00300930,0.04157278,-0.004971887,0.03250115,0.01746581,0.1400570
43904.00312507,0.04157278,-0.004971887,0.03757035,0.01925983,0.1394590
43904.00324081,0.03650353,9.185914e-05,0.03757035,0.01806382,0.1394590
43904.00335656,0.04157278,-0.004971887,0.03757035,0.01746581,0.1394590
43904.00347232,0.04157278,9.185914e-05,0.03757035,0.01806382,0.1376650
43904.00358796,0.03650353,9.185914e-05,0.04263956,0.01746581,0.1382630
43904.00370370,0.03650353,9.185914e-05,0.03757035,0.01746581,0.1376650
43904.00381945,0.03650353,-0.004971887,0.03757035,0.01746581,0.1370670
43904.00393519,0.04157278,-0.004971887,0.03757035,0.01626980,0.1376650
43904.00405093,0.03650353,0.005155605,0.04263956,0.01567179,0.1382630
43904.00416667,0.04157278,9.185914e-05,0.04263956,0.01686780,0.1376650
43904.00428241,0.03650353,9.185914e-05,0.03757035,0.01746581,0.1394590
43904.00439816,0.03650353,-0.004971887,0.03757035,0.01567179,0.1400570
43904.00451392,0.03650353,9.185914e-05,0.03757035,0.01567179,0.1412530
43904.00462967,0.03143429,9.185914e-05,0.04263956,0.01507379,0.1418510
43904.00474543,0.04157278,9.185914e-05,0.04263956,0.01626980,0.1442431
43904.00486119,0.03650353,9.185914e-05,0.04263956,0.01447578,0.1442431
43904.00497693,0.04157278,-0.004971887,0.03757035,0.01567179,0.1436451
43904.00509269,0.04157278,9.185914e-05,0.03757035,0.01626980,0.1442431
43904.00520844,0.04157278,9.185914e-05,0.03757035,0.01626980,0.1418510
43904.00532408,0.03650353,-0.004971887,0.03757035,0.01567179,0.1424491
43904.00543982,0.04157278,-0.004971887,0.03757035,0.01567179,0.1406550
43904.00555556,0.04157278,-0.004971887,0.03757035,0.01626980,0.1400570
43904.00567130,0.04157278,-0.004971887,0.04263956,0.01447578,0.1394590
43904.00578704,0.04664202,-0.004971887,0.04263956,0.01327977,0.1394590
43904.00590278,0.04157278,-0.004971887,0.03757035,0.01447578,0.1400570
43904.00601854,0.04157278,9.185914e-05,0.04263956,0.01507379,0.1418510
43904.00613429,0.03650353,9.185914e-05,0.04770876,0.01327977,0.1424491
43904.00625004,0.04157278,9.185914e-05,0.04263956,0.01387777,0.1418510
43904.00636580,0.04157278,-0.01003563,0.03250115,0.01447578,0.1418510
43904.00648156,0.04157278,-0.01003563,0.03757035,0.01447578,0.1418510
43904.00659731,0.04664202,-0.004971887,0.04263956,0.01507379,0.1412530
43904.00671306,0.03650353,9.185914e-05,0.04263956,0.01268176,0.1418510
43904.00682870,0.04664202,9.185914e-05,0.03757035,0.01268176,0.1418510
43904.00694445,0.03650353,-0.004971887,0.04263956,0.01327977,0.1418510
43904.00706019,0.03650353,-0.004971887,0.03757035,0.01447578,0.1418510
43904.00717593,0.04157278,-0.004971887,0.03757035,0.01447578,0.1418510
43904.00729167,0.03650353,9.185914e-05,0.04263956,0.01447578,0.1442431
43904.00740742,0.04157278,0.005155605,0.04263956,0.01447578,0.1436451
43904.00752317,0.04157278,9.185914e-05,0.04263956,0.01447578,0.1442431
43904.00763892,0.04157278,0.005155605,0.03757035,0.01686780,0.1448411
43904.00775467,0.04157278,9.185914e-05,0.04263956,0.01507379,0.1430471
43904.00787043,0.04157278,9.185914e-05,0.03757035,0.01327977,0.1442431
43904.00798618,0.04157278,9.185914e-05,0.03757035,0.01507379,0.1442431
43904.00810194,0.04157278,9.185914e-05,0.04263956,0.01507379,0.1436451
43904.00821769,0.03650353,9.185914e-05,0.04263956,0.01327977,0.1436451
43904.00833333,0.04157278,-0.004971887,0.03757035,0.01148575,0.1436451
43904.00844908,0.04157278,-0.004971887,0.04263956,0.01088774,0.1436451
43904.00856482,0.04157278,9.185914e-05,0.03757035,0.01268176,0.1442431
43904.00868056,0.04157278,-0.004971887,0.04263956,0.01387777,0.1442431
43904.00879630,0.03650353,9.185914e-05,0.04263956,0.01268176,0.1460371
43904.00891205,0.04157278,0.005155605,0.04263956,0.01327977,0.1442431
43904.00902781,0.04157278,9.185914e-05,0.04770876,0.01746581,0.1454391
43904.00914356,0.03650353,9.185914e-05,0.03757035,0.01806382,0.1454391
43904.00925931,0.04157278,9.185914e-05,0.04263956,0.01626980,0.1466351
43904.00937507,0.03650353,9.185914e-05,0.04263956,0.01507379,0.1460371
43904.00949082,0.03650353,9.185914e-05,0.03757035,0.01567179,0.1454391
43904.00960658,0.04157278,9.185914e-05,0.03757035,0.01567179,0.1460371
43904.00972233,0.04157278,9.185914e-05,0.03757035,0.01507379,0.1442431
43904.00983796,0.03650353,9.185914e-05,0.04263956,0.01507379,0.1442431
43904.00995370,0.04157278,-0.004971887,0.03757035,0.01567179,0.1454391
43904.01006945,0.04157278,9.185914e-05,0.03757035,0.01387777,0.1460371
43904.01018519,0.03650353,9.185914e-05,0.03757035,0.01447578,0.1454391
43904.01030093,0.03650353,-0.004971887,0.03757035,0.01447578,0.1460371
43904.01041667,0.04157278,9.185914e-05,0.03757035,0.01387777,0.1454391
43904.01053241,0.04664202,-0.004971887,0.03757035,0.01387777,0.1436451
43904.01064815,0.04664202,-0.004971887,0.04263956,0.01327977,0.1448411
43904.01076389,0.04157278,9.185914e-05,0.04263956,0.01268176,0.1460371
43904.01087963,0.04157278,0.005155605,0.04263956,0.01567179,0.1460371
43904.01099537,0.03650353,-0.004971887,0.03757035,0.01567179,0.1460371
43904.01111111,0.04157278,9.185914e-05,0.03757035,0.01447578,0.1478311
43904.01122685,0.03650353,9.185914e-05,0.04263956,0.01327977,0.1484291
43904.01134260,0.03650353,9.185914e-05,0.03757035,0.01447578,0.1478311
43904.01145835,0.04157278,9.185914e-05,0.04263956,0.01626980,0.1472331
43904.01157410,0.04157278,0.005155605,0.04263956,0.01387777,0.1478311
43904.01168985,0.04157278,9.185914e-05,0.04263956,0.01327977,0.1484291
43904.01180560,0.03650353,-0.004971887,0.04263956,0.01387777,0.1478311
43904.01192135,0.04157278,9.185914e-05,0.04263956,0.01985783,0.1472331
43904.01203710,0.04157278,-0.004971887,0.03757035,0.01447578,0.1478311
43904.01215285,0.03650353,-0.004971887,0.03757035,0.01327977,0.1484291
43904.01226860,0.04157278,9.185914e-05,0.04263956,0.01327977,0.1484291
43904.01238435,0.04157278,0.005155605,0.04263956,0.01507379,0.1478311
43904.01250009,0.04157278,9.185914e-05,0.04263956,0.01447578,0.1502231
43904.01261584,0.03650353,-0.004971887,0.03757035,0.01327977,0.1502231
43904.01273159,0.04157278,-0.004971887,0.03757035,0.01148575,0.1496251
43904.01284722,0.04157278,9.185914e-05,0.04770876,0.01387777,0.1484291
43904.01296296,0.04157278,-0.01003563,0.03757035,0.01507379,0.1484291
43904.01307870,0.04157278,-0.004971887,0.03757035,0.01507379,0.1478311
43904.01319445,0.04157278,-0.004971887,0.04263956,0.01746581,0.1472331
43904.01331019,0.04157278,-0.004971887,0.04263956,0.01447578,0.1478311
43904.01342593,0.04157278,-0.004971887,0.04263956,0.01208376,0.1502231
43904.01354167,0.04157278,-0.004971887,0.03757035,0.01447578,0.1502231
43904.01365741,0.04157278,9.185914e-05,0.03757035,0.01387777,0.1520171
43904.01377315,0.04157278,9.185914e-05,0.03250115,0.01208376,0.1520171
43904.01388890,0.03650353,9.185914e-05,0.03757035,0.01208376,0.1520171
43904.01400465,0.04157278,9.185914e-05,0.03757035,0.01268176,0.1514191
43904.01412040,0.03650353,9.185914e-05,0.04263956,0.01208376,0.1520171
43904.01423615,0.04157278,9.185914e-05,0.03757035,0.01447578,0.1514191
43904.01435190,0.03650353,-0.004971887,0.03757035,0.01327977,0.1514191
