TheTime,CH1,CH2,CH3,CH6,CH7
43822.00011574,0.05171127,0.05072932,0.09333159,0.007897714,0.2781964
43822.00023148,0.04157278,0.05072932,0.09333159,0.006103696,0.2781964
43822.00034722,0.04664202,0.05072932,0.09333159,0.006103696,0.2775984
43822.00046296,0.04664202,0.04566557,0.09333159,0.007299708,0.2775984
43822.00057870,0.05171127,0.04060183,0.09333159,0.005505690,0.2781964
43822.00069445,0.04157278,0.05072932,0.08826239,0.005505690,0.2775984
43822.00081021,0.05171127,0.04566557,0.09333159,0.005505690,0.2775984
43822.00092596,0.04157278,0.04566557,0.09333159,0.009093726,0.2805884
43822.00104172,0.04664202,0.04566557,0.08826239,0.006103696,0.2799904
43822.00115748,0.04664202,0.05072932,0.09840080,0.005505690,0.2817844
43822.00127323,0.04664202,0.05072932,0.09333159,0.003113667,0.2841765
43822.00138899,0.04664202,0.04566557,0.09333159,0.005505690,0.2835785
43822.00150474,0.04664202,0.05072932,0.08826239,0.004309678,0.2835785
43822.00162037,0.04664202,0.04566557,0.08826239,0.003711672,0.2823824
43822.00173611,0.04664202,0.04566557,0.09333159,0.003113667,0.2799904
43822.00185185,0.04664202,0.05072932,0.09840080,0.003113667,0.2764024
43822.00196759,0.05171127,0.04566557,0.09333159,0.003711672,0.2740104
43822.00208333,0.04664202,0.05072932,0.09333159,0.003711672,0.2740104
43822.00219909,0.04664202,0.05072932,0.1034700,0.003711672,0.2716183
43822.00231484,0.04664202,0.05579307,0.09840080,0.003113667,0.2722163
43822.00243059,0.04664202,0.05072932,0.09840080,0.003113667,0.2740104
43822.00254635,0.05171127,0.06085681,0.09840080,0.003113667,0.2740104
43822.00266210,0.04664202,0.05579307,0.09333159,0.003711672,0.2764024
43822.00277786,0.04664202,0.05072932,0.09840080,0.003113667,0.2752064
43822.00289362,0.04664202,0.05072932,0.1034700,0.004309678,0.2781964
43822.00300937,0.05171127,0.06085681,0.1034700,0.003113667,0.2781964
43822.00312500,0.04157278,0.06085681,0.09840080,0.003113667,0.2793924
43822.00324074,0.04157278,0.05579307,0.09840080,0.003113667,0.2799904
43822.00335648,0.05171127,0.05579307,0.09840080,0.003711672,0.2793924
43822.00347222,0.04664202,0.05579307,0.09840080,0.003113667,0.2799904
43822.00358796,0.04664202,0.05579307,0.09840080,0.003711672,0.2799904
43822.00370372,0.04664202,0.05579307,0.09840080,0.004309678,0.2811864
43822.00381947,0.04157278,0.05579307,0.09840080,0.003711672,0.2799904
43822.00393523,0.04664202,0.05072932,0.09840080,0.004309678,0.2775984
43822.00405098,0.04664202,0.05579307,0.09840080,0.004907684,0.2781964
43822.00416673,0.04664202,0.05579307,0.09840080,0.006701702,0.2758044
43822.00428249,0.04664202,0.05072932,0.09333159,0.006701702,0.2722163
43822.00439824,0.04664202,0.05072932,0.09840080,0.004907684,0.2716183
43822.00451400,0.05171127,0.05072932,0.09840080,0.004309678,0.2716183
43822.00462963,0.04664202,0.05072932,0.09840080,0.004907684,0.2716183
43822.00474537,0.04664202,0.05072932,0.09333159,0.005505690,0.2734124
43822.00486111,0.04664202,0.05072932,0.09840080,0.006103696,0.2734124
43822.00497685,0.04664202,0.05579307,0.09840080,0.007299708,0.2734124
43822.00509259,0.04664202,0.05072932,0.09840080,0.006103696,0.2740104
43822.00520834,0.04664202,0.05072932,0.09333159,0.004309678,0.2734124
43822.00532409,0.04157278,0.04566557,0.09333159,0.005505690,0.2716183
43822.00543985,0.04664202,0.05579307,0.09333159,0.004309678,0.2716183
43822.00555560,0.04664202,0.05072932,0.09840080,0.004309678,0.2704223
43822.00567135,0.04157278,0.05072932,0.09333159,0.01806382,0.2686283
43822.00578711,0.04157278,0.05579307,0.09333159,0.005505690,0.2680303
43822.00590286,0.04157278,0.05072932,0.09333159,0.004907684,0.2680303
43822.00601862,0.04157278,0.05579307,0.09333159,0.004309678,0.2704223
43822.00613437,0.04157278,0.05579307,0.09333159,0.004907684,0.2674323
43822.00625000,0.03650353,0.05579307,0.09840080,0.003711672,0.2698243
43822.00636574,0.04664202,0.05579307,0.09840080,0.003711672,0.2704223
43822.00648148,0.04157278,0.06085681,0.09333159,0.003711672,0.2698243
43822.00659722,0.04157278,0.05579307,0.09333159,0.004309678,0.2698243
43822.00671296,0.03650353,0.05579307,0.09333159,0.003711672,0.2710203
43822.00682871,0.04157278,0.05579307,0.09840080,0.003711672,0.2716183
43822.00694447,0.04157278,0.05579307,0.09333159,0.004309678,0.2710203
43822.00706022,0.04157278,0.05072932,0.09840080,0.004309678,0.2740104
43822.00717597,0.04157278,0.05072932,0.09840080,0.004309678,0.2740104
43822.00729173,0.03650353,0.05579307,0.09333159,0.004907684,0.2734124
43822.00740748,0.04157278,0.05579307,0.09840080,0.004309678,0.2758044
43822.00752323,0.04664202,0.05579307,0.09840080,0.004309678,0.2770004
43822.00763899,0.04157278,0.06085681,0.09840080,0.004907684,0.2775984
43822.00775463,0.04157278,0.06085681,0.09840080,0.004907684,0.2805884
43822.00787037,0.04157278,0.05579307,0.09840080,0.004309678,0.2799904
43822.00798611,0.04664202,0.05579307,0.1034700,0.003113667,0.2817844
43822.00810185,0.04157278,0.05579307,0.09840080,0.004907684,0.2799904
43822.00821759,0.04664202,0.05579307,0.09840080,0.003711672,0.2781964
43822.00833333,0.04157278,0.05579307,0.09840080,0.003711672,0.2758044
43822.00844909,0.04157278,0.05072932,0.09333159,0.005505690,0.2734124
43822.00856484,0.04664202,0.05072932,0.09840080,0.004309678,0.2716183
43822.00868060,0.04157278,0.05579307,0.09333159,0.004309678,0.2716183
43822.00879635,0.04157278,0.05072932,0.09333159,0.003711672,0.2692263
43822.00891211,0.04157278,0.05579307,0.09840080,0.003113667,0.2710203
43822.00902786,0.04157278,0.05579307,0.09333159,0.003711672,0.2722163
43822.00914362,0.04157278,0.05072932,0.08826239,0.003113667,0.2716183
43822.00925926,0.04157278,0.05579307,0.09333159,0.003113667,0.2722163
43822.00937500,0.04664202,0.05072932,0.09333159,0.003711672,0.2716183
43822.00949074,0.04157278,0.05072932,0.09333159,0.002515661,0.2698243
43822.00960648,0.04157278,0.05072932,0.09333159,0.003113667,0.2680303
43822.00972222,0.04157278,0.04566557,0.08826239,0.002515661,0.2638443
43822.00983797,0.04664202,0.04566557,0.09333159,0.003113667,0.2614522
43822.00995372,0.04157278,0.04566557,0.08826239,0.002515661,0.2620502
43822.01006947,0.04664202,0.05072932,0.08319319,0.003113667,0.2620502
43822.01018523,0.04157278,0.05072932,0.08826239,0.003113667,0.2626482
43822.01030098,0.04664202,0.05072932,0.08826239,0.002515661,0.2620502
43822.01041673,0.04157278,0.04566557,0.09333159,0.003113667,0.2620502
43822.01053249,0.04157278,0.05072932,0.09333159,0.003113667,0.2638443
43822.01064824,0.04157278,0.05072932,0.09333159,0.003711672,0.2638443
43822.01076400,0.04157278,0.04566557,0.08826239,0.003711672,0.2650403
43822.01087963,0.04157278,0.04566557,0.08319319,0.004309678,0.2656383
43822.01099537,0.04157278,0.04566557,0.08319319,0.004309678,0.2674323
43822.01111111,0.03650353,0.05072932,0.08826239,0.004907684,0.2680303
43822.01122685,0.04157278,0.05072932,0.08826239,0.003113667,0.2680303
43822.01134259,0.04157278,0.04566557,0.08826239,0.002515661,0.2656383
43822.01145834,0.04157278,0.04060183,0.08319319,0.003113667,0.2662363
43822.01157409,0.04664202,0.04060183,0.08319319,0.003711672,0.2662363
43822.01168984,0.04157278,0.04060183,0.08319319,0.004309678,0.2680303
43822.01180559,0.04157278,0.04566557,0.08319319,0.003711672,0.2680303
43822.01192134,0.03650353,0.05072932,0.08826239,0.003113667,0.2680303
43822.01203709,0.04157278,0.05072932,0.09333159,0.002515661,0.2698243
43822.01215284,0.04157278,0.04566557,0.08826239,0.002515661,0.2668343
43822.01226859,0.04157278,0.04566557,0.08826239,0.003113667,0.2692263
43822.01238434,0.03650353,0.05072932,0.08319319,0.004907684,0.2698243
43822.01250009,0.04157278,0.05072932,0.08319319,0.003113667,0.2686283
43822.01261585,0.04157278,0.04566557,0.08319319,0.003711672,0.2680303
43822.01273148,0.04157278,0.05072932,0.08826239,0.003113667,0.2680303
43822.01284722,0.04157278,0.05072932,0.09333159,0.003113667,0.2674323
43822.01296296,0.04157278,0.05072932,0.09333159,0.003113667,0.2656383
43822.01307870,0.04157278,0.05579307,0.09333159,0.003711672,0.2662363
43822.01319445,0.04157278,0.04566557,0.08319319,0.004907684,0.2638443
43822.01331019,0.04157278,0.05072932,0.08826239,0.003711672,0.2614522
43822.01342594,0.04157278,0.04566557,0.08826239,0.003711672,0.2620502
43822.01354170,0.04157278,0.04566557,0.08826239,0.006103696,0.2602562
43822.01365745,0.04157278,0.05072932,0.08826239,0.004907684,0.2602562
43822.01377321,0.03650353,0.04566557,0.08826239,0.004907684,0.2602562
43822.01388896,0.04157278,0.04566557,0.08319319,0.006103696,0.2620502
43822.01400472,0.03650353,0.04566557,0.08826239,0.008495720,0.2620502
43822.01412047,0.03650353,0.05072932,0.08826239,0.005505690,0.2638443
43822.01423611,0.03650353,0.05072932,0.08826239,0.006103696,0.2638443
43822.01435185,0.03650353,0.05072932,0.08826239,0.004907684,0.2662363
43822.01446759,0.04157278,0.04566557,0.08319319,0.004907684,0.2680303
43822.01458333,0.04157278,0.05072932,0.08826239,0.004309678,0.2692263
43822.01469907,0.04664202,0.05072932,0.08826239,0.004907684,0.2698243
43822.01481482,0.03650353,0.04566557,0.08826239,0.004907684,0.2716183
43822.01493058,0.04157278,0.04566557,0.08319319,0.003711672,0.2698243
43822.01504633,0.04157278,0.04566557,0.08319319,0.003113667,0.2698243
43822.01516209,0.04664202,0.04060183,0.08319319,0.003113667,0.2698243
43822.01527784,0.04664202,0.04566557,0.08319319,0.003113667,0.2698243
43822.01539359,0.04664202,0.04060183,0.08826239,0.003113667,0.2680303
43822.01550935,0.04157278,0.05072932,0.08826239,0.002515661,0.2680303
43822.01562510,0.04157278,0.04566557,0.08826239,0.002515661,0.2656383
43822.01574074,0.04157278,0.04566557,0.09333159,0.002515661,0.2644423
